"age","income","wealth"
16,40807,496187
88,30473,49101
34,8518,42308
84,13343,84810
92,48854,106150
50,57144,12206
81,2634,324647
67,47447,175038
63,9982,4685766
49,8470,130743
64,171835,73838
69,160266,971149
73,10012,2239011
56,10022,170231
37,8420,74934
36,14945,8504202
64,6198,63145
32,79446,136356
19,30021,522229
39,13487,264285
50,10810,319278
41,59217,559347
60,29645,19825
54,67431,32633
57,14360,234125
50,18503,43423
20,15452,61266
65,36833,-6193
18,23863,37415
89,7352,26917
32,2766,5432559
26,15695,151825
55,59967,727715
27,5381,158681
18,40807,2304565
33,14765,125148
65,27157,-9643
58,7294,131699
53,4765,609661
88,13499,84810
94,13403,1269051
49,11953,266367
86,146339,12757
94,62792,36628
36,49841,1663319
20,154988,93802
61,34160,14420
92,15776,2162
79,26727,42480
68,25743,-19560
92,10959,332522
82,10693,121195
33,48434,6005
83,43720,35950
28,1599,5432559
49,88014,-8318
94,66467,5966
84,1917,-12827
53,35226,678713
59,11117,-10135
78,110612,271240
24,46204,76900
21,101661,-112
33,25918,317174
43,17211,253203
42,64637,59459
86,66460,126919
58,15659,579383
34,6185,869728
27,14327,4682102
31,3074,675213
61,19508,125112
65,2766,146165
42,5293,36522
82,36446,1399624
68,12581,-17309
17,38814,314417
34,16522,173833
22,5884,183049
48,25623,42587
72,6505,8327
42,3867,2004793
84,21556,45365
65,8744,62902
33,53138,2259478
79,36333,-751
59,103327,18461
90,8865,38593
44,31684,93831
72,21385,13265623
92,35895,287389
72,28697,-12704
16,83871,4520
49,6946,36522
83,36333,33148
63,14797,475767
91,31345,39783
71,40108,5132
30,10778,259345
30,8933,942247
41,25570,2260841
94,13403,-16659
50,9459,130743
27,11795,-17875
36,14945,24088
46,38299,-3251
17,27693,228834
92,31372,86477
61,24321,61045
62,151789,1397858
21,11779,100507
34,3947,-5816
21,16674,1420137
76,7662,-12827
27,20042,60394
89,263408,-9506
73,8405,65327
23,5884,289130
49,13551,-14326
44,19061,17384
66,5625,63145
59,160089,422112
67,13776,49040
69,167333,441
75,63199,1271586
52,19569,587558
37,24587,450909
29,15320,-14962
20,10014,2985
55,6326,-16064
78,6117,2153476
67,18071,240938
41,5293,-16898
49,31163,295895
69,29705,82793
74,9126,-5046
73,9126,513091
55,2645,441011
85,146339,-13920
43,31322,179116
85,17181,285322
78,6117,16725
67,44391,240938
83,10889,7723
55,11263,1805038
61,18341,125112
82,18824,2162
75,26150,-18807
73,9126,161579
72,52796,144704
71,11382,138673
31,4842,2171992
39,2448,406998
59,15453,74433
44,52246,324062
52,27317,42353
51,52864,212769
59,7294,-16898
76,29127,3181895
94,148860,1912761
68,30594,-17309
20,25716,510581
22,15225,3307836
51,95449,2295173
88,98575,42659
68,39610,20402
22,28632,191952
29,4967,262368
77,16703,-8822
60,103327,241827
87,12253,18695
67,6309,367092
81,3858,256434
81,10889,60485
88,89058,3124755
46,57144,8888
58,7294,148415
59,94310,158161
50,87955,2295173
83,26910,-12680
30,45142,353138
69,28916,20402
64,2319,654853
92,48854,52154
75,7479,93271
70,19444,-8545
36,30838,295378
89,30473,673091
62,8983,211896
85,64678,9434
72,44974,208887
63,23516,45164
51,179477,-8318
17,22263,191952
94,11743,68954
17,20293,288209
22,37788,943865
87,13499,179606
26,44470,46838
54,12169,19813
45,18770,128936
68,108171,-11083
92,16116,7917
36,7883,117375
47,9676,148415
71,40108,209324
78,9411,271257
57,1997,-2273
94,19210,187471
22,30563,222935
73,2262,513091
33,4842,795891
35,20753,-9672
18,13766,151276
45,58213,84456
26,15628,11318
37,27611,3859892
55,82546,1512827
78,82302,2893
21,11779,-17875
47,39561,1908021
60,41307,125112
65,20718,77047
63,23516,123861
72,2756,12864
90,22109,112579
91,117316,-9506
64,180607,18461
64,29702,217841
22,88609,32633
32,87816,28755
68,97652,1397858
30,30675,588849
73,4559,121733
20,44547,35774
81,14454,114638
70,6942,273433
22,31713,-3505
37,47366,24088
62,5376,474908
70,25187,5132
59,175463,1397858
68,6956,102339
44,8081,228018
60,38322,39684
92,20623,132921
73,33958,2239011
27,46592,10521
60,14360,22936
21,34692,655344
71,160266,971149
94,82550,3425601
53,95449,221300
85,16112,7917
37,11209,329942
56,142031,209994
71,65363,-12690
88,23668,60944
37,14894,1292491
77,23435,13478
60,28559,62745
93,20623,146332
28,9075,151121
32,33303,79280
47,23811,266100
69,14429,138673
49,31673,1908021
41,29389,253203
69,6942,13297
45,19061,460202
61,151789,261525
77,110384,102306
65,43280,175038
43,5587,147527
64,65595,399082
57,29645,475767
56,18236,332374
84,64678,-9506
63,7526,1173096
46,2918,34961
44,21186,115480
93,8865,38593
55,17946,19813
29,182746,-8318
89,23668,37049
34,8926,73133
58,16986,65035
53,52389,2220204
82,36333,40075
21,5224,4624
21,46204,16610
67,20720,512980
41,86119,-17690
71,15012,209324
32,33303,273911
82,25659,1145296
92,120665,170257
45,10494,-10135
86,38822,456684
65,46591,867370
22,30767,51516
91,15466,42191
60,43894,235070
81,15106,3667675
94,10809,76278
64,10086,259345
21,164036,5094
29,30675,-7500
20,154988,80752
43,52246,26626
41,38402,23768
94,31375,33148
21,31713,787608
56,63426,105864
70,3387,273433
92,66467,19955
29,182746,113737
56,11138,752274
20,154988,6188
83,13612,85362
22,29299,-7500
25,11795,1420137
40,140935,412299
34,169344,-112
16,83871,39221
34,4842,-16064
43,24930,1405413
39,5475,30641
75,5188,1594868
19,16002,189468
55,46349,26709
34,14391,11318
52,52864,105864
39,15090,544096
19,8811,801903
66,11430,213935
25,3585,104264
19,25716,331302
94,16210,91120
63,150924,-5190
94,24393,1145296
19,21133,21211
79,13612,7723
89,32691,145652
29,12640,3307836
35,53138,33883
90,53678,5664
34,21258,191952
24,164036,5094
77,12219,1269051
64,5169,9490340
17,10897,4685766
38,27050,219636
66,55104,423271
38,28746,544096
19,88313,33320
23,11127,28784
88,91833,1912761
32,43869,-2188
27,120506,1512827
33,87816,14523
65,14797,-6193
42,38402,217039
41,32457,109465
43,58213,225637
57,14306,551100
55,16509,1044458
94,76543,3425601
49,57144,2380
88,102619,4818667
50,50087,266100
49,5049,-6847
43,19381,41621
92,120665,8989
34,25004,34369
22,19392,317633
58,17234,551100
72,14034,235109
73,14034,2239011
32,6185,942247
44,4470,698425
77,82302,2893
34,8926,18810
25,9520,90617
25,16006,4682102
71,15012,20402
69,22687,2786434
62,151789,-11083
17,27693,-7500
63,27157,22936
61,312387,-11402
38,18607,1663319
87,8981,16725
53,104548,1704630
35,13202,585818
20,7026,1125157
52,4659,108762
20,9127,45924
52,4765,58271
79,10679,420979
77,12175,103601
70,50897,51932
18,19502,-14962
73,6979,5984
73,23461,391259
66,73034,2274836
85,11715,271257
78,7881,6173751
71,13849,395833
79,240617,300971
49,84635,138034
62,312387,209387
68,18818,-19560
94,10959,750478
55,63426,110141
25,53818,2380
62,58854,49
30,19370,317633
46,69566,562013
54,30122,20066
21,21361,-7106
55,30122,1097069
24,11779,4682102
87,7352,114292
39,18607,1061677
90,37382,56096
31,25918,522229
63,33652,29760
18,44894,747672
74,8405,3603838
58,50064,65035
42,19874,41621
66,18071,-1000
49,27193,56130
60,38322,-5537
37,10042,4685766
32,21680,819
25,1645,-16248
84,140140,4698693
77,29587,-9135
77,29587,24404
78,4480,2224552
84,28267,-3252
44,30867,266100
74,2439,3603838
79,2061,2224552
65,113727,112645
86,64775,1862
46,84635,306177
55,87666,2391521
62,13211,74433
20,6694,525621
49,50087,-1282
73,33958,5984
61,58854,423271
54,26116,1762847
43,9781,795891
41,5293,609661
61,312387,1002750
27,15695,1420137
55,19836,332374
61,43506,114634
81,26161,-3252
64,7526,13297
53,13639,-7069
48,24952,81946
43,18770,8504202
94,34493,6714
20,19044,362281
63,5051,91355
65,30715,108779
81,2634,-12827
93,31345,145652
79,20427,85490
50,61167,225637
17,19502,48959
70,57271,8888
46,11038,12340822
25,17279,-733
69,74950,810411
32,14391,568456
63,7258,102339
44,5587,74934
19,38780,35774
24,18670,61266
49,50087,51912
66,28992,163336
84,146339,271240
49,6946,58271
65,23516,391650
33,27204,25782
18,22673,215933
70,3886,9490340
51,5888,1346803
62,176283,1799213
36,27023,2260841
64,150924,-5028
46,31163,177359
62,34160,186657
82,6192,6173751
85,78118,3425601
52,49113,43423
36,27050,23768
38,28746,219636
76,7662,-8054
64,52673,3569869
59,8418,1346803
55,11263,752274
33,9424,1327003
59,30291,257080
36,5475,93952
27,3585,271023
88,9503,-11055
30,12640,-733
82,11576,225265
53,35226,251512
16,27693,331302
90,34493,193692
56,16509,531112
48,16681,267685
72,8405,1173096
19,23857,133575
94,9255,1269051
77,12219,114638
25,11795,15417
53,6968,131699
33,57247,32587
63,30715,257080
33,48434,97449
86,59635,106150
89,36379,-18171
68,11382,5132
27,3585,-10831
39,29603,585818
79,20530,2204
69,57271,2259478
42,84388,83138
32,3074,5432559
36,16293,1292491
46,27482,378903
49,4690,130743
70,62689,187916
57,33716,102119
28,45142,46838
75,33230,161579
53,46700,-6095
62,8986,42308
88,20372,-372
30,31635,-7106
56,46349,220233
85,34073,1399624
60,32411,65035
68,27320,12784
73,148565,121733
45,11399,42353
92,5540,320353
78,29792,2805030
28,49818,6005
67,44095,240938
72,7065,654853
82,15646,12172
52,51073,1570451
46,11038,-11370
94,5540,25398
66,20510,-1000
79,34210,5664
50,199489,-17690
47,6946,40592
21,21115,819
16,19502,893909
64,16541,763080
24,15365,180565
61,140198,235349
86,11715,334032
90,76543,-14256
27,13035,1420137
50,14061,266100
46,8470,795891
92,9828,1214309
67,20720,175038
81,18824,42191
46,78621,-12628
30,12803,-8515
90,47316,38705
39,5421,237141
56,146318,128018
64,5051,475046
58,16986,624460
52,5888,58271
83,9324,332522
53,3593,599791
31,67940,243559
25,26159,1801
27,36318,943865
25,44052,183735
43,19381,2260841
30,9075,942247
47,3420,1973138
35,21258,-7069
82,2061,324647
24,37676,943865
18,27693,228834
68,74950,63117
71,36760,-17309
55,82546,427938
63,18647,14420
59,33716,-8576
68,7810,9490340
60,38322,579383
25,6119,4624
54,142031,221300
92,47316,9365
38,5475,-16064
90,7500,39133
87,98575,101767
89,13499,260453
72,22534,2786434
85,45511,86477
33,17290,70524
50,14061,336110
20,154988,93802
42,38402,3859892
73,18758,4112
53,5888,131699
42,86119,109030
70,13849,395833
72,7479,56895
23,73670,243559
40,86119,10771
90,35749,-18171
18,43418,88495
19,15452,-10698
69,10892,94641
78,30548,783702
75,63199,116613
67,18071,175038
66,5625,12864
21,40133,16610
76,16703,23017
20,12187,59319
92,8506,38593
79,3603,70614
54,46349,1577576
40,86119,2295173
65,6198,5484489
16,31244,878051
22,22491,331302
24,40133,1850940
86,12501,119969
62,140198,23555
52,52389,105864
44,21186,288422
34,20753,-7500
47,44566,267685
55,19836,-12104
31,3074,-5816
44,8081,30641
26,10012,752274
80,25771,13478
44,13180,42587
39,124446,1483660
76,29127,-9135
55,15423,-16089
56,32837,251512
85,28267,14414
46,11953,51912
94,8506,572216
91,10344,76278
79,63927,13186607
74,33958,366906
78,6117,892471
85,38822,271894
