"age","income","wealth"
89,8744,102306
73,9849,697157
63,30685,27973
54,57095,-11370
77,10042,1214309
50,5475,636921
85,10771,40928
37,3603,4520
73,16674,2104585
54,64775,698425
36,67940,34369
30,11992,406998
73,30122,41831
80,38327,45365
26,20623,68575
73,22478,1787344
62,89058,32587
43,13202,125112
51,7921,40279
87,12629,7367
74,13857,-5046
20,6705,46838
59,21556,1097069
87,52246,13478
60,46592,-14962
68,88313,257080
86,28767,37662
64,88313,80744
51,48917,28784
20,4470,1401423
64,91833,3191796
61,21475,235070
22,61167,228018
30,8865,311728
43,6694,1512827
88,36833,970310
51,110384,40414
21,89875,6733
21,9424,645780
70,16718,-11402
22,33303,89643
42,58213,250229
79,10889,146332
53,12253,211426
77,1645,82368
27,57271,1084526
39,3490,183987
50,20951,512620
28,8620,441
25,234631,-13713
49,44470,346145
52,66633,43423
33,33709,228018
92,21385,283483
20,36446,-9140
85,49841,24404
63,15320,795891
26,89875,336110
42,52393,120349
46,15646,176478
69,53138,-12690
64,30838,510581
67,17528,68575
17,20985,893909
60,36882,569789
52,16210,56895
87,22687,6714
30,72770,3331006
54,5051,-4939
25,32411,1721677
60,58978,46838
63,62253,-14962
71,18607,10521
55,3603,43423
51,5927,-6247
60,2003,73838
74,55958,191402
63,78621,6188
31,16573,259345
60,28697,143418
52,33039,301111
55,6979,288422
94,17946,1997654
66,80748,75876
88,32577,40928
47,71822,1797216
84,102850,57345
68,105611,142237
33,95449,438689
22,21556,62902
57,89875,23742
35,4842,314417
59,5393,147527
55,17181,1282839
29,32411,1255933
42,62253,42587
67,36176,1643020
36,30675,-10831
56,31244,-3517
17,28559,510131
29,44544,346145
42,16718,529128
66,35293,13297
94,15452,26917
47,26542,1679046
90,10373,35950
39,42457,1420137
34,9508,27309
94,20907,60944
74,11127,3603838
32,48854,9878
39,8927,119753
45,31345,-12704
41,9878,289130
68,46700,24088
94,19210,8594874
33,30021,191849
49,30122,-3680
62,12275,76254
48,5293,438689
83,11602,30465
69,30563,399082
29,16116,278108
24,78621,585818
36,27739,3644234
78,36318,685066
40,69837,-14897
91,12040,1145296
77,28616,84810
74,30767,41831
84,87666,3425601
40,28767,159179
27,44566,-6095
55,15950,1037111
47,31440,24974
88,7883,3124755
17,6946,107030
81,18353,-372
70,2339,1973138
47,19392,31638
65,2634,656620
65,25771,142874
66,53485,525621
71,23574,15065
40,13035,23834
51,86119,-9643
19,30838,12059
35,9714,17830
91,169344,175755
36,36794,587558
76,14034,8989
77,7662,283483
19,52393,-12628
38,163826,56130
85,12581,3718
91,8865,-1483
84,44544,291923
36,13711,51932
61,93739,624460
68,120506,336110
33,132235,-1282
51,28529,-9833
33,36418,477050
35,13403,138673
84,26905,505963
78,1599,392398
29,12696,322112
52,29705,125148
24,16190,25782
49,10014,9878
92,13507,2204
90,55517,49101
61,12902,-7662
36,30685,1649209
88,31372,1399624
51,15776,-15773
55,24632,-8318
33,6213,189468
56,6119,5132
45,25743,289130
55,16681,615352
17,41307,717294
43,16674,76900
63,6979,262368
29,13000,-10135
94,26302,146332
62,22552,189468
63,52031,39658
45,21258,125714
26,7082,100632
65,3485,2559878
81,7518,271894
84,5475,-14527
19,6664,43423
64,9676,267685
45,63399,1216426
94,10778,-8956
88,34160,2118468
73,8495,1787344
70,15090,24974
44,13551,144420
89,15466,4818667
20,148860,-8318
30,10604,20862
49,12169,413643
26,11127,1405413
65,13849,1068715
45,19495,560553
73,29971,1219419
38,1751,943865
50,5587,186657
58,148565,146716
81,31440,396154
73,7545,121733
63,9255,-10698
87,13766,-3843
86,11113,273646
57,24394,2171992
75,52389,-14783
63,18700,948089
34,30675,-11135
71,91399,18810
16,8417,20066
32,9676,142237
89,52393,1029331
49,2339,346145
89,16681,2893
26,29792,82024
59,5769,666734
55,12187,114634
91,16721,213043
38,33360,-17826
82,40811,750478
77,2262,82368
94,69837,1269051
43,53818,34442
45,53592,125689
86,10892,1483840
63,16366,332374
75,9714,492771
39,20189,1663319
49,1917,235070
20,30767,180565
82,9849,4818667
69,13306,830721
84,14408,385909
64,26150,46835
38,21227,554782
63,34210,-17309
44,22740,63117
53,18503,-14897
35,20951,295895
52,60062,45164
84,31372,3124755
58,9828,257028
20,27023,113737
67,11602,2380
52,20951,54713
74,23857,6088891
60,82546,211896
47,349355,39684
22,58935,79280
63,79454,40279
41,19392,2559878
91,234631,42659
65,31713,-17309
84,18824,293356
40,18483,41903
47,10554,406998
31,19769,2559878
89,15306,18261
70,10239,-9139
70,7883,136923
41,13487,-6095
70,104548,522229
44,15950,560553
62,28529,151154
33,12696,1097069
63,35854,19813
27,52246,81946
25,68470,353138
34,67661,208887
49,2262,882246
59,8811,211896
25,29603,147733
34,18647,362281
55,28201,1125157
91,4765,2149630
57,61933,60666
77,5169,2893
54,8518,-16282
42,62564,1989773
59,50922,240938
58,45142,2171992
85,5724,37049
85,23770,16725
56,8434,-7500
76,17290,40934
41,59168,1609420
30,45202,367092
65,5587,57501
26,9503,5132
59,20530,-1979
84,71822,857031
63,8470,949
94,93739,14414
75,58854,336
71,5332,142237
85,24930,212343
24,9424,30641
60,19569,289130
45,37118,12784
92,5188,-14527
64,38814,10891808
50,59217,522229
94,15780,5966
89,21556,475106
46,59244,1420137
94,21557,124963
85,12341,291923
36,48917,41461
64,59394,84456
42,17355,82151
52,16937,1401423
44,16721,959041
77,5587,392398
51,7696,708016
65,50922,3648
65,14454,475767
84,80748,285322
27,33716,544096
72,88609,26908
61,17355,144704
63,53619,-14962
33,50897,1577576
65,19221,1228780
63,64678,45924
50,10679,15289
47,63393,20066
84,27204,114638
49,164036,48959
44,38814,243559
36,58935,120349
72,2756,531112
86,52673,312671
67,15225,3644234
70,15628,867963
16,25187,510131
57,150924,24088
78,76872,-12827
40,6581,10461
22,18770,153790
68,1917,-8515
37,29395,58271
24,124446,329942
38,10693,371130
90,86528,-14326
92,16937,9365
48,49929,311728
61,30291,-15946
64,33360,568456
42,104548,274181
92,47082,96767
27,12640,422112
56,14327,107030
71,4967,46628
49,42980,2304565
50,30675,183735
85,43280,18261
42,3420,1799988
52,15066,346145
90,30715,-2942
20,44894,22936
19,5104,702732
34,12902,-112
63,11602,181548
