"age","income","wealth"
47,64637,26059
47,43346,41621
84,13507,60485
19,3947,89643
91,160089,-18858
28,3981,188954
35,5769,317633
63,38322,477311
40,146339,235109
47,28697,131699
25,74950,62902
82,7352,82368
84,38780,35795
51,52393,288422
54,55104,58676
22,18670,117375
49,18818,211426
62,46991,-2188
81,36422,39133
41,13211,228214
40,7815,324062
50,15659,46835
37,6677,26881
34,59394,48959
36,52673,819
65,19508,867370
22,26728,1405413
21,73034,51156
78,76543,38593
52,113432,15721419
51,82302,636921
33,6705,100507
58,50922,475046
70,150924,1564905
42,19838,49040
64,12253,272954
47,26161,128018
90,17560,2150369
69,7479,512620
68,24930,-10135
66,20718,51156
48,16334,284542
28,19061,329942
42,240617,26881
66,26542,6941
36,4842,-5537
78,97652,32547
71,47316,480825
60,13202,97449
73,25623,5984
35,13306,971149
78,14797,92131
38,15452,1405413
72,27482,475767
59,167813,597198
82,113727,3386
62,17946,27973
84,164694,102033
29,68470,69439
33,30563,127214
25,19381,2769584
57,16681,666734
61,36035,39789
26,12253,-483
20,1751,76254
43,10012,81341
52,7518,371130
48,105611,512620
50,3927,295378
32,26596,442353
92,44391,32547
85,105826,318979
77,5393,2162
37,47447,-6945
19,8116,39658
78,8495,47560
19,10778,51932
45,16937,1799988
38,58763,4056720
85,140198,-13920
60,19636,9878
31,43346,475767
26,65595,-3680
64,8434,40414
86,16337,-3843
79,8926,385909
75,17355,65327
86,13403,573096
91,3858,342
42,142031,-16282
65,28802,38404
50,16190,71577
32,35226,1291574
55,9457,104392
53,26910,-8009
59,8926,65035
46,6581,54940
60,9127,2295173
87,7209,71300
55,52673,217030
37,48434,33883
71,62253,174217
36,26302,235349
44,9324,34442
60,30838,243559
84,5224,2162
85,23674,23017
94,180607,-1483
41,57271,500889
87,66460,256434
21,93739,1609420
32,92151,113737
81,60840,917538
85,97652,86268
24,25623,278956
26,27023,213935
90,20907,38593
92,25169,126701
47,7662,91355
38,44840,120506
27,26116,30162
40,29127,-9672
23,25771,109047
48,46896,336110
17,55958,-5477
29,176283,-7021
27,36794,-10203
84,16541,392398
82,10042,14414
92,167813,260453
41,28201,-6193
85,16112,4818667
87,38299,85490
27,15476,588849
59,20293,2720052
38,16334,138673
90,20510,-8822
57,24722,34442
69,22039,744387
87,59168,146332
26,19495,3648
64,17270,35774
40,22534,163336
51,25004,100632
44,7545,-13713
84,7065,114638
20,34544,475046
84,9255,219016
40,240617,45164
36,140198,58676
72,35749,34442
65,39541,3859892
55,11992,82024
89,7030,35950
29,22914,1989773
25,140935,6733
89,17280,917538
23,13180,1564905
90,21133,145652
21,14429,39658
23,34160,191849
76,59217,339536
65,23863,311728
31,44974,54713
84,4628,114292
68,15306,73023
62,10469,12059
21,29410,60394
36,14087,-310
33,88014,161939
72,17881,109030
53,50150,949
59,89875,211660
83,6505,3181895
90,21258,103601
42,76872,10891
26,8811,45164
72,62792,1255933
45,16293,36522
35,8518,-7069
28,11209,41461
88,49841,12645
72,35895,5132
33,4481,17051
31,26660,406998
91,38299,45365
32,44894,32633
84,88014,673091
28,5769,1002750
52,19381,183987
34,28529,51516
67,49929,-15773
50,27023,698425
34,4480,22593
28,31372,2220204
74,52796,191402
63,1645,17051
81,13849,85490
78,14765,212343
29,10642,208887
25,3927,353138
54,57184,560553
30,21704,225637
94,29395,312671
76,11462,24404
60,59168,1063249
58,8983,180565
92,23088,38593
20,23088,42995
20,32654,209324
26,14391,57948
70,24864,34442
69,2998,217841
76,6979,1269051
67,57095,971149
91,60062,49101
56,9138,295378
60,32657,477311
35,8926,209387
49,9828,1721677
67,10796,306177
93,5169,293356
47,59394,-632
49,39610,-10203
79,7479,45446
76,11576,892471
51,26660,-15872
85,110612,-13556
94,22415,47670
92,21115,39133
20,15659,27309
86,5104,260453
78,24394,102033
56,6117,51932
17,30021,-10450
81,4800,54746
42,17881,56130
46,12219,477050
57,108171,322112
67,9411,1483660
59,24393,-14589
32,8986,301111
92,15012,219016
38,22945,-6247
30,124283,243559
69,6089,510581
65,79902,125112
32,35854,13297
84,25119,37049
23,110612,10891808
33,11382,588849
94,16334,-14527
35,37788,228214
77,6192,-13556
52,6198,41903
46,15659,133279
72,8116,54256
49,49113,611881
24,66542,42353
88,17290,124963
88,11799,2224552
77,9982,456684
92,50897,327365
37,32660,26454
22,22945,503552
48,10022,289130
88,16112,490225
26,7695,2421
51,13929,3493868
19,48917,2259478
88,35293,2893
26,71454,15325204
55,15782,-19560
64,20720,273433
70,26910,5958241
50,33913,611881
20,29299,60394
56,36318,30162
78,50087,25723
55,18341,1704630
79,171835,339536
61,15771,481561
63,36422,-9643
38,8495,94286
29,16337,124174
54,46883,125689
64,22433,-17690
20,40108,47866
44,63511,251512
27,18358,104392
71,103327,143418
80,8933,673091
81,180607,1269051
38,63751,943865
85,15453,699365
67,2645,109465
54,63511,675213
44,14087,846252
75,11462,2239011
93,2448,5664
88,7696,273646
29,79902,80462
84,78621,121195
49,61167,500377
51,45511,795891
42,52031,941662
94,44391,145652
62,4800,-7069
26,27023,-15946
73,8116,161579
29,3387,324062
82,34011,-14527
45,7183,278956
64,7183,-12690
16,44470,-6095
24,36035,29489
84,16006,92131
51,53818,-1282
34,349355,324062
87,22534,334032
53,19838,158681
62,22263,-16898
37,9127,120506
16,10012,56130
22,43081,3051955
72,7439,-14589
75,29410,-13287
86,28746,342
47,8495,477311
46,28267,-2188
38,17680,26881
69,52246,317174
42,49929,510131
63,2378,7031
60,46991,151825
82,11602,99858
31,36833,1973138
36,18670,72011
50,31673,-6247
76,16674,56770
45,2339,61266
50,21556,184332
76,37311,134629
43,24930,411384
84,8417,427862
60,263408,869728
46,86528,173833
78,10014,260453
19,59394,624499
16,23811,12340822
19,13639,795702
32,27421,587558
45,10282,1299139
26,6119,298540
76,29603,1214309
94,11462,-11055
31,98575,80752
91,24722,8594874
44,8081,317174
16,27482,102119
32,74950,102339
38,11743,34442
42,38012,-9833
58,7030,615352
35,23586,301111
34,10693,597198
92,10014,2204
54,13180,49040
94,12321,76645
35,20624,202005
87,13202,225265
92,34073,857031
61,17680,295895
20,16681,752274
56,30548,-4939
84,2319,133488
47,5625,15065
77,52796,426327
60,16016,29489
60,240617,12864
87,44894,5664
44,15012,643674
48,1645,1612360
36,7209,601615
21,4800,503552
40,13306,-16064
45,17234,23364
31,13849,10461
25,6189,795891
63,21385,346145
64,3485,1679046
21,8434,38404
20,12803,58014
68,25918,71577
60,41307,63117
58,1642,20862
31,55517,1799213
84,8322,53657
67,18236,-16064
64,84388,298540
87,33652,426327
18,34692,390185
90,26116,145652
91,24813,13478
62,7294,58676
84,28201,699365
73,52313,41831
61,40747,241800
82,16573,1145296
33,21115,120349
60,3585,3307836
49,12731,-11402
94,11602,2893
83,3981,-18171
67,49634,477311
54,124283,1762847
36,15476,1973138
29,14061,-5537
82,12406,3124755
64,46700,104501
69,36833,-483
76,61866,86477
56,23116,568456
83,120506,271240
63,27317,109465
36,4842,34369
74,7518,513091
19,20530,2985
84,23857,47560
66,5724,77047
81,312387,19955
85,15012,6714
41,58895,306177
42,183981,450000
28,16293,157045
75,13202,448226
66,33305,948089
51,46349,228834
63,8226,-9140
88,85631,52052
86,2766,288710
50,5769,3307836
75,14327,161579
66,8723,1799988
21,8986,63145
28,309565,114167
33,21049,81341
25,129198,19825
47,25918,237141
84,5475,13478
81,6581,3386
25,2061,20402
76,164694,1399624
77,5927,2150369
29,8744,186657
33,23674,4056720
94,5062,133488
71,17680,274181
75,24098,513091
71,28802,56130
49,17986,1291574
38,28616,116266
53,40666,135497
69,33913,1281848
86,43035,396154
71,32411,959041
20,57247,2259478
33,28632,331302
90,14894,16725
46,32837,1850940
24,129198,3434
46,29507,235349
45,7030,225637
94,3821,102033
78,16674,70614
70,49841,116547
79,42514,704780
18,59394,1002750
76,151789,-12399
49,3593,-3505
38,105826,106348
65,3579,220233
46,18071,480825
78,55958,288710
43,82546,8504202
37,36446,678713
66,11382,243559
74,32457,1219419
87,97652,86268
26,15646,-1000
45,5224,-1000
87,23435,9434
25,5623,317174
64,8926,1483660
87,21475,-372
78,29472,56770
72,17483,27309
68,9411,624460
77,5332,54746
63,33913,29489
39,16675,278108
82,11382,396154
35,22039,18461
44,4800,-9140
58,15225,213099
36,10086,3191796
18,38783,-5816
41,30675,747672
64,59244,77047
64,14765,37415
84,19836,243984
23,3593,72011
73,6380,1787344
38,79902,54713
49,20812,968724
53,82302,801903
84,44852,35795
40,21227,2380
49,16116,112645
65,34963,422112
41,15695,93831
79,26150,30465
71,44470,62745
67,151789,117375
56,3981,23834
58,16541,243559
17,6326,51516
33,17946,2380
34,10897,157045
43,9828,948089
36,39382,-4053
71,28916,60666
37,104069,201250
94,17279,56770
58,19838,-5816
68,44544,54256
25,19392,332374
32,228113,1704630
34,184184,15721419
48,93739,40279
88,8322,6714
84,39845,342
29,79902,-7106
30,8906,18810
71,11635,211426
77,15776,38593
68,10778,31638
77,28767,-14256
84,31672,39783
90,14755,40928
26,15431,1800860
33,15603,160458
25,38780,971149
38,24952,878051
56,22552,971149
33,30473,362281
94,30473,426327
55,26116,90200
42,45142,2374512
75,87666,1594868
19,63199,-8515
20,12696,555650
67,58763,68200
68,21049,257080
73,25187,41831
84,16875,938375
23,73670,234125
80,10554,68954
66,11655,-11729
26,7479,83080
67,8116,-12690
24,23461,173833
29,48012,2220204
71,29420,146165
38,94310,74934
60,24434,128296
25,11382,-17690
45,14009,413643
84,28916,2893
87,24434,-12827
71,14643,278956
53,12829,234125
59,61866,208887
46,9324,98518
89,22491,40075
94,5224,2224552
37,7518,183049
36,108171,65035
18,17290,4682102
90,10323,37662
83,18341,291923
25,8315,235349
88,12253,271257
66,45511,26454
68,41307,42587
86,15780,4818667
60,15695,361948
69,16112,100632
85,7479,-14527
27,15090,88495
33,50922,189468
53,13639,1712181
49,13211,25782
67,35443,51156
