"age","income","wealth"
85,34073,25737
27,15695,69460
67,5625,30162
47,3420,390185
58,15659,15065
20,30021,34369
35,31363,264285
18,19502,3307836
41,7082,228640
72,8405,1173096
61,43035,475767
73,33958,46761
18,26728,231571
45,11399,230247
82,31440,37049
63,33337,65035
40,12829,81341
21,6189,525621
62,46883,1564905
64,11421,271486
72,63199,105864
61,151789,35604
57,7294,-6847
91,28220,142966
23,5884,4624
45,9781,109961
33,14408,-7021
32,3490,60666
61,20430,123861
53,4659,1669535
21,101661,-12628
27,39050,106348
84,15780,219016
82,40747,178182
77,12175,-8822
40,7518,1053679
41,25570,264285
45,31322,477311
63,18341,49040
90,49929,38705
52,4659,795891
50,31163,397499
18,23863,215933
36,26942,153581
51,19569,288422
62,22837,174217
91,113432,49130
80,63927,126919
93,55958,224472
48,61167,20862
46,20951,144420
42,6677,158681
30,10778,-10135
70,23770,51932
44,24098,54642
65,65595,1799213
46,38327,42353
18,41757,80462
40,7518,211896
22,15365,-16397
65,16541,551100
20,23857,273911
31,31370,787608
90,20623,85362
20,15452,362281
66,7030,4529120
31,33303,181548
42,86119,68200
61,140198,73838
84,140140,8989
85,22552,312671
19,12187,-17875
71,17986,-12704
37,29603,503552
79,36446,243984
68,8906,62902
37,52212,3569869
16,43418,353138
73,2003,222989
21,37676,16610
61,17623,45164
55,19836,1762847
51,3981,69439
21,167813,2391521
65,43280,94286
91,19210,12172
25,44052,932470
60,20189,-310
52,49113,460202
83,20530,82368
32,20484,1643020
20,121957,10771
55,146318,90200
56,67431,90200
66,8116,91355
56,12169,3140053
46,38299,144420
21,21361,133279
27,68470,39221
92,14087,513117
28,94838,882246
51,95449,35604
38,13487,5649421
73,10504,65327
21,19392,-16445
55,19221,3644234
70,15012,2273362
25,16006,-8515
33,24864,510581
92,15782,212343
88,228113,213043
58,8418,26454
92,15782,60485
86,60062,243984
17,5927,801903
61,8983,-6847
92,66467,1862
94,47316,-12399
38,13487,5649421
82,11576,54746
52,16360,336110
56,15423,-6095
65,16541,108779
92,18358,-18858
43,18770,219636
21,16721,1558965
56,46349,678713
64,27157,123861
46,47082,1216426
82,33011,3718
92,14087,1479339
61,8983,73023
62,3884,69439
49,131660,83138
34,87816,243559
86,11715,288710
47,5049,90617
77,12754,938375
88,62253,71344
84,12501,84810
45,11655,128936
71,40108,348455
82,11635,-372
84,12501,56770
85,58978,475106
87,30473,1210162
46,16681,1797216
19,8811,4624
63,10420,1228780
55,59967,167566
61,17623,624460
21,167813,412299
62,19508,72011
63,4800,12864
85,34073,57345
71,28916,138673
26,46592,112528
25,14755,500377
20,23674,655344
62,5376,30641
70,25119,481561
84,15780,-16659
42,5293,57948
91,8865,-8054
19,48917,943865
60,8261,2171992
73,22433,33417
61,43506,39684
34,55517,559347
50,43081,378903
32,24864,34442
42,32660,219636
66,67661,18461
90,31345,40928
26,13794,1558965
87,72770,1862
27,6313,801903
33,22022,222935
36,8697,1327003
67,12341,123861
86,26660,140600
76,44544,-12208
32,6953,-3517
63,5051,413643
31,14408,242148
90,20623,99858
36,4106,441011
46,69566,399082
74,22534,93271
84,122026,9434
49,27573,157045
63,29702,82151
74,12902,2104585
39,29389,22593
52,4659,46628
43,58213,32587
62,22852,176478
69,22687,438689
28,5976,9299
55,82546,153790
86,34073,287389
67,55104,144704
33,14391,1712181
58,1997,-16248
63,16366,38404
46,87955,-3680
24,62564,20862
25,28902,1801
29,10778,16745
38,16293,3434
64,23516,13805
55,24434,3331006
64,5237,102339
87,89058,124963
49,131660,-6945
46,44852,1084526
42,64637,90200
89,9503,121195
27,13794,20218
92,9255,685066
23,31713,15043
54,11654,1762847
84,8620,25640
34,23586,191952
61,8983,93952
68,25743,51932
72,28802,-13352
42,5293,90617
44,52246,120506
23,30563,317174
66,8116,-18854
64,23516,2374512
81,18824,285322
44,19381,144420
29,45142,46835
55,11138,-17826
40,84388,6188
62,29702,213935
66,30108,213099
34,28201,597198
81,26727,475106
73,7479,2104585
19,12696,288209
64,171835,5958241
93,9255,917538
30,132235,6188
74,2439,222989
63,60804,241800
52,2378,599791
23,31713,819
60,50064,14420
78,9411,82368
21,167813,14523
38,27050,6733
22,26542,273911
65,49234,-5622
66,20510,174217
33,21714,25782
59,28559,235070
34,4842,-5839
20,30021,114167
52,179477,941662
20,7026,73023
42,5293,183049
43,21186,179116
77,7881,53657
84,32654,783702
69,164694,-7624
22,30563,25782
33,27204,25782
49,24722,157045
85,34073,318979
61,8986,474908
92,53725,57345
70,7183,147432
94,37382,52052
45,31322,26709
58,160089,136356
46,87955,-8318
49,58763,120506
63,46591,213935
78,43285,35950
26,13035,69460
87,72770,-13920
36,11601,5649421
63,33337,74433
59,16986,624499
68,74950,158161
17,38814,314417
50,63393,717294
78,30548,1399624
49,63393,20862
53,36418,-4939
79,10889,60994
53,52031,288422
86,38822,-8956
75,33958,336
63,22837,175038
23,11602,122713
79,36446,2118468
32,67940,306177
64,5237,63145
73,6979,-5046
22,46337,46838
92,10959,7723
82,31383,475106
58,51107,475767
24,16674,125148
56,26667,1577576
42,32660,1799988
45,19061,906202
38,30838,24088
24,28632,-7106
82,40747,224472
93,53725,126701
90,19210,426327
26,120506,412299
52,4765,131699
84,15780,248449
72,23010,51932
26,46592,6005
64,6198,367092
77,22254,2150369
54,21227,68446
63,5062,475046
78,104069,42659
48,9676,93952
84,59635,475106
50,31163,128936
88,42872,6714
84,12428,426327
72,9263,56895
69,3387,274181
61,2339,599791
21,29299,40279
27,44052,98518
58,15659,65035
57,3821,116266
72,14034,2273362
92,15776,1479339
36,8322,-6847
50,11953,183987
32,24864,25782
65,15950,624460
60,94310,971149
56,46349,1097069
86,64678,-13920
46,35293,228214
73,10012,697157
48,10810,15325204
30,8885,41461
23,11602,-14962
20,16718,70524
20,12696,-14962
86,45511,-5742
84,9138,71300
85,26660,1824186
76,12175,82368
73,26150,5984
87,72770,36628
92,14087,392398
28,8482,158166
32,7209,148415
47,38327,267685
85,37357,47670
69,40666,846252
82,10554,420979
84,9138,2162
25,26159,191849
36,2448,554782
70,29705,20402
64,17881,867963
78,30548,783702
34,55517,559347
60,92291,356421
32,3574,-16248
77,29127,327365
85,62951,126919
21,19392,893909
72,23010,846252
53,27317,19813
44,21186,128296
55,46896,3644234
40,5475,45924
49,17680,57125
34,35541,106348
18,44894,747672
29,11799,20218
47,105826,113737
92,9255,-8822
46,14061,43423
85,16675,211535
52,35226,17051
61,151789,-6945
51,58895,42995
91,49929,175755
71,50897,481561
18,19502,-16445
36,129198,1483660
20,19044,1643020
94,15466,1214309
44,41439,906202
63,22852,15065
36,19270,2421
25,20042,3307836
49,43081,380770
64,23516,94286
63,46883,22936
53,61866,1605987
22,24543,16946
44,58213,241800
69,33913,26908
82,10554,201878
30,12803,-16397
17,5927,869728
38,43346,3859892
19,19044,1282839
28,8482,795891
63,46591,76254
64,12629,250229
94,16210,-1483
91,8506,892471
41,3867,4056720
54,82546,560553
49,50087,-14326
43,21557,179116
32,21258,114167
55,21227,1577576
42,53619,3569869
63,33337,371130
27,16944,151825
73,10012,1271586
68,40666,138673
65,39541,82024
54,82546,68200
22,46337,932470
57,7545,93952
24,105611,2391521
56,46349,332374
92,53678,1029331
88,22428,53086
19,7026,73133
49,11953,206536
73,6505,4112
52,104548,-8318
39,26415,109465
82,10554,68954
51,19569,230247
55,3927,113426
85,64678,101767
20,18353,12791
27,17279,40414
76,27638,1824186
59,15674,10483
66,58935,423271
37,2998,512620
78,61933,126701
90,28220,145652
86,9714,12172
81,36333,178182
62,5051,58271
83,25771,1824186
40,5771,146716
93,53485,1210162
18,22263,27309
65,31672,579383
78,19912,2162
37,22688,153581
56,18236,58676
85,22552,53086
77,4480,25640
36,7883,4624
56,69837,450000
58,51107,202005
83,3603,25398
94,47316,-12399
29,182746,-14685
69,3387,761860
33,25004,1801
84,146339,2893
93,15776,96767
90,20623,917538
54,46896,531112
30,6853,1053679
36,20812,22593
36,2998,-5816
46,199489,422112
53,19569,480825
21,29299,331302
16,10323,1037111
51,39845,336110
29,6853,442353
31,34861,183735
32,22022,655344
31,67940,6188
24,105611,412299
28,36794,314417
80,38309,318979
30,31635,191849
76,2737,6173751
45,11655,284542
