"age","income","wealth"
43,30867,1799988
55,11654,251512
64,7696,62902
33,20484,1401423
56,63426,105864
62,2319,301111
61,20430,10483
89,36176,-751
20,7026,109961
77,12219,121195
49,14279,42587
65,36833,108779
21,167813,-8842
50,29507,115480
58,51107,477050
34,21680,597198
72,28802,2786434
37,19270,109465
94,16210,-1483
74,2439,2239011
80,21126,1145296
27,3558,-2273
35,28201,264285
52,39845,51912
28,19370,3307836
33,33303,40279
88,42872,6714
18,41757,80462
57,22914,186657
17,20293,893909
83,10554,85362
25,53818,212769
64,12629,645780
38,30838,-7069
86,60062,37662
91,35895,699365
43,6664,183049
94,11849,35795
81,15306,179606
58,14360,62745
36,7883,1125157
42,59217,49
65,34011,100632
49,11953,183987
84,8620,134629
29,36794,16610
21,5224,968724
44,24098,366324
60,17234,119753
16,53164,33883
84,33039,13478
94,33492,1997654
58,8418,-5839
68,22687,-12704
19,121957,-12628
37,8697,-5101
51,4765,131699
86,16112,225265
57,7545,1346803
61,58854,48019
65,30715,371130
67,11430,175038
20,10014,329942
58,8418,26454
23,11602,100507
19,10014,329942
92,48854,699365
33,55517,35203
67,12341,200260
69,39610,438689
46,6946,10891
81,2061,822667
86,13343,12172
17,27693,141019
81,18824,685066
37,2998,301111
21,16721,61266
89,6705,-2942
26,18982,40414
40,19874,24088
56,69837,-17690
20,44547,747672
60,34963,-7225
60,12701,477050
55,10715,-17826
49,48012,41903
77,22254,32547
81,8723,6173751
68,85631,158161
19,7026,839708
42,37311,2260841
34,4481,271023
33,20753,16674
36,7883,1327003
20,10014,569789
77,59244,145652
23,37788,278956
16,83871,2586358
85,78118,505963
69,57095,225637
54,2645,-5477
45,31322,366324
84,10771,19029
58,19769,20079
24,28632,70424
30,12803,-7021
86,45511,55465
76,22478,1145296
75,6505,89975356
46,35045,1570451
67,55104,20862
55,10715,-17826
94,31375,456684
50,9459,-5839
20,27622,7031
79,10679,271257
84,33039,48805
38,30838,-9672
60,17234,624460
69,57271,361948
89,14643,85362
21,5224,1092964
49,8470,795891
54,55913,120506
16,18068,40414
52,19569,397499
37,52212,-10450
73,23461,191402
64,171835,-12690
34,16522,-16282
65,43280,371130
91,11743,60994
29,10778,1805038
31,33303,16946
87,13039,-372
83,21049,24404
60,20189,143418
72,28802,395833
30,15320,-15946
80,21126,53086
34,4842,9299
17,43418,943865
43,21557,-8009
26,42980,1989773
76,12175,2204
38,30838,153581
30,15320,135497
44,4470,3051955
66,28992,1800860
72,1642,68575
34,3490,-5816
88,62253,273646
67,2571,761860
85,16675,-18858
84,10771,40934
79,6192,16725
80,17726,30465
94,19340,-1483
48,4690,-5839
25,53818,559347
72,4559,63145
36,14946,5649421
59,15674,234125
33,25004,215933
32,9424,90617
56,184184,1397858
61,312387,-6247
16,59394,49
88,72523,8594874
25,13794,242148
81,26727,3718
63,7526,-15872
29,31635,215933
52,22550,49112
32,6185,-6847
65,113727,158161
59,18748,75876
81,15106,121195
35,63511,-17690
41,140935,57501
47,13551,115480
45,7695,40592
22,6189,6502
20,7026,120349
84,140140,213043
62,60804,8888
31,17963,-10698
44,29410,-1282
37,8322,-16898
64,10086,2985
33,20753,787608
38,27050,2559878
65,31672,371130
84,8620,7430122
57,10642,752274
59,60840,423271
73,2756,222989
67,20720,512980
41,25570,6733
31,9424,42308
75,33230,391259
28,31635,-7106
25,30416,215933
73,33958,46761
50,9459,-16064
85,34544,783702
64,14797,1564905
92,35749,126701
84,21556,24404
20,8119,-16064
32,21680,61385
52,95449,90200
50,24722,80748
54,146318,136356
64,20718,-5537
76,44544,193692
46,27193,1797216
33,19982,1401423
90,17816,271257
21,30767,16946
92,28220,-9135
79,10693,917538
66,8116,273433
49,11953,460202
28,19370,1282839
33,6185,442353
50,88014,-11083
20,8811,609661
50,10810,1281848
42,16937,93779
91,55958,1399624
20,121957,-112
22,21115,273911
61,7815,-16898
94,13403,85490
60,15476,20079
39,19636,41621
49,50922,55880
74,22534,336
36,2998,60666
16,18578,4682102
71,13306,13265623
73,6505,366906
55,13416,-12104
51,19569,17051
35,34401,3859892
29,92151,306177
65,25966,49040
83,7143,70614
82,21049,3181895
89,28616,-5742
21,15225,242148
32,9424,289130
29,32657,40279
70,7183,56895
26,7439,-1979
40,38402,1663319
70,13849,-17309
31,6185,27973
74,25328,336
39,5421,130743
44,41439,295895
66,28984,867963
87,7352,25398
59,16337,14420
78,19912,-18858
40,84388,90200
61,20430,235070
58,1997,272954
52,234631,109030
37,14946,93779
32,16522,70524
70,8434,30162
32,23468,228834
34,24864,222935
69,6956,274181
56,142031,57501
39,28746,253203
24,164036,14523
68,63399,15721419
46,8082,112631
81,15306,119969
67,5625,-632
40,19874,136923
26,28902,317174
42,5293,-5839
42,6677,1863336
88,21258,14414
18,44894,353138
92,9255,82368
19,8811,93952
67,44095,512980
90,14087,291923
92,27739,45365
57,17225,529128
78,36422,318979
26,46592,98518
59,5104,211896
68,25743,395833
30,15320,362281
77,2737,572216
30,15991,1558965
90,35749,2118468
68,81800,2769584
44,4470,2004793
21,28529,228834
69,29420,-10203
41,41226,1405413
55,10373,12059
51,38274,19813
16,43418,943865
46,23088,-7662
94,31375,456684
21,16573,-16397
72,23010,235109
86,8417,256434
73,14552,6088891
46,13551,-7662
20,6694,525621
27,3585,-2273
51,15066,81946
47,14061,42353
81,34210,60944
67,71822,63117
46,27193,93831
17,53164,80744
81,13507,96767
23,46337,46838
28,12640,500377
77,13857,85362
62,180607,1397858
31,67940,80752
56,184184,-6247
32,27204,-3927
25,9520,-1979
24,62564,3569869
61,7815,23742
85,9714,-11055
94,47316,396154
75,10504,513091
35,79446,112645
44,18770,266367
39,15090,450909
44,19495,473138
90,15776,212343
40,46991,1405413
55,2645,554782
24,32577,597198
21,17528,12791
86,35854,52154
70,25119,125689
32,48434,10521
16,31244,51516
35,63307,4451
70,97652,241827
78,43285,-18171
84,33039,-8956
32,7209,-16898
87,19614,60994
64,5237,63145
85,62951,271240
69,6956,102339
18,41757,-2188
29,32657,181548
21,22491,215933
46,105826,-5190
19,88313,10771
32,17318,12791
65,36833,371130
41,32660,153581
61,312387,941662
53,15066,57125
20,15452,500377
49,14279,460202
62,27927,61045
78,61933,34824
72,9126,62902
39,18031,503552
77,13857,857031
33,19982,-16445
71,3886,393115
66,3485,54713
36,52212,49
60,34963,-8576
69,23574,481561
93,19154,119969
55,36882,3140053
34,23468,51516
81,24813,112579
33,25004,62716
52,5888,27973
57,3975,698425
23,11602,322112
51,15066,-14326
64,349355,2274836
61,40452,125714
71,25187,51932
75,2262,65327
33,21258,708016
85,45511,37662
87,72770,643062
84,66460,3124755
47,4509,839708
53,36418,1487501
20,23857,-7106
62,180607,422112
47,25623,587558
24,28632,331302
58,103327,90200
94,22109,-1483
53,22550,937631
86,16675,917538
81,43720,142966
77,22254,3181895
69,38993,-10203
33,169344,23364
90,55958,175755
31,27204,522229
84,1917,-8054
53,28767,81946
67,19838,77047
89,10469,12172
59,60840,2380
70,15012,-12704
73,26150,-14783
71,25187,29489
94,12406,35795
54,17946,-7069
52,22550,-3251
64,9982,569789
84,122026,8989
71,66633,626824
20,183981,109030
45,9781,-3517
29,92151,-5190
64,7696,30162
43,19381,585818
79,10693,7917
29,6853,73133
59,18748,186657
43,21557,1799988
43,7563,1053679
21,101661,39221
28,94838,1483660
84,140140,505963
55,13929,1762847
70,6942,39789
77,110612,101767
82,2634,2224552
69,164694,-12690
33,27204,278108
49,7921,36522
26,120506,-112
19,6694,211896
89,10469,342
82,3858,-8054
42,6677,-9139
66,42457,100632
26,9520,525621
69,28878,-19560
69,74950,63117
46,39561,305799
70,15012,208887
83,3858,892471
84,122026,-9506
79,106164,36628
53,22550,159179
66,42457,-9643
40,50150,972062
24,46204,97449
76,44544,145652
39,17560,611881
37,2448,1299139
35,63307,1605987
77,7881,-2942
53,73894,57501
59,25169,234125
20,15452,173833
81,34210,475106
18,624,116266
67,27225,82151
74,102850,-14783
36,28811,219636
43,7563,211896
78,6117,16725
81,24813,-8956
93,31372,49101
39,5421,9299
93,18358,68954
87,13039,685066
39,19636,219636
61,58854,324062
62,27927,20079
72,1642,-18854
73,28008,1219419
23,7884,1053679
88,21258,32547
77,110612,4818667
55,13929,220233
90,15782,2162
67,19838,175038
89,30969,13478
65,15950,49040
32,17290,60394
84,12501,291923
78,23435,2805030
49,43081,228214
41,64637,113737
67,44391,175038
29,31635,-7106
59,60840,255603
66,7030,12196
57,7294,289130
46,18503,17830
45,9781,-14897
64,18647,-5622
72,9126,30162
47,3420,-5816
73,148565,46761
28,8933,1092964
88,12253,212343
81,36333,6714
24,16674,151276
46,38012,295895
60,20985,19825
58,51107,62745
20,6694,942247
85,60062,35950
16,14570,656620
35,63511,83138
94,15466,85490
50,29507,11241
70,29395,-8545
25,30416,878051
56,15423,-12104
37,14894,81341
52,22550,267685
90,9255,248449
67,11430,77047
35,28201,2559878
66,20510,1800860
57,9508,237141
85,37357,55465
49,43081,228214
89,14643,114638
61,43506,-8576
91,35443,-8956
47,18503,206536
25,53818,110141
45,9849,442353
22,6189,525621
20,6694,1092964
41,25570,109465
18,26728,655344
64,23516,9503
71,15603,125689
33,3579,272954
71,3886,-632
56,184184,23364
34,8518,442353
65,25966,250229
55,82546,-4010
84,17720,-16659
29,8885,120349
27,120506,-112
79,6192,822667
92,15782,7917
35,79446,28755
54,10022,329942
42,86119,243559
47,25623,159179
44,10494,1037111
73,13000,2239011
88,22428,2150369
46,47082,6941
21,88609,-112
36,14894,1061677
93,34493,271894
86,16112,392398
18,23863,655344
60,29645,211660
55,16509,251512
53,58895,8888
69,40666,138673
79,6192,2135136
80,17726,225265
72,9263,147432
83,11635,342
71,27320,395833
72,18758,348455
46,78621,32633
21,19392,1643020
83,31383,9365
86,58978,224472
47,78621,6188
71,28916,948089
18,41757,1230173
58,1997,301111
80,21126,32547
39,18031,666734
46,199489,422112
56,15423,220233
43,19381,585818
32,6185,442353
67,6309,63145
58,15659,-310
86,78118,71344
67,12341,-1000
68,14429,2273362
61,40452,109047
53,234631,23364
43,30867,1799988
35,28201,666734
56,6326,40592
64,33652,22936
25,28902,-7500
33,6185,-14552
25,25977,16946
58,8418,131699
69,16334,-12704
53,73894,6188
85,62951,42659
32,31370,597198
21,13711,317633
84,140140,300971
75,16875,391259
52,23116,128296
22,5884,27973
83,31440,9365
63,176283,-12690
86,62951,170257
31,17355,-10698
63,5051,83057
49,57144,727715
86,34544,38705
44,19495,1908021
77,29792,86268
18,14858,-733
67,71822,63117
54,10022,329942
31,23586,10461
90,82550,2893
92,14087,750478
64,6198,4529120
24,105611,-112
27,16944,288209
82,10554,392398
22,11127,12340822
64,6198,63145
46,44852,19813
29,30675,522229
80,36446,-18171
44,24098,81946
26,21475,16946
87,7352,25640
67,44391,200260
65,36833,371130
88,22428,53086
43,30867,1609420
92,17816,4803
38,27611,264285
29,12040,69460
75,13000,161579
84,8620,324647
86,78118,102306
88,36379,224472
86,11715,114638
28,19397,-16445
60,9457,1863336
64,10086,615352
88,13499,339536
77,59244,106150
17,40807,278956
81,2061,822667
33,21680,878051
50,31163,266367
75,5188,65327
26,26159,522229
68,18818,208887
70,6942,8327
70,13849,82793
25,36318,80462
26,16944,-14962
44,95894,1483660
21,17528,12791
51,61866,361948
87,13039,119969
65,43280,371130
92,17816,96767
35,79446,-17690
37,19270,503552
52,16360,93831
53,52864,84456
66,8116,1068715
36,16016,3434
84,33039,327365
41,27421,22593
36,16016,1696916
69,164694,2769584
54,82546,153790
46,25623,81946
93,7500,256434
88,5393,572216
92,35895,2118468
62,150924,306177
31,37179,2304565
53,58895,187916
36,4106,271023
31,43869,353138
90,19210,42191
82,40747,142966
36,4106,698425
79,13612,426327
69,23574,20402
56,142031,35604
62,46591,51156
27,5381,-16898
45,13180,266367
44,24098,206536
90,37118,1824186
45,9849,147527
67,44095,-1000
89,30969,-5742
84,12501,4803
49,48012,128936
42,32457,253203
77,27638,2149630
37,14894,81341
68,22687,5132
39,7518,289130
85,35854,224472
73,102850,46761
69,39610,298945
27,14755,104501
70,10892,1281848
39,15090,81341
20,27989,787608
27,44052,142874
92,117316,2893
86,11713,68954
29,12640,656620
89,10239,92131
58,15659,19825
89,44733,47670
20,88313,1512827
56,18236,1762847
64,6198,393115
75,6089,513091
67,71822,-11402
29,12040,100507
36,52212,4445995
29,32657,636921
52,51073,19813
40,50150,972062
69,164694,5983430
73,102850,5984
21,26542,133279
55,21227,-16089
72,23010,208887
90,15776,12172
