"age","income","wealth"
70,39610,13265623
89,21258,53086
24,62564,4445995
20,9127,-14897
72,23461,29489
94,53678,291923
59,43894,346145
63,10086,569789
32,14408,11318
59,14360,337565
63,52673,423271
17,15771,69460
46,24891,587558
25,16006,500377
69,6942,102339
84,32654,243984
63,65595,209387
22,37788,1989773
33,7209,131699
54,13929,220233
69,27320,2786434
92,17816,513117
32,34401,215933
70,30594,29489
81,11576,-11055
50,6946,609661
51,52031,1797216
63,46591,94286
59,71454,1799213
62,34160,13805
84,9714,5664
63,5237,56895
34,4012,116266
71,160266,23364
84,66460,427862
89,228113,8594874
85,16675,-751
63,150924,971149
25,120506,562013
41,16937,253203
37,28811,666734
64,46883,271486
63,25966,211660
94,20623,287389
44,11928,906202
64,113727,5983430
71,66633,209994
40,56946,3569869
33,20753,-7106
61,19508,143418
92,8865,324647
79,12275,25723
71,50897,161939
84,12501,1479339
59,16497,234125
19,183981,128198
94,53725,857031
78,43285,56770
66,71822,-7624
33,6185,1125157
76,13857,52154
34,3947,-2273
65,2319,9490340
28,163826,427938
26,18982,656620
55,16509,-7069
50,58763,2380
76,44396,48805
52,16360,11241
55,15423,26709
89,30473,490225
80,12275,57345
46,43081,33616
88,10239,2118468
43,6664,-14897
53,58895,120506
73,4628,2239011
93,31372,86268
24,73670,124174
60,60840,324062
26,39050,97449
38,129198,-6247
27,42980,112528
36,7883,74934
94,8506,53657
41,64637,427938
52,52389,255603
45,5587,-3517
22,30563,34369
70,22687,-13352
43,31684,1405413
72,102850,2769584
84,8620,26917
54,3927,554782
43,21186,71577
79,11576,76278
71,17986,48090
77,4480,25640
78,23435,142966
59,25169,202005
55,36882,157045
75,23461,222989
92,16210,917538
40,64637,90200
71,160266,450000
42,25570,109465
73,4559,3603838
44,31684,42587
69,160266,158161
39,2998,512620
55,10715,569789
46,11038,329942
70,57095,26626
29,182746,104392
29,92151,941662
62,18341,19825
59,175463,399082
16,10323,1805038
45,9781,131699
34,86528,1704630
34,87816,39221
86,12501,283483
17,22673,133575
89,91833,2893
77,307980,427862
59,11117,329942
56,6326,-9139
64,10604,555650
46,50922,17830
89,33709,-18171
22,30767,21211
79,106164,2893
34,34861,106348
42,50150,1663319
46,20951,-4939
79,36446,187471
71,39610,846252
41,46991,3434
68,62689,2259478
78,14009,106150
30,22605,522229
86,21556,685066
88,228113,385909
45,29410,230247
41,25570,28275
94,33492,305459
40,3867,441011
18,44894,35774
68,40108,12784
51,27317,288422
25,91399,2586358
32,34401,133279
59,29645,-5537
55,13416,3140053
36,15090,6733
21,11602,3191796
55,24394,58676
24,10796,752274
35,14765,217039
76,29127,-11055
59,14306,82024
61,5062,-16064
25,68470,-8842
71,6380,2720052
36,22688,1721677
59,51107,102119
85,140140,102306
88,10469,35795
55,26667,1762847
85,1917,892471
42,12829,109465
37,2998,34961
88,309565,427862
75,2439,492771
71,28878,395833
58,20189,240938
50,35045,11241
70,6380,30162
43,9781,109961
47,4509,-5839
78,22478,32547
48,18027,89643
57,16986,51156
76,29127,49101
85,12428,82368
40,25570,153581
