"age","income","wealth"
70,3387,-18854
76,4480,-10398
92,34493,1399624
70,3387,8327
28,45142,932470
94,34493,34824
34,21680,181548
40,59217,717294
64,39541,39684
71,65363,158161
94,47316,47560
50,27573,-1282
59,1997,4056720
82,31440,1824186
36,2998,271023
89,30969,52154
57,94310,23555
70,28878,26908
17,624,390185
61,176283,73838
94,34493,142966
73,7065,1219419
71,6956,-18854
74,5188,336
49,7921,23742
38,8697,-16898
58,1997,5432559
18,31244,655344
57,16497,763080
38,26415,93779
35,34861,188954
38,8322,869728
59,48917,45164
42,6677,58271
43,19061,219636
44,52246,727715
32,31363,878051
53,234631,306177
27,120506,6188
35,34401,264285
61,8983,-6847
60,19769,477050
19,8811,228640
24,73670,5094
33,3574,301111
90,37118,142966
44,11655,55880
61,24321,119753
45,11399,1216426
89,12253,56770
87,62253,5966
20,38780,16610
59,89875,-5190
78,43285,57345
84,17720,12172
26,18982,1420137
94,37118,40075
19,19044,1282839
84,15780,392398
72,8405,12196
64,33337,213099
85,10771,99858
19,44547,163658
20,12696,362281
66,13776,200260
94,22109,53086
51,3981,1299139
42,19874,217039
16,53164,110141
69,48895,82793
68,7810,2720052
66,58935,727715
21,13711,1558965
46,8470,211896
23,22491,215933
79,13507,201878
90,49929,38705
26,39050,98518
33,87816,-6945
67,7030,761860
56,38783,157045
40,20838,1679046
20,38780,163658
53,5888,147527
64,33337,579383
46,58763,423271
42,19874,71577
72,13000,-8545
84,28267,45446
49,18027,33616
43,7563,795891
54,10022,1281848
52,18568,177359
65,52673,311728
19,12696,300267
34,21680,40279
56,59967,717294
51,73894,109030
26,12788,1558965
29,22605,34442
47,38299,86651
20,30021,273911
91,281445,170257
35,8926,30641
59,71454,57501
72,28008,51932
75,28697,4112
40,19790,153581
33,17290,61266
77,29127,24404
36,2998,102169
73,1642,89975356
63,3884,-18854
59,8495,-5101
36,49841,972062
49,14061,56130
43,11655,37103
86,24632,86268
88,263408,300971
71,10892,94641
19,8119,10891
20,121957,1704630
20,12187,173833
65,39541,240938
56,121742,-12690
19,48917,142874
34,8926,-14897
21,5884,2171992
19,23857,522229
94,11743,-14922
19,30021,510581
71,6942,12196
55,69837,35604
77,12219,788135
92,18358,2162
84,9138,1269051
52,52864,2380
38,4106,4056720
48,18503,1487501
32,25004,37415
27,44052,2304565
94,62792,4698693
56,87666,23364
53,95449,153790
88,33709,39783
67,6309,4529120
92,11743,149611
20,80748,221300
62,60804,167566
84,16675,96767
53,61866,324062
22,29299,708016
94,11849,750478
34,14391,1657584
61,17623,579383
47,27482,397499
51,58895,144704
61,151789,73838
48,131660,221300
59,5104,73133
75,30685,222989
64,52673,120506
55,46349,-16089
27,15695,125148
43,7563,211896
56,30122,68446
47,9459,-3517
61,18341,213099
52,95449,96924
29,4967,801903
93,35749,39783
26,7439,80132
57,43894,76254
77,27638,13478
41,29971,1663319
61,8983,36522
73,14034,46761
46,59168,559347
79,10693,179606
32,31363,702732
90,7500,114292
21,5884,151121
65,10878,329942
77,21704,37049
29,12040,-10698
29,5976,1863336
62,17623,174217
41,140935,306177
46,59168,33883
56,12169,-12104
33,23586,331302
61,63751,241827
83,15306,857031
47,11953,744387
67,27225,-9643
81,12275,84810
72,18758,-13352
46,63393,324062
82,6192,-12827
34,14765,40414
64,17881,76254
69,160266,63117
47,43081,1570451
94,15466,96767
84,22552,24404
66,2571,91355
58,160089,441
71,3886,4529120
48,58763,80744
42,140935,269995
85,140140,42659
22,37676,98518
68,40666,12784
88,28616,490225
72,2756,4529120
70,57095,559347
63,65595,209994
90,47316,47560
94,16116,288710
20,9127,-5839
29,19370,656620
38,37181,109465
47,7921,30641
27,1645,4056720
84,60062,1824186
93,10344,-12399
67,3485,68575
35,2766,698425
34,21680,231571
65,10878,-10425
91,5540,26917
21,16573,568456
72,22433,1291574
50,63393,1612360
94,22740,970310
44,41439,128936
65,171835,235349
29,12040,500377
20,25716,159083
59,16337,529128
43,18770,544096
19,21133,34369
87,6705,70614
29,19397,830721
71,3886,298540
36,14894,972062
88,19614,164749
38,49841,1061677
78,14009,85362
38,11209,15325204
34,6953,147527
19,183981,-8318
65,7696,62902
60,14306,10483
72,28697,-13352
62,17623,123861
52,23116,230247
43,11928,2559878
72,6089,63145
32,7209,2171992
84,21556,3181895
73,23461,336
84,17181,60994
58,12701,-5537
47,44566,42353
37,4106,406998
62,8983,41461
68,29420,51932
60,14306,76254
91,16210,82368
84,1917,-12827
67,27225,13805
66,11430,-9643
32,4481,113426
28,8933,525621
80,24340,24404
63,65595,1397858
27,6119,525621
77,97513,3124755
54,142031,14523
19,25716,231571
66,17483,-9643
65,15950,371130
71,7810,30162
68,6380,91355
63,5169,13297
18,14858,-14962
16,15771,-9833
22,12232,-17875
17,83871,109030
85,9138,201878
42,59217,33883
65,49634,391650
46,3420,34961
37,124446,-4010
93,13403,7723
68,25743,-19560
86,140140,1912761
81,11576,938375
67,28984,512980
86,13343,84810
89,21258,13478
83,13507,225265
43,43521,93918
29,8482,1092964
60,11117,12340822
26,14755,1558965
91,5540,-10398
38,28811,136923
86,140140,427862
70,33913,395833
70,38993,948089
53,18568,220233
70,65363,257028
86,62951,385909
92,79454,124963
41,37311,601615
43,9849,42308
82,40747,86477
78,110612,36628
40,22375,136923
37,17560,26059
41,84388,124174
42,37311,23768
57,16497,2374512
25,25977,317174
68,57271,105864
77,104069,1862
33,27204,27309
69,28916,1291574
23,19392,-11729
40,16937,510778
71,8434,1068715
64,23516,-5622
71,13849,1799450
36,19270,153581
19,79902,54940
75,9126,366906
77,43285,175755
82,24340,49101
92,120665,4818667
62,18341,76254
55,18236,26709
17,14570,-8515
46,57144,3569869
63,25966,61045
40,32660,109465
42,46991,972062
25,13035,70524
77,14009,750478
38,14946,6733
73,65693,-18807
89,22428,6156
82,11635,573096
60,8495,112631
86,35854,55465
42,29971,217039
25,6119,183049
94,33492,37662
53,13639,678713
73,1642,1787344
27,13035,656620
50,47082,288422
85,24632,60944
77,22478,-3843
45,18770,93831
89,5393,70614
31,3928,441011
16,40807,98518
34,34401,34442
63,3884,475046
36,49841,1405413
46,44566,115480
70,53592,241800
36,30838,217039
58,50064,624460
33,7209,-16064
72,63199,4451
40,19790,37103
90,281445,-9506
89,12533,99858
64,23516,82024
94,17816,7917
22,13711,189468
89,91833,271240
61,151789,-5190
33,25004,588849
76,23435,13478
20,38780,183735
47,88014,6188
23,34692,-3927
87,21258,2150369
25,20042,-10698
61,22837,61045
77,110384,505963
39,19636,1405413
35,4481,-2273
64,20718,72011
51,5888,93952
26,6119,289130
37,8697,117375
69,25119,138673
57,160089,1002750
66,11430,200260
35,23468,23768
69,164694,23555
29,8885,109961
26,42514,98518
20,9127,27973
93,20623,96767
82,43720,1824186
71,7183,68575
43,22415,-8009
68,22687,125689
70,97652,441
38,8697,442353
91,8865,76645
19,121957,269995
92,53485,145652
