"age","income","wealth"
44,11928,13805
20,14570,220233
79,8620,938375
87,22109,426327
70,25119,123861
55,22914,655344
92,12253,164749
20,5724,63145
70,8434,146165
46,4659,1173096
34,31635,1663319
66,7258,71946
51,52031,163658
73,29127,41831
91,62792,-9506
17,18353,41621
83,6213,334032
64,22852,200260
26,46592,97449
80,15646,18261
67,33337,14420
78,45511,3386
61,94310,363570
25,35541,636921
32,124283,427938
44,29410,16674
17,154988,1002750
18,624,63145
19,19502,34369
51,44852,58676
57,48917,33248
84,20427,179606
81,11576,26917
84,4807,19029
33,3490,968724
80,17726,179606
66,12341,180565
42,7563,643674
20,121957,450000
68,15603,94286
27,14391,20079
73,16875,121733
28,44052,79280
33,17279,104501
26,30416,8504202
92,27739,121195
61,20430,48090
54,13929,61045
33,44052,46835
21,32577,179116
87,15466,332522
21,18670,49112
89,16210,71300
87,35895,1145296
41,11655,180565
27,48434,41903
50,26596,93831
90,31372,126701
21,16721,-8515
56,10373,12340822
33,63307,144704
53,18503,-4939
81,7662,68954
70,14429,1657584
32,25977,127214
50,48012,112528
65,19838,348455
24,21133,80748
43,17560,3191796
65,17881,119753
68,108171,4445995
80,18116,38705
54,19836,151154
77,2756,1787344
90,10809,53657
26,53138,243559
58,92291,-8318
56,15423,656620
94,27739,312671
89,36379,426327
56,12826,81946
85,32654,13478
65,52673,423271
42,52313,105864
62,33652,200260
18,46204,79280
63,10878,-17826
88,55958,505963
54,59967,-4010
25,17318,2559878
68,28916,184332
45,21537,71577
38,26415,1063249
63,71822,128018
47,20951,109465
46,47082,795702
70,23770,26908
89,309565,456684
88,228113,36628
88,91833,2118468
37,8081,6502
82,11713,26917
59,38322,48090
36,49841,3859892
92,19154,475106
89,49929,12757
38,64637,20862
60,13734,362281
78,146339,1912761
70,160266,2586358
33,44052,228214
29,3579,512620
32,11795,500377
18,11127,170231
45,12829,77047
51,14279,1291574
84,21126,42191
56,7545,-5839
89,47316,-13556
45,8697,942247
82,11715,572216
59,95844,225637
66,9982,12340822
67,44391,48090
42,19061,878051
37,52212,153790
63,71822,-8318
70,15603,70524
89,17270,-12208
43,7883,-5477
22,1751,2004793
70,16334,337565
92,18700,52052
78,2061,788135
39,16016,217030
66,28992,9503
41,11928,1657584
52,152082,136356
67,31672,624460
69,66633,28755
70,8906,1805038
64,11430,61266
73,82302,4112
36,12829,-12104
72,28802,138673
22,7026,90617
70,108171,93802
92,22428,1479339
17,16718,411384
28,18483,-13713
44,50150,1292491
56,7294,441011
73,44974,7367
33,31370,47001
54,55913,4983753
94,117734,271240
54,69837,-7624
68,36035,500889
92,20623,96767
62,14797,288209
82,34073,287389
73,22534,256434
36,43346,228214
75,4628,39133
42,6664,42247
63,8226,31638
49,69566,560553
82,12275,3718
39,43069,35774
77,7065,403575
32,6119,18810
43,7695,-5839
55,36882,305799
34,22039,191849
64,2571,1053679
94,309565,2893
26,4842,74934
22,30021,655344
21,22673,60394
88,23668,40934
50,63393,363570
30,2766,-14552
84,104069,-751
84,17720,783702
63,34011,143418
76,59244,89975356
84,31383,1145296
27,42514,1989773
46,39845,51516
65,8226,73023
72,6505,2720052
36,28746,1044458
54,19221,211426
81,78118,-14256
64,12341,3434
57,3975,609661
55,26667,2559878
80,9138,68954
33,17355,211426
21,44547,106348
79,15306,-8956
25,22605,17830
86,12428,271894
30,63511,269995
69,23770,76254
51,43081,503552
23,37788,1405413
84,32654,704780
23,31244,-3251
86,9714,750478
56,26116,151154
24,25716,12791
31,57184,1512827
89,22109,312671
63,27225,-8576
78,26161,60994
42,14945,151825
88,62253,52154
16,73670,23555
47,15066,69460
33,39050,332374
84,14451,573096
58,20430,202005
73,29127,492771
44,19061,1044458
77,44396,490225
34,3579,158681
72,7881,761860
59,50064,14420
21,27622,-9672
70,57271,59459
36,7518,147527
91,120665,2118468
47,49113,6941
51,7921,237141
93,20623,106150
51,19569,153581
63,30715,102119
20,12187,104501
92,6705,30465
86,11635,2135136
63,11430,1558965
55,32837,133279
34,23586,-13713
72,29127,213935
78,15306,7917
38,52212,104392
78,13343,56096
43,5293,406998
82,62951,52154
48,16681,257080
22,29472,40279
51,19569,473138
17,12696,300267
26,3574,289130
26,10012,1281848
31,31635,163658
26,3928,654853
25,10012,-3517
53,13551,1291574
36,21186,189468
20,38780,747672
64,8226,80132
44,32457,107030
61,17234,-9140
17,26542,787608
90,33709,6156
73,28697,39133
54,7545,12864
49,50922,1084526
44,11399,336110
22,26728,-2856
93,11743,3667675
62,28984,391650
80,15431,3181895
73,28008,41831
49,35226,278956
32,57247,255603
34,3585,367092
20,154988,1483660
85,104069,170257
43,28811,-1282
48,16190,-14962
59,12701,-7069
89,117734,175755
64,349355,255603
72,28802,395833
52,20951,588849
40,46991,116547
61,15659,-16282
63,176283,356421
78,17720,3718
59,32411,3493868
19,44894,-2188
94,10080,25640
61,175463,269995
24,62564,727715
22,37676,47001
52,57144,48019
70,27320,48090
94,53485,2893
56,11138,120349
40,26415,60394
64,55104,-6945
39,37311,284542
63,150924,2220204
81,9324,1269051
32,20484,57125
25,17318,114167
71,3387,104264
67,20510,75876
36,5421,63145
74,2262,2239011
94,8506,1269051
84,60062,25737
75,65693,2224552
70,38993,108779
85,36333,132921
94,66467,12645
68,108171,-4010
63,18071,-17929
62,8226,-5839
93,8981,938375
77,10504,490225
42,27421,253203
87,53485,2118468
18,29299,611881
52,78621,68200
78,33305,48805
74,28008,103601
42,24587,702732
54,46349,88495
17,26542,-14326
69,181278,144704
56,2645,-6847
60,16986,480825
34,14408,322112
67,2319,9490340
71,63399,104392
28,16006,235070
63,60804,-12690
40,13180,317633
25,14327,477050
46,31673,3859892
77,16703,65327
44,24098,17830
21,12696,1800860
49,131660,450000
66,176283,128018
71,63399,221300
86,2061,572216
25,15628,242148
81,9714,334032
94,12253,49101
32,132235,269995
36,43346,8504202
41,53619,450000
59,8983,1327003
27,3490,18810
78,22073,291923
60,94310,8888
21,44894,1255933
31,25004,-16445
50,87955,153790
94,22428,102033
69,17986,62745
32,18982,473138
67,12629,175038
20,46204,107030
58,34963,39684
34,3947,-16064
56,3975,-14897
24,10014,795891
31,13035,480825
40,47366,1405413
34,17963,-4939
34,12788,29489
63,39541,39658
43,7563,83057
24,11127,4685766
84,17720,339536
49,49113,222935
19,10079,1805038
74,28697,6088891
48,7921,1092964
44,16937,-14962
62,349355,6188
46,38012,133279
58,103327,306177
87,7352,892471
29,3585,54713
20,83871,80744
56,46349,3859892
38,43346,378903
57,10715,1281848
73,7479,1219419
34,9878,-17826
24,16002,-11729
33,17318,1908021
46,13551,500377
17,27989,380770
32,12040,450909
16,11602,42353
55,46896,41903
41,7695,63145
57,87666,10771
23,53164,39221
44,7082,13297
80,25659,332522
62,19838,867370
89,12253,-3843
85,2061,212343
46,9459,62902
69,48895,12784
21,73670,225637
30,8482,39789
82,23435,271257
85,28267,339536
30,10012,8327
27,182746,84456
30,32657,54256
30,12640,267685
67,49234,551100
54,55913,10771
60,14360,411384
34,20624,-6095
70,16334,520558
83,110562,1824186
36,12829,42353
65,7258,761860
30,53818,-12628
23,167813,212769
54,46349,133575
58,58854,2769584
68,8434,271023
24,23674,264285
88,10344,324647
61,15476,510778
59,43894,62745
73,12902,1271586
84,36333,187471
61,32411,213935
27,16522,1712181
65,349355,4520
89,72523,699365
81,78118,213043
26,14408,122713
33,44470,106348
66,3485,9299
89,23668,225265
91,42872,408667
61,8986,869728
60,34160,624460
63,71822,450000
79,58978,124963
87,10469,-10398
40,19790,1401423
27,53818,2295173
25,14391,645780
65,46591,-8545
48,3593,4529120
61,92291,15289
81,38309,505963
22,62564,-7624
56,11263,262368
20,43418,1570451
49,44852,503552
42,43346,88495
81,16112,55465
51,6968,68575
92,16210,9365
87,22428,857031
44,5475,54713
55,15423,-7021
79,22073,704780
32,15320,24974
33,36318,112528
61,30291,163336
94,98575,-9506
71,63399,8888
28,20042,1908021
38,5587,698425
94,55958,273646
74,110384,121733
21,29472,115480
55,3927,39789
36,46991,107030
80,10554,324647
81,140140,-9506
82,15306,25723
73,59244,4112
77,6089,490225
20,37676,88495
70,63399,26626
54,11263,-3517
48,19569,68446
25,45142,332374
35,4967,367092
50,35045,332374
25,3574,131699
80,240617,273646
79,32654,49101
51,3420,609661
79,35854,2149630
72,33230,-19560
93,281445,-14256
61,151789,1397858
40,30838,932470
44,17211,336110
53,95449,-4010
73,22534,4112
16,43418,142874
64,18341,-8545
67,17483,174217
21,40133,1989773
60,5104,301111
94,13039,53086
29,15991,251512
49,10810,869728
77,10504,3603838
84,45511,456684
54,10022,23742
33,17279,175038
42,14894,477050
44,92539,941662
70,6380,-5816
60,30291,-18975
92,11849,822667
32,13202,-17309
60,7815,474908
66,8226,272954
71,8434,147527
60,34160,948089
22,14858,4682102
72,6505,54713
64,5051,393115
47,38327,181548
61,17623,-4053
21,1751,3051955
93,37118,-9506
41,14946,128296
70,36035,481561
40,19495,380770
49,28767,893909
53,59168,422112
37,11209,16745
81,7662,1269051
77,10504,121733
18,10323,28784
54,24394,93831
35,3490,158166
65,5169,108762
71,40666,-8576
47,16190,500377
70,7183,-5839
50,6968,80132
73,2003,-12680
83,8723,750478
30,163826,49
94,33709,-1483
64,5169,93952
40,19381,906202
38,24098,949
91,35895,53086
23,624,-14552
54,87666,6188
63,23516,-12704
78,36422,-12399
43,7563,60666
70,57095,2295173
59,51107,208887
39,21557,7031
90,22428,112579
61,14360,217030
81,140140,8594874
37,14946,-15946
74,13857,34824
67,36833,174217
81,7662,25640
50,6968,30162
85,21556,-14527
49,61167,-12628
79,8620,76645
82,17181,187471
24,27989,127214
84,43285,2118468
26,42514,79280
46,5888,237141
36,22688,949
78,14451,243984
59,34160,82151
63,52673,2295173
87,11743,1214309
38,5293,-15872
83,15106,12172
26,125876,212769
88,37382,213043
61,92291,113737
69,14429,82024
70,7183,117375
79,122026,19955
37,2448,273433
59,17234,220233
67,22852,208887
17,43418,314417
56,26667,878051
52,59168,1704630
64,23516,38404
59,160089,810411
77,21704,89975356
44,19874,893909
87,31345,6156
32,132235,33883
39,19874,230247
20,38814,1084526
91,62792,35950
59,14306,531112
61,89875,49
73,10504,116613
37,29971,16674
94,44733,1824186
75,6505,161579
79,18824,-3843
75,29127,41831
45,37311,3859892
57,146318,489203
29,19982,49112
70,15603,257080
63,11421,22936
65,5051,131699
24,16674,220233
79,34073,332522
33,3074,130743
74,5779,34824
66,7258,2171992
59,8418,46628
16,19392,183987
18,59394,73838
83,9714,7723
20,25716,20066
45,5771,442353
49,152082,-112
26,92151,59459
94,18700,146332
47,3420,4529120
81,122026,36628
24,23863,744387
24,73670,1704630
65,31672,-12704
89,42872,86477
78,16112,71300
22,22491,-1282
55,6326,-16248
90,72770,1997654
46,16190,1679046
47,26596,601615
18,46337,932470
17,18068,830721
69,7183,554782
89,32691,2162
88,28616,-8956
59,7815,-5816
68,7183,609661
64,8226,413643
88,48854,456684
77,25328,-5046
65,5169,147527
39,18607,510581
42,13334,295378
93,19154,55465
32,3574,228640
84,140140,8989
27,4012,390185
69,40108,250229
78,17726,102033
19,5224,-18854
21,46337,6941
41,11601,1712181
33,5976,31638
25,30416,10521
59,17623,624499
78,110562,142966
65,16541,151825
49,78621,-11083
43,18031,2559878
71,8434,83057
44,124446,105864
87,34493,86268
86,34544,-5742
90,117734,52154
20,18353,1282839
77,14552,101767
38,31322,41903
42,38402,47001
67,20720,184332
55,10373,869728
20,53164,20862
66,49634,125112
49,36418,1230173
33,18483,115480
70,39610,138673
67,20907,119753
29,7209,73133
50,10810,10891808
81,38309,699365
34,14765,220233
37,10282,752274
42,27611,380770
46,29507,12791
50,52031,15043
89,21258,420979
39,22415,16674
57,19836,209324
21,33360,79280
68,167333,257028
39,52313,40513
43,41439,26059
88,27739,5664
65,6198,40592
17,40807,93918
37,22375,366324
71,23574,-7225
74,21385,13186607
28,3574,272954
61,50064,438689
87,120665,1029331
44,13180,460202
29,30675,54642
92,228113,47670
85,24632,23017
52,50922,636921
71,57271,559347
75,29792,-14783
47,4690,-16898
40,41226,305799
42,11655,100507
84,28267,60944
60,50064,184332
88,48854,1824186
38,66542,6188
32,36794,177359
19,37788,46838
45,28811,1044458
53,95449,1002750
24,44547,116547
82,18824,18695
20,26728,2559878
60,15659,109047
43,56946,51083
60,8986,869728
37,95894,128198
61,25169,-6193
29,6953,131699
40,16937,656620
61,11876,577382
58,7815,71946
83,7143,19029
33,53138,361948
34,57247,33320
59,15674,69460
16,53164,311728
16,19392,115480
88,33492,132921
80,40747,385909
60,16337,1797216
59,11876,266100
47,6946,148415
66,8116,71946
61,43506,76254
21,1751,272954
79,9138,2153476
21,37676,378903
64,39541,138673
25,87816,6188
29,16944,15417
68,23770,348455
86,21556,271257
58,25169,235109
85,18824,783702
36,41439,305799
38,24930,1282839
77,9126,256434
76,12175,13186607
65,27927,500889
40,5421,761860
61,175463,4983753
34,20484,1420137
60,8315,112631
31,124283,12206
20,10014,15325204
46,6946,26454
39,46991,107030
79,18824,287389
73,2737,103601
