"age","income","wealth"
85,16944,5664
20,19381,56130
34,8470,43423
45,7209,184332
61,101661,19805
39,13180,390185
34,22478,120349
73,22478,161579
91,57271,-14527
53,13403,12864
74,25328,5984
62,43280,-17309
41,40666,135497
34,5169,116547
84,60840,-16659
62,52212,174217
36,27482,112631
32,179477,83080
90,40108,85490
42,49234,4624
94,36035,420979
34,27320,230247
87,18758,788135
85,18607,1824186
79,10420,187471
21,8981,77047
65,27193,62716
64,2918,1216426
47,307980,187916
42,32577,82151
56,13711,10771
77,2766,142966
45,11876,40279
33,36794,5132
36,37118,158161
84,55517,-14922
17,16986,1649209
80,38993,56770
85,7294,38593
84,79902,342
20,16541,-4053
83,12253,84810
16,6326,867370
38,88609,42247
77,27204,18261
40,40666,158166
61,32654,83057
58,17280,298945
37,15695,19805
17,35854,624460
20,8926,94641
20,29971,-12704
30,9138,54256
29,28864,1483660
81,14009,35950
88,97513,353378
53,11576,128936
16,15147,213099
56,6326,1721677
56,6956,5983430
40,6198,12206
56,30767,73838
51,21475,187916
73,21704,191402
84,167813,56770
61,121957,180565
33,124446,28755
54,36176,763080
71,14327,62745
74,15646,448226
47,10771,-10728
55,80748,-11083
68,86119,1483660
33,17986,-12704
59,30767,577382
61,17720,58014
65,61866,217841
87,20753,42191
58,17726,151121
31,2756,15721419
88,183981,271240
79,117734,513117
36,9459,163336
59,73670,15721419
85,35854,53086
90,9508,18261
69,20941,-12690
32,7258,12864
71,65363,102339
67,30473,184332
33,38299,4056720
85,102619,6173751
55,2634,-9672
62,2998,324062
91,25966,283483
63,26942,-7662
55,37181,37103
39,125876,9503
56,11953,752274
78,26910,-14922
85,16190,2118468
77,8082,857031
32,19061,295378
54,4509,3493868
39,60804,93779
44,11849,86651
42,36833,-9139
65,14946,500377
69,20941,655344
79,24393,55465
71,29420,26709
54,38309,240938
89,13929,475106
49,26161,83080
93,17816,3159
34,52031,1570451
73,63927,1787344
32,281445,1483660
84,28632,140600
25,73894,101289
22,104069,317174
35,92151,213935
61,31363,727715
40,21186,80132
77,65595,40928
89,16116,8989
42,121742,599791
43,4559,1799988
19,57271,4983753
67,21557,219636
49,6326,82151
20,142031,3331006
94,2737,353378
49,146339,-9643
71,37181,2304565
92,30291,-14922
57,16522,86651
69,22550,90617
83,59244,114292
61,10012,74934
86,72523,84810
46,26727,450909
43,18358,-9672
17,24813,57948
38,36882,41621
93,41226,49130
88,2448,54746
87,24587,14414
32,28697,73838
65,15066,412299
92,13306,35950
46,13306,159179
18,3858,57948
67,89875,1097069
81,26159,6714
55,6853,125112
73,121742,65327
81,21115,385909
20,13039,128018
40,18770,74433
25,13929,510581
18,27421,839708
57,22740,42587
79,34210,32547
80,17280,260453
56,11576,125112
66,52864,-5028
47,18568,93779
68,28616,81946
33,66542,112631
70,15476,242148
63,63511,-9643
63,76872,56130
78,18027,76645
82,140935,55465
63,58763,72011
46,15603,-10450
73,84635,65327
60,14894,259345
82,14087,114638
88,13507,513117
47,13202,1299139
34,18758,109961
77,26542,1479339
52,18027,1291574
70,6089,143418
67,8495,2274836
55,11430,1002750
82,5771,3159
92,9982,47670
82,101661,300971
19,94838,209994
85,25328,42659
59,12701,545394
81,18236,45446
87,39541,212343
48,11795,20066
73,44547,65327
64,48917,86651
92,22688,133488
81,8906,-11055
39,37181,28784
88,12829,285322
21,10086,143418
83,21133,146332
42,3886,867963
60,29389,3859892
29,15320,-9833
83,21557,3386
62,7209,-17690
38,19769,-8318
40,17279,8504202
90,6694,1483840
73,72523,4112
81,19874,201878
58,5051,882246
51,121957,882246
20,8119,2985
34,79454,68575
61,19397,98518
89,171835,211535
44,12754,391650
44,44470,-733
33,7258,336110
21,12321,60394
90,33230,5966
18,21556,-5028
76,19444,2118468
62,4842,810411
69,14391,5132
85,6765,211535
38,17816,1061677
66,148565,4983753
56,60840,362281
68,11601,577382
82,69837,-12680
59,44391,-5477
75,10554,-5046
59,36418,3434
61,19381,23364
89,47366,6714
23,7883,-10425
67,59635,-4939
70,25187,1401423
88,55958,271257
75,24587,1219419
54,10771,42353
69,7518,83057
61,29645,2004793
64,27989,-8318
43,152082,228834
85,28992,1214309
66,6968,31638
26,38274,752274
18,4659,427938
26,33305,317174
52,3867,1061677
52,11421,1908021
89,33360,60994
56,2918,6941
90,140198,34824
22,33303,114634
38,44974,1401423
48,6192,217039
34,24587,79280
93,14087,149611
88,91833,1145296
45,6853,267685
45,179477,15325204
81,26905,225265
64,23088,68200
73,27573,116613
46,34073,-8545
56,72770,932470
47,28802,1973138
18,8261,40513
71,26302,105864
66,19982,968724
67,281445,-733
46,23010,-9672
28,12187,6733
32,37788,13265623
83,41307,427862
86,15950,49130
47,95844,551100
30,60840,58014
24,2645,26908
40,22914,104501
30,32654,170231
32,4628,45924
94,3884,35795
44,10042,450909
60,23857,2391521
92,27989,892471
81,24891,-14256
71,57095,61266
77,13306,396154
76,10679,37049
67,7030,160458
81,102619,300971
40,26161,125112
46,37788,12864
83,78118,106150
28,169344,96924
67,25743,46835
18,6677,288209
83,6942,16725
68,30108,-11135
84,18503,54746
57,31163,348455
64,146339,135497
38,5293,114167
68,7545,3051955
20,17483,133575
46,34861,133279
67,26415,41621
43,25119,656620
33,11849,49040
23,3585,1292491
50,28864,-6945
22,49113,363570
51,34493,109047
56,30867,500889
86,66467,121195
58,5625,31300
82,11654,396154
78,22837,243984
84,17946,-8956
78,22687,25640
58,10469,16674
59,48895,147432
88,94310,71344
89,50922,-8822
88,36379,324647
87,33492,124963
88,3884,38705
44,263408,422112
70,148565,3140053
55,69837,161939
67,66460,36522
55,12629,1228780
34,22852,1487501
83,140198,52154
73,121957,33417
56,24543,-8842
23,12438,-12704
64,22740,-19560
64,30715,-8842
51,4800,1181136
82,27638,643062
22,2756,184332
33,42514,261525
78,85631,9365
90,34861,102033
33,27317,-11135
69,44544,-5839
73,5237,336
75,8081,-5046
53,228113,212769
29,12902,110141
65,30969,105864
39,7563,228018
64,164694,147733
87,3485,132921
82,23770,49130
49,36176,58271
21,20623,-6193
46,44396,225637
25,8226,80748
35,180607,15325204
85,5188,1997654
59,29587,98518
46,2262,35203
37,23674,231571
66,17483,587558
19,63399,675213
86,34544,-12399
71,43869,83057
62,26150,128296
75,6117,41831
55,34692,24088
84,52031,6156
68,58978,2004793
94,21537,142966
90,87955,6714
70,25659,941662
72,22552,62716
36,15431,1512827
59,23668,510131
44,125876,337565
27,4628,399082
48,3821,-3505
86,12731,-14922
76,26910,225265
90,71454,92131
64,10897,1053679
37,88014,217039
43,48012,261525
44,20189,158681
66,24394,1346803
53,16875,5649421
93,43280,2149630
71,2439,5958241
64,40747,1405413
18,8986,-14552
88,42514,260453
64,10554,102339
31,19508,128018
33,3867,195674
24,42872,82793
17,19636,82151
54,29127,60666
36,16293,-8842
69,13766,30162
51,22109,-17826
27,17946,228834
19,32660,189468
90,263408,103601
56,5976,251512
20,4690,209324
21,22673,158166
34,42872,26626
21,14945,2786434
47,27320,-5622
32,68470,36522
93,15476,-14527
66,17270,133575
92,26910,9434
34,52796,1577576
83,12829,49101
82,29702,305459
71,6705,26454
85,7352,-1483
53,8927,560553
79,52389,36628
21,11743,-3927
52,10771,-5622
43,14360,202005
65,40811,-8109
89,13211,-8822
69,9878,45924
88,12321,4818667
69,117734,70524
18,7518,412299
20,3884,82024
70,3884,240938
90,58978,2162
82,22478,213043
64,113727,173833
61,2766,46835
66,13734,46628
26,21227,636921
65,7352,6188
27,63307,35604
90,3928,42659
54,58763,45924
70,7143,-10831
45,16293,167566
37,19636,-14685
50,146339,363570
29,13000,522229
92,4106,3159
94,22914,2805030
58,4106,26626
75,34401,121733
58,6953,332374
36,93739,208887
16,19836,93952
39,34692,2273362
47,34493,2421
34,25977,-19560
68,11209,-12690
17,3867,1799213
23,28746,20066
44,3981,93802
44,15306,314417
77,20189,68954
50,10878,7031
80,18116,-1483
55,3927,61266
59,6946,35774
90,10693,-14922
63,95894,70424
31,15320,125148
39,12696,109961
56,59244,-8842
63,52864,-14589
91,21258,193692
59,33652,125148
47,89875,170231
73,62689,6088891
71,25918,141019
92,82550,25737
53,43285,250229
70,27989,3331006
53,7518,529128
34,46591,71946
55,71822,16946
37,16112,159179
58,30473,187916
42,18748,170231
48,26302,157045
38,8405,76900
32,167333,120349
87,3858,102033
32,38780,131699
21,69566,-12104
73,6380,448226
26,5224,102119
56,25623,393115
84,28864,6173751
23,16703,2171992
19,307980,24088
75,21115,4112
20,8927,261525
48,46700,747672
46,89058,91355
18,11113,30162
82,49818,-751
32,14552,16674
69,26116,56130
40,11715,298540
53,26910,-2856
62,12187,13265623
45,21258,353138
53,33652,941662
71,2448,13297
28,13306,46838
53,82302,1721677
41,3975,-632
81,28916,353378
82,28616,124963
38,10239,12864
25,16674,298945
61,12321,211896
16,33039,212769
36,13306,1908021
51,14451,-6847
93,26942,-8956
69,74950,14420
85,7545,-3252
28,17483,1696916
78,48434,1824186
93,80748,211535
41,64637,656620
67,5381,206536
65,18353,3648
33,33230,300267
91,15431,643062
77,52393,45365
68,42514,348455
73,5376,4112
51,60840,146716
47,9459,1973138
72,12629,54642
62,15628,4056720
44,5376,554782
59,3579,-5190
22,22740,141019
32,22945,475767
79,10282,56770
84,104548,39133
84,26728,332522
51,8697,10521
74,183981,513091
57,22550,62716
54,8933,250229
43,14034,20066
36,10494,5983430
38,171835,14420
65,1642,378903
75,43720,33417
23,13612,941662
62,16573,639307
21,5771,-8576
34,17270,577382
38,13711,2391521
32,8933,144704
41,14643,46838
67,13612,568456
78,22073,420979
70,3884,42308
42,2571,1346803
72,14391,49040
38,14765,161939
37,36422,68200
81,23010,573096
24,53164,1483660
25,5779,3434
90,8082,86268
29,24930,211426
26,34160,212769
27,86528,12206
75,106164,4112
69,12640,2004793
92,23435,32547
84,62951,334032
81,47447,119969
37,33709,941662
71,11992,61266
21,21361,413643
54,20812,208887
86,55104,300971
34,26415,250229
78,38274,85490
87,39610,3667675
44,24321,37103
90,18824,572216
35,3867,4520
61,8260,39684
89,21133,339536
21,10679,331302
70,38783,-13713
53,26667,12340822
31,79902,94641
82,2756,52052
41,19569,48959
42,13211,143418
17,1917,643674
26,5771,7031
52,5224,5958241
67,2439,3569869
48,38299,656620
84,17560,85490
27,47316,109047
31,11713,3191796
39,53138,27309
54,6313,116266
33,7294,1483660
54,5381,120349
27,19838,241827
26,8811,113426
44,19044,104392
59,105611,1577576
46,8744,937631
61,1917,271486
85,8119,643062
17,21133,228018
87,31363,18695
51,25659,37103
20,40747,54256
61,44391,62716
23,3074,324062
85,6664,385909
56,15695,529128
16,146339,26709
53,15423,-6095
65,12040,1401423
20,21126,-19560
65,12175,510778
71,24543,38404
32,9263,867370
73,29127,1594868
71,5049,58676
78,11127,2204
57,11953,-9643
93,22478,25640
54,14009,138673
72,37382,477050
94,34692,-18858
73,26150,65327
33,19154,159179
45,59244,91355
53,25570,215933
59,36176,26908
26,19790,763080
64,10282,1125157
88,24952,54746
20,16360,500889
52,31684,20079
23,23461,943865
17,38299,5432559
36,78621,1564905
42,8482,611881
26,16337,332374
54,87666,89643
63,11743,82151
81,57184,47670
25,2339,363570
87,5623,475106
70,116018,63117
80,25659,-8054
73,22478,1787344
25,10420,40279
20,8927,2720052
91,16718,32547
85,12253,119969
84,48854,505963
19,19154,331302
20,281445,104501
34,53592,40414
74,92291,403575
78,13334,19955
30,3387,-16064
36,30291,94286
55,307980,114167
63,16334,1292491
47,25918,47866
33,27204,183987
64,7479,512620
88,4628,1145296
39,17355,1605987
54,113727,27309
61,7030,411384
52,6089,-5190
56,25187,253203
82,15147,293356
71,5540,427938
61,2634,31300
84,3585,5664
57,82546,125714
55,22254,678713
93,63393,1214309
21,24393,2295173
91,8927,45365
19,9878,503552
26,7352,42995
92,5049,114292
29,164036,-1000
93,124283,-11055
27,7518,215933
63,12428,80132
17,40108,1281848
32,9982,122713
42,14894,562013
69,7209,1679046
56,12533,76254
89,11635,45446
19,63927,77047
32,14858,298540
92,69566,12645
70,1997,2786434
35,7183,32587
91,17963,35950
66,14454,380770
84,20189,699365
62,7545,97449
26,52212,56895
49,11127,184332
51,31244,577382
48,84635,33248
82,19154,45446
38,3387,2391521
56,42980,18810
63,30838,123861
53,19636,102339
40,59967,1649209
64,28878,393115
62,84388,77047
94,27193,2805030
36,33305,1216426
60,8417,3434
60,33709,19813
75,10494,191402
81,16681,8594874
42,27989,971149
65,10022,16610
67,121742,626824
70,33337,83138
64,19982,39789
93,8434,54746
79,16674,45365
89,8885,45365
50,20720,61385
43,72770,906202
48,12754,105864
54,76543,-1000
27,16366,61385
36,26727,2985
45,5724,128296
49,13039,475046
65,5888,51912
16,32691,55880
29,51073,219636
75,52864,222989
26,52393,599791
64,29645,19805
68,16112,8888
77,18068,85362
73,20753,-18807
43,2319,-10203
94,69566,475106
44,62253,133279
20,3074,-10698
64,50150,104264
34,22534,-7624
24,52212,747672
43,13551,6941
82,13343,293356
29,49113,2985
17,13343,116547
52,31713,104501
72,52393,26626
55,25328,761860
88,10494,70614
46,13929,500889
51,2378,6502
79,14061,-8822
48,92539,163336
41,17225,4520
70,17270,438689
89,15306,271240
77,8260,149611
58,17290,36522
82,40133,112579
44,1645,-18975
