"age","income","wealth"
61,51107,26908
69,12581,267685
88,31375,40934
33,79446,48019
75,16703,1594868
32,8885,-9139
81,34210,53086
18,83871,235349
25,7439,599791
86,15106,56096
38,64637,560553
64,10420,146716
59,8986,569789
55,55913,209387
21,37788,28275
86,11713,320353
33,12640,266100
37,2998,13297
68,7810,9490340
21,8811,4685766
72,5779,761860
66,33337,-310
84,104069,-9506
18,38780,932470
26,42980,93918
65,23516,-6193
84,31383,332522
45,11601,142237
40,5293,474908
47,23811,191952
92,12321,-12208
55,2645,761860
61,140198,-5028
16,10897,28784
73,2003,1271586
89,11849,293356
59,312387,941662
89,35443,146332
30,63307,-5190
85,20427,6156
66,43280,108779
69,65363,882246
30,3579,2171992
41,140935,562013
88,18700,1479339
52,23116,510131
49,26596,3331006
57,36882,-13352
30,24864,42587
29,20484,1799988
38,29410,-10698
68,13849,77047
68,15603,1800860
72,59244,96924
18,14570,93779
33,4481,130743
38,46991,222935
85,14451,25723
89,37118,1029331
77,33230,14414
25,14327,22936
60,17623,-10203
61,17234,397499
82,6192,7430122
31,10012,1669535
53,73894,1397858
32,125876,110141
42,8081,1092964
17,11779,397499
68,164694,626824
93,91833,9434
29,6313,42247
28,94838,167566
25,24864,191952
59,17623,114634
64,349355,-6945
68,164694,562013
74,4628,2104585
63,22837,15065
18,88609,1397858
82,6213,70614
68,15603,94286
37,8420,1346803
45,10282,1228780
42,2998,68575
32,21680,2421
33,6853,10891
42,16937,9878
48,31673,228214
48,31163,305799
82,307980,318979
59,140198,187916
78,21049,60944
16,40133,1292491
20,22673,1721677
43,5475,73023
86,17726,573096
56,7294,-5477
61,11117,62902
93,15466,13478
17,121957,356421
25,17279,220233
20,80748,1799213
53,58763,12206
40,27023,-6095
58,28559,108779
91,22740,71300
46,179477,212769
88,148860,170257
59,32411,846252
36,19381,830721
70,25119,240938
19,39382,943865
61,16337,678713
58,11876,20218
65,10878,62902
39,7518,34961
59,20430,208887
82,36446,60944
30,12788,4682102
88,10809,19029
89,12533,353378
44,19874,702732
82,15431,3181895
76,22254,1787344
37,41439,79280
26,28201,-9833
83,58978,6714
40,29603,80748
50,36418,228214
58,8495,-5816
90,9503,149611
72,7881,91355
67,33337,62745
62,28864,208887
61,20430,74433
27,30675,157045
71,81800,96924
32,5381,-16898
81,31440,112579
34,91399,209387
21,40133,522229
27,35541,62716
27,6185,158166
77,14034,256434
60,15659,19805
45,11601,82793
41,14946,-7069
47,10810,28784
38,13487,3434
52,38299,79280
72,22433,75876
32,11799,-11729
58,29645,213935
61,43506,-19560
36,26942,-1282
28,24864,288422
64,26905,-5622
71,74950,84456
88,31372,327365
57,9508,-10135
51,52389,120506
42,14945,69460
55,142031,33320
23,46337,353138
41,95894,2380
70,30594,-10203
63,12341,-733
18,39382,1084526
89,117734,2893
82,7143,-2942
92,6765,6173751
36,17560,819
58,19769,-5622
16,7884,146165
21,17280,906202
72,28697,125689
68,181278,73838
60,140198,450000
59,18748,114634
82,64775,-9506
84,307980,-13556
56,146318,306177
22,10323,319278
75,22433,191402
58,11117,102339
46,2378,475046
77,1642,403575
94,91833,71344
78,9714,-16299
23,5884,609661
45,5769,442353
36,16016,82024
34,6953,10891
51,234631,32587
84,10679,-2942
48,16360,22936
29,25918,264285
20,19502,127214
45,95894,1002750
87,72770,-13920
22,10796,2985
88,10959,53657
21,5224,71946
61,17623,213099
31,21714,-16089
54,11138,1863336
51,50922,79280
49,4659,271023
84,6192,324647
81,14454,4803
48,4659,1299139
52,23811,40414
54,19836,188954
58,11876,1712181
71,57271,128198
41,5475,42308
20,15225,186657
70,8906,795891
56,3821,211896
21,28529,101289
53,58895,559347
51,87955,422112
26,6853,41461
87,35749,96767
68,11382,295378
88,79454,47670
42,19636,68446
50,24952,24088
45,10042,569789
62,16541,2273362
85,7143,3667675
33,25004,136923
90,18358,327365
26,9075,1805038
53,38012,35774
64,44391,240938
36,92539,128198
21,19392,510131
79,110562,175755
68,25119,1564905
28,92151,717294
25,7209,45924
17,19392,708016
84,35854,513117
24,88609,26881
37,5587,-14897
26,23586,473138
85,38822,408667
20,1751,274181
84,20427,7917
84,8417,-16299
87,82550,-751
71,25743,208887
47,38327,47001
70,28878,391650
49,13639,397499
18,5884,298540
20,44547,378903
21,40807,972062
38,31684,1570451
20,6189,12196
46,18568,80748
66,26905,-10203
59,8983,12340822
69,30594,-5622
86,22552,857031
20,154988,2391521
87,20941,52052
34,12803,20079
66,52673,128198
50,22550,228834
68,57271,4520
21,8811,615352
16,16718,336110
21,10079,1125157
36,18607,115480
50,13639,70524
80,60062,193692
35,17318,366324
54,10373,1228780
41,140935,15721419
28,24864,12791
93,10469,1269051
66,28864,-19560
89,117734,-18171
26,15695,9878
76,13000,37049
53,14279,-16282
24,15225,82024
27,7439,93952
23,624,301111
42,9849,-10425
43,7695,761860
21,22945,588849
33,21258,655344
29,6953,442353
87,28220,42480
57,87666,-14685
72,8405,91355
85,13612,332522
65,6198,968724
47,47082,636921
26,7209,1092964
44,2448,1173096
33,10012,319278
34,2766,34961
32,3579,36522
52,7921,102169
33,3947,63145
21,34692,27309
70,28878,15065
46,12731,82793
30,34401,295895
49,7921,272954
30,3574,58271
63,10420,4624
62,171835,28755
52,27317,24088
22,23863,16674
66,8116,-2273
66,22837,174217
62,171835,941662
54,142031,153790
37,11655,82793
54,22914,906202
81,64775,213043
71,11382,125148
43,2998,698425
85,29587,76278
59,19769,500889
67,47447,395833
65,6309,74934
64,14797,20079
47,38299,1230173
72,59244,356421
81,19912,54746
31,43869,231571
62,16366,-5537
88,11462,35795
90,76543,142966
28,132235,422112
29,124283,241827
30,23586,191849
70,97652,80752
67,14797,500377
76,18758,13186607
32,17963,-1282
72,65693,311728
50,18568,587558
55,3821,34961
67,28984,-8545
94,11462,260453
63,33337,2786434
61,32411,371130
46,95449,-3680
51,24952,21211
69,57271,105864
77,16703,3603838
41,14894,1558965
66,23516,-8545
54,19836,1097069
44,20812,57125
71,15603,266367
88,22109,312671
68,57271,4445995
46,7921,30162
50,31673,76900
64,9982,1281848
34,16944,267685
84,33305,342
87,27739,178182
34,68470,-5190
19,5224,-16064
67,8116,158681
94,6705,324647
63,46883,-9643
34,11795,242148
59,17234,81946
71,14429,1609420
84,23435,-1483
50,18027,1282839
25,42980,58676
32,9878,4685766
65,4800,73023
30,3074,406998
27,19982,141019
69,6956,54713
46,3981,211896
73,2756,222989
34,19370,34369
46,25623,819
34,25918,37415
24,28632,264285
87,5393,2135136
87,66467,71344
44,27421,1420137
18,167813,128018
64,36833,-18975
54,19221,1721677
38,50150,544096
32,79446,14523
19,80748,269995
56,82546,124174
50,44852,295895
44,8322,42308
81,13507,396154
31,21475,830721
39,7518,12864
37,5332,147527
74,23461,1594868
66,19508,391650
18,12696,94286
72,13000,173833
88,5393,60485
69,30594,500889
72,16875,397499
37,8420,83057
18,7884,675213
46,6968,-14552
92,19210,327365
26,34401,477311
46,58763,42995
34,21258,40279
60,30291,240938
36,66542,427938
25,14765,568456
85,32654,55465
52,10810,12340822
36,19636,153581
93,11743,-18858
17,10079,-9139
28,20042,317174
54,30122,93918
78,15431,224472
48,78621,810411
88,36176,-5742
77,9263,85362
56,10642,4685766
86,34544,60944
86,58978,35950
56,48917,43423
47,2918,-18854
49,23116,41621
69,50897,51932
34,3928,10891
25,25977,611881
47,84635,269995
78,33039,573096
28,63307,20862
86,307980,3159
79,17181,39783
54,12169,20079
84,12275,-3843
30,10012,1805038
59,20189,-5622
40,38402,3859892
59,11117,1046253
22,31713,62716
52,52389,2380
91,30969,9365
63,67661,324062
82,17720,342
44,29603,151154
36,16937,125148
55,46896,51912
41,19270,1908021
90,12321,126701
19,41757,116547
34,31635,1850940
69,74950,5958241
62,36833,123861
30,20624,6733
86,3603,114638
33,79446,255603
18,73670,23364
30,34861,86651
51,23116,23768
42,11399,645780
50,69566,269995
50,47082,98518
56,3927,474908
71,33913,12784
87,7500,68954
38,11399,128296
46,35045,79280
20,5724,512620
75,4480,697157
60,8315,13297
72,14034,2273362
60,25169,-9643
28,21680,639307
27,28902,1721677
77,12902,37049
31,17318,2421
72,25328,65035
51,61167,80744
24,18578,-4939
49,11953,-17875
68,3387,6502
78,43720,102306
84,6213,26917
83,9714,260453
81,21126,-8956
55,7294,-14552
32,12640,1558965
18,17280,1063249
41,22375,-1282
91,309565,36628
21,18068,-7106
33,42514,163658
49,16681,29489
74,2262,2224552
39,24587,228834
65,3485,801903
63,26905,-12704
62,49634,1564905
89,28616,673091
63,67661,112645
23,16718,13805
29,3579,2171992
78,59635,12757
86,122026,102306
81,25659,475106
22,8119,5432559
89,19210,-14527
26,2766,-5101
40,32457,222935
63,28984,184332
59,95844,84456
17,5927,-14552
60,30291,163336
94,31372,56096
51,15066,300267
33,12040,128296
25,3585,112631
74,26150,391259
77,33958,-5046
79,14451,857031
37,24930,-15773
61,175463,167566
77,23461,3603838
39,11655,217030
73,4628,121733
64,6309,393115
57,93739,23364
75,2262,6088891
68,29705,12784
59,15659,104501
70,36760,438689
64,28864,2374512
17,13711,175038
75,14034,161579
20,164036,1704630
29,53138,-6945
85,34073,85490
63,31672,271486
90,10080,-18858
71,23574,-18975
49,18503,1643020
82,26161,513117
34,124283,2769584
33,3585,183049
55,7294,158166
76,4559,116613
27,42514,112528
66,47447,114634
70,164694,-11402
22,30563,128936
51,44566,97449
24,73670,49
48,18568,3331006
33,19982,23768
65,349355,33320
32,13794,20079
21,44547,972062
69,15012,266367
68,30594,-12704
30,15991,94286
41,16937,3434
22,16721,-14962
48,4765,5432559
93,9503,99858
34,42980,35774
71,8434,116266
59,15476,678713
76,13857,-14783
55,11138,4685766
39,11601,211660
71,38993,2786434
88,36176,102033
28,163826,-12690
17,5224,4529120
87,8506,119969
53,78621,23555
73,63199,114292
57,22914,-7225
87,11849,260453
47,44566,503552
37,27023,127214
33,27204,1097069
39,29389,288422
36,49841,107030
21,37676,76900
21,8811,1068715
59,13734,-15946
84,3858,334032
49,131660,105864
41,32660,51516
34,3074,54713
59,14306,317633
42,7883,83057
87,228113,271240
92,11743,7430122
17,5884,108762
26,14327,266367
63,39541,346145
62,26905,125689
20,30767,228214
45,43521,3859892
27,3947,183049
32,32657,305799
40,15090,1800860
47,4765,406998
20,7026,442353
34,25918,473138
55,17225,531112
44,20838,151154
56,142031,80752
31,5976,147527
35,4842,4529120
53,7921,73023
32,87816,412299
42,47366,133279
36,24098,93831
77,21704,970310
49,18503,288422
57,13416,477050
47,4509,698425
44,30838,477311
94,8981,25398
59,9457,555650
87,31372,178182
55,142031,-5190
19,10079,319278
74,10504,-14783
50,95449,15289
16,11779,15417
31,12040,-17875
36,21537,1643020
87,82550,273646
84,25771,219016
58,18748,5132
82,16112,178182
66,180607,422112
54,12826,70524
26,37179,26059
43,30838,33616
63,3884,441011
70,10892,1125157
25,11795,93779
58,20430,213935
68,30594,867370
48,51073,1989773
64,14797,520558
56,19221,80748
65,65595,2220204
89,53725,126919
82,25771,420979
53,3593,69439
75,14552,114292
84,11113,29979
22,10796,-10425
20,13766,15417
77,13000,391259
66,27225,-8109
33,10778,16745
61,140198,23364
43,52246,356421
48,2378,158681
21,15771,-15946
36,37311,28275
26,1599,228640
94,37118,42659
92,13039,312671
24,16002,-7662
29,28201,11241
70,6380,271023
73,12219,34824
75,28697,39133
55,26116,25782
81,62951,699365
83,18116,685066
49,38012,97449
73,10504,13186607
27,20484,16674
85,62951,1824186
73,23010,403575
68,8434,3051955
64,49634,-10203
62,31672,174217
55,10642,8327
27,4967,148415
34,25977,949
20,40133,157045
93,36176,288710
26,18982,191849
36,7883,39789
60,50064,298945
66,3485,4056720
46,199489,2586358
18,15225,-17875
32,116018,810411
25,21258,60394
30,33303,6005
57,3821,211896
54,184184,3569869
36,11399,24974
70,57271,120506
52,18503,1577576
63,11430,-15946
72,7881,289130
77,6979,47560
73,44974,2150369
90,228113,318979
21,31244,195674
32,3947,1181136
40,46991,80462
25,9424,-3517
73,4559,161579
49,26596,3191796
20,59394,68200
83,17726,420979
