"age","income","wealth"
48,199489,153790
33,27204,787608
67,28984,20402
28,11795,-17875
88,24393,40075
84,64678,49130
29,20484,-9672
50,11992,45164
33,14408,-7069
74,26150,89975356
27,18483,3648
90,9828,750478
49,20951,26709
54,146318,209994
57,69837,255603
62,36833,500889
48,27193,-10698
65,9982,1281848
59,140198,2220204
94,18358,54746
21,37788,2304565
38,18031,587558
53,44566,496187
85,15106,164749
84,2061,293356
76,2737,2150369
20,25716,473138
33,15628,1696916
25,125876,5958241
37,17211,22936
77,148565,121733
58,11876,336110
63,20907,209324
70,3387,675213
21,30563,144420
19,30021,127214
55,121742,235349
50,20951,37415
62,46591,-8576
24,73670,110141
62,7696,73133
54,2645,274181
32,91399,40513
51,16360,579383
55,19221,949
59,14306,142237
87,42872,126919
21,11779,288209
78,22552,92131
90,19340,224472
42,10494,8327
55,6326,301111
31,15320,29489
30,120506,15289
94,98575,427862
89,12253,40934
26,25977,744387
56,15423,266367
90,281445,36628
21,5724,42247
81,16112,287389
64,33337,250229
87,7352,212343
78,35854,42480
88,13403,133488
42,20838,20066
90,10469,-2942
40,5293,801903
80,31383,92131
79,18824,1479339
50,4690,18810
58,16497,1696916
77,7479,39133
24,7026,-18854
80,1917,1214309
27,3490,525621
80,1917,25640
50,69566,3569869
29,21680,-1282
83,24813,5664
84,17181,126701
62,65595,626824
50,27573,3307836
42,10282,-11370
60,140198,4445995
63,12629,175038
29,36318,19813
46,35226,314417
43,18770,189468
34,3947,-2273
57,59967,113737
84,14451,225265
85,14454,85490
92,228113,36628
50,13639,206536
61,34160,-13352
61,1997,839708
57,16509,1696916
58,8983,27973
74,110612,101767
32,91399,941662
32,44470,228214
79,3603,-2942
87,16116,-5742
47,12731,70524
82,23435,3181895
61,312387,40513
59,5104,158166
30,53138,128018
16,41757,1292491
66,67661,241827
49,24722,-1282
32,22039,-9833
83,18116,178182
34,15628,317633
27,22039,21211
21,21361,1282839
26,26159,-7500
63,10420,1805038
17,29472,59319
74,22433,103601
33,63511,104392
62,16541,180565
44,10042,15325204
36,17211,-15946
81,31383,140600
46,52031,16610
64,20510,72011
69,15012,15417
67,7696,34961
54,24434,906202
87,49929,36628
21,154988,54940
28,32657,58676
25,57184,810411
72,28697,202005
52,31163,80462
78,11113,84810
22,46204,183735
23,16573,125148
16,25716,136923
76,13857,1787344
25,26159,183987
53,23116,230247
46,104548,399082
84,11713,-18858
21,6694,73133
24,18670,278108
54,10022,-10425
55,38783,62716
33,57247,559347
73,5779,-5046
53,8470,54713
33,39050,3644234
29,22022,893909
36,27421,25782
71,10892,10891808
91,72523,3124755
46,11992,411384
19,18578,61385
80,13343,12172
68,39610,62745
84,32654,426327
64,176283,241800
31,15695,19805
85,12501,426327
54,59967,5958241
47,50087,477311
64,46883,-10203
89,9255,76645
84,7662,99858
46,4509,73023
73,10504,-18807
24,22263,159083
33,28201,20066
16,16721,-14962
68,3886,146165
64,20907,161939
21,6189,40592
91,19340,685066
62,11430,266100
71,6380,113426
55,67431,2380
59,25169,19825
21,22945,159083
26,25004,601615
62,28984,143418
66,18341,948089
80,10889,212343
53,59168,15289
32,12803,4682102
63,8226,13297
26,6853,74934
51,52031,8504202
27,63307,3569869
20,29472,141019
18,15771,81341
49,24891,153581
73,9126,4112
30,120506,2769584
28,1645,9299
94,148860,86477
29,20624,-16089
85,9411,788135
49,3420,46628
77,4480,4112
17,20293,26709
79,22073,45446
73,4628,-18807
74,12754,-12680
37,11601,81946
63,28984,395833
78,33305,1399624
41,12829,1061677
87,48854,126919
92,10080,70614
63,22837,72011
17,10079,1046253
31,14408,13265623
36,19874,702732
17,10014,1805038
24,30021,1643020
56,15453,1657584
48,234631,136356
70,108171,-112
61,30291,-8545
44,7518,31638
70,167333,48019
46,18027,585818
61,12701,173833
36,41439,1663319
53,38012,795702
42,16937,186657
28,6313,-632
88,12321,3718
46,23811,288422
27,6313,69439
68,3387,968724
32,8926,102339
58,175463,1605987
42,8081,5432559
55,15423,1712181
36,129198,235349
67,34011,72011
46,104548,148643
49,4659,-14552
54,184184,1605987
29,25918,-9833
83,26727,82368
75,52796,47560
90,13403,-9135
51,18568,-2856
33,182746,4451
21,16721,-16282
87,10469,788135
42,27050,893909
60,13734,24974
16,7884,6502
62,15950,656620
70,6942,-6847
67,5237,4529120
44,5475,30641
94,47316,385909
71,17986,119753
88,18700,178182
25,12640,1558965
41,8081,228640
74,23461,116613
77,7065,65327
32,16522,531112
56,48917,142874
85,16675,18261
29,42514,86651
20,22945,-4939
67,18647,163336
61,16986,-16282
73,22478,93271
66,20907,240938
44,47366,88495
27,23586,-13713
93,10959,324647
45,59217,-6945
68,15603,235070
84,240617,3386
49,39845,795702
64,30108,125112
41,43346,228214
20,29472,1721677
51,28767,61385
22,16721,-8515
21,8119,102169
21,8119,211896
20,16573,531112
21,5927,42247
94,309565,3159
85,10679,324647
59,92291,1483660
32,14408,411384
89,53678,385909
21,16674,480825
65,5625,393115
62,34011,-8545
61,20430,1799450
85,14009,121195
73,13000,2239011
23,11127,201250
27,28902,1282839
83,10771,1214309
38,129198,187916
92,31345,1479339
50,18568,80748
57,11263,12340822
70,12438,1558965
27,116018,14523
19,15452,450909
77,23010,34824
22,29472,42587
77,27638,47560
45,52212,104392
79,3858,1269051
61,19769,-6193
59,175463,450000
81,104069,42659
34,3558,-15872
64,65595,255603
29,14327,678713
60,8986,329942
84,13507,-3843
69,12581,512980
62,28984,48090
32,68470,221300
47,46700,1405413
60,312387,148643
42,52246,2220204
87,17816,248449
46,23116,93831
19,21115,151154
60,5104,158166
18,15365,267685
19,21115,-6095
69,18818,2786434
79,9411,114638
23,167813,221300
56,87666,110141
84,7143,7723
33,53138,148643
64,71822,8888
33,17279,70524
21,28632,40279
46,31163,15043
84,12428,-3843
24,34692,943865
71,36760,234125
77,22534,101767
21,19502,-6095
36,5332,18810
87,113432,1210162
85,11576,293356
48,52864,-5028
84,64775,1210162
63,8226,474908
92,23668,-8822
40,14945,94286
82,22552,673091
33,17318,-10698
41,49841,6941
26,7439,3051955
85,61933,52154
68,57095,153790
42,37181,3644234
32,25004,61385
47,14061,531112
77,21385,490225
56,93739,8888
60,41307,138673
69,76872,209387
37,7695,228640
36,56946,-8318
40,10042,1046253
22,8811,10891808
20,15452,937631
20,88609,235349
66,7258,45924
18,18670,959041
48,14279,656620
38,66542,14523
34,21258,1801
61,20985,-4053
38,19636,587558
62,19508,38404
94,10239,3667675
41,66542,15721419
61,11876,-9140
68,6380,26454
84,26660,2162
61,8315,1092964
54,11654,151276
59,13734,1609420
88,12533,7917
65,27157,213099
78,15431,1145296
60,25169,867370
51,4765,554782
39,6677,131699
69,25187,-8545
50,27573,40414
56,21227,-3505
18,22263,17051
88,31345,248449
18,16674,397499
68,28878,-8576
86,22073,133488
79,20427,305459
84,45511,699365
22,32577,1255933
49,5888,-11135
88,13039,121195
42,11655,29489
30,48434,1663319
89,8260,25640
20,15225,266100
16,11127,201250
72,10012,15325204
64,5169,69439
39,3867,1973138
40,41439,222935
70,3387,271023
59,38322,475767
78,33039,291923
55,17225,300267
90,55958,193692
86,307980,-9506
30,35541,76900
62,16541,1800860
27,34861,181548
63,65595,-12690
35,116018,241827
54,12826,2273362
77,102850,6088891
21,17280,6733
57,142031,1512827
23,41757,93918
51,199489,5958241
57,26116,551100
61,30291,163336
88,36176,353378
34,12803,22936
61,28559,500889
35,94838,810411
51,16360,579383
30,31635,183735
58,16337,5649421
63,10420,1327003
84,10693,822667
32,3302,228018
20,18068,40279
81,10693,16725
28,13035,4682102
32,44052,-10728
89,72770,-13920
32,17963,1097069
47,3420,2171992
90,19154,426327
27,91399,356421
52,2918,90617
61,20985,125112
35,21475,1420137
66,30715,20402
33,4012,-5477
86,7662,788135
49,23116,-9672
37,7563,-5477
53,5049,228018
85,30548,133488
77,7065,3425601
82,307980,52154
68,28916,184332
25,31635,378903
68,74950,159859
32,8933,57948
48,234631,28755
22,10323,262368
86,18824,40934
38,7563,60666
91,34493,327365
51,3981,63145
45,18031,1801
84,24632,146332
49,4765,-6847
25,91399,39221
37,19061,-4939
66,67661,32633
52,57144,1649209
26,4481,74934
43,14946,480825
83,11576,30465
34,3074,45924
38,29389,159083
68,181278,33320
81,24340,121195
87,79454,124963
54,19221,-7500
33,7439,117375
78,7143,3667675
83,11576,7430122
25,37179,1850940
85,66460,385909
39,50150,98518
63,24321,-9643
88,117316,12757
24,105611,-14685
32,12803,362281
75,6089,-372
29,4481,146165
16,10897,-17826
21,53164,423271
28,27204,-7106
60,16986,460202
27,13794,1061677
70,8434,10891
34,30675,477311
83,60062,427862
70,160266,221300
30,8518,319278
76,6089,46761
59,8983,23742
24,23857,611881
56,6326,2720052
62,27157,33248
56,63426,626824
42,19874,109465
44,41226,86651
19,9127,147733
30,57247,559347
61,2339,31638
61,51107,143418
94,9255,1269051
40,17560,-7069
75,6089,-14783
87,53678,126919
43,16293,-14962
82,78118,49130
26,17290,58014
62,29702,62745
81,13507,52052
35,39050,636921
72,16875,217030
46,28767,585818
32,22039,-16089
52,84635,23555
76,8927,970310
61,60840,5958241
44,41439,1663319
48,50087,2260841
25,3585,1173096
40,3867,-10831
79,240617,49130
88,21258,42480
38,16016,61045
94,36176,146332
80,20530,-3843
80,21556,2149630
32,49818,157045
51,27482,42587
79,63927,427862
93,117316,52154
74,23461,970310
75,52796,89975356
42,19381,230247
77,14034,114292
71,30594,108779
21,18068,57125
49,199489,810411
67,6309,158681
59,34160,33248
36,49841,1292491
70,14429,-12104
17,17280,23768
74,13000,5984
79,63927,52154
78,10679,134629
56,11263,752274
85,26660,4803
18,31244,1084526
39,13180,579383
88,28616,140600
64,28864,-10203
83,19912,305459
67,11430,-16282
69,23770,14420
66,18071,163336
84,18116,339536
34,1599,1181136
30,48434,1255933
20,26728,61385
64,67661,212769
63,17483,12784
18,6189,-632
16,29472,510581
73,52796,6088891
75,12902,492771
76,25328,3603838
73,9263,1594868
31,15628,1291574
36,11209,201250
63,28992,-8545
94,12253,54746
71,29395,161939
20,28632,40279
28,91399,26626
19,59394,209387
50,24891,-9833
59,16986,477050
46,104548,717294
61,17623,39658
94,13039,243984
59,8983,569789
51,35226,62716
79,20530,-8822
66,18341,867370
89,82550,8989
77,28697,191402
69,50897,391650
32,120506,153790
16,40133,544096
76,148565,-14783
82,11576,320353
65,28984,1799450
66,7258,-5816
72,44544,65035
57,67431,96924
21,37676,503552
88,17816,305459
44,50150,41903
59,11876,104501
49,31163,26059
93,18358,-3252
70,28916,12784
92,17816,23017
83,240617,1210162
89,66467,3159
25,3585,-2273
69,3886,83080
92,20941,132921
77,33958,2104585
67,176283,144704
84,2061,6173751
50,78621,356421
89,263408,1483840
75,8405,-372
60,17623,1799450
69,29420,-1000
52,3593,609661
93,23668,420979
93,228113,505963
94,34493,-12399
22,13766,2273362
89,66467,385909
89,22740,2204
87,13499,13478
70,11382,579383
58,8261,104264
68,65363,124174
21,34692,278956
88,19154,513117
17,37676,332374
85,140140,1210162
27,8933,201250
67,113727,269995
69,50897,867963
71,57271,110141
73,21704,2224552
27,24864,68446
22,17280,-4939
57,87666,2259478
27,26159,21211
68,25119,-8576
63,2319,158166
20,23863,-9833
32,3490,801903
49,24952,191849
73,8405,490225
67,28984,184332
24,44894,93918
17,17280,510581
23,10796,869728
17,22673,21211
37,11928,645780
29,44470,112528
77,59244,-12680
71,27320,-14589
61,63751,243559
48,4690,-5477
55,11263,27973
17,16674,529128
87,22428,2204
87,8260,-11055
46,2378,91355
75,12219,2224552
31,19982,127214
87,35749,305459
62,28992,26908
17,59394,84456
74,44544,-13287
84,66460,300971
37,21557,2559878
32,13202,1291574
69,108171,35203
73,14552,391259
88,117734,1483840
74,16703,1271586
32,79446,35604
33,17963,1721677
56,2645,40592
55,19836,115480
23,29299,127214
54,146318,-112
92,31345,2805030
46,4690,69439
48,38012,15043
60,17234,1609420
53,24891,101289
21,154988,3569869
56,22914,1401423
26,21258,949
43,16937,251512
40,43521,597198
94,30969,-12208
61,92291,5094
74,6979,6088891
29,6313,4529120
93,10080,30465
64,65595,1397858
53,12731,1657584
74,10012,85362
90,9828,-8054
16,30767,-3251
23,624,83057
52,6946,-16248
59,7815,158166
19,38780,-3251
52,7921,884152
82,11635,84810
78,28267,673091
93,48854,4818667
54,11138,1281848
53,20951,57125
84,15306,179606
34,30416,943865
67,26905,100632
57,12826,206536
55,22914,-2856
60,50064,-8576
62,22852,75876
57,24434,123861
52,50087,133279
28,13202,1800860
66,9982,-9139
18,31244,47001
40,22415,1063249
20,16573,-7021
83,9411,293356
34,6185,393115
65,20720,29760
47,58763,59459
33,21258,58014
21,26728,510581
25,9878,1327003
55,24434,59319
23,18353,40279
51,3420,112631
63,14797,151276
63,6198,-2273
53,73894,269995
92,228113,-751
35,21714,708016
87,8506,334032
25,44470,1255933
78,1917,2135136
61,43506,234125
20,16573,104501
22,5724,12864
21,1751,1181136
74,5779,-12680
55,24394,230247
71,167333,12206
66,2766,60666
74,59244,14414
34,6953,1053679
85,17726,48805
36,10042,1228780
66,42457,123861
49,51073,107030
36,18607,23768
32,17290,601615
26,36794,195674
25,3947,237141
88,23668,53086
33,16522,100507
84,19912,219016
58,13211,656620
40,9849,16745
73,28697,116613
86,10771,-18858
29,27204,68446
76,18758,256434
28,94838,-112
17,624,1053679
69,167333,423271
94,76543,8989
75,21385,114292
55,59967,1612360
42,52246,257028
51,2918,1181136
64,28984,-12704
22,29299,191952
79,43285,47670
21,22673,16674
25,6185,272954
89,13499,42191
72,2003,183049
17,121957,4983753
62,30715,200260
40,3867,147527
94,10239,293356
75,28008,3603838
64,24321,213099
68,6942,512620
27,19397,473138
90,89058,3159
75,52796,114292
75,30685,56770
75,4480,14414
44,24587,136923
64,28984,74433
52,23811,-16445
43,11601,15417
20,18578,151154
36,28811,12791
34,6853,113426
60,15674,337565
26,8885,151121
25,6119,109961
36,8697,94641
94,18700,1399624
80,25771,3718
85,29587,106150
26,4481,301111
54,82546,26626
65,18647,39658
84,78118,1210162
52,3420,2720052
16,12187,104501
36,43346,314417
76,7479,101767
59,63751,159859
46,23116,288422
37,8322,69439
61,8983,151121
68,57095,5094
39,4106,211896
40,4470,-5477
24,30021,708016
61,92291,5094
60,14360,645780
72,22254,74433
48,24891,1097069
70,25187,19825
87,22740,857031
79,34210,33148
92,15782,573096
82,15646,857031
41,64637,-5190
