"age","income","wealth"
75,20293,2104585
40,6119,55880
56,14858,86651
49,2737,1097069
19,14755,10771
72,18758,241827
71,28864,1605987
72,18607,271023
28,12321,230247
26,31672,441
62,45202,531112
44,4690,11318
20,37788,112631
32,55913,29760
20,35045,70424
73,13639,93271
33,27638,6005
53,23770,1989773
17,2378,51912
67,19221,278956
63,43894,56895
91,12275,211535
49,22022,-4939
52,40811,1092964
92,7815,35795
71,32691,1799450
76,9255,25737
25,167813,63145
30,11421,80462
54,15320,867963
41,43869,1712181
28,21714,-9672
38,124446,322112
68,3884,2985
78,24587,788135
78,28008,699365
34,35293,295378
57,76872,125689
84,30715,291923
20,7526,666734
20,57271,101289
80,69566,-18858
25,86119,29760
51,10504,1649209
66,10642,-18854
86,7030,212343
48,13035,481561
22,15066,-3251
65,18068,19805
90,9714,18261
69,20042,-11402
53,10679,125714
52,234631,937631
87,18116,146332
38,2766,73133
43,76543,-14685
82,21186,-14922
45,11876,235070
84,38780,6156
64,49841,1800860
66,24098,1292491
52,25743,16946
86,44840,13478
50,25716,-18854
83,20623,84810
64,180607,10483
23,23116,82793
49,10086,717294
70,35443,125148
20,151789,314417
21,18578,31638
31,44852,560553
68,87955,-14897
32,5927,1282839
77,19381,-11055
92,24098,4803
57,44733,4682102
41,20293,138673
77,17270,788135
78,6968,291923
70,5104,70524
29,36035,1230173
89,14429,8989
77,15695,572216
49,26302,73023
47,148565,412299
49,76872,971149
58,16293,867963
35,13849,-6945
84,309565,-5742
47,13507,348455
37,2339,29489
71,2262,522229
92,13403,288710
38,15603,-10728
54,23574,1973138
32,4012,74934
49,27157,41621
71,27573,9299
87,22852,19955
73,9255,513091
67,169344,135497
51,33709,45924
81,18578,8594874
46,7883,176478
43,33305,58014
26,7526,-5101
21,37357,257080
64,58213,105864
53,2378,42247
61,15466,-19560
32,15780,148643
94,5587,145652
84,142031,25737
37,7258,39658
50,26542,47001
57,154988,211896
58,3947,48019
61,29472,1405413
21,6705,-12628
49,16541,-17690
89,28864,68954
76,34493,42659
18,32411,411384
41,57247,615352
72,15646,34442
29,3490,12864
37,13734,120349
52,12754,6502
60,59394,180565
56,15066,48019
71,7921,148415
55,27421,109047
34,31163,-19560
81,22415,5966
61,15780,1612360
66,11038,159083
55,5884,250229
67,26905,58271
53,59168,151154
36,58895,450909
44,22945,324062
39,22428,42247
81,8518,9365
86,28746,-2942
43,71822,366324
37,3387,656620
73,13639,697157
63,11743,35604
56,42872,2260841
69,13000,-9833
42,10878,20862
46,32457,3859892
77,42514,271257
28,12169,26626
79,37118,16725
81,19836,201878
82,13849,121195
90,16360,-751
90,5884,25398
79,8470,1483840
32,36833,28784
26,22914,531112
77,8744,273646
87,95894,6173751
63,16366,35203
51,52673,587558
61,60840,-3251
39,18503,2559878
87,39561,248449
19,43069,2327127
62,7881,477050
91,28008,35950
56,52393,-10425
21,11715,235109
29,11421,167566
90,14087,134629
24,50150,100507
53,27193,-10728
46,12581,234125
38,26942,3434
50,16675,-9672
45,10079,217030
71,140935,3493868
22,15365,56130
94,6677,60485
85,15012,145652
70,13711,278956
44,57247,-5622
31,31163,869728
46,11779,17384
79,10642,124963
61,281445,56130
70,36794,48019
32,91399,615352
84,49113,-18171
82,53619,783702
62,12829,237141
61,15659,324062
17,30767,-16898
87,40108,55465
57,5623,157045
64,6956,16946
92,51073,285322
36,5540,46628
67,13612,529128
59,21361,157045
80,35226,4818667
17,32837,98518
67,20718,71577
32,7479,-2188
69,24543,317633
37,167813,274181
36,64775,104264
55,9878,2559878
16,55958,86651
62,43418,159859
45,3387,191849
84,44052,-2942
88,2262,53657
30,6380,77047
32,15466,2273362
88,50064,16725
79,184184,3181895
32,7352,69439
27,18748,-5816
22,5888,348455
74,4807,448226
91,92151,332522
47,20985,12340822
49,95844,19813
31,39610,481561
63,58895,-16397
82,6765,149611
37,29389,40513
38,3485,1068715
41,33958,60394
47,42514,-14897
44,6694,32587
94,92539,121195
80,10693,25737
65,9714,217030
90,52246,573096
18,13857,68446
21,16674,33320
69,108171,317174
89,7030,5966
66,7352,56895
49,52864,1989773
63,45142,587558
70,16986,101289
58,59168,654853
16,120506,266100
60,9520,228018
61,63399,5983430
57,9457,170231
25,18824,208887
34,150924,30641
32,61866,12196
65,116018,839708
63,624,84456
35,69566,135497
16,63927,450909
55,14391,51932
22,20293,100507
43,23668,147527
56,240617,675213
37,2061,959041
67,13416,1704630
48,87666,148415
55,89058,228640
77,38822,2805030
54,5104,510581
94,16293,970310
47,47316,42353
66,19444,43423
87,3420,2224552
94,88313,9434
20,11928,94641
92,22552,170257
22,17181,846252
57,40666,179116
22,33958,271023
92,18647,12645
18,22688,20862
67,17986,5094
90,31345,6156
42,9849,2374512
72,15106,17830
94,6705,260453
81,124446,2153476
60,16112,1797216
16,7026,264285
67,20510,11318
57,17881,787608
88,4765,3124755
76,16681,68954
47,5888,75876
39,11263,217039
65,113432,108762
46,12406,104501
91,22022,119969
84,40807,134629
40,121957,74934
59,11382,159859
85,11713,685066
57,7439,427938
19,23116,-16397
72,12406,611881
43,14360,29489
46,6979,250229
33,18503,300267
75,167333,-14783
55,24813,-1979
18,13403,133279
25,18770,28275
59,12438,579383
61,22740,228018
25,19636,12791
94,34160,14414
23,5062,510581
92,1642,53657
41,142031,58271
38,42872,-14685
46,234631,19825
66,30838,98518
90,228113,1029331
47,8620,130743
56,110562,932470
68,49929,-733
90,19044,-1483
44,6968,-16282
32,7143,5958241
33,79902,183735
46,78621,1483660
61,163826,1696916
34,43869,237141
31,32691,2327127
90,13711,27157
47,78621,1125157
83,16366,4698693
44,8620,29760
91,6677,2149630
60,13499,29760
71,35541,585818
57,37179,42247
61,40807,34369
55,48917,477050
81,8723,178182
67,8983,272954
69,10889,346145
78,19636,149611
81,17270,-16659
38,28201,209994
85,14454,420979
42,7881,170231
62,15066,-8545
88,18818,287389
64,8417,30162
54,3947,4983753
38,60840,-7106
28,69837,1216426
76,28220,1912761
74,113432,5984
55,13035,5094
54,21133,26908
88,163826,40075
35,4765,6733
92,9520,126701
32,25659,2586358
37,19982,22936
84,64637,673091
25,152082,655344
69,48895,73023
72,11655,9490340
24,6505,1487501
62,53138,-11402
87,12219,55465
60,11953,80132
45,121742,503552
66,6313,179116
49,26542,423271
40,45202,23768
70,18236,295895
27,22740,-14552
73,53678,-13287
78,34963,426327
80,24098,29979
88,108171,60994
21,8482,125714
39,5393,-8576
78,3387,18695
75,26415,5984
94,62951,112579
76,28984,342
23,52389,40513
63,3420,34442
19,5779,235349
45,26596,16946
61,8261,135497
20,113727,522229
29,16112,-15946
59,3558,16745
39,12803,271486
79,10012,54746
78,37676,45446
35,13612,32587
68,15423,73023
90,169344,29979
33,31673,37415
49,27421,104501
50,4842,61266
46,3928,1327003
82,6953,-18171
71,19838,41903
33,30767,-15773
68,8927,288422
84,13180,-18171
60,7883,2374512
18,37181,15417
91,10715,6714
72,19912,-14962
59,7881,62745
39,146318,125148
57,125876,2421
82,7815,47670
81,6765,332522
58,5421,35604
22,9982,626824
37,84388,288422
64,140935,795891
73,21186,403575
93,39382,134629
86,84388,396154
63,110384,32587
61,69566,183987
65,19370,-2273
65,6694,46838
86,10012,9365
21,52031,654853
55,53138,1092964
37,28902,-8842
32,12321,1669535
71,5421,269995
40,2339,378903
17,14552,13265623
32,24434,2327127
39,57144,-7624
90,43069,112579
54,40807,39658
18,94838,-13713
45,2756,-483
17,42872,422112
61,18982,295895
68,87666,58676
60,88313,115480
37,44566,112645
94,21680,490225
33,12826,801903
47,4807,80462
65,43035,42353
71,26667,76900
39,19444,266367
35,8983,1181136
22,29472,6005
84,45142,273646
20,38274,480825
73,167813,-14783
64,39050,-14326
77,132235,318979
68,27320,3648
49,63927,473138
72,11743,-8318
36,79454,-18854
79,22740,572216
45,12731,114634
31,10554,562013
94,4012,2153476
90,89875,273646
19,65693,4056720
47,31370,-5101
38,29299,-17690
60,4481,107030
54,10796,-10135
73,53138,41831
46,17986,240938
69,15950,2295173
41,26660,971149
21,53818,1228780
65,19392,-11135
66,68470,6005
92,38780,2162
81,175463,47560
46,103327,1282839
61,57144,1512827
86,3928,339536
81,35854,16725
42,53725,1181136
71,29420,15043
64,140198,551100
69,38822,51083
84,82302,783702
71,10778,51912
19,6198,151276
62,624,-10728
53,14797,49040
58,10796,438689
21,20907,112645
18,17560,7031
24,59168,795702
70,46592,42247
61,24543,16745
33,6664,100632
75,65693,46761
77,32577,102306
83,14306,26917
36,48895,1063249
74,27204,191402
75,13035,33417
78,2061,2162
59,3858,130743
61,7518,948089
21,117734,2391521
18,1645,577382
21,23468,109047
52,22263,1230173
81,19569,34824
88,16875,5966
41,16573,9299
84,65595,142966
69,14797,-11083
44,8933,225637
37,26159,2559878
92,35293,332522
88,18700,-14527
77,23586,132921
45,31375,356421
39,9849,117375
59,12175,32633
64,110384,363570
90,25119,456684
35,35895,147432
37,30122,2559878
46,11953,413643
63,30563,500377
29,44566,1181136
79,150924,243984
34,16509,116547
81,63307,71344
90,12438,19955
78,34692,32547
66,18341,-15872
20,9849,71577
70,5771,654853
63,25004,33616
63,53592,4056720
80,13794,1912761
94,2003,-12208
75,15695,492771
63,19982,120506
39,30122,1612360
67,13639,311728
42,11654,191849
31,15453,123861
26,14755,86651
85,8506,91120
64,94310,83080
50,22109,4983753
83,15225,7430122
43,10080,153790
54,624,9878
83,63426,788135
51,95844,60394
33,42457,284542
20,6581,12206
70,17560,219636
56,20812,70524
63,24098,163658
78,8417,212343
20,14061,11241
62,13639,12784
67,6313,399082
53,17181,33248
69,28916,81341
19,82550,83080
61,55958,201250
40,15306,2259478
55,19569,94641
49,105826,2171992
36,32577,-18854
25,14570,393115
49,43035,69460
39,6956,10891
48,19614,9490340
52,12731,839708
34,57271,4682102
58,10878,125148
44,4509,93952
63,3302,240938
40,66542,109030
47,12533,242148
92,8927,3718
25,43280,559347
84,12438,420979
40,41307,133279
92,38274,34824
59,25187,8504202
40,6189,1125157
56,27482,146165
49,29420,225637
85,52673,857031
29,26942,12206
85,5376,271257
28,8927,-4939
92,7209,332522
33,27573,116547
94,38780,-18171
31,171835,-12628
38,36422,131699
66,5421,12791
68,21475,2380
20,27157,-8576
19,13612,2171992
73,30416,5984
75,7294,697157
63,23574,107030
78,38322,324647
42,48854,9878
84,10693,2135136
88,71822,13478
29,8119,146716
91,26667,213043
25,95894,91355
84,24393,-5742
87,21126,318979
26,102619,2274836
33,18700,81341
27,3593,107030
60,16718,-8009
91,12219,1862
50,17726,68575
41,16875,147432
84,27023,490225
27,11849,717294
72,12438,450000
64,16360,112631
46,3975,133279
17,20985,1397858
32,30867,1401423
71,35226,2786434
90,33303,2118468
71,7183,74433
37,19636,278956
71,62951,-16445
26,28767,510131
63,31684,69439
63,20718,-14962
72,30473,136923
46,13202,2004793
92,11209,19029
57,43035,645780
60,11576,242148
68,11263,206536
88,19061,-5742
55,9255,422112
53,3975,1797216
74,36760,89975356
54,13857,42587
75,12219,65327
21,12803,3051955
46,26302,5649421
81,9503,-3843
39,22254,-11135
75,10373,492771
18,24434,-3680
82,11953,57345
23,121957,-1282
