"age","income","wealth"
70,30594,125689
62,63751,-5028
69,11382,48090
17,15771,639307
30,11799,217030
87,72770,3159
38,10282,4685766
30,92151,83138
77,29587,19029
25,11795,-11729
76,7662,6173751
51,27317,51912
63,349355,2769584
44,22415,380770
92,48854,392398
54,69837,363570
76,19912,12172
20,25716,787608
67,28992,-5622
43,95894,90200
78,29587,133488
59,71454,399082
77,6117,134629
68,23574,161939
76,12219,283483
90,17816,178182
32,55517,2220204
16,18068,656620
64,11421,391650
23,26542,10461
39,7883,1327003
54,142031,-8842
60,41307,39684
91,8506,25640
92,117316,300971
23,11779,-17875
89,42872,86477
45,31322,380770
51,28767,378903
44,24098,284542
19,44547,46835
20,48917,314417
76,2737,38593
