"age","income","wealth"
91,22550,-8956
46,2061,-632
23,19636,45924
41,15066,3191796
26,28008,112528
82,36794,7723
64,62253,450909
88,124446,392398
63,10771,13297
45,22534,93831
73,4807,121733
68,16210,153790
79,169344,287389
24,87955,32587
59,83871,1084526
38,125876,366324
22,25743,288209
84,83871,-14922
33,17680,125714
42,5888,262368
47,10771,16745
29,30685,51516
24,175463,412299
76,26660,938375
65,13000,109465
49,20951,1291574
16,34210,106348
92,8226,27157
59,7143,105864
53,23574,230247
71,13306,180565
88,140935,271894
18,58895,200260
28,36882,40592
42,21258,163658
22,148565,12059
27,3074,2260841
45,11117,80132
88,27317,-751
18,152082,259345
19,10889,26059
39,5051,80752
67,11117,125689
20,3603,1696916
70,3585,177359
78,40807,32547
86,53678,85490
56,50087,13265623
72,67661,49112
23,11399,108779
61,101661,1346803
85,8116,353378
92,17680,39783
63,59168,1255933
65,10796,102119
25,24321,141019
94,33305,12645
21,19397,795702
21,41757,278108
71,3947,71577
94,24434,36628
69,12696,20218
29,24864,117375
80,59394,92131
36,49234,2273362
65,34073,937631
77,4481,2150369
49,10771,322112
87,84388,-12208
49,12253,231571
88,16541,-12208
77,22552,456684
17,6192,-2188
43,13734,79280
83,12253,892471
89,15431,938375
70,52389,46835
34,4967,266100
33,43069,-14326
38,15306,-16248
61,10715,160458
34,16944,322112
88,6213,2224552
92,79446,699365
16,14408,234125
46,113432,356421
36,140935,228834
32,18647,110141
84,11849,-14922
16,38993,319278
49,28746,-8109
39,26728,57948
17,31163,2004793
53,88609,257080
62,122026,109047
24,17623,1805038
65,2766,427938
28,10810,1327003
68,66460,-17690
69,163826,159083
44,2737,96924
61,32457,147733
46,148860,69439
46,7183,109047
37,15066,-3251
21,34963,23834
71,44733,17051
81,10012,-372
40,13487,230247
48,7810,73023
18,22415,259345
19,40807,1762847
73,24543,513091
37,10693,1292491
88,23811,13478
30,33303,211660
67,20623,10891
30,34011,183735
17,29410,2220204
59,35895,235109
84,17181,2149630
72,12040,1712181
73,7810,-18807
57,18341,-11370
20,15306,2380
43,43280,128936
73,19340,191402
38,9411,1721677
37,17234,353138
88,84388,96767
29,28008,54642
59,28767,115480
50,23088,17830
41,20427,288422
23,12629,189468
79,11655,145652
46,2319,12864
32,7500,611881
64,24340,22593
54,5376,441
53,6942,450000
26,11655,2786434
77,12275,82368
94,21227,47670
66,12232,36522
23,3302,15325204
73,7518,1271586
68,11849,-11083
67,34073,183049
90,13334,685066
74,16675,366906
90,10504,4818667
68,40133,200260
72,92291,1346803
88,18700,4803
79,44544,285322
17,17986,94641
30,36446,39789
30,11795,529128
57,6956,27973
69,4559,113737
50,5332,12206
56,28008,228018
73,7479,336
46,87816,8504202
60,263408,93779
88,68470,-14256
26,34160,752274
27,87816,82151
88,26116,-12827
21,17720,39658
86,19982,1399624
66,9459,666734
89,11876,-8054
21,15365,1097069
29,6117,1721677
71,28616,298540
30,48917,2273362
88,26942,142966
69,124446,10891808
68,73670,522229
46,53619,271486
53,34073,76254
42,6213,626824
32,36422,937631
26,31163,18461
63,11779,1801
69,63399,161939
49,8865,569789
67,9255,17830
35,3585,1483660
46,35045,-8842
68,18770,176478
34,16573,51156
70,19270,191952
19,38309,412299
41,48917,273433
19,171835,-5622
25,38309,79280
42,39050,-12104
56,5104,125689
66,8495,-5816
36,15603,727715
30,60062,16745
67,10959,15417
70,2571,34961
60,10086,133575
78,11601,-3843
75,22687,-14783
50,117734,83138
79,7881,16725
67,22433,371130
68,26116,-6095
93,50064,-3252
22,5293,17830
60,17279,-8576
45,8470,4520
81,73894,57345
31,34963,59459
45,8226,257080
29,40807,123861
43,40807,189468
18,101661,846252
26,59244,319278
81,13794,490225
64,18236,1216426
75,88313,121733
76,4559,71300
62,27622,319278
62,1599,2295173
64,6119,3434
69,6198,10891
93,13711,85362
73,6089,336
56,3884,624460
18,61167,1805038
80,7921,6714
94,13000,300971
50,23516,3493868
57,3585,108779
56,26660,1401423
62,12275,69460
53,16944,-11370
63,24393,2985
42,10810,15043
88,171835,334032
85,30867,273646
87,5884,573096
53,53138,1679046
32,18483,120506
34,33011,399082
77,164694,114292
24,93739,57501
89,11038,334032
73,5188,6088891
86,5332,12757
70,23116,230247
88,52212,-18171
69,67661,763080
74,2766,41831
45,32457,94286
51,38274,1801
64,36446,46838
73,19381,697157
56,8744,-12628
80,59635,3181895
87,160266,42480
84,11113,5664
83,5051,12757
31,59244,253203
49,30867,228214
59,124446,235349
84,22914,7430122
85,152082,2224552
48,3302,47866
77,10554,938375
81,18358,32547
89,11601,3425601
57,13734,2374512
64,86119,157045
50,4967,5958241
23,46700,-5477
45,50150,336110
37,33011,941662
72,3867,262368
32,21258,-10698
45,20510,183049
18,35045,63117
77,43894,54746
86,25119,-9135
91,27050,178182
29,3579,42995
63,55104,477050
74,8470,336
25,14306,211896
86,1997,938375
32,61933,300267
63,6192,-5477
66,30969,795702
59,53485,48090
25,16112,336110
82,8927,134629
85,19982,26917
57,49634,38404
69,6979,1401423
87,28632,86268
55,22945,2273362
78,181278,84810
25,25977,209324
46,36794,636921
40,36833,-9643
56,163826,136923
49,26728,314417
27,2737,91355
85,26905,56096
16,11117,14420
79,21556,49130
78,88313,572216
27,5976,-14552
63,46896,37415
94,17881,40934
55,12341,102119
66,18236,23364
25,69566,19813
84,17211,24404
71,20427,33248
56,14755,1181136
72,1599,2421
34,5188,16674
65,49818,1044458
41,116018,-10203
43,15674,-5622
56,34210,585818
60,36833,2259478
93,11715,224472
28,10494,273433
65,5475,639307
33,49634,361948
48,26727,138673
94,2737,-13920
20,5927,212769
66,624,133279
94,47082,243984
61,52313,529128
45,92151,636921
42,121957,-8318
80,45202,224472
82,43869,-8054
73,21714,366906
69,105826,11318
41,31363,271023
58,18031,948089
29,38274,678713
36,16366,54256
61,15659,577382
45,5884,1558965
39,2571,62745
84,12169,71300
84,38822,179606
52,59244,932470
60,7352,475767
69,19769,191952
59,12275,125148
33,8620,-11729
50,23116,123861
75,312387,1271586
88,11992,76645
73,16293,448226
64,25570,-14962
51,14061,33248
53,52673,116266
27,71822,195674
68,14061,80748
63,18982,19813
92,35541,60944
26,12826,2586358
61,24340,-11135
90,5188,85362
45,53485,2786434
58,2766,261525
24,33039,158681
42,6765,-17929
78,26905,1997654
94,15950,201878
93,6946,38705
77,24952,57345
49,14306,100632
39,10778,13265623
66,64775,306177
23,25716,-4010
58,121957,48019
33,13639,151825
27,14454,135497
78,19636,47670
34,12275,-7624
88,12169,114638
90,60804,29979
60,11655,15325204
86,63751,9365
61,22945,65035
28,17680,941662
85,154988,76278
17,34963,942247
16,15306,744387
62,3387,-8842
19,22673,57948
73,16986,448226
78,2918,25398
43,39610,228834
53,20624,1609420
59,17279,2586358
70,103327,2220204
60,33709,12059
93,19340,12645
86,131660,-1483
28,79446,62902
67,3387,28784
94,7815,-9506
57,7065,93802
66,15090,144704
71,22478,161939
42,25918,300267
37,20484,356421
68,15628,1657584
46,88313,175038
69,38274,-6247
19,62564,42353
20,26905,-17309
46,7881,159083
76,40133,45365
62,103327,795702
27,44470,272954
82,31383,103601
60,44396,102119
37,26728,51912
48,43720,94286
78,35293,114292
34,124446,221300
88,9457,312671
79,309565,2224552
49,23010,6188
60,15659,819
73,52313,1271586
20,16366,284542
43,43720,442353
32,23674,202005
77,29410,86477
27,7518,-10728
86,21537,85362
59,13551,3644234
84,17528,-9135
77,6326,124963
59,37788,80744
72,16703,211426
48,21133,146716
17,27320,317633
84,4842,-12827
94,22550,60944
21,42514,-5028
83,14279,225265
38,8482,161939
22,38822,9490340
85,64775,339536
16,22673,475767
49,28746,55880
17,20510,130743
45,140198,88495
64,19502,159859
89,10679,211535
32,11743,-6193
42,2448,4685766
27,5769,544096
53,7352,624460
63,24340,10891808
39,3420,-1979
69,6313,-10135
58,16293,675213
52,13711,69439
68,18116,1704630
54,22073,1863336
78,24543,-5742
60,69837,141019
31,4106,3051955
45,52246,1762847
49,5237,-9672
82,57184,84810
47,5376,2004793
88,71822,91120
33,20838,61385
20,19392,211426
70,27225,971149
20,15991,645780
42,20530,1002750
63,8885,12206
86,49113,34824
35,14451,40513
82,30291,54746
48,34963,477050
59,17720,20079
52,16937,555650
43,65595,-17929
77,15466,179606
59,12275,257080
20,72770,102119
70,281445,62716
61,30685,97449
19,17946,1663319
91,6677,40934
56,26150,10891808
26,20720,144704
38,59967,-5190
75,7439,222989
92,8986,1269051
69,1997,122713
83,34861,16725
78,95844,699365
69,12275,98518
94,29389,76278
37,1997,159083
46,4800,1800860
68,20293,2295173
63,59244,1281848
84,14306,121195
77,62689,-5742
25,12731,6188
71,10469,968724
70,45202,438689
61,42980,41903
35,28267,142874
63,2918,202005
77,17881,101767
41,15431,460202
63,8865,12864
29,10420,29760
63,8983,158681
41,1917,250229
61,32837,57501
36,84635,422112
65,8744,-18975
80,8226,85490
61,8482,4520
67,33337,1663319
53,117316,51156
65,53818,16674
20,23468,-14897
77,7183,408667
76,2918,126701
57,59635,26626
84,142031,133488
68,66460,-5816
31,53725,298540
55,19769,-14962
70,31375,1863336
42,4967,18810
20,140935,1063249
20,48012,2273362
56,15431,362281
58,105611,158161
51,87816,112645
87,27611,18695
49,3490,157045
17,30867,2786434
59,30715,32587
79,13766,-14922
77,10959,892471
28,15674,19805
25,2918,257028
37,9424,306177
27,21704,551100
47,20042,235349
54,33305,243559
55,17234,80748
67,183981,235349
39,3858,153790
62,6505,2304565
32,12040,46628
62,12175,11318
28,181278,-5622
85,10012,291923
77,67431,-18858
68,122026,4529120
58,22687,-6193
74,52389,46761
80,53619,71300
59,11655,830721
21,36882,76254
93,10504,124963
25,8420,744387
87,57184,76645
47,13849,477050
89,182746,788135
71,25977,230247
30,13766,26709
61,22478,520558
67,19210,86651
88,10282,704780
69,2645,128296
94,48434,9365
71,38993,136356
90,14408,32547
90,3302,25640
30,4470,-6095
44,5381,-6247
63,29299,-16248
89,16986,1997654
84,19444,6714
27,12275,362281
33,38274,19805
78,105826,5664
79,22478,12172
23,16016,186657
72,20941,937631
81,28267,40934
73,6192,1219419
51,12640,125148
55,34861,217841
42,5769,1800860
60,33652,747672
34,169344,480825
40,22491,8504202
65,181278,643674
47,26150,869728
43,40133,117375
55,36446,747672
25,22534,51156
61,13766,153790
24,29395,1577576
44,11209,71577
36,28632,810411
64,12501,2220204
62,17225,510778
20,42872,179116
41,25771,366324
65,3858,49040
46,19061,531112
61,122026,266367
21,10469,61385
53,12581,3493868
94,10809,2149630
27,9424,22593
49,38012,211426
94,10892,52154
43,32691,489203
54,5051,51516
54,37179,545394
92,21361,52052
31,6694,-5537
66,78621,884152
38,63751,-8318
20,11399,133279
23,20624,183735
84,15628,13186607
23,6313,35604
90,104548,342
55,10810,46838
85,2571,-14922
78,5237,3718
84,46896,32547
68,25623,180565
63,47366,-6193
25,8226,48090
34,108171,298945
26,124283,40414
27,44052,12784
45,16674,884152
87,199489,18695
26,9324,153790
77,22254,857031
50,6326,298945
25,10042,18461
63,15771,76900
17,11399,90617
76,37179,42191
65,28811,-7500
47,14429,120506
32,101661,101289
41,44391,31638
50,38012,26059
57,9982,477311
87,121742,339536
66,19569,1558965
63,31375,-12628
67,17290,-2188
58,24434,8888
18,58213,187916
28,1751,-5028
53,3585,211896
89,16718,256434
35,5293,181548
66,2737,3644234
53,11655,61045
66,11655,-14685
40,17560,1291574
37,34160,43423
80,6942,3667675
35,11263,81946
75,22914,3603838
81,43869,219016
47,38822,708016
87,73034,342
33,5381,830721
73,16944,-14783
31,9508,100632
62,83871,-16089
47,4765,-4939
17,17234,13265623
25,9828,624460
55,14570,83080
57,16944,-112
78,36446,-3252
48,36882,-18975
39,33709,112631
77,63927,13186607
77,38993,643062
54,31713,678713
19,6705,48090
92,9457,2204
62,4659,211660
37,92291,13265623
23,7695,554782
43,16937,949
66,20907,8504202
40,69837,31638
82,43346,318979
33,8906,1577576
20,6853,112631
94,34011,324647
56,66460,1908021
70,58895,15289
88,50897,42191
94,51107,273646
85,20623,7367
21,16944,26908
44,18071,147432
22,7352,1800860
32,38993,43423
32,9878,-10450
60,13306,846252
55,59394,34369
61,8983,1068715
58,6946,243559
59,21556,80752
52,15780,-16898
59,6677,22593
37,11635,100507
32,43280,20079
47,24891,10771
30,5724,442353
77,16210,-9135
51,31372,460202
68,47447,324062
60,22073,698425
49,30563,262368
21,48895,819
36,26905,9490340
40,105826,1420137
72,20753,63117
53,62689,10891808
23,43869,142237
75,4559,222989
52,6765,72011
41,102619,48090
33,24952,47866
63,17963,51156
27,13035,209994
77,15365,385909
57,12731,112645
19,228113,27973
38,48917,626824
41,19392,211426
76,23468,18261
58,16875,15065
60,95894,4520
25,25977,119753
22,8811,1068715
25,17623,273433
83,21385,643062
39,20484,68446
