"age","income","wealth"
64,11421,163336
34,20624,708016
77,7881,6173751
60,175463,4983753
38,47366,93918
86,17181,513117
37,52212,2220204
47,4509,26454
61,8986,-6847
80,10693,-14922
21,15225,322112
77,15147,-14922
88,309565,5966
61,63751,90200
88,21258,53086
46,35045,937631
62,7526,183049
24,28632,-3927
87,13039,342
32,125876,40513
23,30767,278108
19,6694,211896
61,40452,102119
83,10554,119969
88,33709,475106
21,101661,2295173
70,10892,201250
17,83871,-8842
80,63927,71344
88,36379,140600
36,10042,170231
88,91833,126919
57,7545,442353
92,7500,822667
54,10715,615352
66,3485,413643
57,48917,94286
78,36422,106150
94,11849,1997654
85,13343,685066
20,21133,27309
94,11849,3667675
64,33652,22936
24,10796,16745
58,15659,108779
21,34692,317174
26,17279,830721
21,21361,708016
44,18770,336110
49,50087,11241
43,4470,441011
90,11462,82368
55,55913,48019
40,5421,148415
94,62792,101767
39,19790,24088
70,10892,15325204
44,19495,115480
81,18824,225265
28,5976,-5101
72,8405,39789
36,20812,6733
86,62951,273646
73,2262,-18807
84,33039,106150
67,13776,-7225
66,67661,2274836
92,53678,783702
92,24393,12645
87,13039,4803
69,16334,29489
90,35895,408667
66,20907,3493868
52,23116,42353
42,41226,1679046
54,59967,120506
42,7082,643674
92,117316,49130
24,46204,943865
42,32457,8504202
46,11038,15325204
79,10889,225265
73,4628,366906
90,35443,145652
74,148565,191402
33,169344,26881
61,43506,512980
38,27050,22593
23,30563,34369
59,8495,90617
43,41439,-8009
17,18578,60394
37,14946,3434
93,27739,39783
28,94838,-3680
34,63511,128198
63,49634,500889
73,12902,3603838
58,8418,1669535
68,63399,255603
54,3927,698425
24,105611,-12628
80,17726,114638
88,33709,34824
44,30867,81946
21,17528,1063249
39,84388,356421
82,24340,175755
92,7500,2135136
69,25743,846252
90,5540,892471
68,22687,48090
42,140935,450000
39,5475,1669535
38,13487,1696916
59,28559,477050
42,7082,147527
83,33011,1029331
91,8865,70614
86,11713,917538
34,63307,1605987
73,13000,65327
94,62792,4818667
87,19614,7367
23,11779,173833
94,148860,-14326
21,40133,1230173
84,14451,60485
18,14858,69460
49,31673,1216426
36,7883,2171992
19,44547,943865
64,12629,9503
47,78621,4520
74,2262,403575
55,82546,93802
28,94838,261525
58,160089,-8318
59,28559,125714
39,19874,211426
27,22039,331302
88,6765,76645
69,25743,161939
61,312387,422112
62,52673,311728
78,9411,7367
60,92291,153790
53,22550,228214
29,15991,20218
55,24434,47001
65,30715,475767
79,20427,342
47,23088,473138
64,5237,30162
81,43720,-5742
31,116018,269995
34,63511,54940
89,23668,47560
24,12232,1712181
57,15453,82151
88,20372,392398
60,8261,83080
65,31672,163336
46,38299,183987
72,1642,-632
39,5332,148415
71,17986,12784
39,38402,795702
70,19444,348455
90,120665,505963
20,23857,37415
40,19790,37103
59,33716,125112
55,13929,-6095
35,19982,24088
50,131660,560553
84,10771,211535
55,46896,-7069
71,40108,12784
19,6694,262368
83,3603,16725
32,116018,54940
75,23461,93271
71,36035,20402
67,19838,624460
61,63751,104392
56,184184,-14685
57,15453,-4053
88,62253,4698693
82,15431,56770
20,27989,159083
45,19061,937631
50,29507,305799
48,16190,41903
93,31372,39783
33,16522,362281
94,13403,456684
81,43720,-8956
61,151789,-5190
32,25004,588849
85,64678,3124755
29,31635,231571
59,14306,9503
70,23770,-17929
73,33230,336
26,36318,16610
43,24098,-8009
64,10086,201250
32,25918,15043
69,16334,520558
50,26596,6941
61,40452,15065
23,73670,14523
53,46700,744387
44,8081,-5839
28,4967,-1979
65,65595,-12690
80,17726,149611
52,52389,120506
66,28984,529128
45,11655,86651
92,281445,-14326
62,33337,250229
19,15452,151276
77,13857,201878
26,14755,69460
58,14360,867370
82,31440,-13556
41,5293,795891
25,120506,-112
85,58978,408667
85,9714,685066
36,29603,136923
82,11635,420979
70,25119,-18975
47,105826,6188
74,6979,33417
91,28220,6156
33,31370,62716
24,46204,943865
78,9411,7723
55,93739,5094
81,43720,55465
65,8744,475046
91,8865,2224552
37,129198,93802
51,5888,289130
62,180607,26881
87,117734,8989
75,21385,513091
56,63426,255603
18,15771,-16282
76,2737,53657
39,19874,151154
69,57271,727715
63,18341,119753
90,20623,133488
55,55913,225637
28,19397,3191796
29,6853,26454
64,6198,-15872
65,8744,-18854
77,7881,16725
18,29472,655344
86,8417,-10398
92,7500,134629
66,28864,125112
87,7352,76645
42,37311,71577
25,25977,-3927
79,10889,426327
56,67431,221300
43,13334,585818
53,13639,6941
37,4106,272954
39,12829,510778
69,57095,187916
78,30548,1824186
43,7563,262368
63,5062,63145
55,24434,220233
33,37179,16610
53,51073,17384
88,72523,101767
59,8495,643674
82,31440,45446
84,32654,1210162
55,13416,-6095
49,14279,228214
81,2061,38593
85,45511,-12680
54,3927,675213
60,12701,31300
90,8506,7430122
69,25743,-13352
70,36760,5132
71,28916,125689
77,22478,312671
47,5049,474908
79,10693,225265
50,61167,1605987
58,103327,148643
89,30969,40075
52,52031,-1282
66,28992,76254
92,53678,25723
55,93739,59459
54,36882,-7069
48,11953,397499
40,38402,26059
43,30867,1292491
79,26910,12645
63,29702,-4053
88,22428,312671
92,31372,6714
34,23586,79280
23,24543,819
43,5587,112631
39,28746,666734
31,3574,512620
57,17225,108779
89,28616,145652
32,3574,512620
59,25169,31300
84,122026,3386
83,24340,48805
62,24321,163336
50,18027,473138
84,140140,49130
54,10022,1046253
39,84388,356421
33,16522,1558965
87,8260,-8054
84,1917,822667
23,11779,180565
55,16509,3331006
20,27622,231571
27,7439,73133
54,59967,187916
63,18341,-14589
47,78621,441
83,11635,420979
90,28220,9365
81,15106,7917
49,84635,128198
84,110562,4698693
54,11654,1762847
32,8926,31638
52,16360,157045
26,12788,288209
42,43069,1292491
92,9255,285322
29,12640,568456
71,53592,311728
41,5293,27973
63,7258,2720052
52,39845,906202
65,10604,15325204
39,20838,-9672
76,7881,25640
38,124446,399082
20,25716,51516
82,40747,-12208
61,34160,475767
31,3074,104264
84,17720,30465
76,4480,-10398
93,10959,40934
44,30867,1084526
50,27482,305799
73,28697,1219419
38,27050,58014
85,37357,193692
62,16366,-8109
21,21361,62716
28,36794,35774
40,17560,295378
33,17290,12791
63,7258,5484489
25,91399,2295173
75,2439,2104585
48,50087,19813
19,39382,278956
55,13929,1097069
16,33360,-2856
24,62564,255603
37,20812,611881
87,32691,408667
46,13551,19813
56,6581,73133
38,30838,611881
33,3074,-2273
56,38783,1577576
57,10642,1228780
21,29299,222935
37,14946,93779
79,12275,573096
70,29705,12784
36,14946,81341
38,124446,104392
81,15646,2204
90,120665,3386
36,7883,801903
44,43521,56130
66,30108,-8109
87,26302,86268
58,15659,9503
87,18700,857031
58,15659,38404
21,15225,100507
89,23668,42480
84,122026,505963
92,53678,175755
49,43081,-7662
17,83871,-12628
48,14279,177359
63,52673,167566
36,4106,441011
37,14946,93779
88,12533,573096
71,50897,1799450
31,20753,25782
38,124446,124174
64,20718,235070
51,52864,489203
70,97652,18461
32,3490,60666
19,48917,97449
75,22433,1271586
65,30715,-5537
70,23770,-8545
49,48012,1570451
84,24632,52154
56,184184,109030
18,41757,1989773
65,39541,217841
43,10494,259345
63,5169,2720052
19,39382,-2188
71,25187,438689
90,17816,7723
45,9849,131699
34,31363,787608
75,28008,191402
63,7258,475046
34,28201,191849
60,34963,475767
55,87666,136356
59,5104,158166
19,18353,949
25,46592,46838
31,6953,968724
84,110562,1862
67,11430,200260
80,12275,1269051
65,34011,82151
94,11849,788135
17,33360,62716
49,50087,473138
43,21186,1609420
81,18116,56770
32,125876,28755
35,124283,136356
53,49113,56130
75,14552,391259
80,12275,212343
87,13039,917538
66,28984,109047
39,26415,136923
30,8885,1125157
71,25187,1799450
66,42457,240938
62,5062,46628
29,15991,-7021
49,9676,1346803
17,83871,-112
84,146339,8989
32,8518,-11135
16,18068,639307
81,240617,-9506
62,46883,125112
55,13416,678713
34,55517,26626
33,3490,-16248
39,19636,23768
75,6505,33417
70,97652,1799213
37,27023,-9672
74,26150,46761
56,12169,3140053
81,15106,96767
93,27739,9365
70,97652,-5028
21,167813,33320
85,13343,68954
40,38402,26059
66,20510,24974
74,6505,6088891
94,33492,1997654
70,6942,761860
48,16190,366324
78,9411,179606
25,3585,-5816
56,63426,105864
38,43346,3859892
59,18748,579383
27,91399,10771
77,16703,513117
29,49818,98518
33,4481,271023
38,14945,81341
90,113432,49130
28,32657,141019
82,25771,60944
94,33492,33148
92,53678,283483
64,12629,-6193
51,52864,120506
29,6853,18810
56,6581,109961
82,24340,3718
88,72523,13186607
68,181278,63117
32,20753,107030
71,17986,235109
36,4106,675213
63,18341,24974
63,16366,22936
37,8420,83080
72,30685,26908
44,31684,49112
46,3420,599791
90,31345,86268
85,44840,47560
39,5475,795891
67,5623,2720052
21,5224,131699
25,12788,322112
88,22428,24404
55,19836,47001
43,58213,241800
68,38993,-483
50,17680,545394
63,7526,68575
72,18758,846252
60,30291,512980
53,28767,54642
36,10282,555650
21,17528,4682102
42,5293,46628
34,87816,128198
39,29389,211426
43,30867,585818
54,30122,3140053
93,22740,-3843
54,59967,84456
30,45142,54256
88,12533,60485
29,30675,51516
20,52393,26626
51,13639,380770
21,101661,2391521
66,28864,-4053
90,76543,71344
44,21557,295895
55,19836,195674
72,1642,56895
65,43280,33248
63,19508,10483
47,13551,1797216
94,15466,396154
90,35895,1029331
46,105826,93802
18,19502,-9833
26,53818,35203
49,50087,1908021
92,31372,52154
54,55913,8888
84,12501,60485
75,2756,65327
49,10810,201250
17,38814,16610
54,17946,220233
27,5381,1092964
73,33958,41831
83,10554,420979
32,14391,568456
38,124446,-6945
80,106164,42659
77,82302,4818667
53,58895,167566
83,3603,324647
37,8322,27973
73,10012,2239011
66,20510,500889
33,3928,271023
33,3074,104264
50,8470,-14897
56,15423,251512
37,129198,-11083
23,26542,702732
26,3302,1299139
33,17963,40414
53,39845,206536
25,3558,-10831
77,16703,7917
56,15423,220233
25,22039,127214
50,88014,96924
75,28697,336
76,12175,85362
31,37179,1230173
46,18503,116547
52,5888,869728
71,13306,-17309
74,4628,403575
71,160266,1799213
87,32691,271894
29,15320,-16282
94,62792,3159
24,17280,160458
65,15950,123861
36,26942,41621
29,10778,1805038
75,6979,1787344
91,113432,-14256
53,16360,93831
65,8744,2720052
18,22263,16946
83,11635,-18858
84,110562,4698693
71,28916,846252
21,5224,643674
47,25623,159179
47,14061,477311
31,17963,639307
82,14454,392398
64,9982,10891808
83,21049,32547
36,8420,643674
78,19912,225265
27,39050,1850940
70,12581,29489
37,37181,3859892
67,6309,12864
16,10323,28784
36,14946,1061677
30,8885,18810
25,36318,183735
94,10809,23017
71,13306,2273362
53,104548,269995
79,21126,24404
22,30563,655344
26,14327,568456
36,28811,153581
26,16006,1657584
30,8885,795891
87,32691,673091
41,21537,264285
87,7352,324647
73,28697,116613
84,22073,53086
64,6198,13297
40,18031,264285
34,124283,4520
85,38822,-9135
46,25623,6941
40,15090,5649421
73,8927,33417
69,12438,29489
21,16721,300267
65,43280,108779
27,17279,4682102
60,8261,795891
55,19836,-7069
59,5104,289130
54,13416,1577576
82,21049,312671
21,15225,122713
92,117316,3386
68,85631,-5028
49,8470,93952
68,18818,846252
77,110384,36628
88,36379,47670
49,24722,473138
47,5049,-14897
68,63399,110141
91,31345,39783
27,3585,102169
85,9714,219016
64,9982,-17826
84,17720,211535
60,34963,119753
90,35443,55465
19,16718,15417
64,9982,-17826
84,9138,225265
91,11462,7367
64,18647,217841
92,22740,-8956
76,29127,699365
73,16875,1271586
84,146339,-14326
18,41757,-2188
23,46337,54256
22,22491,191849
19,21133,133279
67,20720,763080
53,234631,4983753
85,58978,45365
34,63511,136356
87,32691,305459
27,25977,-2856
69,57271,144704
63,33337,15065
58,14360,-5537
34,79446,562013
60,29645,108779
89,36176,42480
23,11602,217030
81,8723,25640
93,15776,42191
39,5771,869728
31,25918,510131
72,4559,-632
60,20985,1564905
30,11799,322112
32,7209,41461
84,14451,-14527
44,4470,69439
75,52796,89975356
45,31322,1908021
58,16497,200260
73,22534,4112
24,46204,46838
88,36379,52154
68,28878,-12704
71,66633,158161
62,24321,250229
50,23811,19805
88,20372,211535
21,17528,-10698
49,58763,48019
94,19340,85490
