"age","income","wealth"
92,17816,7917
75,22433,336
50,43081,128296
68,76872,441
75,9126,2239011
35,19982,22593
91,76543,-13920
77,12219,56770
55,55913,42995
30,12640,189468
55,16509,531112
88,30473,40928
70,50897,348455
54,10022,1228780
67,28984,108779
44,19495,1487501
32,14391,1643020
70,66633,810411
21,37788,183735
48,152082,-4010
49,11038,201250
94,120665,2893
30,30675,70424
51,52864,311728
21,28632,655344
70,65363,235349
33,8926,26454
77,4480,-8054
52,15066,177359
50,16681,89643
89,5393,70614
72,2262,54713
62,19508,19825
48,27573,17051
43,13180,109465
79,240617,-13920
76,4480,114292
61,43035,125112
70,108171,57501
52,61866,110141
57,8261,1053679
19,7026,1181136
54,46896,-12104
84,37357,106150
68,25743,481561
65,5169,393115
87,33709,318979
46,29507,-14326
22,17280,-8515
33,7209,237141
16,41757,2304565
77,110612,4818667
31,48434,278956
22,164036,153790
90,22109,970310
20,10014,752274
66,55104,324062
51,52031,42587
77,29127,25723
18,41757,54256
91,53485,1824186
21,6189,27973
29,49818,-2188
49,11038,-10135
66,18071,250229
36,7518,30641
33,3947,34961
47,27193,288422
61,13211,19825
94,11462,35795
66,6309,274181
50,23811,1570451
20,88313,882246
80,240617,101767
59,175463,1799213
71,181278,-5190
49,38299,116547
46,39561,128296
24,37788,496187
47,10810,259345
72,7065,91355
94,10080,4803
33,3074,102169
90,15776,164749
44,24930,266367
65,49234,163336
66,27225,500889
19,48917,163658
71,97652,-7624
45,4470,-2273
77,19912,23017
67,71822,158161
43,9781,-14897
66,6309,273433
52,73894,882246
85,28267,305459
32,169344,33320
21,17528,69460
27,25977,40279
84,33039,327365
71,3886,273433
41,59217,255603
67,44095,500889
44,10494,1228780
51,38274,1908021
69,85631,810411
65,8744,367092
37,18607,211426
19,15452,-11729
42,5293,93952
77,19912,2204
65,349355,-3680
64,8744,273433
89,117734,-14256
46,23088,-4939
82,34210,-18171
89,98575,427862
16,29472,27309
91,113432,4818667
39,11601,1721677
82,36333,1399624
49,44852,477311
22,40133,16610
18,29472,278108
36,27023,26059
75,30685,5984
27,22039,7031
52,28767,228214
91,18358,187471
46,24891,305799
59,16337,143418
93,11849,750478
68,97652,57501
42,19790,795702
92,12406,85362
51,19569,177359
64,9982,28784
91,53678,47560
64,5237,4529120
49,11992,101289
79,25771,48805
63,180607,1002750
88,8981,-2942
70,13306,161939
68,40666,-9140
47,35293,380770
58,7294,23742
62,43506,61045
19,27622,215933
71,29420,520558
55,82546,-12628
27,3302,3051955
19,18353,20218
26,25977,34442
29,10778,1228780
32,21680,787608
19,10014,1281848
70,12581,-13352
28,9075,57948
90,19154,2204
24,16573,12791
83,15306,1269051
53,39845,57125
85,6213,2135136
31,3074,-2273
88,20372,2204
44,7563,23742
62,60804,32587
74,18758,403575
51,2378,-10831
25,5381,262368
33,4012,116266
62,312387,128018
46,69566,113737
64,15950,579383
54,10373,28784
56,13416,3140053
20,18353,1643020
23,16573,893909
50,9459,474908
23,11779,411384
88,22428,25723
77,5779,134629
54,142031,10771
17,10323,555650
77,4807,16725
85,44840,126701
23,17280,288209
67,13776,500889
63,4800,54713
88,98575,-14256
71,30594,438689
84,64775,643062
18,59394,2380
89,42872,140600
67,7030,393115
88,44733,-13556
59,11117,-10425
90,117316,101767
77,21704,13478
69,12581,438689
43,21557,1696916
72,102850,450000
16,41757,46838
36,27023,93918
42,5771,74934
30,49818,97449
36,18031,179116
54,10373,2985
70,30594,9878
70,7810,5484489
20,9127,801903
70,30594,12784
49,5049,158166
81,9324,938375
72,148565,-7624
71,3886,91355
56,15423,58676
59,18748,579383
69,7810,12864
88,72770,101767
94,19154,54746
54,24394,251512
49,24722,33616
43,6664,1327003
38,26415,503552
73,12902,2104585
55,13929,157045
69,25743,2786434
16,1751,406998
77,29127,3181895
28,19397,639307
21,30563,231571
68,14429,9878
28,9075,228640
71,29395,48090
18,18578,15417
60,8261,1327003
31,17318,322112
16,44894,1989773
90,53485,-5742
71,28916,2273362
61,2339,-5816
52,19569,1216426
22,30563,588849
90,17816,917538
39,43346,2559878
87,32691,142966
66,28992,-4053
29,5976,183049
47,27573,144420
45,43521,81946
67,7030,56895
45,9781,839708
69,63399,212769
44,21186,937631
49,84635,-6247
28,45142,747672
64,5051,68575
27,44470,10521
23,10796,569789
19,9127,942247
33,48434,163658
82,33011,408667
86,17181,285322
56,93739,5983430
73,21385,492771
92,9255,-14922
47,10810,10891808
43,4470,-10831
42,50150,972062
72,8927,9490340
57,14306,-5622
51,58895,33883
81,15106,750478
70,25119,2273362
34,6185,117375
84,45511,175755
29,31635,278108
61,5062,147527
53,104548,2391521
61,60804,167566
51,13639,-1282
28,8933,1181136
52,15066,1487501
45,4470,512620
33,24864,70424
92,10080,-14922
34,25918,597198
32,19982,-15946
78,104069,1912761
39,27611,179116
64,31672,477050
42,43069,93918
21,17528,656620
36,18031,153581
60,33716,20079
73,22534,161579
92,31372,-751
60,7294,147527
84,1917,29979
64,52673,187916
75,7065,448226
18,41757,314417
91,37118,39783
49,69566,221300
57,71454,-5028
25,3585,675213
38,8322,131699
69,36035,1291574
54,19221,3644234
32,25004,79280
89,32691,456684
47,24722,115480
70,7183,9490340
67,20510,500889
91,16116,23017
18,5927,1863336
65,113727,112645
21,73670,6188
46,43081,177359
84,12428,3667675
31,21258,702732
62,63751,5983430
94,11849,85362
75,14034,161579
26,7439,183049
54,11654,19813
29,6853,158681
78,4480,6173751
77,19912,-372
84,17181,285322
44,19495,89643
77,9411,18695
87,13499,513117
44,11655,1797216
26,1645,441011
16,38814,932470
74,2756,3603838
92,11849,-12399
66,42457,31300
94,9828,334032
56,46349,332374
66,8116,761860
27,25977,34369
74,6979,513091
34,57184,33883
31,17318,69460
71,19444,1291574
55,93739,-8318
40,5771,83080
70,10892,1805038
68,74950,-7624
77,59244,-5742
78,14009,-18858
47,3420,441011
30,30675,231571
94,19210,2204
49,9676,108762
56,142031,2769584
35,13202,-7069
34,25918,317174
81,20530,-8822
46,8082,112631
20,10014,12340822
44,21186,49112
78,21704,970310
38,124446,15289
75,23461,2104585
93,31375,178182
85,64775,3425601
70,164694,-3680
77,23435,-9135
85,60062,142966
16,19502,411384
77,21704,673091
39,19636,1679046
43,43521,1799988
69,13849,846252
71,13849,-19560
20,27989,317174
72,2262,63145
62,5376,42247
31,21714,273911
84,38822,699365
94,34493,34824
63,10878,201250
20,39382,88495
50,13551,54642
82,33011,1399624
92,35749,1824186
92,76543,1862
72,14552,5132
91,19210,2162
66,13776,100632
74,18758,1271586
70,16334,13265623
31,22022,819
27,13035,100507
57,19769,-14589
19,21133,228834
31,17355,1712181
68,74950,128018
68,17986,12784
58,103327,-11402
33,24864,37415
44,22415,460202
94,35749,56096
32,67940,138034
54,82546,6188
21,17528,-7021
73,8927,391259
59,8495,2327127
87,8981,114292
62,7815,18810
61,312387,261525
78,7662,76645
85,38822,699365
25,22039,61385
64,7526,83057
55,26667,-12104
26,21475,231571
41,46991,3434
64,150924,399082
44,5587,237141
77,110612,27157
84,13343,-12399
64,2319,62902
69,6380,54713
78,44544,1399624
17,40807,6005
79,3858,16725
85,28267,32547
35,17318,93918
