"age","income","wealth"
92,24394,54642
70,30685,211660
27,110562,30162
30,39561,-5101
63,7439,-14527
40,6968,9878
70,8418,-2273
81,9828,-11135
66,33011,131699
54,8518,938375
60,36833,109030
74,65693,217030
53,16875,213043
53,3558,-16282
36,11263,159859
46,34692,8888
70,31363,42353
91,28559,1799450
85,7030,55880
61,1599,161939
40,11113,366906
84,44733,2985
17,7209,119753
22,28902,-8545
17,148860,884152
50,146339,179606
49,11138,391650
66,10679,-18854
84,12232,-8842
23,44852,-7069
46,63426,4056720
40,82550,702732
46,16703,221300
84,160266,10521
28,8081,5484489
16,58895,114634
68,52673,125689
61,57144,639307
68,4967,231571
72,1599,1577576
30,34073,298945
46,27193,3331006
35,35226,89975356
54,17280,219016
47,33652,4685766
44,12754,-18858
88,3302,5484489
73,79902,125112
20,23586,-8822
72,69837,395833
61,29410,15043
33,32654,212769
88,47082,191402
17,14858,31300
78,18607,19955
63,45511,3181895
48,23811,822667
81,17720,40513
25,57184,60485
84,17726,-14783
59,68470,16674
44,164036,41831
61,5976,174217
19,15365,-14552
66,31383,2149630
37,58978,942247
66,29702,110141
48,12581,-9672
82,18031,119969
53,35045,108762
25,13551,-10728
82,9324,11241
89,11263,188954
73,82550,19825
65,9411,102033
68,26905,1281848
81,20530,160458
84,2003,6156
74,66467,1068715
71,309565,32547
55,16522,33417
52,2737,51516
66,3981,544096
28,10715,146165
22,15423,119969
88,36833,151276
69,51073,331302
40,7563,-11402
26,73894,1989773
77,17270,27309
94,10778,-5028
85,12253,-3251
33,7815,112645
94,13929,100632
85,26116,892471
52,35443,82793
57,45142,56130
88,7294,7917
20,31440,40513
54,40807,510581
19,27482,146716
61,14454,131699
59,11601,1577576
21,8434,411384
70,18824,513091
46,108171,-3927
94,152082,82024
85,2262,-5742
32,52313,298945
50,27157,127214
56,31673,266100
50,349355,128936
45,4807,3425601
49,148565,75876
39,31345,28755
33,29127,1046253
59,2998,-16299
68,42872,366324
67,12341,704780
27,25743,-7106
37,22375,1269051
44,30416,525621
72,50897,51932
86,3821,51156
34,2766,128296
70,39382,366324
24,27693,142237
16,89058,2149630
59,13612,-11055
55,28632,102033
58,3574,27973
93,11799,108762
18,65693,26709
44,95449,93952
27,15431,213935
56,30108,57125
84,14391,626824
33,16875,5984
63,11635,-12104
69,39845,2204
31,20189,819
50,12803,125689
21,8434,1594868
58,10080,15417
51,27693,-11729
46,53725,948089
71,27157,86268
42,6979,112631
83,3821,513091
70,15225,228834
71,5888,31300
45,2571,272954
18,16675,5984
88,25004,-18171
43,120665,49101
78,32457,6173751
60,7810,4818667
82,19838,685066
39,97513,1612360
52,33230,937631
61,29645,74934
62,91399,3718
37,37311,763080
57,27050,21211
35,18483,83057
88,33709,-17929
88,142031,3191796
20,8697,702732
17,50897,24404
29,8116,2004793
64,35045,208887
18,44391,-3517
39,9849,26881
67,72770,68954
88,27989,28275
62,44852,492771
71,180607,211426
77,8434,175755
90,106164,801903
85,30594,3307836
43,28746,15417
63,28559,15721419
40,16721,70614
65,20951,33320
22,10878,-9135
77,7183,3648
62,5381,-5101
64,28811,35604
47,16337,301111
53,39561,-10398
66,120506,77047
38,180607,-18854
56,63307,39789
24,63399,102339
40,2766,-5028
79,18027,15325204
64,27193,1570451
30,87666,426327
50,62689,938375
44,66467,221300
77,30969,41903
44,16674,116547
89,78118,744387
46,15782,397499
60,8081,937631
50,62689,117375
48,53164,2260841
24,87955,56770
54,6942,17051
56,8418,285322
60,11928,512980
24,3886,1044458
90,28529,25398
94,15431,83138
43,21049,274181
19,49634,3718
44,26667,179606
26,43521,4803
54,19397,1483660
19,13929,109047
46,58213,26059
51,12275,-2273
25,18358,174217
65,19221,39221
44,10715,588849
46,18068,92131
25,5237,747672
87,4509,12172
94,13794,75876
32,14946,1997654
71,148565,-7069
21,3593,867963
93,46700,1068715
61,12438,144420
59,2319,448226
55,57095,68446
81,52673,102033
59,11849,25398
92,32457,34961
32,4842,81946
57,8927,892471
27,307980,13297
84,14552,917538
67,5888,783702
59,14755,555650
33,13035,-112
90,7143,2224552
16,3867,9503
19,17280,55465
46,30838,163658
64,61933,481561
50,44852,520558
38,10080,20402
89,113727,795702
34,20484,16610
51,30548,1669535
60,8981,1594868
87,105826,295895
70,27320,191849
29,20941,1805038
71,15950,4818667
33,5188,148415
57,20812,9365
57,34692,643062
40,43285,7430122
46,50897,13186607
17,22740,2004793
88,8261,54256
37,20907,-5622
20,6185,475046
88,58978,1605987
45,11462,1483840
75,19370,51932
68,18982,187916
94,6705,-6095
47,24393,427938
37,21133,39684
39,6956,822667
33,160089,211896
93,30122,211660
67,3981,525621
54,10959,59459
84,28767,27973
37,10809,-483
39,5888,2421
16,27611,12757
57,124446,3331006
29,10420,30162
73,33303,702732
39,19495,1399624
21,22605,84456
71,66467,22936
21,39610,33248
43,3981,39684
32,169344,170257
20,28992,42587
65,13612,12172
40,19270,6714
57,3387,1787344
47,18700,271257
81,281445,147733
86,6694,40414
23,58213,2374512
45,32837,228834
69,31322,551100
82,53725,-14552
23,13612,211535
21,59394,115480
40,11602,85362
25,46700,23364
64,23574,159859
90,12803,-14589
30,58763,119753
94,40452,1989773
33,31370,1609420
75,21475,49130
84,12826,-4053
34,93739,569789
70,20941,319278
57,10504,884152
30,4012,5432559
69,28746,-1979
49,13334,71577
56,24587,138673
60,38327,179116
84,22688,362281
18,34692,673091
86,79902,48090
32,13487,-12704
52,88014,19813
16,40747,510581
48,45202,237141
91,53725,39133
21,24434,125689
68,6956,-4939
21,8865,1997654
23,62564,27973
29,47447,20066
43,7695,163336
88,16944,159179
75,4106,-15872
66,2061,133279
42,8811,396154
68,92151,320353
46,27989,41831
77,151789,262368
61,84635,31638
50,12829,492771
59,92151,219636
36,44840,39221
58,10239,264285
47,30473,102339
63,21680,14414
42,2003,76900
63,85631,-16282
66,85631,74433
93,7662,26059
30,57144,1564905
47,40807,426327
46,28902,208887
49,59967,9299
52,72770,656620
27,19210,34824
49,19392,-14326
34,18670,3181895
37,38822,56096
29,66460,305459
55,52212,88495
43,5769,-1282
93,1645,626824
71,6979,305459
67,36882,209994
85,25771,4624
93,7545,2720052
46,13794,81341
59,14009,-18807
73,7662,202005
69,15423,-12827
84,15646,2220204
90,22109,125714
55,20624,839708
28,88313,867370
62,24393,25782
29,15603,12059
31,43346,128198
30,2645,5484489
44,64637,8504202
89,42872,-15773
85,48854,639307
65,14306,1605987
51,79446,41903
90,39050,255603
51,11779,13265623
19,12275,4803
58,16497,151121
31,15659,98518
64,19044,253203
60,22914,269995
78,146318,-9672
76,22039,31300
64,25743,68200
94,14429,25782
56,68470,-17309
70,44840,273646
51,12826,16725
36,10282,1605987
81,30838,846252
70,48854,211535
86,8723,264285
55,142031,21211
69,89058,38404
67,102619,273911
94,9424,1281848
82,53619,5984
88,8482,-6847
36,39050,704780
21,3420,39658
84,4800,38404
57,46592,-2273
64,13487,699365
92,16674,-17690
18,2571,531112
78,39541,882246
26,44566,41831
47,8260,39658
66,22428,25737
63,46592,1997654
82,11953,219016
85,15659,-10831
53,27622,-6247
53,5769,82793
81,16944,752274
44,30969,48019
64,66460,128296
63,12902,209324
18,91833,191849
39,27320,1657584
33,7352,-5101
78,10771,1219419
32,62792,391650
93,5188,109047
52,17280,34369
29,18503,62716
82,19381,272954
78,10420,30465
22,23674,300971
19,25328,972062
16,43035,846252
73,45142,228018
32,16986,685066
70,43285,10891
72,40133,1046253
17,23586,126701
55,11138,1997654
40,20623,274181
67,43069,1063249
78,48012,-483
46,10892,-14326
32,95449,2805030
53,103327,148643
58,146339,68954
20,31322,183049
79,46337,80748
41,84388,161579
55,33716,211426
19,47082,450000
53,44544,35795
39,19221,513091
22,24930,7723
92,20951,29979
64,12629,83080
63,44544,7430122
61,29127,1029331
24,18353,3051955
55,11138,327365
71,14797,65035
33,184184,588849
35,19397,18810
49,67431,22593
22,234631,4682102
57,15365,56130
47,10420,305459
80,10604,58014
88,34401,10461
66,43346,273911
20,5293,83138
73,49634,-3517
41,35541,284542
31,19221,4056720
58,4106,30465
74,34011,228214
22,146339,1063249
21,176283,-5046
84,21537,36522
33,50150,1862
77,17528,1663319
51,19508,40414
41,62792,-1282
76,14451,1029331
41,52031,-13713
39,26910,88495
76,13766,2295173
81,40666,1863336
56,7526,17051
62,89875,761860
82,29472,11318
39,7439,126919
65,104548,18695
84,22415,26917
22,87955,500377
92,228113,51516
78,42457,332374
63,13734,-10135
32,73894,60394
52,120665,14414
59,29587,269995
83,84635,361948
37,59394,390185
55,34401,319278
77,87816,174217
79,3074,219636
49,27204,133279
78,47316,167566
46,234631,5484489
18,29702,136923
76,22688,84810
19,13794,288209
32,71454,19955
94,17290,42247
70,88609,260453
37,12406,624460
61,22687,42353
86,20623,-5816
37,20720,7031
66,15225,80748
27,20838,59319
90,6946,16946
46,28811,181548
92,16360,43423
30,39561,63117
92,38012,114634
32,23088,69460
32,22263,16610
77,32411,211660
69,94838,1281848
78,33360,92131
28,52212,-3251
22,21186,5432559
49,16721,475767
89,121742,16725
87,10693,917538
81,23461,2559878
85,94310,40928
29,71454,312671
45,22605,-8956
83,13000,747672
19,117734,717294
37,2339,626824
87,18341,29489
37,30675,356421
83,22687,250229
22,63199,112645
67,36418,219016
63,30594,6005
81,46204,124174
49,5587,366324
71,38274,126701
77,349355,98518
27,14643,-8545
88,33958,32547
70,7065,19813
28,42514,25640
54,13487,9365
59,7030,-16248
26,16334,13478
73,11799,54256
41,31383,183735
59,12829,96924
22,37311,-16089
77,148565,29489
34,108171,6005
75,7884,1299139
65,69837,148643
78,18607,-12690
57,34963,932470
50,30969,1271586
79,18818,-14685
77,11849,348455
80,7696,147733
26,36446,291923
34,17279,108779
56,64637,-10450
35,15431,12757
68,11601,5432559
28,49818,763080
61,18027,6733
79,38780,47001
23,14306,-5816
78,22022,134629
25,10012,2720052
69,17290,336110
94,18770,35604
47,21258,288422
93,108171,3667675
54,26727,420979
61,86119,213099
21,9255,5432559
73,175463,29489
89,38993,38705
28,34401,243559
87,3981,4520
31,26542,-16089
59,10796,291923
69,3074,80752
84,13776,212343
45,31383,500377
34,101661,-7069
49,10282,151154
39,18568,367092
47,11038,3644234
62,95449,500377
42,27193,639307
72,33011,9434
17,22550,477311
49,68470,-17309
51,20430,3307836
84,6664,271257
81,18341,-1483
26,32577,219636
36,44547,678713
68,52393,206536
40,14552,399082
70,9424,1609420
39,13766,-5190
21,11654,30641
30,22375,179606
63,17986,1612360
25,3574,163658
56,24587,12340822
64,33652,-13352
31,18503,273646
65,14306,367092
49,82546,46835
21,20293,47560
63,30594,133575
77,21557,56096
31,17881,380770
71,108171,8888
89,7439,74934
46,9676,1181136
50,14034,120506
64,17225,93952
25,34073,-8956
65,10079,24404
51,18607,134629
72,12629,1327003
62,14360,-14552
82,58895,138034
55,263408,3644234
25,14643,1558965
53,22254,569789
34,240617,256434
52,5237,846252
71,16522,366906
17,11138,15417
40,27927,5094
39,69837,702732
78,29472,318979
94,4807,289130
64,25716,-5816
26,18758,1346803
90,34861,356421
59,53678,295378
32,25187,-12827
59,42872,892471
20,12253,18695
80,10239,136356
89,9714,317633
77,12826,1799988
59,44544,1228780
73,22673,219016
43,25918,73838
87,15431,31300
71,26727,161939
92,5104,-18854
61,307980,14420
81,32654,69460
94,30563,-16397
30,7815,5983430
40,27050,82793
32,87816,393115
65,31684,819
68,11113,33248
48,97652,1577576
94,9828,441
69,76872,16674
69,10504,-2188
77,22687,126701
26,29971,25782
51,10469,1299139
93,13487,-10203
52,5888,93831
70,12696,-9139
94,8315,143418
39,25977,-17826
36,32837,38705
61,18670,2135136
82,25187,96924
60,113727,132921
39,8482,51083
49,11635,970310
60,16006,1145296
24,20427,74433
27,12629,2274836
25,45202,20402
63,11138,228834
17,31363,94286
26,91399,-14897
64,131660,611881
53,43894,248449
64,25169,10891
16,19444,1230173
52,17623,13805
78,43346,209324
91,20951,18810
88,79446,-8842
24,21556,544096
32,14391,6941
43,19502,70424
48,11928,32633
61,63426,93831
82,13849,128296
45,55104,1483840
54,30021,492771
83,20718,456684
44,13416,3667675
46,87816,970310
56,95449,1210162
75,349355,959041
50,7294,615352
28,23586,1850940
21,29792,16946
55,152082,-6847
27,22740,2304565
25,10554,26908
70,25623,2118468
22,28616,228018
58,50150,183987
26,167333,830721
41,6705,74934
29,148565,520558
