"age","income","wealth"
62,22837,74433
88,72523,42659
22,5884,968724
49,63393,4451
24,164036,2391521
31,25004,37415
31,31370,37415
45,19061,906202
48,24952,-13713
30,132235,28755
75,8927,33417
48,12731,336110
77,12754,85362
85,13343,92131
53,51073,51912
54,10022,569789
73,6089,121733
22,5884,80132
78,4807,16725
78,23435,490225
33,67940,104392
65,10878,1805038
45,7695,83080
62,24321,475767
78,23435,2805030
37,22688,503552
67,6309,761860
85,35854,6714
73,23461,697157
73,23461,697157
55,55913,42995
20,10014,569789
26,28902,522229
78,7662,25398
42,32457,6733
18,624,116266
28,94838,-5190
53,73894,59459
30,15991,242148
70,29395,395833
20,48917,97449
34,48434,353138
90,82550,300971
77,12754,56770
89,6705,293356
60,11876,529128
21,167813,363570
83,24340,178182
37,14894,81341
19,23857,27309
36,4106,271023
51,179477,-14685
25,11795,1657584
47,13551,937631
56,12169,1762847
50,59168,120506
79,63927,4818667
33,86528,68200
56,69837,399082
43,6664,40592
42,37311,1405413
56,12169,-7069
60,175463,109030
29,6853,109961
91,5540,114292
53,3593,60666
20,23857,61385
23,15365,-17875
56,15423,1577576
80,12275,339536
62,22837,74433
86,26660,305459
68,25743,-8545
41,25570,136923
68,25743,-19560
29,163826,243559
63,27927,51156
20,8119,27973
66,30108,867963
27,44470,46838
47,27193,159179
61,13211,529128
33,14391,-16397
78,104069,101767
37,22688,211426
69,12438,2273362
91,11743,-18858
72,9126,1068715
44,22415,-14326
19,52393,212769
60,12701,94286
43,58213,423271
72,4559,63145
49,57144,42995
60,94310,-5190
94,15466,52052
74,22534,116613
88,33709,3718
76,44544,106150
75,25328,513091
30,22605,159083
82,15431,60994
53,22550,26709
61,34160,-8576
32,6953,262368
65,113727,241827
53,22550,57125
77,16703,7367
69,8906,12864
22,22491,114167
70,10892,752274
88,42872,6714
93,31372,13478
72,23010,-9140
25,44052,932470
46,38012,177359
74,5188,2104585
33,13202,-16397
26,14327,300267
18,44894,46835
71,6380,147432
94,12406,332522
34,4842,228018
65,10604,-10135
40,12829,1696916
61,58854,84456
75,10504,89975356
20,10014,10891808
82,14454,271257
80,21126,3181895
51,28767,-13713
46,39561,177359
69,29420,161939
70,29705,-483
28,94838,-5190
83,20530,42191
54,82546,269995
73,12902,6088891
44,41439,144420
38,24587,23768
50,9459,1669535
86,58978,-13556
48,18027,-14326
85,78118,1912761
44,22415,230247
66,3485,2720052
84,146339,2893
42,5293,9299
87,89058,1912761
40,12829,450909
32,3574,272954
61,34160,-8576
23,31713,79280
70,7183,102339
82,7143,26917
71,66633,1799213
47,4509,6502
34,17318,-10698
94,11849,35795
41,64637,-4010
27,12788,70524
23,11602,69460
84,12428,271257
20,25716,61385
82,25659,178182
90,82550,126919
24,105611,-12628
94,13403,1997654
69,16334,577382
70,108171,158161
29,49818,54256
26,3302,1973138
48,58763,167566
32,7209,1092964
73,26150,1271586
79,13612,121195
36,129198,83138
94,22109,52052
37,20812,24088
34,57247,2220204
64,18647,20079
32,8926,109961
57,7545,74934
91,35443,25723
49,84635,128198
40,22375,-9672
71,25187,29489
70,6942,102339
63,8226,654853
64,11421,186657
24,32577,40279
45,9849,23742
25,42514,1255933
41,64637,971149
90,48854,86477
39,7518,47866
91,113432,19955
60,9457,942247
39,5421,42308
47,38327,295895
28,5976,2171992
84,8620,-10398
20,23674,215933
44,95894,221300
20,27622,-7500
89,9503,71300
74,2262,2239011
84,22073,32547
59,33716,10483
61,13211,529128
91,113432,-14256
46,78621,136356
77,12219,-14922
70,48895,846252
31,14408,656620
74,2262,1787344
82,11635,685066
83,2634,572216
26,36318,76900
59,38322,1564905
94,31375,1997654
34,48434,6005
25,13035,300267
65,39541,-6193
64,5237,-632
58,15659,61045
30,15320,242148
57,10642,-10425
16,53164,35203
44,19495,906202
49,11953,81946
37,20812,24088
25,20042,1643020
44,13334,128296
30,9075,869728
55,121742,15289
37,26942,2559878
61,13211,186657
51,35226,1487501
69,12438,2273362
62,10420,1228780
39,26415,211426
32,17290,830721
85,13343,291923
83,10554,1269051
31,14408,317633
80,10889,426327
76,22478,970310
73,65693,116613
90,17816,12172
36,28811,2559878
42,5293,1346803
69,74950,-11402
53,3593,441011
61,2339,406998
20,10014,10891808
69,39610,12784
82,40747,35950
50,24722,1216426
25,25977,278108
55,11263,12340822
36,27023,611881
81,240617,5966
62,19508,143418
77,21704,1145296
56,26667,20066
67,12341,-1000
20,30021,141019
92,27739,3718
70,29395,1799450
38,16293,81341
63,5169,146165
63,27927,51156
45,11399,336110
26,7439,525621
61,151789,-6945
69,16334,29489
22,22491,215933
78,6117,892471
43,43521,1609420
24,28632,107030
39,15090,81341
71,53592,144704
65,113727,257028
47,20951,545394
63,150924,158161
31,125876,243559
47,27193,54642
38,43346,1405413
73,22433,116613
83,20530,42191
27,68470,33320
63,5169,-15872
26,10012,16745
55,11654,68446
18,624,102169
41,41226,26059
47,199489,-14685
83,20530,132921
78,43285,1210162
59,38322,9503
38,11209,28784
89,6705,320353
92,9255,18695
74,13000,-18807
85,37357,224472
41,140935,441
33,33303,708016
92,9255,-18858
71,6380,147432
74,13000,93271
68,7810,30162
77,110612,3386
54,30122,58676
58,160089,96924
33,6185,47866
76,22478,353378
52,39845,89643
64,18647,-310
39,5421,237141
56,26667,3140053
69,29420,12784
39,28746,23768
49,84635,356421
32,53138,4445995
45,17211,267685
66,28992,213935
32,3574,-5816
91,120665,12757
36,2998,-10831
70,8434,8327
36,16016,81341
24,28632,107030
63,33337,-5622
81,34210,18261
59,33716,-5622
46,38012,305799
28,5976,80132
74,52796,697157
68,7810,273433
34,124283,5094
87,19614,187471
33,86528,40513
52,4659,609661
47,105826,562013
86,16675,4803
71,13306,-17309
45,66542,971149
31,21258,34442
21,21361,16946
88,62253,643062
66,67661,1799213
89,10469,99858
40,5771,36522
77,22254,32547
92,53725,126701
55,10373,-11370
19,21133,34442
32,9424,1125157
18,41757,35774
25,13794,-8515
62,5062,-11135
33,67940,1483660
82,33011,48805
39,92539,35604
93,7500,293356
85,13343,91120
65,8744,56895
78,30548,37049
54,12826,-15773
38,47366,93918
56,15423,531112
66,28992,391650
28,92151,40513
26,14327,-15946
43,5587,-16898
78,43285,47560
49,11953,460202
77,16703,103601
24,62564,80744
88,12533,342
45,13180,480825
89,28616,3718
36,2998,-10831
27,53818,2259478
83,2634,2224552
76,12175,85362
57,22914,624460
40,19874,264285
82,11635,30465
