"age","income","wealth"
60,175463,941662
19,30021,215933
31,67940,80752
92,11743,12172
57,17225,61045
91,37118,699365
72,63199,4451
86,34544,9365
66,8116,8327
81,8723,6173751
94,62792,643062
21,88609,412299
32,27204,878051
67,12341,346145
39,18031,3648
20,25716,228834
65,34011,624499
67,71822,63117
63,29702,76254
66,28864,163336
37,10042,615352
69,28878,2786434
35,34401,-10728
46,78621,32633
51,36418,43423
28,45142,747672
85,78118,427862
84,146339,102306
33,21258,16674
47,16681,587558
49,7921,93952
90,20623,114638
67,17483,-1000
58,16497,65035
34,22022,70424
21,17528,949
69,57095,361948
90,117316,2893
50,10810,-17826
33,34861,1989773
57,7294,869728
72,18758,209324
51,3593,406998
43,5587,47866
53,179477,109030
78,7662,320353
25,28902,228834
28,1599,512620
62,27927,9503
60,30291,51156
36,22688,2421
25,20042,1643020
19,18353,-10698
94,10809,1214309
71,40108,12784
18,15771,70524
36,18607,1721677
63,150924,5983430
78,23435,2149630
87,117734,19955
51,39845,295895
71,50897,-483
20,44547,112528
69,39610,-13352
79,10693,219016
23,37788,314417
94,15466,1997654
46,69566,562013
73,13000,6088891
71,28916,948089
51,39845,17384
79,26910,37049
92,9828,91120
92,37118,699365
50,10810,94641
39,5475,109961
45,9781,30641
60,34963,62745
68,25743,395833
16,59394,1649209
22,5884,1125157
87,32691,475106
29,10778,259345
59,60840,1612360
86,60062,-13556
38,27611,2559878
77,12754,7367
70,97652,5958241
55,10715,1037111
78,6117,2153476
49,63393,105864
42,86119,128198
88,21258,3181895
70,108171,-7624
84,12501,85362
65,49234,624499
37,26942,219636
81,8723,6173751
85,45511,35950
30,11799,322112
68,81800,1002750
54,10715,94641
68,33913,26908
61,2339,113426
52,27317,906202
50,88014,-17690
39,5475,9299
77,5779,114292
69,62689,167566
85,11713,291923
21,73670,427938
90,35895,86477
25,53818,110141
91,28220,287389
55,16509,1762847
19,23674,21211
47,105826,235349
72,30685,-13352
83,33011,9365
48,18027,380770
86,78118,49130
43,6664,968724
32,53138,80744
44,41439,51912
42,21537,264285
89,14643,339536
58,16497,1564905
37,2998,441011
92,17816,54746
26,91399,14523
18,22945,61385
70,8434,1068715
30,9878,10891808
83,7143,38593
26,17279,60394
67,20720,-1000
46,25623,93831
59,28559,624460
55,146318,159859
28,12640,15417
55,82546,4520
43,8081,-3517
63,27927,234125
34,4012,2004793
28,12640,362281
89,28616,673091
55,2645,272954
76,12175,420979
74,14552,403575
66,28992,250229
20,80748,2295173
21,13711,70524
33,25004,15043
90,9255,392398
88,20941,18695
39,15090,81341
84,12501,-18858
93,19154,149611
49,23811,906202
72,9263,30162
56,12169,220233
64,27157,109047
30,15320,180565
37,2448,-5816
28,12040,322112
32,17355,1420137
18,14858,151276
18,1751,116266
45,17211,267685
26,9520,-5101
46,20951,206536
66,42457,624499
24,10796,259345
29,32657,61385
66,20907,3493868
77,27638,490225
68,167333,5983430
47,69566,35604
71,27320,1799450
59,33716,1564905
56,69837,73838
77,5779,29979
71,17986,209324
54,3927,104264
54,93739,441
83,25771,56096
33,21680,-3505
17,20293,3191796
74,2439,366906
22,29299,-3505
16,18578,-10698
91,27739,38705
69,38993,-13352
30,15320,61266
50,31163,128296
69,6956,12196
88,21258,53086
61,40452,33248
83,11576,271257
19,39382,1255933
79,38309,40075
84,64775,271240
53,19569,-4939
78,9411,685066
33,7209,1863336
87,26302,56096
20,27989,15043
81,18824,146332
74,6089,-18807
41,7082,1053679
23,24543,133279
70,48895,-10203
92,15776,750478
82,15431,91120
56,63426,15721419
84,22073,14414
49,2918,113426
65,39541,31300
52,52031,284542
29,6853,147527
71,65363,128018
63,22837,235070
30,9878,569789
87,72770,1483840
91,19210,68954
17,33360,133575
77,2737,2153476
50,24722,-1282
72,18758,-9140
66,28864,49040
59,16986,61045
65,65595,23555
57,15453,10483
47,105826,261525
26,42980,76900
94,16210,52052
18,22263,133575
61,312387,1397858
37,14946,450909
55,82546,138034
91,120665,9434
93,7500,25640
48,27573,1216426
18,14858,568456
79,106164,385909
41,27421,151154
46,5049,112631
57,22914,51156
23,46337,142874
75,4628,33417
59,41307,123861
29,163826,235349
25,42514,183735
27,21475,317174
32,57247,80744
85,37357,224472
66,28984,3493868
63,16366,24974
49,2918,71946
40,84388,4520
84,122026,-9506
42,53619,35203
62,18341,72011
26,10012,16745
51,58895,727715
41,140935,562013
24,32577,15043
87,19614,917538
88,72523,271240
25,1645,102169
56,26667,3140053
56,6581,839708
74,28697,-5046
34,3947,884152
20,27622,61385
89,23668,704780
36,14946,81341
59,33716,61045
44,22415,906202
23,46337,353138
43,19381,585818
77,27638,37049
51,3981,675213
84,10771,187471
94,31375,1997654
54,3927,390185
20,8119,183049
85,11113,201878
30,15320,217030
26,1645,116266
45,7695,643674
72,18758,125689
45,11655,-1282
65,16541,213935
83,25659,-3843
83,25659,140600
23,11602,100507
70,36760,12784
73,6089,4112
60,20189,15065
54,10373,12059
79,38309,1210162
32,53138,2259478
88,22428,3181895
26,13035,180565
92,35749,126701
34,35541,16610
21,40133,-2188
43,5587,1125157
78,4807,572216
23,45202,932470
17,40807,35774
60,8261,73133
47,69566,83138
33,3574,1299139
92,49929,175755
88,21258,2150369
37,8697,262368
76,44544,40075
40,19790,2559878
78,36422,34824
60,92291,73838
69,57095,84456
64,33652,186657
81,15306,7723
29,10778,1805038
78,9411,30465
17,31244,278108
34,24864,181548
34,53138,559347
45,66542,96924
75,44974,1594868
19,88313,2586358
21,22491,228834
29,45142,46835
27,17279,639307
52,179477,109030
73,5188,366906
17,10079,147733
73,8927,6088891
84,9138,84810
54,146318,40513
44,24098,906202
32,9424,1125157
42,16937,1696916
36,8697,58271
62,176283,1704630
68,7810,12864
45,11399,1797216
16,27693,191849
35,63511,4520
19,80748,2295173
85,62951,170257
67,55104,255603
64,171835,-12690
77,22254,970310
58,16497,235070
39,7518,30641
66,20907,250229
81,36333,-13556
71,66633,128018
49,7921,4624
75,25328,492771
31,17963,830721
84,110562,427862
67,44391,271486
47,199489,941662
45,24930,42353
93,34493,45446
20,16002,15417
37,10282,170231
44,31684,116547
54,26116,-16089
84,64775,271240
67,11430,82151
52,179477,23364
89,10239,76278
44,18770,-1282
38,24587,22593
94,17270,456684
17,43418,97449
44,52246,8888
69,6956,102339
25,11795,69460
50,10810,94641
37,2998,512620
71,13306,1291574
20,30021,191849
44,18770,-14326
61,140198,6188
48,18027,93831
56,12169,68446
82,33305,312671
93,281445,-14256
25,10012,15325204
64,11421,763080
25,1645,-2273
44,10494,1228780
19,39382,1255933
87,13039,133488
57,17225,2374512
57,3975,3051955
63,26905,15065
89,9503,133488
87,18700,-16299
36,29603,2421
52,15066,906202
94,10809,332522
76,110384,36628
72,9263,62902
36,14946,81341
33,4012,698425
51,39845,17384
50,31163,128296
20,18353,639307
53,52031,17384
85,64678,27157
27,53818,110141
81,8723,324647
66,30108,13805
60,50064,2374512
61,40452,94286
69,8906,39789
82,24340,45365
84,15780,339536
44,31684,43423
87,30473,25723
33,86528,399082
65,10878,-10135
46,8082,26454
69,57095,1612360
88,42872,6714
53,3981,4056720
48,18027,17051
28,94838,40513
29,163826,-8318
24,16674,300267
85,8417,25398
59,8495,36522
53,52031,55880
58,103327,-4010
68,3387,-632
84,146339,126919
36,16016,5649421
26,25977,522229
73,6505,222989
20,48917,46835
68,3387,-632
55,24434,47001
48,27573,19805
92,22740,45365
29,12040,322112
43,19381,1799988
90,27739,-9135
33,43869,353138
63,176283,1002750
59,18748,477050
85,16112,114638
69,62689,225637
35,63511,59459
65,65595,23555
26,28902,222935
40,5771,42247
30,182746,4983753
27,26159,597198
27,44470,98518
71,15603,20402
45,24930,380770
36,129198,6188
39,5421,158166
75,25328,391259
62,33337,114634
82,2634,-8054
24,32577,51516
24,17280,1420137
25,13035,-14962
20,39382,496187
62,22837,337565
46,11038,1046253
38,124446,-4010
19,9127,90617
49,2918,23834
67,6309,393115
84,14451,54746
84,122026,-14326
44,24098,17051
17,59394,2220204
21,16573,-17875
68,3387,63145
70,23770,29489
90,120665,71344
27,18483,1420137
46,8082,289130
63,10420,259345
52,52389,727715
45,7695,120349
62,49634,29760
59,38322,186657
78,6117,39133
87,32691,-3252
39,26415,109465
61,13211,94286
90,49929,126701
54,24434,1097069
29,8482,869728
62,5376,-14552
33,21714,702732
90,15776,42191
77,5779,572216
49,84635,560553
47,78621,138034
59,15674,61045
36,8322,-9139
72,23010,481561
62,33337,15065
22,17528,4682102
22,22491,819
62,46883,119753
38,14945,5649421
71,36035,161939
49,31673,267685
42,37311,1405413
81,26727,45446
45,17211,-7662
92,53678,243984
76,15147,260453
43,21186,1799988
89,10469,146332
89,23668,13478
21,15225,568456
49,14279,378903
24,12232,-8515
56,18236,68446
89,36176,243984
45,11655,906202
77,27638,37049
84,140140,-14256
88,21258,2150369
39,5332,609661
90,16116,334032
72,23010,20402
65,65595,23555
43,30867,-8009
29,12640,15417
67,20720,240938
82,25659,25723
85,17181,420979
36,7883,151121
68,7810,12864
79,10693,392398
71,53592,32587
23,11602,69460
44,95894,-11083
51,28767,-3251
27,17279,639307
45,13180,744387
88,309565,126919
92,9828,7367
22,88609,-8842
68,81800,209994
87,102619,2893
54,17946,-15773
87,26302,45365
25,6313,-3517
94,79454,427862
16,83871,2295173
82,20530,201878
49,23811,26709
63,4800,83057
77,29792,2805030
54,93739,40513
72,8405,12864
34,4842,1863336
18,15771,20218
47,20951,81946
88,309565,427862
53,4659,1092964
23,11602,69460
22,26542,331302
69,164694,-7624
93,19154,71300
89,28616,42480
27,91399,39221
48,27573,93831
65,16541,49040
17,83871,2586358
39,7518,27973
67,44095,200260
69,62689,120506
68,11382,1291574
89,36176,86477
27,3585,1973138
89,10239,2204
77,2737,39133
65,113727,1002750
73,2439,403575
68,18818,29489
68,22687,29489
81,34210,112579
67,11430,512980
51,19569,159179
22,15225,125148
18,22263,510581
22,5884,6502
68,63399,15721419
79,63927,3425601
75,10504,1594868
54,46896,332374
41,140935,73838
73,13000,2104585
46,69566,-8318
76,44544,1210162
18,624,116266
64,6198,2720052
70,29705,-13352
84,14451,201878
67,44095,512980
26,7439,41461
20,7026,442353
67,17483,271486
77,29792,490225
53,95449,159859
85,62951,170257
92,15776,334032
20,52393,4445995
22,17528,1420137
32,57184,559347
73,10012,-18807
34,23468,107030
47,35293,116547
54,36882,3331006
66,58935,84456
21,29299,10461
27,25977,114167
65,30715,108779
41,140935,148643
64,6198,68575
81,43720,1029331
46,38012,228214
89,10469,291923
80,40811,106150
33,17963,40414
90,53678,243984
25,5381,-16898
82,24340,-8956
68,3387,761860
32,20753,231571
52,104548,113737
54,21227,20066
85,34544,48805
16,10079,12059
93,18358,2204
58,19769,125112
36,2998,390185
51,5888,839708
63,29702,234125
66,20907,1800860
21,18670,949
27,14755,-16282
66,58935,255603
60,94310,54940
62,150924,148643
51,18568,-1282
76,29127,-12680
81,2061,2224552
87,19614,68954
78,6117,76645
94,12406,3667675
44,29410,159179
50,50087,6941
49,131660,32633
32,19982,3307836
89,36176,126701
78,14009,60485
69,38993,-18975
72,28802,-8545
42,53619,35203
41,27421,136923
68,22687,51932
69,181278,810411
74,28008,-5046
20,18353,639307
73,6979,3603838
30,132235,882246
32,37179,16610
85,17181,513117
40,19790,58014
44,18770,288422
22,30767,34369
54,10022,16745
57,7294,147527
84,8620,324647
39,5475,-11135
53,3593,71946
82,7143,293356
44,41439,128936
40,46991,2260841
71,3886,298540
39,18031,1721677
29,32657,34442
64,27157,235070
64,20718,65035
68,81800,2274836
44,19495,26709
65,34011,-6193
43,21186,1799988
50,10810,259345
26,16006,61266
83,15431,334032
20,16002,411384
85,26660,45365
55,82546,261525
47,8082,146716
23,7884,26454
94,10344,332522
33,86528,235349
67,47447,-1000
44,29410,17830
25,12788,317633
49,16190,-7662
60,29645,2374512
66,3485,-632
26,26159,107030
53,22550,288422
77,16703,42191
81,36333,6714
84,146339,213043
87,19614,60485
53,61866,1612360
63,5051,13297
68,22687,348455
70,48895,12784
49,27482,42587
88,6765,25640
68,11382,82793
23,46337,353138
70,13849,9878
16,5724,1092964
74,7479,121733
64,5237,54713
30,132235,138034
26,6119,-16898
38,47366,544096
40,84388,73838
86,58978,37662
35,34401,3859892
32,24864,133279
72,28802,395833
74,5188,121733
61,151789,57501
36,22688,2421
71,15603,348455
19,12696,125148
69,8906,12196
57,48917,114634
84,33039,-5742
28,8482,1181136
92,12321,917538
