"age","income","wealth"
72,4559,393115
85,22552,305459
64,23516,114634
32,22022,702732
54,93739,-3680
67,71822,626824
20,48917,353138
16,27693,34369
47,38327,41903
59,16986,257080
67,27225,77047
66,8116,273433
57,3975,2004793
63,4800,13297
71,27320,2786434
20,12696,142237
60,175463,941662
46,11038,555650
64,171835,2769584
63,180607,2274836
55,19836,1762847
60,94310,35604
94,17270,33148
74,33230,116613
34,31363,222935
84,17720,60994
43,8081,40592
55,10373,615352
30,182746,26881
49,43081,6941
45,19061,230247
51,27317,115480
44,22415,-4939
39,5475,42308
18,14858,173833
75,6505,1594868
89,36176,1824186
33,3074,-10831
35,34401,-10728
20,52393,80744
31,125876,243559
52,15066,937631
54,87666,128198
65,8744,1068715
37,8697,42247
30,182746,-6247
57,7545,73133
67,55104,8888
81,13507,339536
71,66633,23555
53,4765,442353
88,5393,53657
86,11715,201878
67,6309,475046
52,52389,84456
52,52031,51912
21,19392,59319
87,30473,312671
24,17280,-10698
84,59635,52154
83,21049,3181895
16,18068,11318
62,18341,76254
21,17528,189468
69,28878,1799450
43,21557,-8009
40,5771,237141
72,63199,15721419
20,38780,80462
71,25187,481561
44,19495,-14326
29,8933,1092964
61,8986,-1979
20,18353,4682102
90,28220,3718
86,16112,291923
53,38274,89643
60,20985,763080
17,14570,411384
64,10086,170231
46,87955,68200
90,8865,6173751
66,7030,56895
49,7921,73133
42,3867,23834
91,113432,102306
40,46991,28275
78,61933,145652
46,23088,380770
94,10809,1214309
43,21186,1799988
23,31713,191952
67,47447,271486
84,8620,6173751
70,19444,29489
91,35749,408667
46,23088,1216426
85,38822,-13556
47,38327,177359
49,2918,390185
22,167813,51083
89,263408,-14256
94,47316,456684
17,43418,6005
72,9263,56895
21,37676,35774
52,52031,89643
74,33230,116613
39,92539,-5190
56,63426,105864
82,3858,-8054
28,4967,968724
45,24930,159179
66,28984,3493868
94,17270,52052
81,26727,57345
79,106164,4818667
24,28632,181548
43,7563,112631
47,105826,221300
86,64678,42659
47,38299,41903
81,18824,146332
42,52313,4445995
84,122026,5966
61,43035,176478
63,150924,241827
67,44391,346145
71,28916,-19560
46,35045,43423
29,163826,5094
38,124446,73838
85,28267,704780
72,9126,147432
20,39382,1230173
70,6942,8327
20,21133,34442
54,24394,47001
63,7526,413643
43,21186,1609420
55,13416,220233
66,28864,3493868
49,27482,288422
90,76543,42659
39,92539,-5190
63,150924,5958241
26,28902,959041
82,25659,45365
49,31673,93831
33,17290,-10698
34,3579,69439
67,11430,240938
22,18670,-10698
39,7518,47866
32,3490,69439
16,27693,191849
45,11655,19805
67,13776,-1000
54,2645,60666
34,124283,882246
54,19221,531112
78,30548,2149630
19,8811,-5839
16,31244,636921
70,13849,520558
65,39541,371130
81,24813,60944
20,21133,7031
70,12581,-17309
91,11462,71300
67,71822,209387
85,35854,12645
44,52246,120506
66,28984,3493868
25,9520,151121
32,17963,1063249
41,43069,972062
48,12731,480825
67,5625,298540
65,31672,100632
68,11382,82793
18,1751,1973138
34,55517,4445995
48,17680,42353
46,6946,83080
18,19502,-16445
89,10239,-18858
19,6694,-5839
71,66633,128018
88,13499,291923
69,12438,9878
53,51073,89643
77,12219,7367
67,71822,128018
54,2645,554782
42,29971,219636
73,4628,6088891
50,50087,284542
75,16875,391259
84,15780,82368
79,38309,145652
18,15771,104501
20,12187,122713
28,32657,588849
70,8434,274181
40,12829,510778
22,22491,61385
67,27225,271486
20,23674,61385
72,63199,4451
73,33958,1271586
64,23516,102119
85,35854,-13556
49,8470,148415
91,35443,-9135
89,6705,320353
62,5376,93952
25,1645,5432559
62,26905,33248
59,71454,971149
69,57271,144704
82,31383,42480
85,44840,39783
30,182746,941662
88,36379,39783
75,10504,1594868
17,5724,-5839
59,41307,125112
40,5771,237141
88,5393,114292
59,71454,59459
90,31345,3718
47,18503,101289
45,24930,80748
60,20189,15065
54,2645,301111
59,25169,-7225
33,4481,271023
70,48895,-483
64,11421,211660
21,16721,568456
61,43506,1564905
68,18818,481561
53,52864,42995
49,131660,113737
19,30021,191849
90,8506,-10398
63,5169,5484489
19,27622,34369
69,28878,2786434
82,15431,392398
38,13487,1696916
19,30021,-2856
54,30122,47001
94,19340,456684
63,27927,763080
82,7143,70614
21,6189,109961
62,22837,102119
41,7082,83080
50,88014,-17690
67,5623,-18854
67,44391,82151
35,63307,1605987
25,1645,-2273
61,17623,72011
58,16497,579383
46,23088,42587
33,6185,46628
56,12169,220233
61,8986,151121
69,181278,-7624
23,15365,135497
68,85631,18461
28,19397,1643020
19,19044,-16445
94,31375,23017
82,7143,70614
82,3858,114292
17,10323,12059
25,11795,322112
46,24891,80748
36,28811,503552
24,32577,40279
38,14945,295378
53,52864,32587
53,52864,241800
17,33360,-7106
69,6956,12196
83,25771,42480
53,61866,255603
93,281445,19955
64,14797,24974
64,10086,2985
60,30291,475767
29,163826,83138
78,30548,86268
68,22687,348455
83,2634,53657
22,11127,4685766
88,20372,219016
54,32837,3140053
86,9714,334032
51,58895,361948
63,46883,174217
16,27693,510131
20,80748,2295173
21,22491,215933
74,22534,697157
38,124446,57501
30,9075,23742
88,62253,42659
20,80748,2586358
39,17560,153581
47,38299,86651
51,18568,57125
33,37179,106348
57,15453,579383
56,6326,-16064
92,15776,92131
70,8434,1068715
23,24543,114167
90,49929,47670
69,8906,12864
68,85631,18461
86,64678,170257
67,44391,-4053
22,40133,1255933
86,11713,-18858
88,72523,170257
18,22945,127214
84,21556,353378
92,14087,288710
52,104548,221300
19,79902,33320
86,16675,291923
64,10086,147733
85,8417,256434
19,44547,98518
34,4012,4056720
21,101661,-8842
51,58895,32587
86,62951,170257
28,19370,-9833
35,63511,399082
28,8482,10891
46,47082,41903
84,12428,30465
79,6192,16725
63,33337,14420
89,263408,102306
36,7883,30641
21,26542,61385
60,8261,93952
45,11655,56130
19,15452,125148
36,7883,18810
82,31440,57345
87,18700,42191
89,14643,342
52,49113,33616
20,154988,-8842
42,21537,153581
39,19636,-9672
86,11715,149611
92,15782,91120
27,15628,-16282
92,12321,149611
40,46991,1405413
84,14451,339536
38,43346,972062
20,7026,31638
71,66633,1799213
66,30108,213935
41,5769,237141
28,19397,1643020
18,29472,191849
30,15320,180565
46,152082,54940
69,28878,-19560
94,15466,456684
49,63393,15721419
50,9459,-9139
31,17355,4682102
84,12501,513117
84,140140,5966
79,13612,339536
83,33305,38705
60,34963,14420
90,8506,-10398
31,2766,-5816
26,3558,-2273
81,18824,54746
22,13711,568456
52,39845,33616
70,23770,51932
94,33492,23017
94,10344,35795
36,129198,5094
17,14570,125148
47,18503,42353
52,49113,33616
60,92291,4520
63,8226,413643
53,22550,57125
58,14360,477050
23,37788,496187
70,25119,-12704
49,63393,4451
42,56946,26626
83,21049,2150369
21,21115,7031
82,26161,45365
90,28220,-9135
55,10373,170231
80,40811,40075
73,6089,-18807
19,79902,2295173
16,59394,559347
21,13711,151825
59,60840,255603
55,11138,12340822
78,7662,25398
21,30767,70424
32,34861,1850940
20,10014,15325204
52,4659,442353
61,7815,108762
47,25623,54642
84,33039,9365
24,62564,1649209
47,3420,441011
40,19790,-9672
20,30021,191952
28,92151,68200
62,5376,108762
77,21704,14414
29,163826,243559
70,29395,-8545
20,44547,97449
28,4967,80132
16,18068,949
37,14894,93779
75,8927,448226
71,66633,63117
29,45142,10521
53,4765,2327127
30,15991,15417
75,8927,161579
78,29587,86268
61,40452,123861
21,167813,2391521
54,26116,332374
79,26910,86268
84,110562,505963
73,6089,-18807
30,15320,-14962
24,10796,94641
82,25659,45365
49,84635,32633
36,8420,46628
94,16210,23017
84,9138,19029
61,8986,795891
64,5237,-632
61,34160,29760
25,42514,-2188
34,17318,60394
72,9126,1173096
45,9849,795891
86,64678,124963
61,17623,76254
38,49841,28275
92,53725,243984
73,102850,5984
86,17181,4803
91,11743,99858
90,8865,6173751
19,38780,278956
88,6765,256434
17,38814,80462
26,36318,16610
59,8495,839708
34,23586,15043
28,4967,1181136
23,11602,1657584
32,4481,698425
50,31163,115480
64,14797,-5537
58,160089,6188
66,8116,1068715
39,26415,22593
62,18341,76254
19,38780,80462
43,19381,1799988
84,21556,32547
63,5169,367092
77,44396,-18171
40,29389,666734
28,5976,1181136
24,32577,141019
16,53164,2259478
37,8697,83080
44,24098,42587
66,30108,3493868
85,8417,25640
18,22945,-2856
17,33360,34369
62,5062,9299
68,63399,15721419
69,28878,-8545
43,43521,8504202
84,15780,392398
77,12754,-372
20,39382,314417
20,8811,-5839
40,19874,-9672
31,31370,708016
28,5976,1181136
39,28746,1721677
70,108171,5958241
49,27482,183987
94,37382,1997654
85,8417,25398
74,22534,191402
64,10086,12059
25,11795,100507
22,11127,4685766
92,14087,-14527
28,5976,2171992
68,63399,15721419
70,48895,48090
48,27573,-13713
75,8927,513091
62,16366,529128
36,129198,80752
69,16334,208887
45,17211,42353
77,22254,970310
74,2262,2239011
37,26942,503552
36,2448,-5816
84,6213,822667
68,3387,68575
49,131660,96924
75,16875,391259
81,2061,76645
54,93739,4520
17,38814,80462
23,15365,217030
74,52796,191402
75,10504,89975356
61,13211,529128
91,16116,92131
24,17280,949
29,12640,-8515
71,3886,298540
48,27573,-13713
45,31322,17051
33,4481,4056720
60,17234,76254
93,31372,-9135
89,30969,287389
28,19397,1401423
84,21556,353378
91,35443,140600
27,18483,1063249
46,44852,177359
66,7030,1173096
27,21475,21211
64,6198,63145
61,7815,108762
58,14360,45164
84,33039,9365
84,140140,8989
46,47082,86651
63,4800,13297
85,44840,1029331
64,17881,76254
42,29971,136923
22,29299,25782
41,140935,73838
80,17726,60994
87,72770,42659
88,62253,27157
91,11743,84810
84,17720,82368
50,24722,587558
30,132235,83138
74,21385,1787344
21,73670,10771
66,58935,48019
89,23668,-3843
71,66633,-5028
67,2571,63145
78,97513,13186607
94,13403,456684
72,18758,481561
62,26905,114634
21,167813,363570
27,15695,180565
70,25119,209324
63,5169,-15872
46,44852,284542
68,167333,241827
48,24952,288422
63,2319,654853
64,33652,10483
56,18236,220233
56,26667,332374
44,24098,42587
61,7815,839708
66,7030,1173096
60,29645,33248
66,28992,1800860
33,3574,23834
78,30548,40928
81,15646,917538
26,14327,70524
53,22550,57125
81,24813,48805
27,68470,427938
76,29127,-12680
62,18341,20079
55,121742,-6945
