"age","income","wealth"
49,35045,76900
78,26161,332522
46,23811,601615
88,15782,52052
92,6765,70614
69,29395,51156
84,63927,318979
51,52031,181548
45,10494,-10135
67,30108,391650
60,7815,654853
20,16573,206536
56,13929,125714
35,24864,-10698
75,52796,2150369
34,5381,228640
57,87666,-11083
52,58895,48019
52,13639,-9140
83,15306,857031
73,8927,-14922
21,31244,76900
69,76872,2586358
40,43521,179116
62,10878,-3517
42,30838,86651
91,117316,318979
30,7439,884152
85,104069,1997654
58,13211,317633
52,6968,74934
53,24952,23768
68,11382,520558
19,20293,42587
92,35895,339536
85,6117,260453
84,25659,53086
27,125876,422112
31,4012,1053679
87,6705,788135
70,27320,12784
34,35541,231571
90,14087,392398
77,8927,41831
82,14009,133488
41,32457,33616
74,21385,366906
56,12169,1762847
34,31363,795702
21,37676,97449
82,24632,573096
83,106164,273646
62,26905,119753
88,11462,7723
92,19340,420979
52,61866,4520
72,6505,41461
61,12701,9878
23,11779,22936
37,5771,1053679
42,92539,73838
42,20812,215933
65,3485,39789
59,1997,104264
21,15225,61266
17,16718,-8515
18,37676,19813
77,110612,14414
83,26660,312671
81,26660,5664
49,38327,496187
31,16944,100507
84,33011,271257
53,38327,163658
90,117316,-751
63,8116,211896
58,8495,-16898
91,10344,750478
55,15453,937631
83,10679,750478
62,16366,4682102
60,92291,15289
90,79454,37662
89,14087,25723
46,152082,48019
32,27204,136923
64,33337,125112
70,15012,-12104
73,10012,256434
90,18700,420979
78,3603,30465
93,32691,305459
49,58895,3569869
53,22550,744387
63,6198,117375
43,6677,36522
65,60804,2274836
84,25659,225265
68,10892,-11370
46,23811,366324
78,43285,124963
19,37788,55880
73,28008,970310
34,57184,356421
79,2061,2135136
81,24340,45365
89,33709,178182
79,60062,1997654
21,37676,142874
70,8434,609661
21,21115,153581
34,15628,-9140
85,13507,18261
41,43521,26059
57,59967,51083
32,20484,159179
45,140935,1512827
83,44840,1483840
61,14360,-733
57,11263,147733
50,6946,4056720
23,30021,160458
92,10809,-12827
54,10022,942247
64,3884,2004793
77,26150,2150369
84,7662,38593
45,2448,71946
82,140140,36628
28,169344,257028
90,30969,12172
68,38993,176478
78,8620,750478
18,31244,305799
57,30122,51932
26,63511,882246
88,117734,-14326
66,31672,14420
25,26159,127214
47,50087,86651
46,58763,148643
60,25169,15065
89,14643,23017
32,24864,217039
79,34073,1399624
52,3593,1053679
69,38993,29760
49,14279,288209
29,8482,117375
30,6313,-632
90,12533,187471
76,23461,101767
61,51107,108779
33,36318,544096
94,102619,1862
24,10796,-10135
16,30021,-7106
27,5976,63145
73,21385,513091
20,27989,-15773
55,2645,23834
46,24722,-16445
61,12701,-7021
19,9127,147733
56,19836,16674
91,117316,2893
52,14061,-8515
43,18031,3307836
67,17881,100632
57,11263,1669535
44,13334,48959
78,10679,25398
53,8082,9299
55,2645,393115
61,43506,209324
80,9714,-16659
71,85631,57501
57,13929,-15946
66,16541,70524
78,26161,45365
45,8081,801903
18,21133,-8009
26,53818,128198
19,16674,-12104
73,28008,13186607
29,22022,60394
35,53138,109030
26,14755,42353
39,30838,3644234
59,13211,128296
58,33716,213935
68,23574,51156
45,6664,130743
48,15066,217030
73,9263,116613
55,32837,8504202
43,30867,353138
85,11576,30465
56,7545,2720052
81,2061,822667
50,24891,42587
38,31684,76900
30,23468,510131
70,81800,-5190
87,36379,704780
62,8116,442353
86,9714,30465
25,57247,212769
34,31635,2304565
89,37382,37662
72,23461,-14589
26,68470,562013
89,19154,305459
57,7545,884152
67,26905,438689
84,40747,1997654
33,9075,1068715
71,38993,9503
59,9457,120349
49,61866,10771
20,13711,1061677
55,93739,-6247
36,21557,273911
34,13794,235070
94,10809,293356
80,22073,82368
19,16573,512980
33,33303,27309
84,11113,260453
62,46883,763080
91,19210,287389
88,19210,271894
42,11655,20218
27,20042,585818
90,10344,-16299
38,41439,17384
88,62253,6714
53,69566,-14685
45,52246,18461
63,7526,274181
25,39050,1405413
57,17225,135497
22,44547,295895
51,78621,412299
37,47366,106348
64,16366,217030
51,16360,500377
30,15991,42353
81,37357,3124755
53,39561,284542
38,43521,284542
69,6956,26454
44,9849,-9139
47,11992,1696916
47,7921,2720052
69,16334,579383
53,17680,20066
29,17355,-7106
67,7030,74934
70,65363,1649209
92,18700,6156
46,78621,-10450
27,18483,22593
29,12803,322112
62,150924,1704630
85,97513,213043
81,17181,40934
26,15320,4682102
73,102850,1594868
52,27482,37415
21,164036,5094
62,5237,1181136
30,14755,1712181
55,22914,-13713
69,15012,1609420
37,14894,-17309
66,7030,-10831
88,53725,271240
20,26728,151154
17,20293,24088
42,26415,1799988
89,62792,4818667
94,7500,29979
23,18578,1643020
46,39561,51516
36,10042,23742
36,37181,15043
74,2003,65327
30,3302,104264
53,8470,-10831
16,19044,16946
63,27927,-4053
69,28878,-6193
39,32660,76900
66,20907,624499
51,27317,-6095
65,8744,942247
17,16721,362281
54,69837,562013
26,8482,274181
21,6189,1181136
53,63393,941662
65,36833,102119
25,182746,1002750
26,9424,1669535
53,61866,49
77,59244,2150369
81,36446,3718
23,6694,474908
28,57247,-12690
61,8986,201250
90,281445,27157
34,10012,170231
81,10889,1269051
40,25570,510131
73,12175,2239011
56,142031,241800
83,7662,-2942
62,28984,-6193
64,18647,2786434
60,58854,-8318
75,28802,6088891
44,43521,3644234
35,9424,147733
27,4012,102169
86,122026,35950
41,8322,12196
55,3821,968724
71,14429,82793
70,17986,143418
54,24434,1908021
26,14765,142237
70,85631,-11083
36,49841,46835
30,3490,12864
42,41439,284542
49,104548,422112
83,33305,38705
60,151789,57501
57,21227,26908
55,87666,167566
55,121742,810411
23,31244,747672
67,18071,867370
44,22375,17830
34,46592,3859892
52,27193,80748
21,53164,20862
72,25328,33248
84,33039,45365
38,20812,473138
24,24543,24088
84,21556,96767
65,5237,525621
87,53725,42659
84,14451,24404
55,146318,412299
40,11601,1558965
52,16360,460202
39,29603,1063249
41,24587,-13713
60,95844,10771
37,22688,-2856
84,16112,704780
44,11655,1061677
65,39541,82151
56,13416,13265623
24,6694,58271
87,17816,917538
85,13343,1399624
35,26159,1420137
81,4807,-16299
79,37357,2893
67,23516,-7225
78,35854,-1483
34,63307,15289
64,7030,512620
42,24930,211426
37,29603,26709
22,10897,151121
81,240617,5966
79,15306,783702
25,17290,23768
56,146318,110141
36,8697,57948
29,8933,10891808
82,15431,42191
55,184184,5094
20,7026,34961
31,13794,678713
34,4967,228018
32,9520,555650
73,23010,391259
62,3485,-5839
34,20753,2421
84,36422,219016
69,27320,624460
55,19221,893909
17,40807,943865
54,121742,158161
85,20530,23017
62,20510,100632
49,18027,639307
21,121957,112645
75,21704,13186607
25,4842,1181136
37,6677,-10831
86,21049,783702
72,27638,-5622
57,10642,-1979
73,16875,2150369
43,26942,264285
94,44733,699365
33,33303,3859892
20,15452,-15946
60,41307,2786434
20,73670,26881
64,22852,235109
19,13711,500377
84,11635,822667
82,13343,132921
86,9138,16725
67,10086,-17826
45,4470,698425
20,80748,560553
33,4012,108762
61,140198,4520
87,113432,27157
83,44840,6714
25,13035,220233
27,34401,2304565
48,73894,2380
27,3947,-2273
26,8926,57948
36,29389,787608
46,11953,20079
63,12341,300267
37,22375,587558
47,5888,1173096
59,25169,1564905
48,58895,73838
74,4480,13186607
63,28984,143418
56,82546,-112
88,12533,57345
81,33305,82368
64,19838,5132
74,110612,191402
41,2448,761860
79,6192,84810
25,35541,51912
87,48854,3124755
65,22837,10483
85,3603,60485
27,16006,217030
38,29603,1799988
94,20372,-12208
51,24952,-16445
85,106164,1862
86,11635,-12827
93,49929,408667
56,146318,212769
69,6956,56895
67,19838,31300
57,21227,-6193
74,2003,403575
63,27225,74433
80,32654,353378
21,28529,68446
54,63426,40513
38,5421,1173096
88,23668,342
79,20427,13478
75,4480,222989
49,3420,74934
17,10897,57948
63,15950,477050
53,84635,882246
88,13499,4803
61,25169,-7225
66,17483,29760
38,21557,191849
85,36446,573096
74,18758,47560
38,14894,529128
77,13857,1219419
55,10642,10891808
32,22022,114167
77,30685,970310
66,33652,217841
49,36418,88495
41,52246,4445995
49,152082,450000
84,12428,2805030
16,16721,531112
89,21258,23017
71,6380,42247
52,38299,19813
64,60804,243559
46,69566,-6945
22,88609,422112
63,20720,234125
81,33305,53086
78,18824,60944
70,6956,-6847
26,8885,1046253
26,20484,1216426
77,13857,47560
53,23116,22593
42,7518,60666
45,13334,125148
94,10239,35795
49,10810,12059
77,9263,121733
50,47082,496187
21,23674,188954
36,27421,588849
23,5884,112631
44,46991,10521
26,36318,27309
24,18068,230247
71,10892,615352
57,69837,26881
28,12640,186657
54,26116,16674
46,152082,4451
47,5049,393115
63,11430,-9140
41,95894,113737
71,66633,941662
63,2766,56895
70,62689,324062
83,58978,1912761
61,2339,26454
92,49929,1862
94,76543,4698693
57,26116,125112
28,4967,68575
17,59394,-6247
68,14429,20218
66,7258,83057
16,46337,27309
35,3490,801903
81,11113,53657
75,6089,2150369
76,7881,3425601
66,17881,51156
25,3558,148415
84,44840,4698693
31,120506,-8318
22,39382,503552
66,9982,615352
44,64637,1512827
49,38299,17384
18,7884,45924
27,23468,60394
81,10693,750478
92,72523,643062
46,35293,636921
53,36418,106348
56,146318,-14685
49,16190,1797216
59,17234,173833
43,14945,128296
65,25966,119753
59,58854,306177
63,2571,116266
70,38993,123861
73,21704,1271586
23,29299,-13713
59,8315,4529120
78,13612,-8822
16,27989,61385
54,26667,588849
72,9263,15325204
43,22375,60394
60,312387,-5028
66,20907,846252
38,29603,-1282
65,20718,624499
78,15306,1145296
70,164694,15289
28,68470,2391521
42,5771,-11135
81,60062,37662
76,8405,39133
51,78621,257028
19,15452,480825
42,32457,86651
16,30767,496187
92,9255,16725
78,33011,48805
46,2378,116266
58,16337,-11729
32,9878,201250
70,7810,91355
36,2448,83057
42,5332,289130
49,49113,106348
46,6968,675213
39,59217,-17690
53,14061,217030
65,17483,72011
69,29395,-7225
52,52031,228214
49,9676,869728
59,94310,109030
54,24394,228834
63,42457,72011
41,2448,2171992
36,37311,747672
78,22552,18261
70,11382,100507
84,13612,132921
34,43869,3644234
65,7030,801903
54,184184,-8318
27,12803,288209
40,37311,972062
71,13849,180565
64,26905,29760
94,17816,140600
22,28529,1401423
50,49113,195674
28,3585,147527
84,28267,288710
52,78621,12206
40,7082,23834
81,60062,1862
22,23857,-7069
58,8983,869728
55,59967,1704630
17,9127,-10425
79,43720,456684
66,20720,-14589
43,7563,-15872
66,12341,175038
30,32657,3644234
89,22740,133488
88,23668,1399624
33,21258,473138
21,18578,787608
87,79454,3386
88,20941,3181895
71,29705,26908
79,36422,39783
56,11654,125714
84,6192,2135136
93,66467,5966
30,46592,93918
19,27693,230247
90,11743,30465
70,25187,62745
81,23435,3718
88,37382,1483840
18,15365,520558
92,6705,3667675
50,27317,211426
94,263408,456684
49,19569,183987
50,8082,-5816
38,41439,666734
88,20623,13478
89,12321,857031
40,19495,959041
25,30675,544096
34,91399,306177
55,67431,59459
67,46883,74433
71,6942,74934
29,25918,-9672
40,43069,747672
88,18700,45446
67,349355,42995
27,163826,-112
67,8744,1068715
38,29410,878051
94,9255,19029
61,160089,412299
85,11715,293356
67,5062,413643
28,55517,26626
50,16360,-16282
71,7183,73023
19,15452,937631
58,95844,4445995
87,53678,-13920
84,2634,2135136
20,12232,266367
