"age","income","wealth"
25,14755,125148
69,38993,-1000
26,6953,413643
33,27204,-6095
58,20189,551100
84,21556,-8956
33,34861,2260841
66,14797,109047
88,14087,857031
63,47447,108779
85,9138,-2942
54,26116,-9672
86,240617,1210162
38,30838,89643
26,163826,26881
37,8081,301111
54,22914,510581
19,80748,84456
65,2766,5432559
77,30685,39133
38,29603,288422
74,15147,3425601
28,8482,71946
89,24393,287389
83,20530,6156
17,24543,24088
25,13794,100507
47,6946,211896
84,15431,146332
46,47082,378903
81,1917,119969
23,101661,10771
22,46337,8504202
27,42980,133575
83,8417,26917
41,41439,1487501
56,46349,15043
70,167333,5958241
47,52031,1850940
33,3928,91355
32,48434,1487501
88,15466,40934
27,9878,569789
20,8119,-5101
70,40108,75876
62,2571,675213
47,24952,1282839
59,34160,108779
74,52796,366906
77,9126,1787344
41,56946,54940
16,22945,1420137
33,2766,116266
44,21557,16946
52,22550,744387
87,8506,750478
87,26302,56096
78,15646,48805
42,5587,228640
79,13343,420979
75,6089,-5046
29,116018,2274836
39,28811,-9672
69,3387,273433
77,30685,-13287
23,24543,702732
37,12829,579383
56,11654,206536
71,6380,441011
52,5049,643674
19,39382,47001
18,46204,3140053
86,14009,5664
85,58978,408667
40,30838,378903
65,6198,93952
27,20042,57125
63,150924,-8318
84,11113,7723
77,44396,-13287
69,13849,217030
21,27622,189468
62,25966,125112
89,72523,47670
36,19874,217039
68,76872,120506
17,38780,636921
90,28220,6156
73,26150,-14922
68,30594,200260
51,3981,108762
73,59244,13186607
47,10810,23742
52,2378,69439
56,18236,3648
74,4559,116613
82,23435,271257
56,67431,-5028
86,11713,750478
32,21258,639307
69,7183,40592
85,15106,-14527
68,36760,10483
36,25570,-3505
69,76872,-3680
18,30021,159083
48,39845,133575
29,6185,158681
79,34210,179606
85,3603,53657
63,46883,125689
45,29603,1401423
29,57184,8888
83,33305,917538
92,10959,1214309
37,56946,144704
57,3975,158166
77,6979,39133
47,50087,1255933
68,13849,477050
37,27023,273911
29,6953,2171992
28,9878,27973
25,34861,163658
86,33039,225265
64,19508,62745
42,16937,510778
35,79446,28755
59,8986,869728
27,6313,102169
83,36333,392398
66,49634,123861
87,15782,420979
54,146318,5983430
53,13639,1558965
67,19838,-12704
46,2378,58271
94,79454,213043
18,7026,45924
69,50897,39658
73,29792,121733
73,4480,336
93,21258,9365
67,44391,75876
90,12406,513117
66,47447,-1000
58,38322,209324
90,5540,1269051
69,18818,125112
20,18353,1799988
20,53164,4520
29,68470,1512827
26,6953,-16064
44,14946,135497
41,19636,7031
31,6853,2327127
77,6089,1219419
45,5421,93952
85,17181,-8822
59,14306,577382
84,25659,-3843
61,92291,306177
65,14797,15417
66,31672,-8576
58,11876,1679046
20,6694,58271
77,2003,-5046
77,29127,56770
53,63393,-8318
85,37357,27157
68,7183,274181
32,3585,68575
59,14306,128296
20,22673,136923
56,7294,73133
59,20430,391650
20,31244,54256
41,28811,819
50,43081,666734
59,15476,500377
23,15771,45164
65,5169,413643
87,28616,-5742
63,60804,399082
50,14279,-7662
87,36176,33148
35,14408,-17309
27,14327,19805
31,22605,-9672
42,11655,-11729
57,3927,-10831
63,113727,-5190
20,18578,-2856
93,89058,52154
42,26942,708016
52,131660,423271
78,32654,-12208
64,34011,395833
34,3574,-16248
21,34692,544096
22,21361,288422
26,17279,81946
53,4765,73133
67,11430,42353
55,2645,41461
49,15066,450909
57,13929,317633
82,16675,18261
93,102619,19955
36,29971,2559878
67,5237,183049
57,10642,1125157
50,36418,157045
47,52389,-17690
59,40452,138673
90,26302,2204
64,7258,599791
29,63307,2380
44,41439,1663319
19,40133,55880
42,2998,9490340
61,17234,-733
42,2448,1173096
34,19397,366324
86,7143,38593
57,93739,2586358
49,38327,2260841
22,8119,23834
85,146339,-13556
68,12438,42353
59,8315,146165
59,34160,163336
69,27320,2786434
45,14894,397499
65,5169,1181136
84,15306,327365
78,12275,82368
32,17355,191952
62,2319,93952
61,15476,56130
34,79446,158161
84,14454,71300
71,97652,363570
19,10796,1281848
21,38780,26059
54,142031,562013
91,36176,-8822
91,5540,2135136
84,14451,426327
44,4470,109961
38,13487,510778
21,6694,271023
73,12902,2239011
46,13639,15417
90,15776,54746
48,52389,-6247
70,15603,5649421
92,7500,320353
90,18700,-3843
67,17881,29760
87,6705,293356
44,32457,231571
94,31372,40934
90,62792,49130
94,16210,339536
16,16002,-15946
56,26116,17051
48,6946,6502
77,22478,6088891
20,12232,125148
24,5927,367092
69,6956,1346803
48,24952,40414
44,37311,41903
74,22534,34824
30,9878,-10135
25,32657,1292491
90,19340,52052
56,59967,2220204
85,6192,212343
16,22945,744387
77,2262,56770
60,29645,74433
60,15659,61045
43,31322,33616
84,10771,572216
26,12788,1558965
93,35895,76278
17,27693,183987
47,27317,-1282
60,15674,42353
94,27739,704780
68,29395,-9643
62,7526,2171992
89,5540,-16659
61,63751,128018
64,7258,-5477
36,19495,744387
67,11430,61266
29,28902,17051
92,8506,-16299
22,53164,1512827
82,21126,5664
45,19874,12791
66,18071,271486
18,79902,3569869
57,38783,49040
74,6979,89975356
43,2448,40592
36,59217,361948
91,11462,-11055
77,33958,33417
78,15431,287389
28,33303,332374
68,85631,33320
32,44470,33616
46,27573,-3505
49,36418,112528
80,240617,86477
59,16497,267685
53,28767,-7069
46,2918,71946
30,182746,255603
78,14009,71300
34,16522,-11729
46,57144,1483660
54,21227,41621
48,35045,477311
76,14034,490225
77,33958,1787344
19,22673,2421
73,5188,4112
58,12701,257080
64,27225,551100
18,11602,220233
63,46883,31300
26,28902,-15773
40,53619,4520
65,5051,23834
42,49841,62716
50,38299,2260841
61,18748,-8576
20,80748,5958241
64,30108,19825
85,43285,2118468
27,46592,47001
37,47366,231571
83,59635,5966
61,8315,183049
59,160089,971149
65,3884,58271
79,26910,55465
72,33958,624499
47,24722,159083
17,9127,752274
93,9503,2153476
74,6979,6088891
82,64775,170257
77,22254,33417
20,23863,3648
32,14408,19805
61,94310,356421
25,3579,301111
67,10878,259345
34,42514,-3251
37,29410,611881
20,121957,717294
89,37118,1483840
59,15659,29489
34,23586,588849
23,22945,585818
68,33913,20402
30,42980,943865
66,5625,643674
47,84635,4520
55,69837,80744
79,15780,85490
27,5381,512620
66,49634,51932
44,95894,26626
31,6953,6502
41,41439,177359
16,24543,25782
16,83871,727715
46,9459,569789
65,6198,442353
85,10693,201878
58,41307,348455
67,20718,39684
40,30867,181548
47,24891,37103
44,20812,153581
78,8620,60485
43,92539,83138
19,5927,108762
16,1751,12196
65,19508,-14589
91,55958,42659
86,16675,-12208
20,5927,74934
60,50064,-8109
37,6677,289130
40,25570,136923
65,14797,295378
22,21133,21211
57,13416,-17309
58,40452,-6193
20,29472,1097069
53,39561,544096
47,29507,57125
21,31244,80462
24,18670,702732
69,74950,57501
39,17560,787608
31,36318,195674
73,59244,970310
47,50922,1850940
81,15431,287389
21,17528,380770
87,11743,320353
63,30715,26908
20,38814,80462
83,25659,178182
49,39845,477311
53,88014,42995
37,27611,510131
60,63751,-17690
58,7815,158166
50,7921,117375
65,42457,217841
57,15453,4682102
70,74950,4451
39,37181,55880
89,8865,25640
81,11715,212343
28,17318,22593
46,14279,266367
93,19340,112579
70,36760,161939
23,18068,-7500
87,44733,1862
93,8506,572216
68,30594,119753
34,1599,131699
48,84635,1612360
94,281445,193692
89,15776,1479339
88,15776,49101
40,32457,-2188
92,21258,426327
77,26150,403575
89,35443,704780
83,36333,1145296
65,27157,-12704
36,5769,390185
61,63751,209994
86,110562,408667
52,28767,587558
85,146339,283483
88,120665,124963
91,18700,-1483
59,8261,475046
85,307980,300971
53,95449,158161
44,52246,14523
57,36882,39684
43,50150,177359
88,20623,513117
87,117316,102306
51,25623,587558
27,12040,577382
16,12187,362281
30,30675,378903
66,12629,81341
26,14327,125148
66,20907,14420
54,87666,105864
61,43506,5132
36,16016,-14962
45,49841,2260841
33,16522,300267
43,5421,698425
81,25771,248449
41,27050,68446
59,11876,266100
18,21115,2559878
42,11655,175038
27,12640,217030
18,7884,367092
71,12581,70524
54,46896,41903
69,23574,200260
20,5724,1053679
27,21258,93831
48,43081,1663319
84,7143,114638
63,150924,49
50,104548,-8842
23,12696,1800860
86,78118,1029331
48,13639,9878
58,5104,554782
59,8983,147733
53,8470,9490340
31,21714,114167
92,11743,119969
69,39610,31300
73,23010,1271586
65,2766,4529120
61,17234,125714
34,20624,585818
81,43285,142966
78,40747,12757
65,30108,108779
80,34210,-12208
87,28220,13478
77,7881,403575
68,167333,-112
72,14034,-8515
82,110562,283483
73,110612,2150369
69,16334,645780
80,8417,-16299
59,17623,846252
44,52246,23555
32,3558,237141
22,13766,82024
35,49818,195674
28,7209,-2273
60,11876,48959
92,10080,3667675
47,50922,54642
70,22687,208887
77,28802,14414
55,38783,1292491
43,86119,241800
45,16937,510778
46,18568,109465
71,81800,4445995
74,7479,93271
19,31713,3859892
49,24891,-3927
42,19270,20066
18,31244,46835
55,3927,274181
69,40666,125689
22,31244,1255933
66,11430,577382
58,15659,235070
27,5381,801903
39,31322,-10728
87,13403,178182
40,6664,237141
82,8620,260453
31,33303,195674
68,14429,1696916
32,49818,41903
34,15991,81341
50,4509,2171992
90,72523,8989
32,3585,5432559
92,13499,285322
60,20985,481561
38,7695,36522
57,82546,241800
37,15090,1558965
46,25623,127214
33,31370,8504202
50,38012,106348
85,17726,76278
19,38780,51516
87,11743,7723
67,65595,2220204
87,13403,106150
36,29410,1721677
55,10642,-17826
30,4012,63145
32,4012,4056720
84,29587,39783
27,87816,4445995
40,49841,1405413
51,11038,262368
34,169344,39221
54,6326,237141
77,33958,2104585
50,35226,2304565
24,37676,86651
45,13487,-16282
75,5188,33417
40,30867,112528
90,44733,4818667
82,61933,193692
91,89058,2893
31,182746,20862
47,13639,109047
36,64637,32587
17,154988,412299
70,36760,20402
55,3975,-5816
47,13639,-7662
84,15780,305459
87,20372,57345
59,32411,15065
59,63751,356421
51,25623,288422
29,55517,971149
41,28811,211426
37,58213,148643
81,17181,86268
88,19614,-8822
94,19614,133488
92,79454,25737
80,11635,201878
54,15453,-17875
86,13612,121195
42,29410,585818
79,24632,305459
44,84388,257028
72,110612,128198
21,1751,-2273
27,14408,217030
71,25119,123861
88,9255,84810
42,5771,271023
16,5224,1092964
91,18358,52052
50,5049,183049
81,11635,-11055
29,9520,4624
71,36760,624460
72,28008,-12704
65,113727,212769
25,92151,2769584
87,7500,320353
65,3884,1973138
67,30715,174217
32,79446,51083
31,39050,666734
30,17279,104501
24,48917,1487501
85,35854,38705
63,73034,-17690
56,17946,253203
88,10469,324647
69,36035,-4053
82,10771,16725
94,228113,-14326
34,42980,1850940
18,14858,1712181
39,27050,6733
55,16509,82024
66,6198,474908
75,44974,366906
79,34544,248449
90,35749,126701
92,72770,-751
47,11953,125148
58,140198,356421
41,11601,362281
37,11601,82793
79,6117,1214309
86,60062,42659
82,26161,-3843
25,57247,-7624
21,88609,4520
61,25169,123861
56,12826,175038
66,14797,1679046
45,25570,159179
94,12253,42480
70,85631,120506
87,8865,211535
63,113727,241800
21,101661,148643
85,59635,170257
88,48854,3386
50,52864,-5190
64,18341,9503
57,19221,-1000
92,13499,392398
88,281445,27157
37,8322,158166
66,5062,2720052
47,27317,819
