"age","income","wealth"
78,29587,673091
20,27989,70424
59,8495,130743
25,14327,-16397
85,35854,126701
18,33360,107030
79,7143,256434
39,5332,112631
62,2339,698425
86,1917,7430122
39,11209,1228780
67,73034,235349
26,18982,949
43,17211,1292491
86,16112,42191
55,93739,28755
25,11795,830721
34,4012,-5816
27,18483,40414
47,26596,1216426
46,29507,1084526
32,8926,109961
20,183981,54940
69,15603,-9140
46,38327,266367
16,1751,34961
50,14279,17051
94,35749,40075
26,28902,10461
35,20484,1609420
39,20812,37103
20,154988,33320
89,12253,7367
59,50064,551100
55,30122,678713
18,26728,597198
31,116018,33320
73,7479,41831
74,2003,222989
59,48917,-14589
91,148860,36628
67,27225,250229
49,16681,144420
65,113727,-3680
53,22550,3140053
23,40133,943865
30,9075,289130
61,22852,65035
44,66542,113737
73,28008,46761
94,22109,49101
53,4659,130743
60,51107,-8109
90,120665,-13920
94,35895,699365
34,8518,-6847
88,12253,-11055
72,102850,-5190
41,12829,151154
26,16944,12791
51,95449,-112
36,5421,42308
64,4800,54713
70,13306,438689
84,21556,60944
46,11992,54642
67,27225,175038
79,11576,-18858
36,129198,306177
59,8261,158166
84,38822,318979
22,22491,16674
94,13403,420979
83,106164,273646
65,33652,346145
44,19061,284542
55,18236,-7069
63,29702,176478
38,8322,46628
81,31440,243984
27,18483,160458
94,79454,-13920
23,29299,-7500
61,43506,9503
78,9411,750478
41,59217,241800
53,58895,167566
66,42457,100632
31,4481,104264
61,13211,-14589
21,16573,-733
65,5051,91355
81,10889,339536
85,34073,704780
34,14391,189468
19,21133,16674
54,12826,332374
49,18027,378903
92,14087,149611
56,26116,47001
65,10086,-10425
69,14429,82793
92,37118,327365
75,6505,1271586
58,50064,19825
59,50064,74433
17,59394,33883
21,73670,2295173
53,61866,32587
25,46592,106348
92,8865,70614
68,17986,577382
34,31363,61385
58,20189,109047
64,8744,9490340
72,26150,138673
62,43506,211660
47,3420,23834
28,92151,109030
52,23116,1797216
67,12341,240938
49,43081,336110
25,68470,2295173
69,29420,-19560
47,152082,109030
83,34210,327365
58,8261,211896
49,63393,32587
39,8697,58271
51,234631,1704630
16,53164,4451
63,36833,65035
93,11849,179606
34,31370,114167
32,7209,801903
83,33305,39783
85,45511,175755
25,13035,189468
92,31375,243984
87,44733,57345
35,31370,1663319
49,16681,937631
87,42872,175755
82,13612,857031
86,11113,4803
87,8260,53657
83,7143,39133
60,103327,128018
90,22109,37049
58,175463,112645
91,37118,25737
53,3981,113426
82,21126,673091
71,57095,361948
53,3593,271023
59,17225,551100
46,26596,380770
69,25187,-9140
66,19838,213935
43,9781,1346803
34,57184,361948
77,12219,-11055
21,11602,189468
54,59967,120506
69,29420,82793
77,104069,5966
60,3975,1299139
62,24321,-8109
42,27421,1405413
40,38402,93918
17,1751,2004793
32,24864,510131
17,43418,183735
75,52796,697157
68,13306,2786434
69,39610,9878
39,22688,1292491
94,62792,9434
69,15603,161939
89,13039,103601
28,11799,4682102
51,16360,1797216
67,3485,62902
25,3302,272954
36,4106,698425
76,110384,49130
78,29792,112579
46,17680,128296
37,43346,503552
52,27317,937631
34,86528,-4010
21,40133,1850940
45,5587,83080
16,10897,569789
33,3574,4056720
88,9503,-16659
29,19397,242148
18,10323,201250
80,24340,37049
58,7545,74934
63,9982,16745
62,16366,2374512
36,4106,512620
85,11713,-14922
72,148565,209994
67,47447,1800860
42,16937,211426
52,179477,51083
78,2737,7430122
78,44544,178182
88,20372,54746
62,43506,1564905
77,82302,271240
47,78621,33320
29,9075,45924
68,50897,-8545
26,13035,639307
41,56946,423271
69,13306,209324
77,12175,260453
42,37311,972062
64,14797,39684
56,11263,1805038
73,22433,93271
27,36318,76900
76,59244,1399624
36,15090,-8009
16,14858,160458
42,41226,253203
66,73034,5958241
25,9520,942247
74,63199,4112
32,3928,34961
28,92151,1512827
64,7696,761860
79,40811,283483
52,3981,1973138
27,42514,496187
66,18071,100632
79,18116,92131
79,31440,39783
17,10079,1037111
56,55913,727715
40,37311,211426
88,12253,35795
70,18818,9878
66,47447,512980
34,8926,839708
36,49841,450909
81,40811,9365
47,10810,94641
78,22478,-3252
31,28201,522229
89,9503,248449
79,33011,-18171
39,5475,93952
51,13639,206536
67,30108,1800860
47,7921,795891
19,23857,40279
64,20718,477050
86,146339,385909
61,8983,42308
84,32654,699365
70,29395,13265623
60,71454,1397858
50,26596,906202
80,34210,1399624
67,5623,13297
19,7026,968724
21,18670,189468
73,18758,191402
29,9075,27973
59,17234,-8109
69,13306,395833
37,8697,-16064
18,14858,189468
85,9714,85362
24,16674,656620
42,41226,503552
56,12826,332374
83,11576,7367
59,25169,-14589
30,15320,4682102
56,15423,-16089
65,18647,271486
38,4106,34961
58,38322,-8109
55,32837,26709
59,95844,356421
60,15476,20079
78,6117,-8054
68,48895,1799450
84,59635,25737
37,19270,450909
33,86528,2391521
25,26159,228834
66,7030,39789
34,14408,1643020
28,182746,80752
20,12696,500377
92,28220,86268
90,10809,291923
58,22914,10483
56,26667,3644234
49,105826,243559
49,16681,19805
54,18236,220233
52,51073,56130
69,25119,-483
91,11743,4803
71,76872,257028
87,309565,1862
70,29420,-12704
86,37357,-5742
82,2634,572216
70,25743,-10203
29,15991,173833
77,12219,420979
29,9878,259345
42,52313,35203
23,19392,-7021
42,19790,503552
52,27317,378903
29,8933,27973
68,160266,158161
46,61167,42995
69,6380,761860
21,30563,-7106
44,17211,1216426
90,17270,-1483
84,8417,324647
88,117734,273646
32,25004,1801
89,117734,213043
50,20951,460202
36,24587,3648
20,7026,109961
45,58213,20862
50,6946,474908
54,21227,332374
46,59168,20862
56,30122,1762847
40,64637,-6247
19,6694,4624
42,43069,1696916
69,18818,-18975
68,74950,128018
72,30685,9878
63,25966,38404
17,38814,6005
59,30291,19825
33,17318,1657584
35,20624,1799988
69,29705,48090
18,18578,411384
24,11127,1046253
45,8081,237141
41,86119,221300
78,16703,146332
25,9520,183049
88,98575,505963
67,11430,31300
54,26667,26709
94,16210,91120
90,15466,285322
31,25918,-7106
85,17720,288710
22,10796,1281848
26,15628,4682102
45,43521,11241
41,140935,269995
49,11953,17384
77,29587,-12680
59,48917,119753
33,25004,331302
87,98575,5966
49,27482,159179
64,10878,147733
34,21258,62716
28,19370,-16397
84,17181,132921
94,48854,1824186
62,140198,235349
66,2571,2720052
54,16509,1762847
33,34401,40279
88,22428,970310
81,11576,271257
61,8986,9299
78,29792,40928
16,29472,10461
78,44396,193692
20,154988,113737
26,120506,1512827
43,66542,80752
90,12321,76278
84,33039,224472
29,4967,57948
68,28878,-17929
51,49113,1216426
84,64775,126919
88,102619,9434
16,18578,70524
59,160089,5958241
31,34401,228834
18,15771,142237
71,29420,948089
67,17483,250229
87,263408,8989
57,33716,102119
34,34401,702732
48,88014,113737
57,19769,19825
32,25004,959041
42,53619,187916
72,6505,1068715
75,4628,116613
65,16541,77047
18,14858,40414
66,11430,108779
44,29410,366324
55,10022,-10135
26,3302,104264
21,18670,60394
34,20753,787608
39,28811,151154
85,64775,273646
36,7883,1053679
68,50897,161939
41,32457,1663319
55,11138,1805038
81,7143,293356
32,4842,942247
17,10897,615352
84,11715,1479339
18,23863,34442
60,9457,112631
74,8927,403575
88,14643,-18858
31,14765,830721
66,6309,393115
21,34692,-2856
85,28267,-12680
60,29645,-5537
94,79454,42659
17,18578,61266
51,95449,560553
59,16986,51156
51,18568,336110
68,160266,810411
49,84635,153790
29,8482,1125157
18,53164,212769
37,13487,264285
16,38814,1989773
87,7352,293356
81,11576,271257
81,13507,76278
69,23770,208887
69,74950,5958241
20,16002,151825
45,19061,177359
72,2439,298540
94,10959,-16299
79,15431,3667675
77,22478,13478
27,16006,61266
24,5224,1863336
32,9424,525621
94,82550,213043
73,2439,403575
72,26150,395833
81,36446,-13556
69,29420,82793
26,5381,57948
78,13857,212343
21,34692,114167
71,40666,-17309
60,33716,213099
63,65595,112645
58,60840,2380
87,5393,16725
32,169344,4520
66,27225,-6193
55,11138,12340822
79,26910,32547
26,9520,525621
64,52673,489203
44,41439,477311
62,22837,186657
52,23116,1216426
41,53619,120506
49,26596,460202
49,152082,363570
46,38327,6941
60,25169,202005
34,4481,60666
70,10892,12340822
47,27482,11241
65,7258,147432
81,14454,1269051
94,9255,56770
81,15106,291923
88,36176,39783
38,22688,109465
23,30767,107030
65,49634,-6193
60,43894,551100
39,14946,24088
58,12701,217841
94,19340,288710
46,17680,266100
70,97652,-11083
16,29472,34369
25,25977,79280
83,31383,106150
23,7884,151121
42,27421,1799988
62,22837,624460
38,26415,503552
92,10809,332522
89,102619,12757
64,180607,-5190
19,154988,-14685
66,44095,1800860
34,31363,10461
23,11127,569789
87,36176,704780
55,67431,33320
59,103327,-3680
53,73894,412299
89,10469,-11055
22,21115,510131
92,13403,-14922
29,92151,2586358
84,38822,1824186
60,20189,33248
36,43346,5649421
85,37357,-13556
90,66467,-13920
61,176283,810411
69,38993,-17929
61,18341,14420
28,15991,48959
43,9849,58271
66,28992,3493868
54,21227,1044458
77,82302,385909
49,25623,1908021
34,19982,-16445
94,9255,119969
48,31163,54642
33,3579,71946
67,71822,-11083
70,50897,9878
73,18758,3603838
91,17270,23017
21,45202,943865
52,13639,128936
70,22687,2786434
48,10810,319278
29,182746,2586358
69,11382,9878
76,23435,45446
36,19636,-7069
32,25918,510581
44,21186,1908021
71,57095,1649209
51,234631,412299
80,15646,102033
68,13849,-10203
39,29603,211426
67,20510,13805
94,12321,-16299
24,37676,1230173
58,3975,1973138
48,43081,17830
78,21704,42480
92,79454,36628
85,78118,-14326
18,43418,1255933
82,38309,2118468
49,27482,6941
16,14570,-8515
36,8420,30641
42,29389,-7069
38,5421,2327127
90,22740,45365
88,22428,2150369
65,15950,-1000
69,15012,9878
60,15659,211660
63,33652,-14589
48,58763,1612360
30,6853,1181136
16,41757,183735
24,31713,231571
16,10897,1228780
63,10086,12340822
94,37118,287389
25,44052,10521
39,11209,1046253
50,39561,101289
49,9459,-11135
64,29702,529128
58,20189,184332
87,13499,7723
32,3947,2004793
49,2918,-2273
85,9138,513117
62,312387,441
62,22837,477050
94,48854,6714
34,20484,1712181
19,6694,31638
42,32660,544096
47,25623,159179
32,35541,1230173
48,50087,380770
92,17270,23017
53,6968,148415
77,36422,-12208
30,19397,70524
24,7884,10891
26,36318,747672
90,22109,3181895
37,124446,560553
18,624,116266
53,104548,109030
94,15782,96767
43,9849,1053679
62,58854,2220204
28,8885,643674
68,19444,2273362
86,58978,52052
31,87816,269995
22,5224,1125157
58,25169,38404
25,42514,54256
83,33305,-18171
71,97652,626824
22,167813,83138
54,13929,20066
91,55958,175755
24,10796,10891808
94,19210,132921
29,31635,61385
25,36318,88495
44,5587,2327127
67,7030,367092
94,15466,133488
36,92539,-8842
36,14945,58014
86,140140,4818667
70,8906,12864
36,28811,795702
22,105611,-112
49,8470,130743
69,25187,-8545
55,6581,474908
25,5381,10891
55,11263,1228780
27,9520,-14552
61,312387,257028
84,22073,45446
24,34692,231571
71,29420,51932
17,13766,122713
77,16703,40934
61,8986,26454
77,29587,60944
20,39382,353138
32,14408,1712181
54,24394,-16089
35,31363,544096
49,31163,81946
18,53164,105864
72,148565,-11402
72,2439,-15872
85,60062,38705
18,41757,278956
77,6117,25398
56,93739,5958241
69,33913,948089
92,16116,-1483
39,22688,2260841
19,8811,968724
36,27611,23768
85,35854,142966
