"age","income","wealth"
79,63927,36628
25,20042,1401423
70,6942,12196
92,14087,91120
70,13849,2273362
78,9411,-11055
52,49113,17384
91,9828,149611
41,140935,-6945
38,14945,93779
21,5884,968724
81,36333,37662
18,22945,636921
83,24340,112579
20,23674,215933
82,33011,-3252
78,30548,2149630
33,7209,58271
35,79446,-4010
26,36318,1989773
82,11635,212343
49,14279,206536
30,15991,180565
75,16875,391259
64,349355,1002750
20,16002,411384
94,19340,396154
38,13487,93779
92,9255,18695
48,24952,93831
25,9520,23742
74,5188,366906
71,17986,209324
46,47082,228214
36,4106,271023
69,57271,8888
32,8518,1863336
94,17270,1997654
66,73034,626824
66,73034,-11402
28,92151,124174
39,17560,-9672
63,7526,-15872
60,20189,39658
24,62564,26626
60,175463,23364
20,8119,801903
92,55958,126701
65,43280,100632
88,13499,133488
34,20624,34442
61,63751,59459
50,29507,93831
52,39845,157045
58,95844,261525
60,15476,109047
59,15674,125714
79,20427,219016
51,36418,1570451
16,20293,-9833
34,57247,-10450
31,31370,16674
36,10042,2985
92,9255,71300
25,26159,597198
39,5332,609661
59,41307,123861
67,2571,393115
75,16875,33417
70,29395,-8545
73,22433,116613
49,31673,115480
27,12788,-733
81,15646,917538
59,60840,20862
85,22552,783702
89,23668,6156
52,39845,19813
66,28864,163336
84,17720,420979
45,13180,19805
27,14755,217030
78,23435,37049
80,36446,40075
20,16002,104501
26,6313,4624
27,15628,217030
43,19381,1799988
84,1917,2224552
61,151789,450000
56,63426,4451
49,48012,128936
42,37311,2260841
32,86528,356421
21,30563,79280
45,9781,146716
56,46349,3331006
50,24722,42587
82,26161,48805
62,5062,2327127
28,19370,-16445
48,12731,480825
20,16002,125148
49,7921,26454
84,66460,170257
69,181278,18461
25,22039,10461
60,17234,-14589
36,16016,81341
88,228113,19955
54,82546,-4010
60,20985,763080
70,25119,29489
63,180607,-7624
65,65595,1799213
86,34073,38705
56,6581,148415
37,10282,-11370
84,8620,6173751
75,6505,1594868
61,8983,1125157
66,3485,475046
49,27482,115480
52,95449,-3680
92,27739,-8956
58,19769,234125
78,6117,39133
34,48434,943865
71,65363,209387
61,8986,57948
84,8620,134629
39,5332,73023
24,32577,107030
68,11382,9878
27,53818,-10450
73,26150,191402
52,104548,562013
66,73034,23555
16,20293,1643020
94,11849,3667675
20,18353,-10698
88,13499,133488
46,5049,158166
19,79902,1512827
36,8420,83080
36,27023,188954
64,27157,74433
36,8322,83080
39,28746,1721677
43,21186,-8009
56,69837,90200
61,312387,422112
63,180607,2274836
84,8620,7430122
88,62253,3124755
40,29389,219636
31,27204,819
93,19154,187471
32,9424,23742
33,67940,90200
29,10778,1046253
38,11209,201250
19,12187,20218
52,4659,2327127
94,37382,33148
22,30563,51516
28,92151,159859
30,11799,69460
58,8418,131699
76,15147,56770
67,12341,-4053
78,61933,318979
64,33652,14420
75,6979,492771
18,15771,411384
90,48854,126701
41,7082,18810
37,14946,295378
36,8322,46628
74,28008,-14783
18,15771,411384
54,12826,251512
31,27204,231571
25,13794,-15946
85,8417,256434
72,28802,-19560
45,66542,-11083
42,59217,212769
29,31635,708016
70,48895,138673
43,8081,47866
86,9714,119969
56,18236,-15773
87,102619,1862
54,12826,-12104
57,7294,839708
20,12696,151276
59,41307,62745
78,30548,37049
25,30416,10461
70,8434,1173096
70,7183,30162
62,24321,475767
22,5884,-14552
84,24632,673091
59,38322,176478
84,17720,420979
87,30473,475106
54,2645,554782
59,16337,257080
54,19221,678713
71,17986,29489
74,33230,-13287
19,27989,191849
33,6953,42247
66,30108,1800860
66,28984,250229
26,36318,1989773
57,3975,698425
55,10715,-17826
33,34861,76900
16,31244,-7106
59,16337,45164
62,22837,217841
49,131660,-6945
48,27573,-3251
33,86528,159859
61,8986,1327003
82,25659,673091
84,24632,45365
74,13000,2104585
89,263408,71344
65,8744,56895
54,30122,3331006
29,10778,1037111
18,23863,27309
85,78118,-13920
34,14765,-16397
54,24394,332374
70,29395,948089
78,307980,4698693
47,38327,477311
38,14945,1696916
91,11462,149611
75,10504,1594868
81,34210,9365
56,69837,269995
34,14765,362281
88,20941,42191
59,18748,213099
52,52389,120506
61,17623,-14589
22,5884,2171992
65,39541,500889
66,28864,867370
36,2448,-5816
31,2766,599791
49,48012,41903
49,131660,450000
67,19838,-1000
81,2061,53657
31,21258,228834
71,36035,12784
30,132235,5094
33,67940,136356
94,17270,52052
69,40666,438689
91,120665,9434
30,11799,1712181
87,32691,704780
44,29410,17051
90,17816,7917
49,7921,131699
26,3558,-2273
25,13035,-733
84,9138,938375
60,29645,33248
34,17318,60394
79,13612,179606
65,16541,250229
34,55517,110141
62,19508,72011
66,8116,102339
38,13487,450909
27,18483,830721
42,16937,1061677
33,17290,11318
44,31684,1570451
34,31363,16674
83,25771,327365
48,44566,6941
19,16718,173833
36,16016,1679046
20,25716,655344
17,18578,160458
60,12701,94286
82,7143,256434
86,11715,71300
67,6309,761860
92,27739,-5742
92,37118,1399624
46,6946,83080
38,30838,188954
71,76872,-5028
63,5051,367092
59,25169,213099
33,6953,-6847
66,8116,273433
87,13039,2204
65,34011,-6193
58,103327,153790
91,35443,5664
42,86119,40513
31,17355,639307
24,46204,46835
87,89058,126919
48,12731,19805
49,31673,366324
73,26150,1219419
29,30675,159083
32,6953,262368
39,18031,601615
73,65693,41831
81,15106,212343
63,46591,202005
49,43081,177359
80,12275,121195
41,32660,136923
49,8470,41461
92,53725,126701
65,30715,100632
49,7921,1053679
31,14408,656620
63,3884,83057
51,35226,1084526
77,4480,2153476
67,12341,-4053
70,15012,5132
49,16190,49112
51,23116,380770
27,18483,639307
20,21133,1801
66,28984,3493868
22,88609,363570
24,164036,51083
86,58978,55465
89,36176,-751
75,6979,513091
85,34544,9365
79,6192,53657
21,30563,191952
64,11421,109047
85,22552,312671
87,30473,475106
31,21258,-3927
17,38814,88495
86,17181,291923
21,73670,33320
16,59394,1649209
63,33337,29760
62,24321,475767
17,43418,353138
81,2061,2135136
87,30473,305459
91,11462,334032
68,81800,241827
29,12640,-11729
71,66633,23555
66,42457,624499
66,58935,48019
20,16002,142237
61,40452,1564905
28,19370,1643020
20,79902,33320
52,6968,-16064
31,14408,656620
57,17225,235070
64,6198,68575
20,27622,655344
24,105611,-12628
46,6946,40592
75,7479,492771
66,18071,163336
59,18748,-7225
21,5224,968724
78,6117,16725
20,30021,181548
79,63927,4818667
42,56946,559347
23,46337,6005
94,33492,33148
30,11799,69460
16,10079,2985
33,9424,-9139
56,63426,15721419
67,71822,23555
22,29299,70424
55,16509,1762847
70,12581,2273362
64,27157,551100
22,22491,215933
67,17483,240938
58,19769,213099
58,95844,261525
83,20530,132921
20,16718,151276
33,16522,-7021
73,2003,403575
94,15466,164749
52,49113,51912
35,79446,399082
49,16190,26709
61,40452,1564905
46,11038,1046253
33,37179,1850940
20,27989,141019
19,9127,1327003
49,63393,12206
67,55104,187916
67,27225,77047
91,11462,201878
76,12175,-372
92,14087,2204
48,4690,9299
57,22914,213099
43,19381,1609420
86,9714,71300
64,6198,475046
40,12829,450909
94,31375,33148
65,39541,-9643
18,14858,48959
20,16718,125148
36,129198,243559
89,30969,6156
54,3927,512620
21,11127,12340822
19,183981,-14685
34,14765,-16397
17,43418,6005
63,5051,146165
84,66460,271240
81,18116,219016
39,26415,2421
49,131660,73838
41,32660,151154
79,26910,2805030
57,17225,45164
79,106164,13186607
94,16210,52052
64,20718,75876
29,163826,28755
56,46349,3644234
71,160266,158161
33,8518,147527
21,16721,125148
29,10778,1037111
39,15090,3434
79,20427,2162
72,8405,1068715
68,167333,-12690
20,27622,215933
48,58763,84456
46,16681,42353
78,43285,145652
88,36379,39783
81,2061,822667
79,10693,750478
82,7143,256434
40,50150,-10728
46,23088,1216426
40,22375,41621
46,47082,144420
19,9127,1327003
59,33716,-8576
78,6117,16725
42,16937,93779
50,10810,555650
27,18982,-10698
19,30021,27309
90,82550,126919
16,10079,12059
45,19061,473138
52,95449,-3680
52,16360,26709
70,10892,752274
38,27611,109465
78,9411,938375
57,7545,108762
88,42872,6714
57,9508,1125157
69,12438,13265623
83,25771,60944
91,11462,60485
81,18116,12172
76,15147,56770
58,8418,1053679
68,14429,9878
52,39845,19813
67,44095,200260
36,4106,2004793
43,7563,46628
67,12341,175038
79,6192,29979
24,16674,-17875
54,24394,3644234
28,19370,3307836
70,6942,62902
81,43720,39783
78,9411,7723
88,42872,25737
22,88609,412299
70,7183,30162
54,82546,269995
31,2766,23834
26,120506,2391521
55,59967,255603
83,21049,970310
86,16112,225265
20,38780,1230173
66,28864,867370
76,29127,37049
86,9714,119969
27,6119,158681
92,22740,25723
89,44733,1824186
18,19502,-9833
40,5771,36522
81,34210,38705
45,24930,80748
18,14858,48959
37,10282,147733
65,65595,1799213
58,103327,562013
92,66467,8594874
59,14306,45164
34,57247,33883
91,120665,-14256
82,14454,513117
72,18758,51932
26,120506,39221
40,50150,28275
63,46883,39684
41,64637,136356
71,17986,5132
69,181278,257028
19,21133,228834
34,57247,4445995
55,146318,96924
63,2319,654853
48,58763,120506
34,57247,-10450
47,105826,153790
30,15320,-16282
36,129198,83138
78,4807,822667
41,5769,474908
87,30473,783702
53,52864,120506
27,15628,288209
72,14034,82793
53,51073,51912
59,38322,2374512
94,37382,85490
31,17355,-10698
58,15659,579383
35,63511,-11083
33,6185,112631
71,65363,63117
40,50150,28275
62,176283,26881
68,30594,26908
55,59967,255603
68,18818,481561
43,8081,42247
60,12701,22936
59,8495,41461
54,12826,-6095
67,44391,-1000
39,7518,83080
36,18607,37103
84,17720,60994
27,18483,639307
31,125876,28755
88,33709,-5742
67,17483,346145
85,44840,55465
46,23088,42587
20,27622,61385
44,29410,159179
61,2339,390185
56,69837,-4010
92,66467,27157
88,20372,132921
20,183981,109030
21,167813,-112
48,4690,158166
47,105826,235349
69,38993,-17929
20,183981,23364
20,16002,151825
30,11799,100507
29,6853,120349
63,27927,51156
64,18647,143418
74,33230,-13287
90,17816,285322
61,43506,125112
82,3858,16725
32,4481,3051955
46,38012,284542
67,2571,63145
73,23461,41831
40,29389,151154
61,34160,-5622
92,66467,27157
38,24587,217039
66,20510,3493868
45,24930,80748
85,8417,293356
36,8420,112631
57,3975,4056720
86,9714,71300
71,15603,-9140
25,11795,322112
33,3574,1299139
85,60062,55465
49,27482,288422
39,26415,22593
24,164036,363570
67,2571,63145
27,12788,-11729
40,46991,2260841
81,8723,324647
34,4012,271023
47,14061,937631
35,87816,148643
59,38322,1564905
46,87955,148643
79,20427,54746
57,22914,213099
21,17528,1420137
67,27225,77047
26,3302,34961
58,8418,-16064
67,5625,298540
85,22552,783702
29,49818,112528
65,34011,31300
62,5062,158166
21,28529,181548
77,27638,-12680
18,22945,-3505
83,11576,-16299
83,20530,285322
54,2645,390185
31,31370,16674
71,160266,209994
92,55958,-751
28,32657,597198
54,32837,332374
73,65693,5984
66,28992,1800860
88,36379,35950
25,13794,-15946
71,27320,1799450
34,21680,510581
59,33716,14420
77,59244,193692
46,16681,-14326
25,13035,-733
20,16718,173833
41,43069,3859892
21,21361,16946
55,13416,-12104
29,10778,555650
18,1751,-2273
73,7065,1787344
45,19061,473138
81,18116,285322
88,8981,134629
87,7352,-2942
35,28201,217039
63,2766,5484489
70,10892,-17826
94,17270,456684
62,10420,94641
87,18700,7917
69,8906,62902
18,624,1973138
84,66460,643062
20,18353,189468
57,9508,1125157
57,9508,1327003
69,40666,12784
74,13000,4112
18,14858,151276
94,47316,396154
57,7294,26454
40,19874,71577
32,14391,317633
19,18353,12791
33,4481,4056720
33,13202,317633
55,10715,-17826
94,10344,1214309
51,35226,43423
19,6694,801903
66,73034,-11402
58,160089,-6945
88,42872,6714
38,16293,1696916
87,30473,312671
16,59394,-10450
80,12275,271257
52,4659,2327127
46,47082,86651
72,4559,761860
18,15771,151825
34,21680,702732
71,3886,63145
54,82546,971149
46,8082,47866
22,16573,20218
16,31244,127214
61,40452,123861
46,23088,1216426
39,19636,71577
77,2737,16725
50,26596,-3251
50,88014,-17690
19,25716,34369
38,11209,4685766
68,11382,520558
58,103327,235349
59,43894,202005
38,11209,12340822
26,7439,262368
63,46591,2374512
86,11713,99858
55,11263,4685766
33,169344,-6247
67,13776,200260
74,5188,93271
25,30416,278108
36,16016,93779
88,36379,-13556
68,85631,209994
94,19340,164749
31,125876,83138
90,28220,-9135
19,39382,1230173
60,92291,4520
51,27317,378903
71,27320,1799450
84,17720,82368
32,20753,34442
19,80748,2295173
46,87955,356421
84,64775,170257
33,20484,1282839
81,240617,3159
46,38012,295895
55,11263,4685766
62,176283,1397858
55,24434,195674
72,9263,39789
92,55958,408667
24,105611,412299
31,27204,231571
65,10604,1228780
39,28746,2559878
18,26728,191849
69,6956,1173096
43,21186,1292491
66,20907,213935
21,21115,1801
19,12696,500377
18,13766,568456
46,6946,18810
68,63399,12206
88,36379,39783
65,49234,-9643
61,58854,361948
17,33360,331302
70,48895,-10203
56,6581,-14897
24,32577,51516
32,21714,702732
82,25659,327365
66,3485,475046
84,146339,3159
31,2766,23834
77,21704,32547
21,88609,-112
89,14643,573096
71,50897,48090
40,19874,37103
27,15628,15417
32,16522,656620
81,18824,2162
77,13857,-14922
41,140935,73838
50,24722,587558
73,65693,46761
71,160266,5983430
59,43894,38404
88,22428,2150369
72,63199,105864
23,45202,943865
24,62564,33883
78,19912,285322
47,105826,153790
63,49634,125112
84,21556,1145296
41,140935,54940
58,15659,235070
33,6953,18810
70,108171,-12690
46,78621,59459
