"age","income","wealth"
19,52796,158681
85,8518,56096
42,28616,-3680
73,15466,93271
26,31375,128936
34,66467,70524
22,21133,255603
69,24587,1282839
36,63199,253203
79,10469,101767
47,6677,1299139
73,12040,116613
20,49841,88495
36,240617,23834
54,38012,177359
49,29971,264285
90,3886,3425601
91,46591,1029331
94,40108,283483
55,312387,94641
28,34493,46838
94,52389,6714
54,102619,157045
90,2645,320353
82,46337,788135
69,61933,55880
24,89058,3493868
68,7545,-6247
85,14327,101767
82,9411,699365
33,22022,12206
62,21133,568456
48,12428,148415
82,43418,892471
90,19210,1029331
61,29702,40414
54,7815,158681
33,22491,24088
92,58978,334032
84,17963,7917
84,8226,-9506
31,8506,450909
71,3603,1063249
42,6853,-5816
93,18824,-14326
40,8420,217039
70,44470,626824
38,10282,48959
72,47366,-17826
44,50064,26059
33,13035,68575
86,16002,106150
75,26910,448226
57,19982,76900
69,10079,112631
55,16573,503552
34,19636,-11729
17,35854,-17309
63,38309,42308
36,13039,1327003
86,46883,12172
21,6956,45164
33,27157,390185
58,61933,-11402
21,9828,184332
47,59168,19825
42,30548,943865
29,2645,-17929
18,20753,1605987
22,140140,90617
50,9459,744387
56,43869,58271
67,8434,209324
91,35895,5664
65,97513,655344
43,15950,61385
55,21475,5983430
76,49818,42659
63,47316,-14326
71,108171,10891808
24,5051,188954
75,17816,89975356
70,3074,119753
46,124283,42587
63,20624,654853
34,34544,937631
49,14454,878051
43,38309,-11135
32,19912,57501
27,19790,42587
65,240617,25782
82,15106,318979
24,29702,2260841
36,47366,597198
55,53164,-7662
85,113727,71300
78,38309,38705
22,52212,222935
61,25187,9490340
54,167333,104264
28,26660,235070
42,7026,568456
60,20985,160458
23,29420,8504202
75,176283,492771
18,18483,-14552
26,27193,272954
55,349355,830721
65,49929,206536
54,10642,13265623
54,3585,-11083
63,12533,298540
71,281445,301111
19,18568,555650
75,5169,513091
19,66542,3493868
27,6705,-8318
31,31244,1173096
92,62792,324647
92,29971,287389
79,10642,1210162
71,37311,51516
70,46591,158166
70,3981,830721
75,25743,161579
54,57144,217841
43,11795,2391521
51,18027,585818
78,43521,54746
34,9878,27309
59,44894,46835
67,234631,128296
27,43346,157045
62,22022,70524
38,11928,503552
20,23811,-7500
64,11601,-5839
55,35854,82151
34,20812,109030
65,40666,1721677
60,18824,51156
70,34401,522229
92,13211,4698693
59,16986,626824
69,19061,15721419
63,13202,2327127
71,5051,266367
32,1917,62745
83,3387,685066
49,37179,17051
73,7921,1219419
66,82550,298540
88,46591,2118468
87,6946,45365
44,9714,2380
64,21680,9299
17,58763,-10203
66,9781,-9833
55,13849,23768
78,17560,37662
36,62689,209324
68,10022,1973138
70,263408,362281
27,3886,363570
25,3886,906202
87,5062,26917
91,28767,134629
64,167333,348455
64,66542,15721419
33,152082,82793
18,142031,531112
66,16937,262368
40,39610,96924
84,13035,193692
33,17279,560553
69,56946,6941
64,28746,217039
22,146339,15721419
91,32654,475106
92,40133,1479339
43,23770,878051
27,10420,209324
44,10889,76254
49,11713,39789
32,78621,80748
16,7921,206536
75,28632,65327
75,12406,492771
59,11399,20066
90,22478,324647
32,12902,209994
16,18353,14420
32,13487,577382
82,10282,68954
17,21680,-17309
73,89875,41831
62,14360,559347
64,50150,135497
92,13416,-12208
78,65363,643062
57,49929,510778
67,22914,1282839
39,19397,-3680
27,8482,219636
78,58213,-16299
37,6694,41621
54,22428,65035
89,5332,-13920
91,58213,260453
17,66542,22593
22,22375,23555
78,89058,49101
43,27320,-9643
84,15991,39133
88,7696,178182
54,15423,217030
58,33652,-15946
71,9781,298540
94,20720,273646
24,10420,329942
49,92151,90200
29,11601,62745
92,10771,114638
39,6694,1570451
57,2061,1762847
48,8495,10771
29,52393,41461
40,13306,136356
78,45511,114638
31,44544,531112
63,42457,655344
50,7518,163658
18,5779,26626
28,65595,698425
29,9676,525621
61,3593,102339
92,37788,1210162
24,3858,4520
37,20430,14420
21,30675,3191796
69,146318,114167
22,24952,31300
21,16116,2260841
70,62253,378903
46,7545,12059
46,116018,124174
63,19502,-16089
49,9676,450000
27,10810,1327003
65,14061,702732
75,5237,513091
78,46349,56096
42,15646,-9643
48,37181,2273362
89,15476,35795
88,25659,49130
19,14360,105864
85,50064,33148
64,87666,49112
34,13306,1605987
55,14858,-5028
33,2756,12864
26,22039,93779
45,16002,473138
27,10554,267685
81,16681,243984
36,27317,176478
82,35854,248449
88,14946,291923
49,9714,336110
50,52313,1973138
85,180607,54746
44,44894,-8318
71,48434,522229
75,129198,492771
85,8981,4698693
86,8482,133488
91,4470,490225
78,22491,9365
73,43035,336
25,199489,70424
94,31673,426327
49,22375,42353
32,5769,100632
21,8082,830721
36,26905,211896
20,18068,191952
77,18670,86268
76,40807,25737
63,11038,259345
20,13343,611881
47,2634,235109
73,3821,93271
40,36318,34442
90,180607,213043
83,20951,312671
28,19270,148415
34,20510,2985
53,3485,1805038
90,32691,4803
59,71454,24974
72,11795,301111
25,35226,191952
94,10282,32547
77,12175,420979
26,20624,148415
72,102850,34369
18,58978,371130
65,7518,46628
26,14279,4983753
29,43506,135497
79,60840,7723
71,5104,971149
73,3603,116613
44,22073,241827
33,5062,475046
21,33716,1216426
69,20718,-11370
77,27050,2893
82,6313,-2942
94,29420,788135
66,27573,-15872
61,32577,49040
34,18647,399082
52,63307,2720052
66,19614,942247
49,19614,510581
46,22552,250229
73,29971,191402
69,67940,39221
60,46591,217030
60,22852,348455
27,13857,-6095
42,63426,1973138
74,17528,2239011
42,22534,588849
39,6192,10771
71,11430,10891
42,11713,391650
60,28697,1228780
69,6765,949
18,11113,284542
91,15012,45365
67,20510,70424
67,30122,295378
49,52393,295895
60,17623,93779
28,24930,1801
71,28008,348455
27,23674,656620
64,6313,319278
78,103327,56096
55,8322,47866
53,12696,261525
84,45142,-16299
27,24930,82024
42,10554,212769
35,2737,3051955
36,8119,512980
36,3593,28275
71,12629,131699
93,34401,4818667
23,57144,271023
21,11462,544096
63,28811,13805
32,30675,22936
73,10282,-14783
39,8482,72011
72,32411,554782
86,61933,2150369
33,9324,77047
36,13794,2220204
26,19270,163336
45,36446,7031
74,40666,191402
57,5587,442353
49,33337,235070
54,6581,273911
37,26116,884152
94,15225,1862
38,2737,70524
20,14391,579383
89,49113,102306
58,14755,144704
48,4470,-11729
44,43894,819
16,21537,80462
32,28984,423271
78,8082,96767
71,309565,305799
93,43035,-14922
20,63199,3859892
61,24098,20079
77,15782,37049
84,11601,2204
62,4967,19825
65,18353,48090
89,17623,170257
50,184184,219636
73,28864,3603838
85,57095,332522
68,26161,5094
58,50897,105864
40,19495,-1282
86,9781,92131
61,56946,397499
86,15225,3159
76,12533,7917
63,18824,-11135
79,32657,133488
78,30416,25640
84,31684,164749
41,8926,206536
30,11876,380770
91,349355,970310
36,13711,148643
30,34963,93952
59,10889,438689
81,92151,420979
37,44095,-9672
89,71454,-2942
69,33716,480825
74,7815,116613
34,7026,158161
60,9503,235070
31,66633,839708
39,31673,555650
84,2645,9434
61,9075,68200
61,10042,96924
33,86119,560553
25,11462,138034
29,63307,10891808
92,31372,201878
17,13711,481561
81,88609,92131
33,14894,108762
28,46700,2004793
91,5237,212343
43,11117,80752
84,181278,396154
84,92291,38593
19,40108,2274836
42,2339,200260
88,10554,47560
32,57271,108762
52,8986,442353
47,14454,221300
19,34861,1605987
89,39050,342
16,121742,11318
49,38814,14420
24,22534,14420
36,35854,70524
18,22914,133279
34,21258,395833
67,69837,624499
27,15431,2274836
38,43869,4445995
21,13766,128198
87,53818,45365
81,5475,68954
59,163826,189468
42,79454,220233
47,26727,34369
69,4470,597198
46,15782,-11370
37,11576,937631
25,68470,220233
44,2339,717294
26,16675,1643020
62,66633,19825
50,5475,235109
85,57095,271257
77,9878,339536
87,176283,-10398
35,13035,846252
49,36318,93831
94,3886,490225
82,25743,822667
61,33958,319278
86,48434,52154
66,25004,-6247
61,228113,1908021
53,78118,867370
21,36794,131699
27,19508,-4053
64,106164,609661
88,13711,38705
71,43869,510131
48,28220,-16397
87,3585,2149630
56,67940,153790
82,7662,-18858
49,6198,221300
70,85631,28784
62,27739,337565
75,80748,89975356
71,6705,54940
68,7294,678713
58,22688,545394
85,263408,114292
90,79446,573096
16,25169,624460
63,20430,146165
63,72523,58271
32,18483,727715
18,22550,128936
91,36794,475106
30,31345,39221
28,8986,127214
87,9676,12645
21,43285,1037111
69,4842,26454
36,8495,12784
73,44566,121733
64,48854,51912
74,40666,-5046
52,11992,90617
44,38012,3191796
43,27989,217841
34,7662,28275
39,15659,54256
86,17290,287389
71,15950,56130
70,151789,181548
23,82302,943865
91,8933,179606
21,39541,949
43,26150,114167
71,21049,-9140
84,160266,312671
82,85631,1214309
30,39845,-4939
50,18116,-6193
62,10373,122713
60,79454,125714
56,82550,15325204
75,53619,513091
89,36379,60994
78,21258,7367
32,46883,932470
37,28916,1612360
54,58854,412299
65,19569,609661
54,67940,117375
56,44852,159179
38,182746,1679046
92,9138,783702
25,21704,346145
41,8418,57948
71,12253,1663319
41,32654,46838
63,9263,2391521
59,5587,-9672
86,13794,4803
46,53164,119753
66,15452,702732
36,34160,298945
56,43346,11241
52,28916,228834
38,24891,441011
88,5779,16725
49,5169,1989773
64,16937,-18854
94,117734,327365
29,32837,57125
88,7815,-2942
43,28267,273911
63,31322,46835
54,87816,27973
50,27989,-3505
76,5927,86477
90,263408,3159
77,15147,3425601
60,16573,213935
90,10080,-14326
26,22039,5983430
44,12275,744387
69,3574,109961
45,32654,151154
90,52389,-5742
90,4559,47670
18,19444,510581
92,64775,23017
69,30969,1181136
35,11635,23742
88,22688,35950
94,16366,38705
22,30122,112631
66,49634,597198
26,15646,177359
84,58935,673091
59,12629,189468
80,23468,60944
21,30416,-10135
81,15991,788135
34,92151,180565
86,23435,60485
43,17355,1564905
87,6089,573096
33,21704,839708
37,12341,397499
66,12321,-11402
26,181278,5094
32,95449,33248
84,33913,-8956
32,6309,32587
81,31672,300971
89,15628,52154
44,52389,941662
42,11138,10521
45,182746,68446
94,15306,99858
25,18068,882246
89,53818,3181895
73,5237,2239011
28,52673,18461
33,31672,41461
84,12187,53657
71,63393,167566
93,20372,5664
72,14408,23768
54,60062,336110
56,27989,189468
21,110384,949
94,33709,243984
47,15991,80752
54,108171,-14962
93,8981,33148
53,24952,9299
46,10323,1696916
77,12754,783702
69,5224,59319
82,33652,175755
