"age","income","wealth"
25,10012,1037111
65,27927,1800860
41,22375,503552
75,33958,697157
55,26116,3644234
92,17270,7917
70,40108,1291574
24,12232,-15946
88,42872,39783
61,43506,62745
18,22673,510131
92,35749,145652
51,19569,55880
53,36418,531112
56,38783,3140053
80,10679,121195
22,164036,35604
57,8495,42247
59,89875,-5190
19,38780,106348
29,15991,317633
67,28984,346145
61,17623,1564905
59,20985,645780
76,15147,3667675
42,84388,124174
17,22945,222935
59,50064,19825
92,117316,19955
60,15453,75876
59,95844,158161
58,30291,38404
91,17270,96767
79,21049,475106
91,79454,102306
21,11779,288209
90,48854,-18171
34,21258,228834
74,28008,161579
57,13734,75876
46,199489,562013
94,12406,76278
40,32660,-10728
39,28746,5649421
28,94838,-4010
84,24632,673091
22,30563,1801
84,8620,-8054
52,15066,937631
91,62792,36628
18,33360,878051
72,1642,475046
68,85631,-3680
30,8933,80132
21,46204,35774
61,43506,62745
32,27204,10461
91,27739,24404
46,38012,305799
63,27927,10483
24,7884,289130
27,21475,-2856
71,29705,51932
36,17560,1609420
30,19370,-11729
24,11779,288209
90,9828,-12399
64,46883,29760
54,3927,-2273
78,12219,-14527
23,11127,2985
64,180607,356421
24,30563,51516
86,26660,45365
43,31684,188954
20,27622,317174
89,30969,140600
33,169344,14523
69,29395,438689
25,16006,4682102
27,3302,884152
17,53164,2220204
60,12701,14420
74,14034,41831
34,8926,-1979
94,27739,40928
34,17290,568456
40,25570,1061677
37,8322,1053679
68,7183,654853
16,27693,34369
23,17528,1643020
52,4659,1346803
22,26542,191952
67,19838,-4053
55,3927,5432559
76,5779,53657
22,28529,141019
83,3858,-2942
37,47366,153581
79,10554,-16659
73,23461,366906
18,33360,787608
94,24393,1145296
39,27050,5649421
32,25004,70424
63,14797,125714
69,25187,948089
53,73894,15289
36,43346,3434
68,6956,91355
89,21258,49101
86,12501,685066
55,63426,12206
82,33305,38705
68,76872,-3680
27,26159,228834
52,13639,1487501
74,12902,89975356
89,8981,-8054
28,5976,151121
65,17881,624499
25,25977,51516
56,46896,220233
85,59635,287389
91,53485,1210162
40,59217,33883
91,15776,164749
16,18578,362281
63,10878,201250
54,184184,113737
67,20510,3493868
42,43069,1609420
62,34160,234125
39,43346,1405413
27,6119,183049
92,33492,-751
33,14765,100507
51,35226,42587
51,5888,839708
33,4481,102169
36,26415,-7069
16,33360,787608
23,46204,76900
73,26150,1271586
19,9127,109961
68,29420,29489
62,312387,399082
92,17816,7917
93,120665,4698693
65,7696,475046
73,4559,161579
94,117316,1912761
85,32654,47560
85,11713,7723
47,12731,81946
28,12040,48959
54,26667,-6095
90,15776,2204
37,15090,71577
93,5540,256434
33,8518,228018
92,33492,37662
88,5393,76645
92,35443,34824
32,63307,110141
92,66467,505963
69,97652,399082
74,5188,46761
19,48917,80462
88,6705,6173751
69,16334,577382
66,67661,261525
72,7065,91355
52,5888,-5101
59,5104,839708
39,92539,427938
50,11038,28784
52,3981,1973138
31,63511,562013
86,11713,260453
58,13734,39684
53,23116,678713
38,10042,201250
40,22375,1799988
27,17279,317633
66,19838,271486
94,11849,-16659
46,11992,937631
38,29603,-7069
21,5224,2171992
53,27317,480825
59,33716,176478
20,10014,-17826
37,2448,599791
27,12788,-15946
93,281445,49130
69,8906,62902
30,12803,1063249
36,17560,153581
81,24813,60944
73,14034,2239011
46,4690,112631
50,57144,727715
52,51073,-14326
64,7526,102339
20,12187,322112
86,45511,47670
90,33492,1399624
22,101661,83138
83,3603,572216
60,7294,211896
67,27225,624499
68,15012,125689
81,11576,750478
90,8506,114292
67,20510,-1000
49,35293,-4939
17,624,406998
26,14327,217030
44,18770,81946
82,2634,2135136
32,37179,278956
42,6677,47866
68,81800,241827
93,120665,12757
25,16006,411384
78,82302,102306
19,19044,151825
91,62792,385909
84,140140,124963
91,19210,133488
76,307980,4818667
34,4012,69439
32,20624,37415
29,8482,1181136
33,34861,106348
89,44733,-12208
19,16718,180565
17,10897,752274
73,63199,93271
91,48854,1029331
42,32660,153581
16,20293,1063249
29,94838,882246
57,14360,109047
87,263408,49130
42,32660,1405413
67,30108,271486
77,44396,12645
20,16718,-9833
26,3302,71946
65,3884,12196
77,19912,96767
62,63751,-11402
66,19838,3493868
67,30108,175038
26,53818,84456
53,2378,1973138
24,88609,221300
51,49113,80748
48,69566,15289
69,48895,577382
81,14454,420979
37,16293,93779
37,19270,8504202
18,22263,21211
38,27611,22593
46,16681,19805
67,12341,-6193
86,35854,57345
65,4800,68575
75,10012,403575
69,36760,-10203
81,3603,892471
27,15695,830721
18,10323,28784
19,12187,100507
54,13416,251512
56,6581,23742
18,20293,-14962
66,3485,413643
85,9714,857031
90,76543,505963
22,46204,46835
73,23010,391259
20,19044,1643020
21,11127,555650
42,27421,23768
21,13711,12791
63,150924,209387
67,18071,3493868
88,44733,12645
78,4480,2135136
56,55913,3569869
32,2766,-5816
84,78118,5966
91,13403,1269051
30,45142,1255933
26,68470,54940
43,19061,450909
33,87816,83138
67,30108,200260
46,4690,147527
31,4842,942247
70,181278,235349
45,30867,228214
73,13000,513091
21,101661,2295173
64,33337,15065
48,31163,11241
20,18353,-11729
22,46204,10521
50,14061,266100
67,44391,-6193
19,8811,289130
66,7030,102339
91,16116,23017
94,35895,193692
69,48895,9878
84,64678,427862
88,6765,38593
51,16360,89643
54,46896,-16089
33,3490,2004793
55,6326,40592
84,12428,334032
61,18341,125714
49,13551,-1282
30,36794,106348
79,26910,45446
67,7030,367092
57,50064,645780
56,55913,84456
54,93739,-6945
83,10679,685066
31,57247,489203
21,17528,-10698
29,19370,125148
64,27157,624460
63,16541,102119
71,8906,274181
49,78621,221300
18,18068,1558965
18,31244,70424
69,3387,761860
59,92291,1002750
38,2998,69439
67,5625,274181
70,81800,626824
39,14946,1663319
63,7696,-15872
70,3886,8327
68,29705,-17309
28,132235,-112
60,14360,24974
78,97513,5966
33,17290,-15946
75,13000,222989
31,125876,306177
32,13202,949
45,7695,869728
25,6119,942247
60,16337,14420
71,57095,-10450
84,16112,-1483
21,45202,-2188
56,13416,531112
58,160089,23364
53,52031,3331006
81,21126,37049
26,53818,12206
72,8927,393115
39,5475,9299
63,27927,176478
72,23461,161939
60,51107,257080
35,24864,136923
53,4659,474908
65,49234,-9643
60,8261,117375
66,12341,108779
88,20372,132921
71,11382,520558
65,7258,146165
34,4481,104264
24,19392,-11729
37,5475,146716
23,17280,160458
41,37311,585818
16,26728,62716
85,110562,3386
22,30563,7031
65,39541,240938
27,16006,-15946
94,120665,273646
57,16337,24974
73,2439,1594868
75,10012,191402
71,108171,450000
83,9324,7367
50,84635,562013
51,36418,183987
80,31383,55465
51,4765,6502
35,21680,601615
16,18578,69460
16,13766,-9833
72,33958,209324
49,6946,108762
65,6198,146165
94,53678,56096
72,18758,846252
33,24864,61385
78,97513,505963
65,39541,240938
92,53485,456684
70,19444,-8545
87,22428,490225
36,129198,4520
24,32577,107030
27,14755,189468
20,8811,1181136
63,2766,68575
36,10282,1805038
20,21133,655344
60,16337,217841
17,33360,133575
59,20985,213099
86,11715,750478
72,30685,51932
78,12175,332522
74,5188,46761
57,13734,211660
66,73034,1799213
32,20753,702732
57,34963,125714
51,3981,116266
35,13202,188954
71,8434,83057
20,12696,288209
21,5884,-14552
58,13734,337565
39,7883,40592
80,36446,178182
77,29587,490225
88,98575,5966
52,49113,115480
56,184184,261525
63,43280,1564905
60,103327,128018
48,6946,18810
82,26727,2149630
72,148565,209994
20,79902,148643
64,36833,234125
84,8620,2153476
45,7695,147527
53,15066,1577576
83,26161,1145296
55,16509,3140053
86,64678,3159
91,53725,-12208
20,80748,136356
65,2766,91355
46,8082,93952
63,7526,1068715
74,18758,-5046
53,104548,2391521
26,68470,14523
60,50064,38404
41,46991,211426
67,71822,-3680
66,19838,-1000
57,94310,441
50,24722,42353
92,24393,42480
28,12040,217030
59,43894,75876
94,10959,121195
71,8906,83057
17,23863,27309
48,27193,101289
41,22375,41621
64,20718,22936
37,2998,1299139
71,23574,138673
36,2448,390185
16,10079,94641
28,12640,217030
62,22852,82024
55,19836,531112
37,5332,117375
42,5769,41461
68,53592,105864
31,31370,37415
37,8697,58271
92,53678,47670
75,14552,403575
44,19381,17051
19,12187,-9833
92,37118,243984
63,2766,274181
71,16334,48090
64,2319,147432
32,21258,15043
42,25570,1405413
20,12696,70524
63,4800,102339
87,23668,49101
59,160089,626824
46,48012,6941
18,1751,69439
38,92539,306177
63,30715,186657
60,3821,406998
67,44095,371130
86,33039,243984
90,11462,-16299
69,50897,846252
24,21361,331302
89,28616,49101
43,10494,1281848
61,43506,15065
25,9520,10891
59,7545,148415
63,12629,125714
85,26660,673091
22,28632,27309
22,32577,34369
50,26596,1570451
70,48895,26908
26,39050,88495
81,43720,-751
86,60062,52154
38,13487,22593
34,13202,180565
76,43285,-18171
51,3981,-5816
75,8405,116613
59,1997,-2273
56,13929,3644234
20,48917,97449
38,18607,211426
47,59168,80744
74,28697,513091
23,164036,93802
53,23116,26709
62,43035,186657
41,5769,83080
21,34692,787608
56,30122,58676
56,12826,251512
32,21680,133279
57,13734,82024
93,120665,4818667
64,39541,24974
65,5051,9490340
75,18758,2239011
35,17318,219636
68,19444,-8545
72,23461,161939
23,10796,1037111
36,22688,153581
40,32457,109465
86,16675,40934
19,21133,522229
82,106164,19955
60,20985,51156
23,34692,34442
81,15431,211535
31,14391,893909
81,14454,334032
45,5587,474908
79,21049,32547
77,23435,2149630
79,20530,40934
93,14087,3667675
75,5188,697157
73,25328,161579
51,19569,-1282
86,8417,2224552
20,154988,93802
18,59394,324062
25,28902,702732
38,24587,544096
46,12731,43423
88,62253,8989
38,2448,-5816
93,53485,86477
40,25570,795702
35,20624,1721677
27,22039,40279
69,19444,5132
81,2061,26917
65,36833,3493868
74,2262,448226
37,7883,130743
41,38402,22593
91,19154,91120
72,33230,298945
54,13416,19813
89,36176,47670
63,33652,174217
27,20042,40414
87,20941,85490
65,16541,77047
59,48917,174217
34,25004,34442
45,11928,587558
66,30108,13805
25,30416,15043
79,3603,-2942
24,29299,278108
87,10469,-18858
61,20430,234125
41,25570,41621
27,91399,40513
65,113727,-5028
84,28267,312671
55,24394,-7069
52,4765,869728
81,14454,-16299
83,43720,57345
67,7030,12196
31,34401,522229
66,5623,8327
65,7258,102339
18,29472,70424
63,18647,15065
59,3975,34961
44,7695,117375
20,12696,122713
88,12253,-16659
35,2766,34961
51,22550,1084526
24,105611,-4010
52,58895,489203
81,26161,40928
89,20372,60994
90,16116,288710
63,36833,76254
67,28864,250229
41,5293,-11135
62,140198,-5028
18,20293,-17875
39,92539,113737
91,7500,324647
70,25187,208887
68,19444,48090
62,140198,-11402
36,14894,6733
75,63199,33417
18,22263,159083
71,76872,450000
49,16190,17384
88,91833,4698693
49,44852,284542
91,47316,52052
34,28201,331302
57,15453,202005
30,36794,112528
33,55517,26626
59,175463,23364
48,18503,-3251
18,22945,133279
92,33492,283483
39,8322,130743
56,121742,241827
50,38012,80748
94,148860,170257
62,8983,1669535
73,9263,336
50,11953,266100
24,5224,2171992
61,22852,125714
94,28220,45446
50,63393,-10450
45,95894,882246
40,38402,264285
41,6677,23742
41,12829,109465
56,26116,3140053
23,24543,127214
16,41757,46838
38,2448,-2273
67,12341,500889
60,50064,72011
39,20812,1721677
63,17881,-8109
81,33305,-8956
21,19392,104501
18,31244,7031
66,47447,-6193
23,11602,100507
78,97513,2893
34,57247,717294
62,10420,259345
77,22478,783702
63,7526,56895
46,27482,128296
58,25169,61045
55,6581,36522
62,19508,39684
31,6953,1092964
53,46700,1762847
30,15991,40414
47,29507,-14326
45,31684,380770
24,16721,125148
79,6192,892471
79,14454,-18858
90,15466,285322
39,8420,130743
19,183981,90200
23,16674,-14962
69,29705,1799450
71,62689,241800
26,17279,411384
22,62564,212769
60,17225,15065
46,16190,177359
39,30838,972062
67,58935,1605987
73,30685,46761
23,16573,411384
46,7921,73133
60,7294,9299
18,18068,317633
58,32411,202005
27,42980,1850940
74,12902,366906
38,11209,329942
74,2262,336
67,17483,163336
44,24098,177359
62,22852,529128
64,31672,2374512
60,30291,143418
48,88014,2391521
33,14408,69460
91,12321,-11055
69,50897,51932
45,31684,295895
63,33337,143418
80,25771,475106
79,3603,324647
74,33958,448226
75,9126,116613
44,41439,56130
45,66542,412299
57,14360,74433
64,46591,102119
55,26116,1044458
54,10022,555650
88,20372,102033
94,47316,175755
42,84388,159859
61,63751,626824
40,20838,217039
44,6664,30641
90,11743,19029
61,18341,62745
33,17318,1063249
36,129198,32633
63,5169,9490340
62,58854,2220204
42,41226,93918
18,41757,112528
36,26942,28275
86,9714,573096
85,62951,5966
45,30867,587558
38,10042,615352
67,8116,5484489
41,38402,28275
50,11953,473138
55,6326,130743
20,39382,496187
58,7545,6502
21,15365,59319
85,62951,5966
28,10778,319278
45,95894,1512827
77,22254,53086
83,26910,32547
53,27317,57125
66,55104,167566
21,34692,231571
57,33716,257080
72,2756,761860
48,50087,43423
48,8082,-3517
90,19210,219016
74,10504,121733
79,26727,970310
87,7352,572216
69,12581,298945
79,26161,490225
37,27050,544096
62,18341,235070
47,61167,80744
23,6189,942247
27,6119,31638
34,31363,331302
33,53138,12206
52,3981,554782
68,65363,4983753
90,9255,-18858
55,38783,480825
72,2756,4529120
43,19381,26059
45,31322,366324
69,36035,577382
54,17946,251512
53,28767,1097069
83,38309,2118468
69,76872,209994
21,30767,114167
81,40811,56096
32,16522,70524
67,27225,500889
52,28767,1084526
57,175463,241827
69,36035,298945
21,28632,27309
75,33958,33417
70,38993,2786434
77,110612,8594874
32,34401,21211
71,36760,-10203
55,11138,569789
55,10373,15325204
61,60804,727715
47,38012,80748
69,17986,520558
29,22605,127214
48,152082,35604
17,1751,60666
62,312387,626824
70,160266,1799213
22,11779,-16445
83,18824,7917
25,53818,4451
20,52393,489203
77,22254,45365
69,14429,82793
37,11209,12340822
72,6979,8327
30,30675,522229
86,59635,35950
84,28267,49101
88,42872,243984
84,24632,40928
18,10079,-10135
90,37118,-13556
93,48854,34824
65,4800,413643
61,63751,-5028
77,19912,7917
