"age","income","wealth"
53,28767,128936
41,52313,1649209
59,89875,138034
41,52313,49
82,31440,673091
54,55913,311728
45,7695,148415
16,10323,170231
62,18341,391650
38,47366,544096
32,3928,3051955
61,17623,250229
81,34210,5664
68,14429,82793
83,15431,225265
83,25659,45446
54,46896,1097069
75,6089,93271
19,16002,568456
18,23863,588849
52,49113,54642
47,8082,-14552
71,160266,257028
51,28767,1487501
88,42872,2149630
37,14894,5649421
19,19044,59319
53,18568,587558
85,35854,39783
32,31370,21211
57,15453,529128
59,14306,100632
39,92539,235349
94,22109,52052
33,67940,-11083
69,12438,29489
46,6946,109961
70,36760,395833
75,10012,366906
22,22491,34369
81,15646,18695
78,19912,-16659
93,27739,175755
22,22491,34442
19,79902,10771
40,50150,972062
56,26667,678713
42,25570,1292491
81,8723,2153476
85,28267,52154
21,5224,148415
32,37179,496187
45,11655,54642
44,30867,480825
59,43894,551100
29,10778,-10425
56,6326,117375
65,16541,174217
64,12629,114634
66,73034,-12690
30,9878,1037111
90,82550,36628
64,5237,63145
83,15431,149611
20,39382,314417
88,12253,76278
33,34861,314417
20,27622,16674
93,19154,4803
30,9075,73133
73,28008,191402
39,5332,643674
33,6185,90617
91,31345,2118468
64,14797,82151
77,5779,25640
21,21115,702732
55,146318,113737
68,16334,-17309
61,8983,31638
92,9255,-16299
20,121957,-8842
74,2439,366906
21,16721,135497
84,32654,283483
87,30473,193692
76,5779,25640
69,38993,138673
24,105611,2391521
31,6185,-9139
17,53164,3569869
34,31363,27309
39,5332,130743
18,26728,141019
16,10897,555650
88,42872,224472
26,14327,48959
42,3867,675213
40,15090,253203
90,113432,505963
56,6581,869728
44,52246,241800
29,9075,1181136
34,23586,-7500
88,22428,312671
68,181278,-12690
84,6213,-8054
61,8983,-5839
91,35895,126701
86,9714,260453
71,40108,-13352
59,13734,337565
39,19874,153581
35,63511,399082
33,7209,112631
67,2571,-18854
89,23668,86268
92,53485,142966
18,624,406998
78,61933,3718
68,22687,846252
25,16944,362281
18,41757,88495
42,41226,71577
40,15090,1061677
71,50897,161939
61,2339,599791
90,49929,25723
62,60804,2380
65,43280,61045
63,7526,63145
58,51107,186657
84,66460,4698693
81,18116,-18858
47,20951,-13713
16,83871,-12628
65,10604,1037111
35,34401,93918
64,14797,-8109
76,16703,121195
66,30108,31300
52,4765,93952
66,20510,477050
16,31244,62716
69,167333,209994
63,2766,68575
47,39561,228214
37,28811,37103
73,13000,121733
36,14894,1696916
78,97513,124963
23,13711,242148
84,22073,24404
74,52796,-14783
39,7518,1092964
27,30416,510581
25,30416,588849
71,6380,273433
40,5421,158681
75,13000,366906
46,38327,1487501
60,11117,15325204
37,18607,6733
85,37357,49101
81,15646,146332
85,13343,179606
86,38822,126701
29,31635,133279
41,140935,399082
41,3867,272954
72,28802,846252
82,2634,25640
50,17680,-13713
59,32411,39684
60,8315,93952
38,16293,81341
90,31345,56096
74,44974,336
73,2003,33417
60,34963,-7225
74,16875,366906
77,7881,38593
20,15452,173833
46,152082,235349
31,17290,639307
87,102619,4698693
59,71454,306177
81,15646,84810
20,23674,273911
38,27050,2559878
72,8405,274181
53,36418,115480
90,5540,-10398
57,15453,100632
39,12829,5649421
44,19381,284542
22,46337,10521
69,62689,1605987
54,24394,-15773
47,152082,32633
32,20753,181548
72,30685,438689
49,16190,49112
35,19982,151154
54,24434,1577576
65,34011,475767
77,59244,-3252
49,2918,884152
50,43081,1908021
60,175463,-6247
74,28697,41831
34,14765,69460
93,18358,288710
53,104548,159859
72,30685,12784
34,21680,222935
29,9878,-17826
22,26542,-3927
90,31345,45365
22,5884,262368
31,6953,1346803
59,15674,371130
78,9411,420979
88,72523,3425601
59,71454,-3680
56,6326,112631
88,12253,7367
18,624,5432559
72,4559,274181
70,29705,298945
17,31244,636921
94,10809,456684
89,36176,-3843
22,5884,30641
86,28267,49101
27,9520,30641
40,28746,6733
65,36833,10483
17,5927,42247
50,14279,-13713
58,15659,174217
66,20907,551100
70,23770,846252
66,42457,94286
63,3884,9490340
84,10771,119969
84,6213,29979
88,72523,36628
25,18483,60394
24,17280,11318
50,8470,108762
63,4800,9490340
91,35895,1210162
45,13180,183987
63,5051,68575
77,12175,99858
36,16016,1061677
19,8119,83080
29,49818,98518
91,11462,149611
37,29603,503552
77,59244,37049
33,86528,562013
55,19836,678713
34,21680,317174
51,19569,41903
42,52313,2259478
69,85631,1799213
33,7209,147527
16,10323,1805038
67,6309,654853
67,44095,337565
37,10042,12059
27,39050,106348
64,9982,94641
17,83871,51083
35,17318,450909
54,13929,-16089
64,11421,65035
50,43081,19805
67,71822,128018
81,24813,45446
20,7026,120349
67,44391,77047
72,1642,273433
34,17318,40414
89,10239,857031
29,182746,-14685
21,17528,1063249
79,6192,76645
18,22263,34442
23,22491,61385
44,5587,93952
81,2061,25640
88,20372,-18858
94,47316,-12399
90,9828,84810
58,16497,82024
51,4659,237141
81,26727,45446
70,8434,147432
56,18236,-6095
77,110384,300971
59,60840,1612360
22,24543,191849
27,13794,322112
78,30548,-12680
85,78118,1912761
65,113727,2769584
23,73670,14523
57,22914,72011
24,16674,1657584
84,24632,704780
33,33303,21211
30,8885,73023
22,18670,-9833
40,19636,3648
59,8495,-16898
59,32411,24974
89,44733,142966
42,53619,2259478
56,67431,5094
81,18116,-16299
20,27622,37415
88,12533,260453
92,31372,56096
72,1642,298540
46,199489,109030
94,16210,23017
38,11209,-10425
36,16016,253203
32,86528,68200
64,10086,12340822
82,33305,6714
90,16116,19029
59,60840,1605987
45,11655,49112
63,52673,727715
26,18982,3307836
56,18236,1097069
82,25771,175755
32,17963,-10698
37,26942,503552
21,21115,15043
22,11602,656620
88,20941,7367
32,4481,698425
43,30867,1679046
39,46991,972062
53,61866,105864
55,46896,1577576
42,7082,73133
24,28632,133575
82,10554,85362
18,29472,-2856
39,28746,22593
66,58935,84456
45,11399,6941
84,66460,4818667
65,10604,201250
90,11462,339536
54,55913,167566
85,28267,126701
78,29587,673091
84,24632,-13556
77,12219,342
34,124283,562013
38,24587,666734
35,21680,-9672
20,23857,7031
55,24394,68446
84,22073,3181895
37,22688,611881
66,67661,63117
71,53592,84456
77,16703,114638
22,37788,16610
82,25659,55465
84,146339,5966
73,44974,-13287
82,33011,37662
61,7815,-6847
74,2003,-5046
25,91399,51083
62,5376,42308
34,4012,2004793
54,3927,69439
32,9424,525621
32,34861,88495
21,16721,173833
45,11655,587558
84,21556,353378
59,60840,255603
48,50922,460202
53,39845,42587
44,8081,90617
20,15452,20218
69,167333,5983430
46,25623,56130
57,3821,554782
56,38783,-15773
60,29645,19825
29,1599,-2273
25,9520,262368
88,33709,699365
56,18236,1044458
91,8865,-2942
55,26116,678713
40,5421,9299
88,5393,134629
47,24891,128936
42,140935,90200
44,21557,49112
58,103327,221300
61,140198,28755
32,4481,2004793
41,6677,10891
92,31372,57345
84,21556,970310
91,9828,68954
48,2918,512620
42,32457,219636
32,21714,16674
49,63393,1605987
24,164036,363570
42,32457,179116
72,63199,105864
63,26905,391650
71,25187,-19560
66,28864,867963
94,10080,52052
25,26159,331302
85,78118,27157
33,22022,273911
69,38993,298945
34,4012,69439
93,281445,3386
16,18068,1063249
56,12169,678713
17,5724,-14897
34,55517,4445995
87,102619,124963
79,10693,99858
74,52796,-13287
92,55958,2118468
20,121957,1512827
47,27193,159179
23,88609,363570
70,15012,-9140
77,44396,60944
69,12438,29489
55,24434,531112
26,44052,353138
20,19044,1282839
85,22552,970310
35,17318,3434
38,13487,1696916
20,12696,217030
61,43506,38404
48,59168,187916
48,10810,2985
29,8885,131699
25,9520,146716
77,44544,9365
69,28878,125689
59,13734,22936
73,22433,93271
36,2998,390185
81,15106,76278
76,12175,119969
74,16875,121733
20,44547,46835
50,29507,116547
26,3585,-2273
78,307980,8989
59,13734,61045
86,60062,112579
79,38309,2149630
68,63399,12206
80,13612,40934
38,27050,-7069
82,14454,917538
71,13306,577382
27,1645,390185
75,13000,93271
24,28632,27309
75,44974,1594868
61,2339,512620
42,29971,1799988
86,44840,-12208
53,51073,86651
39,5421,112631
48,48012,54642
19,44547,747672
25,39050,278956
85,8417,134629
94,37382,23017
68,6956,761860
67,2571,393115
64,23516,82024
22,11779,-15946
47,78621,243559
52,5888,228640
78,307980,8989
92,12321,149611
19,39382,278956
17,18068,1063249
51,28767,89643
49,43081,33616
69,25743,846252
64,33652,114634
79,36446,86477
93,9255,30465
53,39845,336110
34,35541,314417
46,199489,109030
75,2262,1787344
50,9459,42247
29,8885,108762
47,18503,473138
40,50150,544096
79,106164,427862
71,15603,13265623
79,13612,212343
31,3490,71946
16,31244,588849
24,28632,114167
79,36446,34824
64,10086,569789
19,48917,98518
41,64637,136356
77,59244,271894
67,19838,3493868
19,27989,708016
45,9849,869728
58,160089,-11083
44,18770,54642
85,60062,86268
30,49818,54256
74,148565,1594868
77,15147,219016
16,10897,1037111
43,43521,179116
17,40807,106348
49,18027,177359
81,18824,-14922
72,18758,-8545
24,10796,15325204
38,16293,450909
91,31345,9365
22,15365,-11729
19,18353,12791
68,74950,5958241
67,44391,39658
60,9457,27973
16,18578,12791
71,76872,18461
34,4012,69439
20,38780,76900
60,34963,94286
52,13639,128936
32,33303,231571
57,3975,675213
78,43285,3718
57,48917,15065
26,91399,39221
79,36446,45365
58,16497,143418
55,36882,3140053
28,4967,-3517
36,8322,26454
36,16016,1696916
26,44470,46838
73,16875,1271586
74,22433,121733
65,25966,102119
88,42872,673091
41,140935,356421
34,63511,57501
25,91399,-8842
84,66460,36628
85,58978,35950
38,27050,217039
26,68470,427938
31,67940,57501
65,15950,109047
64,20718,763080
61,151789,57501
65,49234,500889
38,13487,1696916
94,31375,85490
63,7258,146165
84,21556,2150369
23,5884,158681
89,44733,40075
89,10239,84810
60,12701,33248
60,50064,123861
61,43506,475767
49,63393,20862
49,84635,450000
28,32657,40279
83,24340,145652
38,27050,37103
20,12696,-733
40,18031,503552
16,14570,151825
81,36333,704780
75,12902,6088891
18,14858,-14962
47,11038,1281848
21,37676,2304565
65,10604,1046253
27,15628,122713
65,25966,19825
92,14087,91120
30,9878,16745
77,2737,38593
50,18027,366324
81,34210,318979
48,9676,93952
64,12629,49040
87,72770,126919
73,2439,2239011
74,13000,65327
42,43069,179116
53,52864,423271
75,148565,116613
81,15646,225265
34,63307,717294
93,281445,19955
46,16681,43423
21,11127,16745
84,12501,-8822
16,83871,-12628
86,22552,24404
24,17280,160458
77,2737,572216
18,22945,27309
37,19270,24088
36,20812,6733
55,36882,47001
82,14454,201878
92,9255,149611
33,17963,4682102
23,88609,-12628
25,21475,787608
40,15090,3434
42,16937,1609420
48,63393,15721419
70,13849,9878
20,52393,-10450
67,13776,45164
72,30685,161939
33,125876,159859
51,95449,90200
33,31370,-3505
41,32457,37103
65,25966,346145
59,41307,82151
65,10604,1228780
62,22837,257080
51,73894,6188
73,65693,1219419
37,8420,801903
29,132235,80752
84,12501,103601
84,64775,643062
69,40666,-10203
46,38299,159179
82,33011,37662
16,14570,48959
53,23116,42353
87,117734,49130
33,8926,131699
71,36035,235109
18,44894,46838
68,3387,298540
19,48917,932470
81,34210,224472
71,40108,161939
18,41757,35774
77,4480,38593
70,48895,20402
88,8981,70614
73,2003,403575
68,14429,-17309
60,30291,337565
19,19044,1420137
81,15306,-16299
63,22852,624460
62,180607,4983753
30,22605,15043
79,40811,47670
80,40811,6156
88,20941,119969
69,167333,-12690
68,57271,311728
51,15066,336110
71,13306,82793
67,11430,114634
78,7662,-10398
60,175463,-14685
48,50087,397499
22,15365,-8515
59,28559,72011
78,104069,643062
65,113727,-5028
67,5625,102339
49,8470,-16064
94,10809,1997654
64,349355,2274836
42,86119,83138
47,38012,480825
87,32691,-751
25,7439,-5101
65,49234,51156
33,23468,79280
73,7479,366906
43,52246,361948
91,17816,-14527
26,10012,1037111
71,3886,39789
94,10344,23017
52,52864,144704
64,14797,176478
53,5888,158681
84,140140,213043
86,64678,8594874
67,11430,200260
38,16293,510778
63,5376,4529120
35,87816,59459
18,14858,1657584
78,61933,699365
63,3884,475046
57,48917,867370
67,6309,654853
74,33230,89975356
53,2378,60666
60,20189,-5622
41,7082,117375
62,180607,-14685
72,28802,948089
25,12788,-7021
21,17528,40414
26,15628,15417
17,27693,228834
68,33913,48090
31,86528,356421
58,103327,80752
19,23857,317174
17,5724,-6847
25,44052,943865
57,22914,51156
35,20624,-7069
19,44547,54256
78,29587,142966
88,33709,224472
48,88014,306177
87,102619,124963
86,58978,673091
33,3928,271023
92,12321,573096
34,34401,15043
89,10239,248449
22,15365,15417
72,63199,4451
32,17355,639307
18,14858,151825
88,22428,53086
90,35895,699365
19,8811,112631
73,148565,116613
42,64637,882246
32,3074,301111
59,15674,184332
92,34493,1029331
60,8315,18810
21,29299,21211
25,17279,12791
46,14061,26709
27,3558,71946
49,50087,266100
24,105611,363570
63,10420,4685766
46,14061,128296
65,36833,234125
47,18503,473138
47,8082,801903
63,26905,867370
40,19636,151154
84,59635,-9135
21,101661,51083
80,38309,1824186
56,38783,-12104
58,15659,65035
34,28201,70424
52,23116,54642
57,3821,60666
25,18483,830721
70,36760,-483
81,24813,704780
43,8081,-16898
61,2339,512620
77,5779,16725
59,89875,882246
25,44470,98518
33,9424,183049
63,24321,9503
56,67431,35604
17,18578,949
74,21385,161579
61,151789,90200
24,28632,787608
49,50087,57125
61,140198,882246
20,48917,98518
59,60840,1612360
94,13403,1997654
40,5771,42247
65,113727,-5028
73,22433,4112
17,10323,319278
89,10469,146332
46,69566,57501
82,33305,2118468
77,110612,-13920
81,18824,119969
59,13734,213935
29,10778,16745
56,6326,18810
64,349355,209994
23,15365,288209
72,28802,2786434
26,44470,46835
78,36422,-9135
68,12438,1291574
72,23010,-483
66,3485,413643
84,1917,-10398
24,28632,819
90,35443,-9135
71,27320,-483
71,13306,-17309
50,18027,19813
84,1917,822667
75,21385,222989
16,18578,160458
93,24393,283483
46,87955,243559
81,15106,426327
58,14360,475767
28,12040,-15946
78,61933,57345
73,21385,492771
34,28201,215933
40,20838,151154
69,12438,9878
87,18700,7917
71,53592,84456
44,31684,545394
60,8261,237141
84,12501,288710
38,43346,1405413
83,40747,25737
62,2766,34961
71,53592,225637
89,6705,25398
78,7662,256434
69,3387,273433
81,18824,426327
87,8260,-10398
66,7030,367092
33,17290,11318
84,66460,3124755
60,50064,123861
