"age","income","wealth"
33,13202,300267
63,150924,5983430
64,14797,186657
45,24930,267685
74,44974,1219419
87,19614,7917
47,47082,295895
79,17726,339536
68,18818,48090
18,29472,127214
83,21049,353378
73,10012,492771
37,2998,390185
23,5884,27973
73,2756,65327
94,12406,164749
94,15466,35795
67,12341,867963
25,46592,747672
24,105611,-12628
39,29389,23768
69,7810,39789
62,16366,211660
87,13039,-16659
69,181278,1799213
34,4012,2004793
60,12701,22936
57,3821,5432559
78,36422,-18171
47,27193,937631
49,2918,5432559
73,65693,46761
64,33652,102119
60,20189,20079
58,51107,38404
49,8470,41461
19,16718,20218
71,17986,235109
49,131660,15289
66,30108,49040
84,32654,-3252
61,8986,-9139
49,24952,206536
37,28811,211426
57,15453,29760
27,12788,1558965
71,13306,29489
78,30548,34824
77,82302,126919
88,12253,133488
69,39610,12784
34,35541,1850940
41,37311,972062
30,182746,1704630
18,1751,301111
32,34861,1255933
70,29705,348455
88,36379,408667
30,163826,15289
27,15628,-16282
87,7352,256434
82,2634,134629
58,14360,119753
92,15782,4803
67,20720,100632
60,175463,1397858
71,50897,-10203
81,34210,18261
27,44470,747672
29,6853,262368
94,10344,456684
88,8981,822667
85,34544,475106
92,22740,6156
45,7695,147527
81,26727,704780
67,19838,175038
34,57247,559347
61,20430,-8109
60,30291,114634
85,37357,243984
68,12438,9878
66,73034,-7624
20,25716,133279
25,6313,1181136
32,25004,37415
78,43285,318979
88,20941,54746
61,58854,727715
87,102619,42659
29,1599,-5816
56,6326,41461
24,16674,151276
36,19270,2421
65,30715,100632
83,33305,42480
71,50897,48090
20,18353,4682102
25,5381,10891
43,29410,1679046
85,62951,36628
18,22673,-2856
62,19508,-310
42,27421,585818
84,21556,312671
72,30685,1799450
81,8723,324647
75,7479,65327
65,10604,555650
63,180607,5983430
49,24952,545394
40,19874,22593
86,11715,-16659
25,22039,708016
38,11209,1281848
84,66460,300971
18,29472,510131
75,25328,46761
59,15674,-7225
66,30108,-6193
44,8081,58271
87,102619,71344
92,53725,142966
81,18824,12172
48,23811,1216426
51,28767,43423
49,63393,12206
79,40811,40928
16,27693,1801
85,11113,4803
88,5393,572216
50,59168,361948
33,21714,159083
71,3886,1173096
55,11138,1046253
43,41439,179116
61,2339,102169
81,13507,420979
20,23857,878051
55,59967,187916
53,3593,-5816
61,20430,33248
94,37382,396154
81,36333,224472
52,27317,56130
21,167813,-12628
31,3574,406998
42,53619,1649209
89,30969,-3843
66,18071,512980
44,31684,101289
55,13929,1097069
54,12826,1577576
70,48895,395833
59,60840,1605987
46,16681,42353
44,7563,474908
83,14454,212343
39,17560,1061677
85,16112,225265
61,8986,23742
21,34692,636921
68,33913,12784
84,24632,783702
16,18578,949
21,11127,170231
59,60840,105864
26,30416,588849
29,12640,1558965
34,35541,278956
81,15306,857031
60,9457,869728
40,28746,-9672
74,22534,1271586
28,92151,-3680
60,8261,1053679
27,15695,-16282
86,37357,142966
70,19444,-13352
81,15646,938375
81,43720,55465
33,43869,46835
71,28916,-10203
60,15476,15065
94,62792,71344
37,16016,295378
60,30291,551100
43,95894,83138
29,8933,45924
59,89875,-3680
45,9849,1327003
76,12219,-372
75,8927,1787344
41,64637,112645
32,9424,1669535
74,14552,3603838
49,27573,378903
77,82302,101767
63,29702,74433
38,47366,2260841
26,17279,40414
82,3603,16725
38,24587,188954
71,17986,-12704
16,59394,559347
66,42457,100632
73,23461,93271
55,11263,329942
16,59394,3569869
46,11038,4685766
27,15628,500377
79,38309,1210162
60,17234,22936
93,14087,91120
88,20372,132921
76,2737,134629
36,14946,81341
37,14894,1696916
59,18748,477050
59,18748,257080
56,15423,531112
72,63199,15721419
67,27225,500889
89,10469,260453
33,22022,16946
73,33958,5984
63,27927,-8576
67,12341,213935
25,6313,968724
31,6953,228640
29,10778,12340822
32,27204,228834
44,31684,587558
59,33716,234125
80,10679,426327
34,4012,113426
90,82550,3159
45,24930,128296
42,32457,1799988
82,31383,-3252
68,38993,12784
81,26727,673091
16,10079,329942
94,16210,396154
25,20042,1420137
18,13766,15417
36,37181,93918
24,28632,79280
36,10042,16745
88,21258,312671
27,68470,-112
20,12696,70524
90,31345,6156
32,116018,-6945
73,2756,492771
50,11992,-7662
27,21475,15043
91,48854,6714
32,16522,20218
44,19381,80748
26,22039,510581
65,43280,240938
65,36833,867963
88,13499,211535
67,47447,-4053
17,40807,496187
87,117734,-14256
40,29389,-7069
77,16703,85362
77,4480,16725
78,97513,-13920
60,34963,51156
33,57184,212769
32,34861,2304565
66,28992,371130
57,48917,38404
47,199489,109030
18,41757,2304565
54,32837,-16089
77,13857,339536
53,13639,26709
77,21704,1145296
91,28220,3718
79,13612,1269051
65,25966,-1000
20,19044,3307836
77,59244,145652
86,8417,6173751
55,19836,-6095
91,20623,40934
45,13180,19805
38,43346,795702
66,58935,8888
83,25659,704780
22,11602,70524
24,105611,1512827
66,28992,391650
86,58978,12645
25,28902,597198
38,14945,253203
55,121742,-6945
74,22534,6088891
50,50087,51912
45,17211,906202
45,19061,587558
90,35749,6714
59,38322,202005
34,124283,54940
62,176283,-14685
84,14451,420979
63,29702,51156
34,21680,231571
78,14009,1269051
61,8983,57948
62,24321,14420
24,28632,1801
89,263408,5966
49,43081,177359
92,9255,334032
71,50897,208887
29,12640,-8515
34,87816,356421
79,21126,312671
73,12902,1271586
84,140140,19955
68,3387,56895
69,57095,167566
27,18982,59319
60,11117,-17826
65,43280,271486
92,15782,225265
61,151789,80752
17,10897,170231
77,110612,170257
18,41757,35774
22,13711,656620
94,148860,-9506
88,21258,53086
60,9457,795891
93,37118,175755
42,21537,219636
38,13487,253203
19,38780,16610
87,30473,48805
16,59394,1649209
68,6956,8327
31,27204,62716
32,17355,11318
33,3928,698425
42,53619,2220204
29,12803,70524
53,4765,-11135
90,35895,1824186
21,101661,14523
21,34692,1801
20,8119,228640
84,110562,3425601
87,19614,96767
88,21258,970310
20,44547,932470
60,8261,839708
62,19508,76254
33,6185,42308
21,28529,133279
24,105611,39221
64,14797,76254
52,23116,460202
88,228113,505963
77,21704,970310
85,11715,1479339
84,66460,385909
19,18353,4682102
53,13639,1797216
27,42980,88495
75,44974,-13287
58,14360,-7225
70,19444,-8545
21,15225,-14962
50,59168,241800
20,52393,4445995
42,21537,-8009
77,110612,273646
72,28802,481561
47,47082,284542
20,44547,98518
79,106164,3425601
26,91399,427938
70,29395,20402
90,113432,49130
48,131660,28755
94,10080,1997654
62,18341,24974
53,3593,599791
70,29705,48090
54,3927,271023
61,63751,136356
78,14009,-14922
61,63751,90200
16,27693,27309
63,4800,30162
65,31672,240938
19,27622,636921
39,19874,24088
38,24587,2559878
87,26302,112579
24,105611,2295173
32,34861,35774
34,124283,450000
19,9127,869728
83,24340,42480
56,18236,-6095
63,52673,42995
68,62689,717294
79,10679,85362
84,110562,27157
69,167333,-11402
82,33011,305459
29,11799,656620
84,12428,426327
89,263408,-9506
86,11713,1479339
20,88313,-8842
89,263408,3386
21,40133,496187
19,12187,322112
62,26905,-8109
55,55913,187916
81,15106,938375
54,3927,113426
59,16986,257080
29,22605,959041
42,86119,-17690
55,19836,-15773
72,23010,348455
19,18353,830721
63,5051,102339
29,1599,-5477
39,17560,510778
69,181278,18461
77,82302,643062
54,87666,68200
16,59394,212769
66,28984,49040
24,62564,1612360
46,14061,-4939
23,11602,1558965
77,44396,193692
77,15147,339536
40,20838,58014
62,26905,75876
36,14946,1061677
88,6765,822667
19,10014,28784
66,28864,163336
47,25623,42353
33,17963,4682102
87,30473,38705
65,65595,18461
69,167333,626824
92,14087,4803
72,18758,-10203
76,59244,37049
25,1645,406998
64,27157,143418
36,29603,217039
17,10897,94641
84,32654,305459
54,12826,-15773
64,27157,763080
21,21115,79280
54,87666,-17690
24,12232,48959
52,46700,295895
68,62689,105864
67,47447,100632
90,76543,4698693
25,20042,3307836
41,43069,972062
89,36176,-751
55,10373,201250
55,146318,28755
67,55104,167566
43,29410,585818
54,82546,59459
26,3302,5432559
84,8620,26917
69,85631,257028
86,34544,38705
88,12253,573096
90,35895,243984
62,16366,186657
69,164694,241827
44,19381,-14326
27,14755,-14962
87,89058,101767
67,12341,371130
20,80748,1512827
75,10504,513091
81,18824,132921
92,10959,91120
60,50064,202005
48,18027,-1282
32,16522,173833
78,36422,2149630
32,169344,4983753
49,58763,361948
19,8119,801903
26,20042,1401423
69,33913,-10203
59,13734,-7225
53,51073,477311
69,23574,209324
21,17528,-10698
34,20624,37415
70,48895,5132
67,19838,163336
16,18578,60394
36,8697,237141
75,2262,2239011
54,12826,3140053
68,28878,209324
25,39050,1255933
90,8506,70614
58,95844,80752
79,12275,-14922
85,45511,243984
39,28746,3648
26,11795,100507
60,15476,186657
77,22254,53086
94,79454,4698693
54,2645,406998
33,17963,4682102
47,39561,477311
85,34073,42480
63,33337,10483
83,2634,293356
52,6968,839708
60,20985,10483
38,14945,5649421
65,113727,626824
68,30594,235109
73,65693,191402
88,20941,219016
54,3927,675213
53,61866,1612360
26,9520,795891
51,179477,4983753
49,24952,159179
25,13035,656620
43,6664,237141
55,59967,727715
63,27927,143418
53,2378,1973138
67,17483,371130
34,48434,97449
42,27421,585818
89,10469,-16659
17,14570,568456
58,8418,839708
91,8506,-8054
86,9714,211535
73,28697,1219419
49,7921,-16064
72,9263,54713
56,12169,3644234
73,4628,222989
59,13734,82024
66,20907,-9643
69,63399,4451
87,7352,76645
69,62689,717294
47,44852,51912
74,28008,5984
47,87955,124174
49,27482,1570451
76,82302,271240
91,11462,260453
86,58978,1399624
19,154988,-8842
34,14765,-16397
63,46591,19825
52,52389,8888
63,29702,-8576
20,7026,968724
42,52313,80744
62,22837,75876
73,26150,46761
49,11953,159179
35,3579,104264
30,12640,1712181
46,35045,-3251
32,21258,317174
20,16718,-16397
56,38783,1097069
16,38814,1850940
32,31370,702732
78,30548,145652
31,3574,-10831
92,31372,5664
67,71822,257028
89,36176,1399624
63,52673,84456
77,15147,-372
86,16675,-18858
65,10878,-10135
48,2918,390185
46,87955,356421
42,5769,237141
69,39610,395833
78,61933,47560
91,5540,7430122
26,13035,1657584
52,52389,8888
77,12754,248449
48,44566,228214
56,18236,1044458
59,38322,62745
33,20753,34442
91,48854,39783
22,7884,109961
54,12826,47001
71,76872,2769584
84,6213,2153476
81,2061,70614
27,42980,183735
87,13039,342
