"age","income","wealth"
46,62689,4529120
17,26667,1219419
61,14087,-14589
69,12275,102033
70,14009,500889
51,9075,222989
19,30021,1512827
68,23088,1061677
84,6853,-16445
75,45142,126701
34,8983,23364
61,17181,-11402
62,57184,1145296
53,29395,1800860
47,16986,266100
65,19569,142966
42,28529,2559878
72,62564,763080
33,19838,125112
22,17280,33616
17,22534,-5622
21,53678,228834
35,10042,460202
29,25623,-112
66,19370,21211
69,21704,2153476
50,125876,20079
64,42457,-5101
69,31370,12196
37,16703,46835
83,19982,54746
85,21258,79280
40,95449,38705
63,24930,61266
87,63511,222989
49,17816,146716
66,5062,339536
40,67940,450000
67,13766,393115
67,11654,-7106
60,10554,363570
70,11928,1002750
79,8744,113426
61,48854,7917
60,12754,2304565
49,16509,159083
42,13487,-9135
81,26660,380770
44,8405,331302
87,34963,599791
36,7258,2327127
38,5779,-14897
60,24722,93271
67,32691,163336
88,63399,-1979
43,7883,839708
41,26596,15721419
25,15780,65035
41,14945,38404
58,29587,37049
73,59967,-6193
84,53725,5984
84,29971,215933
52,31345,116547
63,34692,1053679
63,13334,18261
32,15453,113737
32,11601,4624
35,10771,645780
89,32691,839708
22,27050,1228780
66,6953,-310
18,84635,211426
78,36446,148415
50,25623,25640
83,80748,399082
94,26542,10891808
16,7439,-7225
73,8470,-14685
94,92539,318979
68,307980,1800860
53,67431,8504202
40,91833,109030
39,83871,3191796
56,63426,305799
38,10554,179116
34,11795,65327
59,46883,39684
88,22852,161939
56,2766,-16397
22,98575,9503
23,17726,161939
63,49634,305459
84,10679,24088
69,34963,15325204
78,36176,116547
19,10693,545394
36,25966,48805
71,88609,-12628
33,13180,-12104
80,1917,80462
93,89875,8594874
77,3387,411384
80,8620,201250
46,14755,3051955
25,8620,109047
87,26660,22936
22,8081,20218
51,19495,-18807
50,37676,-8009
65,6326,151276
88,5049,57125
65,12754,5484489
34,13711,53657
30,30675,14523
76,6189,42480
79,9459,114634
37,7662,1704630
63,22022,-17826
91,62564,1282839
54,31322,1679046
70,28201,1487501
44,32660,6088891
58,45511,243559
77,14797,2374512
75,6705,33883
74,140140,531112
55,6853,164749
63,132235,810411
33,9520,588849
18,22688,293356
22,31635,55880
83,44544,22593
59,24952,324647
56,2918,285322
22,120506,93831
85,5884,752274
52,15695,80744
74,13929,63145
78,59967,4112
47,15106,240938
61,25918,47560
61,38322,109030
78,25119,264285
35,14643,348455
67,26159,114292
33,5051,46835
47,140935,4112
44,5888,-5742
92,31372,763080
35,60804,19955
76,9982,97449
90,11779,-8109
53,46204,319278
65,28746,26709
69,18341,25723
61,10642,11241
68,63399,490225
94,4106,19813
44,167813,867370
81,26542,60666
85,5393,116547
29,26942,-10698
58,24393,19825
65,10778,52052
36,7500,529128
22,15012,49
26,2571,-9643
73,42980,1512827
21,36176,1228780
73,22491,16946
93,26660,136356
94,88313,-18858
46,48917,28275
54,6942,151825
92,2378,40592
19,5884,5983430
55,22914,1679046
42,171835,109030
84,41226,113737
90,7526,174217
90,11953,54256
70,52393,27973
66,3387,82151
71,20189,17384
37,5540,40513
22,8927,1805038
84,9508,117375
64,22552,385909
70,52393,174217
48,8744,84810
46,30563,73838
55,43280,15721419
59,7810,29760
89,30867,1801
75,24891,1669535
63,17280,-9643
20,44733,2171992
58,22914,2327127
41,13929,58271
70,88609,49101
60,39845,-11729
62,5376,40934
67,52246,-8054
92,38993,73133
25,44547,-12399
64,76872,54256
39,13035,-10831
51,14451,892471
78,81800,201250
72,24098,-2942
38,63511,40592
73,49234,-1000
65,19769,40414
84,4012,568456
19,28746,146332
77,97513,113737
40,53725,442353
19,183981,23834
31,5475,114634
20,16937,273433
82,56946,54713
56,13000,112528
17,18748,-751
91,17280,3493868
81,29705,-10398
64,18031,146332
67,20720,241827
21,150924,678713
65,22740,68200
17,44894,5664
64,38814,32587
29,44470,267685
33,18068,1862
32,41226,228834
72,14946,-17690
40,19221,-13556
88,17355,70524
74,44391,39789
26,34401,-4939
20,89875,102033
56,10778,-17826
54,43521,142966
21,5293,1862
48,15780,301111
38,15674,28275
32,92151,971149
92,12731,54713
31,4481,27309
46,2439,73838
93,10693,264285
52,51107,47866
61,24098,63117
78,43081,1558965
62,20189,971149
66,24394,135497
86,19502,180565
92,14087,-18975
53,22552,7430122
78,15674,212769
40,5169,40592
46,49113,271240
49,19340,80748
51,20530,-7069
46,8518,645780
64,25966,512980
63,18818,221300
89,32837,19825
78,79454,4112
70,12341,86477
59,6089,241827
89,22375,2805030
60,5475,14414
71,39541,234125
18,35749,228018
50,307980,599791
71,27611,68954
46,80748,-4053
70,37788,2327127
34,17946,3331006
22,23010,4685766
26,28008,-12827
38,20718,4529120
55,4800,1292491
49,19340,331302
69,11799,-11055
30,140935,81341
43,21680,58676
62,164036,441
81,11655,116547
91,17211,551100
73,95894,8888
63,15431,1269051
82,13766,224472
42,14552,159083
52,117316,1210162
21,16675,512980
48,61933,47001
57,33958,579383
62,26660,450909
50,7662,522229
23,9982,1228780
60,5332,289130
62,19982,92131
26,16293,32633
55,5393,-3252
22,10604,60394
81,3485,47670
38,13403,144420
60,171835,702732
77,33958,163336
39,15090,427862
64,11430,187471
75,13551,219016
28,10693,215933
74,66467,391259
36,16210,63145
60,49634,1097069
61,34861,15065
63,26660,-12827
56,91833,144704
25,24394,-5028
63,26660,5132
84,32457,80752
75,33337,135497
19,8518,1420137
24,86119,269995
71,14327,113737
80,13612,-14962
85,15106,477050
25,9982,113426
63,16541,2391521
42,27482,17384
39,14643,33148
42,44840,319278
68,11601,-6095
51,16522,1282839
72,121742,161579
84,22254,6733
84,34544,11241
31,32837,512980
67,9781,37103
73,13857,522229
21,25659,-12680
19,13035,-5742
36,67940,5432559
32,14306,-8109
79,2918,61266
38,8865,243984
33,43894,305459
55,7526,37103
47,12232,1420137
81,167333,972062
32,46991,-7662
41,12731,2273362
30,15453,39221
