"age","income","wealth"
85,9714,164749
21,7884,9299
33,79446,159859
74,1642,391259
77,61933,23017
62,13211,186657
94,9255,92131
89,22428,1145296
65,5169,-632
42,19790,2421
45,11655,-13713
92,19154,126701
24,15365,180565
16,10079,147733
92,148860,170257
43,29410,211426
67,8116,8327
20,16718,1712181
17,83871,104392
55,11138,259345
65,7696,9490340
44,13334,266100
81,12275,140600
70,17986,29489
93,13403,1210162
85,58978,312671
63,16541,51156
45,29410,1487501
24,34692,191952
71,7810,413643
67,55104,120506
85,28267,133488
94,13403,7917
47,88014,2391521
35,43869,26059
54,93739,40513
25,5381,83080
16,27693,510131
84,64678,12757
20,8811,1669535
39,7518,869728
57,14360,200260
22,11602,4682102
28,11799,830721
79,13507,318979
90,16210,193692
17,10897,555650
49,14061,51912
49,27482,81946
84,24632,248449
79,24340,40934
63,52673,241800
62,8983,869728
82,26727,285322
82,31440,103601
26,16006,180565
68,8434,62902
63,6198,1068715
64,27927,211660
84,16112,96767
16,27693,114167
53,36418,3644234
31,6185,211896
91,24393,35795
92,55958,285322
18,59394,1612360
67,71822,441
66,19838,-14589
88,44733,4803
17,38814,183735
18,40807,278956
55,184184,-14685
39,24587,450909
87,98575,1862
16,18068,-17875
43,11399,795702
45,19495,33616
72,6505,273433
63,20718,175038
36,129198,1704630
38,2998,-5477
57,38322,109047
18,18068,135497
90,31375,60994
26,11795,-8515
53,5888,130743
53,18568,157045
63,5051,9490340
72,6089,12196
69,23574,5132
66,30108,234125
71,40108,12784
92,5540,324647
76,110384,4818667
49,24952,284542
36,7883,-9139
58,50064,61045
62,5376,112631
90,16210,37049
66,5623,146165
28,11799,1558965
47,199489,562013
30,32657,34442
67,13776,29760
45,7563,93952
29,8885,120349
79,10554,32547
26,14327,1063249
69,164694,158161
77,44396,1997654
77,2737,25398
85,9138,53086
64,25966,13805
61,63751,63117
39,28811,450909
71,23770,9878
84,24632,-14527
51,51073,1487501
49,18027,33616
93,10809,145652
34,24864,16674
55,24394,251512
84,11715,86477
62,43035,211660
88,42872,-18171
84,9714,24404
55,63426,167566
23,167813,54940
47,43081,41903
73,2262,-5046
55,55913,3569869
63,16541,337565
17,40807,2304565
59,15659,77047
59,89875,399082
32,17318,-8515
67,20510,82151
72,13000,125689
82,13507,7917
49,38299,49112
89,228113,-14256
33,57184,4445995
44,8081,47866
24,5884,6502
90,10344,60485
60,18748,143418
80,26727,342
37,29603,3434
64,17881,500889
29,132235,159859
89,14643,4803
41,43069,93779
40,5771,158681
86,1917,7430122
24,167813,5094
60,50064,123861
23,32577,278108
59,43894,51156
62,312387,158161
92,49929,145652
55,67431,2586358
26,15628,1063249
49,11953,116547
91,55958,-18171
16,41757,1255933
67,28992,9503
60,38322,10483
59,20985,186657
80,2061,572216
16,40807,76900
73,6505,3603838
48,31673,159179
80,15646,-16659
67,67661,112645
91,13403,283483
30,5976,2327127
62,26905,-310
47,58763,12206
66,28864,500889
65,10878,259345
72,7065,62902
74,23461,191402
70,50897,48090
17,5927,131699
66,30108,186657
20,6694,-9139
51,4765,80132
26,44470,943865
41,3867,272954
60,7545,26454
84,17720,82368
80,26161,1214309
40,19874,22593
61,43035,257080
69,63399,120506
49,57144,84456
31,6185,1327003
16,10897,15325204
19,10014,12059
25,36318,183735
85,16675,-16659
79,24813,938375
72,6505,2720052
34,20624,25782
71,57095,255603
32,67940,427938
67,73034,1002750
63,17881,102119
94,22740,132921
59,8261,83080
78,61933,49101
66,13776,62745
52,4659,-6847
41,3867,3051955
93,13403,18261
84,8417,-2942
16,18068,60394
71,14429,5132
85,110562,36628
23,28632,317174
28,31635,141019
67,47447,184332
71,40108,948089
79,2061,256434
65,113727,-12690
93,34493,145652
28,1599,34961
40,19790,253203
32,57247,2259478
76,29127,57345
77,110384,27157
68,36760,-10203
31,25918,16674
70,15012,577382
73,28802,65327
67,58935,35203
73,12902,-5046
94,7500,2153476
45,9849,-14552
83,10554,-751
71,40666,577382
34,3928,512620
85,12428,114638
39,14894,-8009
46,38012,284542
74,28008,65327
36,5332,-6847
39,5421,74934
84,11715,420979
24,15225,288209
84,24632,40934
80,18116,456684
43,43521,-10728
36,17560,71577
17,83871,2391521
34,124283,363570
64,49634,240938
51,104548,2391521
50,23811,228214
62,63751,-7624
84,44840,970310
21,11127,259345
55,11263,2985
94,82550,8989
25,20042,125148
70,38993,1799450
86,12501,1210162
49,11038,319278
61,40452,114634
64,3884,102339
37,27050,795702
42,5771,80132
22,101661,221300
42,29971,22593
39,28746,2421
26,68470,412299
77,59244,305459
54,93739,-6247
37,8697,839708
23,12232,949
37,7883,-5101
69,66633,-5190
44,31684,89643
27,13035,949
63,23516,213099
94,8506,-8054
51,61866,12206
19,48917,-2188
79,26161,92131
74,28697,-5046
60,22914,38404
92,11743,-8822
70,12581,-9140
81,12275,353378
49,27573,267685
85,146339,9434
65,18647,31300
52,3593,698425
24,30767,133279
65,33652,31300
29,163826,33320
71,27320,26908
59,22914,512980
84,122026,1483840
61,60804,1612360
73,14034,-5046
75,8927,697157
30,15991,411384
82,63927,4698693
66,44391,645780
45,13180,43423
58,60840,33883
32,17963,1657584
55,30122,-6095
52,35226,230247
72,7065,146165
64,52673,32587
40,64637,-8842
69,25187,138673
69,28878,-17309
60,19769,100632
26,6313,74934
59,9508,-9139
54,11138,1037111
70,50897,1799450
55,30122,3644234
29,30675,159083
31,63307,1649209
71,36760,846252
45,7563,130743
21,31713,62716
46,69566,113737
73,7065,391259
26,13794,-16445
30,8482,158681
53,15066,332374
74,4559,448226
63,46591,14420
29,9075,-9139
84,62951,170257
79,26910,-9135
23,17280,-16397
33,3490,441011
73,9263,2104585
45,18770,744387
56,11138,2985
90,11849,-5742
39,24587,211426
29,49818,46838
49,2918,675213
89,10239,-18171
47,27193,81946
36,47366,1679046
44,11928,587558
91,79454,1483840
49,18027,116547
29,45142,1989773
61,58854,33883
48,23811,477311
54,12826,47001
32,55517,84456
16,27693,636921
54,38783,251512
33,63511,138034
84,110562,213043
88,44733,-372
46,14061,206536
27,6119,151121
21,46204,943865
66,55104,4451
62,18341,551100
57,94310,23364
56,10373,329942
84,22552,145652
31,3579,272954
64,25966,200260
49,57144,2220204
33,17290,3191796
28,9075,108762
27,5381,57948
35,21714,93918
55,32837,3644234
70,29395,846252
38,14894,219636
91,37382,408667
92,35749,7367
49,61167,42995
93,28220,573096
70,30594,82793
26,44052,10521
67,20907,29760
76,19912,82368
68,50897,13265623
90,7500,25398
82,13612,149611
16,41757,76900
61,18341,31300
73,10012,41831
86,22552,1399624
91,10809,60944
77,59244,1029331
24,11127,752274
46,13551,33616
25,68470,96924
53,15066,251512
54,121742,51083
64,349355,241827
92,8506,320353
25,44470,353138
61,7815,1863336
55,13416,157045
63,10086,28784
21,16721,69460
34,9424,158166
59,9457,4624
46,24722,1908021
92,281445,101767
33,8926,147527
28,5976,112631
70,8434,393115
65,49634,39684
55,87666,90200
35,124283,68200
76,110612,643062
63,49634,9503
85,24632,248449
39,7518,942247
86,6213,2224552
31,48434,314417
46,50087,116547
72,6979,39789
71,7183,-15872
35,20753,37103
71,57271,144704
67,20720,75876
83,31440,60944
45,58213,1605987
78,44396,34824
69,27320,20402
59,17234,391650
20,19044,317633
32,23586,588849
84,140140,27157
31,9424,1053679
85,17181,35950
53,16360,-16089
35,169344,83138
18,10897,1046253
51,19569,128296
73,44974,448226
75,22534,697157
63,34011,763080
45,24930,1084526
77,29127,34824
76,44544,1399624
88,228113,-13920
59,3821,-5816
42,41226,-9672
82,18116,103601
72,33230,125689
60,17234,100632
27,26159,228834
94,66467,12757
65,2766,393115
94,15782,-9135
59,9508,-5101
27,10012,1228780
20,12187,189468
62,17623,125714
30,15320,1643020
81,40811,1214309
77,16703,133488
30,19397,1712181
17,15771,1063249
27,44052,54256
63,43280,234125
90,37118,291923
24,30563,40279
51,61866,1612360
67,28992,49040
83,15306,3667675
78,13857,-12680
74,7479,4112
50,23811,744387
54,11654,678713
85,32654,7917
71,40108,-9140
69,36760,1799450
64,7258,83057
46,4509,36522
82,10679,396154
84,26660,211535
80,40747,291923
71,10892,569789
47,58763,361948
61,151789,1799213
21,11779,362281
67,6309,-18854
79,10889,38705
69,12581,-10203
20,48917,16610
73,2756,-13287
46,38012,80748
57,15453,3493868
29,19370,180565
42,19790,219636
59,32411,77047
19,121957,-6247
60,16497,61045
44,18770,305799
78,43285,47670
92,37118,3718
33,20624,522229
63,150924,1002750
30,9075,158166
90,49929,-11055
20,38780,-2188
32,3579,698425
23,164036,-6247
91,18358,34824
92,66467,27157
58,41307,-1000
78,5779,892471
51,27317,-1282
46,10810,-10135
94,27739,119969
41,64637,-12628
31,48434,76900
54,17946,20066
57,7545,26454
38,124446,1512827
81,26727,60994
64,7526,12864
94,10080,-12208
45,5587,18810
25,91399,68200
94,19154,86268
94,10809,260453
50,78621,136356
21,16721,180565
42,19790,-7069
19,12696,-16282
56,59967,187916
34,21714,181548
19,15452,60394
93,35443,1214309
68,30594,82793
85,78118,213043
55,11654,251512
52,3981,406998
87,30969,179606
92,31375,3718
64,27157,257080
33,25918,10461
81,7143,-2942
16,59394,1612360
50,57144,241800
63,349355,399082
64,15950,119753
29,19370,242148
40,3867,406998
50,58763,49
94,82550,643062
30,8482,801903
55,16509,19813
63,36833,391650
42,46991,188954
39,26942,58014
33,17355,568456
70,36035,348455
79,11635,260453
94,9255,271257
90,5540,256434
62,60804,361948
22,88609,153790
68,29395,161939
16,53164,167566
89,22428,312671
60,16986,65035
69,30594,235109
36,8697,-9139
27,15628,3307836
18,10079,329942
68,181278,235349
76,19912,179606
66,5623,367092
74,16875,1271586
36,14894,601615
29,6853,-11135
75,10504,116613
55,21227,1097069
92,10344,103601
45,17211,81946
65,8226,39789
51,2378,-5477
60,14306,-5537
67,7030,83057
34,125876,412299
24,167813,54940
59,33716,213099
63,7526,13297
75,33230,391259
69,15012,82793
82,40747,119969
38,8420,158166
85,22552,49101
92,35749,56770
81,40747,-9135
35,8518,147527
57,16497,125714
35,17355,28275
79,40747,4803
59,11117,4685766
75,4628,5984
66,73034,441
75,63199,6088891
73,12902,161579
92,19210,-8822
90,13403,3667675
69,40108,-8545
60,9457,-6847
68,108171,-11402
92,48854,938375
32,63307,3569869
47,50087,230247
53,28767,19813
40,5769,-11135
33,3947,1299139
28,36794,54256
25,13035,70524
92,19154,86268
90,55958,312671
72,5188,30162
91,79454,5966
55,121742,5094
31,6185,-16898
78,61933,142966
30,12040,-16282
71,8434,761860
62,24321,29760
24,15365,189468
81,33011,52154
72,14552,2786434
16,26728,228834
66,3485,1068715
28,12640,48959
84,17181,243984
70,17986,-18975
69,6942,4529120
65,113727,1799213
54,10022,15325204
60,43894,119753
64,25966,3493868
37,16293,972062
81,25659,84810
32,20484,830721
67,28864,2374512
33,9424,57948
57,94310,23555
52,3981,698425
38,16016,2421
39,22688,37103
16,1751,599791
32,53138,727715
49,27573,101289
38,29603,1721677
88,14643,71300
47,105826,306177
89,72770,42659
92,24393,788135
83,13507,-5742
79,13507,112579
34,21680,181548
48,10810,2985
34,63307,727715
70,12581,2786434
50,152082,-17690
21,62564,717294
54,55913,49
27,5381,108762
80,26910,140600
53,28767,19813
43,31684,37103
59,60840,361948
93,35749,4803
39,8322,158166
85,12428,92131
25,53818,120506
55,10373,555650
27,16944,3191796
45,17211,93831
87,6705,39133
81,106164,273646
46,35293,305799
47,14061,1084526
72,23010,395833
72,18758,12784
88,12253,40928
71,66633,-7624
67,8116,367092
53,104548,5094
87,72770,-9506
43,24930,136923
72,22433,348455
73,28008,1271586
46,84635,96924
75,28697,191402
35,22022,450909
48,58763,2220204
94,47316,35795
82,10554,1145296
63,30715,240938
40,53619,187916
31,4481,-5477
53,35226,251512
24,164036,68200
30,15991,-7021
83,31440,5664
48,4509,1863336
25,21475,37415
92,8865,320353
22,17280,568456
60,14360,477050
58,14306,184332
34,34401,231571
34,34401,510581
60,17234,213935
23,31713,708016
71,22687,481561
64,349355,1002750
25,26159,-3927
92,117316,5966
62,5062,2327127
66,27225,867963
42,50150,585818
20,88313,15289
92,37382,56770
82,2634,2224552
21,101661,-14685
51,95449,96924
30,11799,-11729
92,31345,102033
49,8470,-9139
57,15674,240938
16,19502,1643020
90,48854,68954
46,6946,-16898
81,21126,212343
47,35045,80748
67,3485,367092
54,15423,1097069
40,84388,560553
72,18758,-17309
82,21049,18695
65,3884,39789
63,39541,1800860
49,63393,727715
63,18647,-6193
29,5976,120349
69,15012,13265623
47,16190,906202
85,34544,783702
55,17946,3331006
61,18341,102119
47,24722,42353
21,15365,568456
42,41226,24088
74,102850,2104585
79,8723,25640
78,4807,6173751
84,146339,3159
25,5381,942247
62,43035,624499
57,19769,645780
64,10086,12340822
92,10959,96767
69,40108,138673
54,184184,104392
87,7352,324647
25,44470,142874
44,52246,80744
32,2766,116266
85,17181,19029
57,103327,18461
61,18341,19825
40,21537,22593
23,16721,15417
39,2998,-5477
77,13857,2149630
49,29507,17051
67,44095,551100
20,7026,151121
49,50922,177359
53,16360,531112
90,34493,145652
81,106164,2893
22,32577,1801
29,12040,300267
38,13487,81341
85,14451,54746
77,4807,572216
57,51107,551100
36,16293,26059
23,19392,135497
73,1642,403575
83,13507,1269051
30,15320,1712181
77,82302,5966
83,63927,13186607
26,14755,11318
58,71454,209387
51,52864,212769
86,66460,-14326
40,32660,1061677
88,14643,37662
87,36176,34824
21,11602,568456
60,18748,51156
27,14327,-16445
45,13180,230247
54,12169,480825
67,47447,15065
40,140935,96924
84,22552,140600
45,8081,1863336
64,46883,213099
34,35541,98518
60,175463,441
34,3579,-16248
59,33716,624460
67,73034,-3680
25,53818,80744
77,13857,224472
48,48012,101289
94,18358,-16299
25,22039,787608
36,5332,30641
92,10809,-18171
26,20042,40414
50,6946,117375
71,48895,20402
68,74950,422112
60,3821,301111
91,9828,56770
68,108171,1397858
42,5293,131699
42,16937,81341
25,13035,1712181
87,62253,3124755
22,12232,151276
70,6380,68575
56,10022,752274
81,7143,256434
26,18483,69460
42,3867,272954
90,37118,112579
20,23674,51516
94,22740,-11055
93,48854,96767
33,48434,142874
71,74950,-7624
81,43720,140600
81,31383,1479339
93,148860,-14256
74,33958,1271586
67,20510,475767
33,7209,442353
63,43280,75876
90,11743,53086
42,38402,153581
