"age","income","wealth"
85,60062,1214309
77,104069,271240
75,2262,-18807
27,91399,159859
42,56946,212769
73,7479,116613
47,43081,54642
33,28201,37415
83,13507,38705
58,25169,163336
79,15431,86268
79,15646,212343
61,17623,39658
49,13551,56130
36,14945,1799988
94,10809,18261
73,6089,403575
25,36318,46835
20,25716,40279
61,60804,255603
70,19444,48090
66,5625,761860
58,9457,183049
77,4480,572216
59,160089,209994
40,43069,3434
74,63199,191402
65,2766,367092
66,44391,76254
36,14946,2260841
68,19444,48090
29,45142,943865
45,31322,937631
54,10373,2985
21,19392,151825
19,154988,243559
72,12902,298945
94,9828,788135
36,2998,-10831
25,1645,113426
85,110562,5966
53,95449,2295173
30,8482,57948
90,19340,13478
83,21126,334032
56,3927,-2273
84,10771,-9135
85,58978,1214309
69,160266,5983430
60,89875,128018
28,8482,228640
67,58935,35203
36,4106,2004793
94,117316,-9506
27,120506,2295173
65,33337,-6193
94,48854,102033
51,4765,1327003
49,16681,-7662
32,14391,1712181
51,52389,49
37,30838,151154
33,6953,158166
44,66542,306177
28,19397,60394
41,19874,-10728
91,24393,339536
62,140198,5983430
89,6705,26917
55,93739,560553
68,33913,9878
61,140198,-11083
79,40747,3718
21,11127,1281848
65,2319,39789
44,18770,56130
40,16937,58014
75,63199,89975356
89,32691,334032
56,59967,225637
60,8418,-1979
67,17483,143418
33,2766,-5477
88,8260,256434
88,8981,2135136
55,24434,1577576
72,22534,1291574
50,87955,39221
37,37181,2260841
91,15466,857031
20,52393,15721419
55,142031,-4010
67,71822,810411
55,16509,-15773
60,16337,119753
26,15695,3307836
52,16360,-3251
94,8506,892471
18,20293,-16282
36,22688,217039
77,4807,29979
47,18503,-14326
39,43346,3434
17,31244,181548
71,74950,-5190
90,16116,164749
65,15950,500889
83,6192,70614
92,35749,-16659
44,19381,-3251
89,30969,164749
60,8315,120349
89,13039,121195
36,13487,-8009
43,43521,6733
64,3884,2720052
49,27573,177359
39,129198,128198
68,108171,2769584
62,16366,-6193
92,37382,-18171
17,59394,167566
65,2766,4529120
17,41757,6005
32,20753,588849
78,30548,-12208
71,164694,-11402
19,44547,747672
47,8470,2327127
34,4481,698425
46,38327,587558
55,24394,1762847
43,7695,112631
45,22415,-3251
43,21557,601615
22,29299,62716
93,117316,126919
90,120665,643062
30,8933,1327003
70,25187,9878
77,44396,6714
79,24340,84810
57,11876,22936
56,11263,16745
54,3927,698425
29,92151,2295173
29,182746,363570
20,12187,1558965
70,17986,481561
94,16116,12172
56,2645,2004793
37,14946,544096
61,60804,110141
87,8981,324647
73,4559,41831
87,14643,938375
55,6581,183049
29,15320,11318
77,12754,2162
25,1645,116266
55,38783,-16089
20,154988,269995
30,182746,-112
32,43869,106348
33,6953,42247
83,26910,133488
24,31713,215933
28,15991,639307
61,151789,356421
76,5779,76645
47,10810,-17826
16,44894,76900
56,32837,480825
81,13507,917538
49,48012,17830
90,53725,54746
23,22491,588849
16,43418,-2188
23,164036,412299
62,13211,74433
44,31322,42353
59,71454,-12690
42,64637,159859
22,37676,1255933
42,5771,45924
33,13202,69460
22,17280,160458
71,29705,209324
21,101661,6188
47,23811,43423
26,10012,555650
91,53678,312671
53,38274,3644234
67,20720,14420
35,87816,1512827
83,26161,-751
54,10022,-10135
28,15991,1063249
44,31684,-13713
26,28902,70424
85,44840,327365
65,7258,761860
71,15603,2786434
40,53619,2380
71,97652,1799213
73,33958,2239011
21,24543,181548
40,43069,2421
29,94838,-4010
60,12701,512980
89,32691,-3843
49,4509,147527
63,171835,4983753
18,23863,-7106
63,113727,-11083
69,22687,208887
41,12829,26059
34,53138,225637
73,148565,513091
56,24434,531112
34,19982,122713
49,8082,4624
66,28992,72011
34,17355,1712181
19,19044,-733
85,22073,13478
54,24434,-6095
71,167333,5958241
55,46349,332374
90,22109,1210162
37,30838,585818
23,28632,636921
18,29472,107030
94,10080,35950
53,4659,109961
70,33913,161939
54,12169,58676
38,5421,46628
38,18031,28275
90,19340,-751
84,26660,48805
54,18236,3644234
25,6313,31638
53,5888,839708
19,183981,51083
54,30122,332374
34,20624,331302
47,23811,81946
37,29603,1721677
39,27050,8504202
92,31375,25737
29,1599,60666
83,2061,29979
26,6119,74934
37,17560,3434
55,46896,57125
33,21680,114167
36,27611,-10728
55,18236,332374
67,17483,45164
57,18748,2374512
20,88313,90200
26,14327,500377
50,9459,57948
44,58213,120506
41,12829,93918
28,22605,278108
37,7518,-3517
55,16509,58676
72,14034,577382
31,13202,70524
69,7183,475046
21,46337,163658
64,16541,-8109
70,25187,-10203
31,3574,599791
41,20838,2559878
61,43506,143418
38,28811,1679046
46,16190,33616
67,58935,110141
46,3420,113426
49,47082,-14326
45,41439,1084526
90,37118,86477
81,43720,85490
58,175463,241827
30,182746,-14685
67,55104,241800
54,142031,-12628
77,16703,49101
21,26542,317174
69,12438,-12704
32,86528,10771
59,9457,525621
55,6326,117375
78,29127,35950
77,97513,427862
65,5051,2720052
86,45511,-9135
59,71454,1799213
69,25187,235109
65,113727,241827
81,10554,60994
68,18818,481561
41,3867,272954
78,7881,572216
68,66633,23555
88,20941,55465
42,43069,544096
86,59635,112579
63,14797,102119
29,8933,158166
68,97652,-12690
88,26302,102033
63,9982,752274
21,12232,-16397
77,4807,-8054
18,44894,353138
34,55517,717294
27,12788,4682102
34,14765,122713
65,3884,146165
84,15780,3181895
25,20042,4682102
64,10878,-10135
49,4509,9299
44,18770,42353
71,85631,626824
64,39541,38404
44,19381,228214
88,36176,396154
32,27204,588849
94,14087,60944
36,2998,698425
78,61933,82368
32,2766,104264
44,11655,19805
34,87816,6188
43,43521,151154
88,23668,57345
73,33958,492771
68,63399,8888
55,6326,-14552
87,42872,60485
20,79902,14523
33,20624,222935
29,12640,173833
18,10079,147733
92,15782,2162
21,32577,40279
56,24434,678713
16,44894,142874
63,18647,82024
27,68470,10771
62,60804,120506
65,14797,-8576
36,27023,3859892
59,9457,73133
67,6309,5484489
90,31375,1399624
62,63751,-3680
23,11779,142237
63,33337,-8109
21,34692,51516
35,28201,58014
70,108171,209387
45,21186,55880
71,40108,48090
76,22478,513117
77,44396,-5742
77,15147,420979
56,26116,220233
71,8906,54713
63,20718,624499
67,17483,74433
32,6185,1125157
90,10959,30465
22,40133,1230173
86,8620,892471
78,22478,353378
51,3593,-2273
77,7662,7430122
73,33230,1219419
90,120665,42659
21,28529,62716
88,6705,39133
65,5169,-632
76,110612,-14256
32,37179,496187
35,3074,-5477
19,44547,2304565
49,87955,1483660
41,84388,32633
65,180607,5983430
66,12341,94286
67,67661,4983753
49,24891,80748
43,95894,109030
90,8506,320353
34,55517,2380
46,152082,2295173
66,71822,-11402
89,19614,82368
84,35854,86268
41,53619,167566
59,17234,102119
55,6581,-9139
74,10012,222989
41,84388,-4010
60,8315,-14552
60,7545,23742
69,33913,161939
73,63199,1787344
61,8986,1863336
39,49841,5649421
77,9411,57345
40,6677,74934
33,34401,636921
84,8417,2153476
33,22022,278108
52,234631,4520
92,37382,7917
46,27482,11241
54,10715,1046253
83,2061,70614
19,39382,35774
38,11601,219636
66,11430,213099
24,37676,314417
21,11127,12059
64,33337,211660
53,6968,869728
42,5769,1092964
51,6968,90617
38,24587,41621
69,66633,626824
33,2766,271023
42,53619,15721419
91,22740,48805
33,34861,353138
22,164036,-12628
74,4628,4112
50,3420,4056720
80,15306,86268
63,43280,234125
45,5587,525621
64,7526,146165
17,53164,2380
19,23857,37415
40,50150,41621
70,30594,138673
32,6185,6502
26,7439,1327003
73,1642,3603838
37,11601,58014
52,38274,366324
71,15012,13265623
25,3558,116266
37,30838,1405413
17,19502,122713
41,140935,306177
46,35293,-13713
75,8405,492771
93,120665,3124755
82,24340,38705
47,27573,937631
32,21714,34442
68,6380,298540
82,18824,287389
71,10892,-10425
60,89875,5983430
67,28984,3493868
88,8981,25398
55,146318,1704630
49,50922,-13713
17,41757,112528
20,16718,317633
65,5051,12864
70,12581,481561
81,20427,57345
93,10344,14414
50,11038,1046253
81,13612,704780
39,43346,3648
60,15476,125112
48,57144,12206
32,31370,127214
63,46591,143418
47,8082,1181136
35,4481,-5477
55,10715,615352
55,12826,-7069
33,67940,138034
72,4628,9490340
68,160266,209387
44,43521,906202
27,13794,-11729
63,17881,108779
45,19061,11241
25,5381,131699
26,25977,37415
25,36318,943865
87,21258,92131
46,16190,380770
81,26727,490225
82,15431,103601
89,10239,353378
66,20907,624499
20,44547,46835
74,52796,4112
39,7518,151121
52,38274,477311
69,29705,-13352
66,5625,13297
90,5540,70614
94,62792,8989
16,20293,15417
77,29792,6156
82,15306,312671
59,15659,371130
40,32660,1405413
45,30867,937631
62,22837,202005
25,12788,125148
58,50064,102119
86,34073,85490
56,13416,19813
21,30767,1801
20,48917,6005
75,10504,222989
75,7065,222989
50,88014,35604
19,8119,474908
19,80748,2586358
52,52389,20862
25,11795,70524
60,15476,-8109
37,4106,113426
93,15776,5664
67,42457,1800860
59,19769,346145
36,28746,93918
55,146318,-12628
64,8744,13297
81,24340,47560
51,3981,-10831
32,28201,-2856
51,35226,230247
50,44566,42587
65,180607,-12690
61,22837,39684
88,309565,300971
42,56946,2380
80,21049,42480
92,117316,3425601
49,12731,177359
73,10504,1271586
28,8482,839708
94,19210,1214309
63,150924,1002750
57,30291,235070
74,6089,697157
77,22478,1479339
34,8926,2327127
39,26942,2260841
33,125876,-14685
68,15012,12784
73,25328,-14783
89,20941,-16659
49,9676,262368
61,22837,39684
42,27421,510778
51,4765,10891
17,624,390185
65,46883,867963
91,9255,285322
17,43418,54256
77,22478,91120
59,30291,94286
51,3981,71946
23,62564,167566
67,20510,49040
19,154988,-14685
28,1599,-16248
92,48854,353378
83,12275,3718
79,20530,219016
82,14454,14414
90,11849,23017
88,18700,420979
60,28559,94286
84,35854,33148
20,27989,278108
22,17280,893909
53,19569,480825
25,14755,1063249
46,7921,131699
56,10022,752274
21,16721,-733
39,49841,5649421
24,15225,15417
81,7143,-10398
52,95449,2586358
76,15147,133488
73,14552,161579
77,61933,-16659
28,10778,1037111
93,20623,1269051
56,11654,68446
71,6380,274181
45,18770,17051
53,39845,157045
67,44095,213099
45,19495,51912
39,28811,1609420
18,10897,170231
52,61866,361948
27,26159,317174
50,48012,545394
19,21133,588849
61,5376,237141
73,16875,93271
40,37311,1679046
88,21258,33148
92,113432,3386
34,17290,12791
24,101661,-17690
29,49818,496187
24,28529,510131
64,7526,273433
49,31163,545394
20,27989,34442
58,92291,-5190
31,13202,-17875
29,32657,317174
89,8981,-2942
46,9459,-14897
70,16334,208887
40,25570,3859892
46,2918,-5816
71,6956,1173096
85,14451,175755
90,9255,225265
33,31370,597198
88,10469,1479339
16,5724,57948
69,7810,146165
43,4470,884152
77,97513,3386
52,23116,305799
33,31363,231571
34,4481,-5477
85,24632,37662
81,26727,6156
54,10715,-11370
88,102619,4818667
26,68470,427938
69,29705,29489
42,19874,81341
81,7143,-12827
91,8865,39133
85,33039,6714
65,6198,54713
25,68470,138034
27,42514,98518
20,10014,752274
43,21186,22593
38,2448,406998
55,10715,147733
26,30416,510131
41,12829,1609420
31,35541,35774
82,26727,23017
89,72770,385909
37,27611,-7069
61,8983,643674
67,18071,15065
63,5051,63145
60,175463,18461
45,41439,1487501
69,6380,12864
30,11799,242148
78,23435,3718
75,102850,336
59,8261,130743
76,97513,271240
64,16541,49040
66,3485,475046
66,28864,123861
50,35045,295895
35,169344,128198
32,6953,45924
94,11743,327365
33,86528,363570
81,13507,490225
88,10469,970310
38,26415,24088
28,92151,26881
47,11992,-14326
51,4659,211896
81,15306,3718
59,8261,83080
22,18670,893909
44,9849,-14552
26,18483,-8515
90,37118,30465
16,5927,-5839
47,20951,11241
89,21258,2150369
73,2756,2104585
34,87816,-12628
33,8518,47866
19,79902,159859
63,9982,555650
57,11117,-17826
26,15628,639307
41,22375,-8009
32,53138,559347
60,10642,319278
60,16497,38404
74,8927,116613
33,31370,215933
58,11117,12059
88,12533,4803
41,32457,6733
92,34493,40934
50,16681,230247
42,20838,188954
68,53592,559347
73,21385,161579
74,6089,222989
46,43081,128936
69,36035,-13352
88,117734,1483840
78,22254,201878
76,22478,149611
53,19569,3140053
69,160266,209387
94,22109,7367
64,34011,-5537
49,58763,105864
45,19381,19805
23,101661,148643
49,38012,144420
74,23461,-13287
89,32691,25737
87,13039,18261
36,18031,585818
19,8811,108762
46,24722,228214
24,11602,11318
68,74950,63117
73,5188,93271
80,11576,2149630
60,50064,123861
75,63199,89975356
69,160266,810411
47,43081,55880
62,8983,-1979
36,8420,2327127
20,79902,-6945
83,106164,3386
78,5779,76645
17,22945,819
82,26910,146332
73,6089,191402
94,12321,86268
75,12902,93271
61,19508,645780
67,28992,624460
94,13403,60485
83,11576,146332
73,23010,33417
44,29410,81946
92,8506,892471
63,8226,147432
50,8082,30641
63,39541,119753
69,29395,-17309
71,7810,12864
58,8418,36522
39,5475,228018
51,46700,56130
89,20372,-3843
88,5393,572216
33,25004,7031
72,18758,948089
60,175463,261525
67,5623,146165
87,72770,12757
53,95449,51083
73,12902,89975356
94,49929,179606
88,6765,6173751
73,9126,403575
18,31244,522229
74,12902,697157
88,33709,193692
53,95449,10771
59,15659,119753
43,43521,6733
49,13551,380770
32,14765,322112
24,88609,104392
90,35749,-751
78,4807,26917
21,17280,362281
61,2339,1299139
20,154988,59459
25,91399,4520
20,48917,183735
28,4967,1669535
22,21361,15043
92,16210,-16659
63,4800,-632
25,10012,12059
57,3975,113426
49,9676,23742
87,10469,112579
47,12731,11241
47,50922,33616
29,15320,568456
59,160089,235349
