"age","income","wealth"
33,148565,1973138
59,8723,114292
33,31372,-12628
69,19044,4056720
63,5393,4983753
22,53725,2220204
81,8116,1269051
63,31363,1721677
53,16986,180565
31,11928,99858
81,17181,59459
71,22534,882246
80,3490,209324
42,29645,324647
27,20951,13478
73,121742,560553
30,60062,-11402
90,11038,145652
84,38309,1299139
71,34011,80132
81,154988,-12690
45,27050,1068715
37,21258,121195
34,44840,744387
86,312387,234125
34,38814,202005
21,92151,12206
33,16675,109465
69,27204,274181
47,175463,98518
38,48012,438689
94,11038,271023
93,21049,211660
53,17680,170231
33,131660,135497
24,32457,3386
74,59244,301111
78,12629,932470
30,26667,51912
42,5769,1908021
63,5779,13297
64,35854,49130
19,5332,285322
82,24864,380770
91,27204,-9135
35,181278,2586358
19,24722,477050
47,5381,161939
94,24813,208887
46,34210,54940
71,33709,46838
39,2439,317633
46,19381,568456
19,14360,-5742
69,3821,213935
64,28767,228214
31,17234,20079
83,38012,-9139
31,102850,480825
94,15780,-13352
38,22022,-310
40,17280,42659
46,65363,529128
24,19370,52154
55,40666,151121
70,27611,42659
27,10771,839708
29,12788,937631
20,160266,35604
70,11430,32587
55,52389,86268
61,44974,-12827
25,20753,2769584
82,120665,19029
70,263408,41621
73,36760,103601
84,88014,573096
24,2339,403575
26,61933,626824
33,30548,450000
21,25169,93779
92,15320,142966
58,27482,699365
43,20624,17051
42,12187,314417
84,11138,-10450
47,32657,253203
57,30122,57125
84,167813,235070
87,8506,104392
54,25771,560553
38,66633,158166
53,8116,55465
91,19061,147432
88,13639,243984
34,15225,4818667
69,38814,271894
92,7030,329942
92,88609,-10135
65,7143,278108
19,85631,131699
28,12428,271257
71,21537,-14326
69,87816,33320
47,28267,-8545
18,14570,675213
92,10809,-16397
71,27482,13265623
54,102850,318979
64,55104,587558
90,34011,125112
88,41307,1029331
25,15423,-1979
46,20624,224472
94,34401,6088891
84,44391,5983430
92,42514,477311
23,17946,312671
83,15950,243559
57,17623,151121
33,140198,85362
44,27204,-14897
33,26905,285322
86,13711,-8576
70,29702,18461
34,1917,2985
50,27157,1787344
43,40811,27309
85,8260,158166
33,6089,71300
89,29645,-14326
67,50064,-10450
50,2378,654853
73,32654,56130
92,28864,100507
27,19508,422112
60,9849,80462
76,24587,2239011
62,19340,28755
63,18031,56770
65,7209,241800
70,10642,3603838
84,9459,287389
62,13035,839708
26,131660,1063249
88,4012,15043
85,140140,38593
66,53485,39684
90,33039,140600
53,44733,269995
62,16190,8888
53,25743,569789
34,45142,11241
54,29127,1483840
30,32660,188954
62,105826,209324
46,28802,60666
55,150924,801903
94,22415,-12690
73,22552,531112
45,24393,51932
81,9459,399082
58,13734,-13920
53,61866,6941
62,18770,97449
30,2319,32587
82,31713,76900
42,2448,23364
46,67431,16946
72,10239,273433
85,10494,76278
56,16293,-10425
90,41226,20066
90,21557,93918
48,11127,257028
77,4690,8504202
71,13711,112645
70,32657,-10135
49,8482,40934
22,10604,353138
20,29395,24404
36,12629,24974
70,27482,51912
33,3387,-5537
79,44095,298540
73,6765,-3252
26,2448,4983753
90,11038,520558
79,36794,1862
26,9127,148643
85,48917,80132
59,36035,1399624
75,234631,2985
20,124283,857031
69,1997,271023
39,64678,63117
16,26596,273911
36,20042,1912761
55,6581,2259478
55,33011,300267
77,34692,108779
66,10042,1762847
45,234631,46761
82,28916,146716
67,33305,160458
85,14408,136356
66,38012,27973
36,46349,222989
84,13507,3386
20,14797,24974
59,73034,1399624
31,91833,788135
44,10693,568456
68,21115,1908021
55,4765,-1000
45,8506,-7624
41,53818,1299139
81,14391,274181
64,12754,1704630
83,16210,193692
58,36318,125148
92,7563,2769584
75,14894,-7662
43,6953,151121
63,25659,68575
94,16337,-16898
77,16937,1210162
81,154988,-12680
25,4628,1092964
46,19508,174217
38,44733,23834
42,20812,35950
88,16112,-14527
56,1997,105864
68,21258,30465
87,9411,250229
31,41757,23768
70,10892,525621
26,41307,53657
86,33230,3493868
46,29587,1679046
68,8482,-10425
25,26667,408667
16,28559,1053679
31,8811,101289
88,31244,783702
30,124446,-112
84,27225,11318
81,41757,-16248
55,95449,624499
56,39610,47560
36,18748,23742
73,10344,2327127
94,16293,102119
84,8482,23742
71,5051,2135136
49,11992,76900
70,8434,29979
77,24543,102306
46,11127,510581
71,43894,42480
35,92291,80462
78,25771,6733
81,27157,2304565
62,15423,126919
86,19502,109030
88,151789,7367
26,8865,28784
46,86528,34961
53,18236,-5028
63,5927,-3251
78,11992,47866
83,27638,-16248
63,20530,98518
80,31163,-15946
61,8322,42659
21,6117,1570451
57,1599,6005
61,12438,159859
82,22109,114634
60,12501,107030
60,13343,102169
28,60804,128018
54,35854,288422
47,25169,-11370
66,6505,5649421
67,9849,179116
34,43506,63117
17,8119,58271
46,7921,-8956
39,36882,142966
19,43280,968724
55,23516,5132
83,2766,-3251
90,66467,128198
61,31322,158161
64,43894,698425
25,150924,132921
21,60062,228214
27,7563,157045
54,29587,3331006
39,12829,704780
34,8983,2304565
59,13306,25723
68,13766,3159
56,7500,867963
65,3585,113737
36,24543,103601
20,6765,601615
55,25623,-16282
61,6313,45365
30,20718,15065
18,52673,562013
34,2448,717294
59,10080,322112
21,19636,18695
43,27927,1805038
53,41307,-16898
81,41307,-6847
57,87666,-14685
34,21049,624499
85,14408,-18807
35,3886,-16282
56,37118,624460
34,105826,65035
66,14945,-1979
65,29389,86651
71,36418,906202
53,8420,177359
93,3387,9365
82,16509,306177
25,13929,76254
35,20812,-5190
61,27739,125148
46,140935,42308
61,30969,332374
46,30969,2586358
64,23811,750478
70,15090,-2273
21,15012,-13287
40,59394,26881
53,17290,12340822
75,28984,-17826
63,53725,240938
26,15950,-8842
52,38299,49
19,6942,274181
69,15674,49
24,14755,177359
25,36418,271023
92,29705,1908021
84,18578,-18854
72,5625,-9506
66,67940,222989
87,8620,399082
66,3603,82151
85,2439,9490340
59,9075,125714
72,29507,112645
71,53818,108762
38,18031,2004793
41,21680,170257
27,10604,601615
23,27204,271894
17,5587,601615
57,38309,1281848
32,67940,59459
87,15659,151154
45,5724,-14897
64,24864,32633
61,121742,62902
49,19495,869728
82,61933,-13287
25,30838,6005
89,24321,317174
50,10012,-18171
20,16334,324062
77,26910,184332
94,58895,48090
47,19381,426327
90,29792,1405413
74,11462,12196
22,14570,13297
70,16116,1228780
90,21537,90617
72,66633,-13713
90,28992,33248
23,7294,243559
63,48012,17384
45,18818,54256
30,18647,102339
77,9828,2586358
80,28697,867963
84,22673,19813
61,1642,441011
50,89875,97449
84,3981,34369
52,35541,-16397
27,9255,559347
77,13734,-10398
20,16875,228214
74,14087,298540
23,11113,159179
71,20293,15325204
62,29971,512620
28,25119,153581
69,24098,7367
41,19614,23555
86,307980,1219419
65,73034,332374
52,5237,2720052
57,44470,473138
73,15066,906202
37,11602,104264
33,19614,19825
24,1599,76645
43,9676,42191
42,22688,643674
19,14391,23834
91,2737,271486
39,17211,857031
36,30969,500889
42,46591,278956
55,17986,14523
33,8260,48019
60,307980,1420137
77,10878,-13713
92,44396,18261
25,11601,125148
49,10778,-733
23,43521,200260
59,26942,26059
32,31383,23555
65,9126,158161
67,22687,500889
63,47082,-7624
38,1917,228640
78,102619,93952
39,10012,867963
85,35854,278108
92,110384,-12104
41,120665,520558
44,30675,366906
83,35443,1292491
51,47316,57948
20,2918,-17309
51,11635,98518
49,3579,101767
25,19270,588849
74,19221,2135136
59,14858,46835
70,31244,6088891
37,5188,144420
39,28267,4529120
72,12696,-14783
92,20907,116266
47,13612,41621
69,21227,36522
82,154988,305799
65,25659,1210162
66,105826,702732
83,32654,212343
84,34401,438689
52,5540,-310
19,14894,2149630
54,33652,411384
81,9508,124963
26,23116,-483
17,124446,125148
39,23516,266100
46,26161,1397858
39,45511,54746
46,12501,191952
32,61866,84810
69,9828,2274836
56,52246,2295173
19,22415,222935
49,72523,212769
47,6946,4682102
72,43280,-10135
35,52389,46838
36,92151,346145
71,33958,37415
78,117316,61266
18,22673,3159
49,176283,23768
33,19154,3648
63,36833,159179
37,10693,1989773
29,19061,-7225
21,19508,37415
38,87955,1558965
75,30122,37662
69,20530,-7106
27,104548,971149
21,63199,133575
31,26905,144704
74,5332,147733
28,5381,12206
49,8470,37049
92,32577,163658
71,16334,63117
50,15466,522229
59,16016,7723
62,30675,395833
61,1997,666734
91,120665,-3505
57,11713,14523
81,22022,366906
51,32577,71946
27,2766,164749
73,3858,1214309
54,40133,13805
90,169344,41831
78,27638,1799450
61,16541,108762
62,16112,42353
26,22415,33248
49,18578,217039
93,83871,1612360
27,24393,174217
39,47082,38593
68,6326,295378
40,30838,1068715
81,92151,761860
24,2634,475046
45,65363,312671
65,6677,18261
69,29603,-15872
30,7082,-16064
41,20430,114638
84,38322,266367
20,25119,142966
94,24393,403575
87,151789,82368
85,44974,40075
27,23863,24088
62,9878,626824
91,117734,103601
82,53725,-4010
54,10892,161939
47,7526,32587
84,10554,819
93,15771,588849
54,102619,-12208
94,62253,79280
69,10604,699365
87,120665,312671
47,63426,-9139
63,12788,16610
26,30108,56096
37,33652,512620
43,46883,353378
42,22478,23364
19,37788,251512
71,16721,241827
63,117316,-11729
88,19769,-14783
76,4690,-16282
53,58895,57948
80,8470,329942
22,13487,109047
27,28864,228834
82,23461,47560
48,28616,58014
89,9520,82793
85,15452,35203
88,16337,79280
20,10079,496187
40,164694,500377
63,125876,23768
47,86528,112645
48,167813,2805030
89,29587,396154
49,10323,1570451
41,10897,257028
78,175463,108762
67,48917,19805
21,7695,47866
85,164036,-2942
36,1645,3307836
46,8865,-14962
62,29507,60666
41,27611,-7069
47,43035,3191796
67,19221,85490
41,35895,13478
34,25771,300267
38,14797,9434
65,19397,-16089
61,19210,2421
86,29792,322112
46,35045,-15773
20,7518,219636
92,25004,84456
46,13507,53086
61,53725,176478
54,57184,73023
78,34011,395833
94,4509,45365
64,92151,450909
58,63511,32633
36,11992,510131
92,15659,83057
77,95449,3051955
62,2262,68954
84,31383,14420
38,30548,100632
69,52796,57125
55,18568,9878
29,20720,573096
30,27482,60394
21,16675,10891808
74,9828,113737
93,84635,2150369
84,3975,970310
16,17279,49101
64,8927,-14326
33,43346,-18854
86,22109,2586358
37,2448,289130
65,152082,525621
46,29603,4529120
26,21704,183049
23,23435,29489
64,8697,100632
26,33360,56770
60,5293,125112
48,16675,-4939
70,152082,1483840
40,31684,559347
83,29299,47560
48,21258,-16659
19,19614,40928
59,18770,6714
38,6326,2786434
71,105826,106150
42,7662,339536
18,13551,235109
67,38299,269995
66,19636,288209
65,27204,-8822
19,18071,16725
90,7518,184332
53,121957,-10450
91,16703,1255933
79,30291,423271
52,30291,6156
78,164694,49
88,19769,48959
53,6192,48019
59,28992,83080
17,26667,1594868
63,9255,3425601
57,7183,105864
16,7518,666734
50,35226,24974
73,47082,-12208
51,12640,1061677
89,27023,3307836
53,29127,306177
49,20753,747672
72,312387,38705
26,50150,49040
63,142031,259345
61,1917,4520
35,88313,7430122
53,16573,475106
36,34210,75876
28,20530,42587
35,35045,-18858
60,20718,54642
82,12803,12791
87,108171,-3251
53,27193,106348
84,7065,271240
24,15991,79280
19,16573,329942
81,11795,1704630
84,9849,4056720
70,12629,124174
66,46591,2304565
56,53138,201878
66,43285,126701
56,37311,569789
81,22022,158161
69,36176,18695
80,21557,319278
33,31363,114292
58,48854,810411
87,28984,26059
66,18353,126919
41,8119,56895
94,11635,25640
47,34210,109047
86,30563,9434
66,10504,678713
32,8226,51156
34,27157,142966
77,7065,93779
18,184184,16674
78,61866,513091
59,21714,40592
45,11654,284542
61,42872,6156
94,28529,7723
45,10897,56770
60,44544,319278
34,12219,324062
63,25918,124963
90,38327,38404
36,40747,1564905
49,22415,18261
84,2645,240938
79,33716,115480
59,18824,235349
73,26415,84810
85,22740,42191
43,13639,142966
77,24952,295378
87,44396,25640
48,29645,2150369
20,105611,-12704
58,16522,893909
93,38012,1255933
51,12533,1787344
66,7545,643062
38,14894,49130
60,15452,385909
38,38309,704780
78,21537,102306
75,33305,113426
16,19502,-7662
17,19836,-18171
79,34210,114167
85,91399,-17690
48,73670,187471
78,65693,917538
60,182746,423271
