"age","income","wealth"
66,29702,-8545
36,18607,366324
21,37676,1989773
31,8482,30641
51,57144,2274836
60,17623,475767
70,74950,412299
64,30715,-19560
76,21704,222989
69,40108,-17929
76,22534,490225
93,48854,273646
67,7526,839708
94,13403,85490
77,110612,33417
53,38012,76900
57,2645,390185
27,120506,441
22,73670,15721419
89,22740,57345
46,29507,-9672
32,34401,932470
55,15453,362281
57,32837,143418
55,38783,177359
58,20189,51932
85,26727,-3843
35,35541,106348
91,13403,685066
47,5888,237141
90,8865,211535
69,19444,475767
59,16986,20079
59,19769,240938
56,17946,1908021
93,20623,112579
33,21680,-3505
60,92291,10771
50,59168,73838
28,132235,212769
73,26150,121733
89,31345,24404
85,36446,23017
20,28529,17051
76,10012,1219419
59,33716,19825
39,28811,-16445
59,19769,10483
53,73894,90200
62,171835,241800
16,183981,1799213
24,18353,49112
45,50150,16610
49,20951,7031
43,5293,274181
40,129198,-10450
72,16875,568456
67,11421,1291574
29,116018,59459
66,16541,20218
65,6309,4529120
61,34963,176478
64,7258,599791
23,7026,183049
17,44547,6941
20,16718,15417
39,32660,3859892
44,43346,2260841
64,2571,58271
25,124283,-7624
36,22415,-6095
23,6189,10891
16,1751,30641
76,29127,6088891
17,31713,128936
66,10420,62902
65,18341,-13352
42,6677,761860
29,7209,839708
62,5237,884152
73,102850,970310
66,25966,-13352
67,5625,2171992
81,24340,25723
20,7884,4056720
64,8116,-6847
92,20623,24404
32,30675,26059
26,13035,125148
28,48434,1292491
68,25743,161939
44,7563,675213
24,101661,2391521
66,18647,100632
22,73670,48019
63,28984,49040
38,5421,113426
84,16675,-8956
88,9503,60485
71,66633,-6247
18,28529,228834
20,52393,562013
65,52673,261525
55,30122,58676
40,4106,441011
53,23811,819
22,154988,4451
38,50150,1292491
61,43506,26908
43,19270,331302
55,55913,159859
83,14451,339536
77,10504,2239011
61,18748,2374512
78,11713,26917
65,19508,82151
32,32657,133575
34,46592,46835
26,31363,932470
59,8261,31638
58,8495,4529120
33,46592,97449
50,61866,153790
20,48917,522229
61,160089,562013
54,19836,58014
53,6946,42308
92,79454,1824186
33,11795,510778
92,8260,938375
58,41307,217841
48,3593,390185
46,24891,20066
82,9138,212343
25,10012,201250
28,94838,49
94,15776,76278
64,33652,75876
20,6189,2171992
52,61167,8888
81,15106,18261
65,15950,678713
76,59244,256434
81,11576,822667
44,53619,1512827
32,43869,133575
55,10715,1669535
55,93739,225637
88,31345,85490
88,79454,126919
22,6694,90617
88,6765,1269051
73,65693,121733
37,25570,215933
37,31322,26059
32,30416,28275
49,25623,-6095
84,17720,52052
55,63426,562013
32,4967,112631
54,22914,60394
55,30122,55880
37,18770,1908021
42,129198,73838
77,8405,336
55,10022,170231
59,11117,120349
31,6119,554782
90,120665,4698693
33,17318,136923
33,44470,17384
65,20510,-19560
69,28878,-14589
23,16674,460202
66,27157,948089
42,19061,-3927
55,13416,-7662
20,80748,1512827
32,86528,5958241
79,11713,1214309
26,5976,91355
53,38299,-3251
50,61167,2586358
19,37676,1255933
83,22552,12172
73,14034,65327
60,9457,28784
59,16497,56130
20,15365,24974
70,15012,173833
51,78621,261525
55,24394,189468
92,34493,55465
78,34544,140600
63,150924,626824
20,37676,116547
55,11263,102339
49,16360,122713
78,36422,243984
20,34692,16610
66,29702,161939
67,49634,217841
54,59967,68200
33,17318,3307836
29,91399,110141
81,3603,201878
29,92151,2391521
92,21258,42480
18,6189,289130
25,31370,314417
31,39050,76900
38,19790,317174
31,14755,109047
40,5293,147527
40,30838,3644234
41,22688,585818
37,28746,-3505
58,11117,27973
94,42872,5966
81,36446,3181895
18,59394,32633
94,19340,60944
18,8119,2720052
53,43081,54642
29,26159,71577
63,71822,-12690
23,37676,972062
58,11117,752274
60,12701,220233
85,1917,572216
93,53725,2893
52,23088,183987
87,11462,572216
69,108171,80744
90,12406,164749
53,24722,949
28,94838,63117
59,43894,10483
20,12187,19805
84,36333,24404
64,349355,-5190
22,19044,1044458
20,12696,70524
36,5475,147432
18,19044,25782
74,2756,1219419
85,61933,1029331
86,24340,1479339
30,27204,1801
79,30548,12172
90,148860,6714
21,26542,1044458
36,129198,1002750
55,16509,-17309
86,15646,513117
89,72523,1824186
69,10892,752274
70,74950,225637
66,20907,12784
68,66633,96924
72,22254,624460
79,16112,40934
67,26905,1564905
94,35749,23017
94,37382,1912761
51,27573,49112
27,87816,1704630
56,21227,34442
61,160089,112645
62,8116,93952
84,40747,273646
88,22109,13478
75,2003,56770
68,27320,19825
36,16016,4682102
36,84388,257028
85,38822,52154
28,13794,81946
51,57144,15721419
81,2634,1269051
25,17290,191849
86,13612,2204
52,16190,500377
69,167333,-12628
68,13306,678713
26,11795,186657
87,79454,102306
41,10494,1228780
51,9676,942247
72,16875,529128
18,12232,15417
53,84635,124174
74,5779,13186607
68,3886,91355
80,8723,572216
27,10012,752274
60,20985,2786434
34,24864,215933
66,47447,250229
25,92151,559347
28,48434,6005
29,30675,3140053
56,11138,94641
72,63199,2274836
59,18748,200260
79,17726,219016
71,81800,32633
92,15782,285322
90,32691,112579
34,22605,-4939
17,11602,19805
54,87666,941662
60,94310,225637
62,8744,170231
88,18358,76278
92,15466,23017
59,13211,317633
49,88014,241827
76,6505,33417
47,38274,544096
35,27204,42587
69,15603,317633
26,3579,31638
47,11953,1061677
81,240617,408667
51,7921,148415
63,27225,48090
73,18758,1271586
70,8906,120349
46,22550,41621
74,14034,101767
47,19569,115480
48,39845,16610
23,25716,191952
36,29410,588849
52,61167,717294
63,39541,48090
56,38783,-2188
74,82302,121733
70,22687,161939
81,122026,427862
91,55958,505963
58,20430,-4053
88,91833,-13556
87,34493,96767
64,150924,-14685
61,140198,51083
77,65693,116613
40,10042,102339
44,18770,101289
60,14360,70524
77,27638,336
22,5224,367092
42,30867,26059
81,63927,102306
25,23468,893909
36,18607,-9833
52,27317,49112
25,9878,1125157
64,14797,477050
88,21258,133488
70,7810,-6847
54,18236,3648
52,50087,1405413
34,27204,3331006
28,3302,104264
62,5062,131699
59,32411,202005
19,40133,51516
62,46883,125689
48,39845,943865
68,66633,33883
20,29299,3191796
84,11713,16725
42,7695,273433
80,20427,2162
30,14327,13805
38,11209,1068715
60,51107,298945
34,9878,1125157
55,67431,311728
54,87666,8888
57,82546,225637
21,37788,43423
49,27317,-4939
86,11113,16725
84,2634,2135136
28,4012,5484489
90,17816,291923
89,53485,1997654
21,101661,-6247
35,23586,-9672
32,34401,43423
85,21126,2149630
77,21704,2104585
59,312387,-8842
71,28878,75876
80,8620,1269051
81,12501,49101
30,63307,23555
46,8082,12196
82,25659,40075
67,49634,-8576
94,89058,36628
66,33337,19825
83,36333,271257
18,5884,109961
54,7294,36522
88,117734,19955
73,22478,1219419
56,10715,-1979
53,4509,698425
25,14391,411384
42,84388,124174
16,23674,510581
47,27317,1721677
64,20718,240938
79,45511,271240
88,8981,16725
25,20042,80748
81,35854,704780
22,15225,-733
18,164036,90200
75,25328,34824
78,12501,-3252
17,22491,26709
80,15106,287389
34,4842,73023
78,19912,332522
84,35854,224472
67,15950,100507
81,110562,385909
62,113727,941662
66,46883,395833
56,17946,830721
63,46883,-8576
60,63751,356421
59,5104,-16898
71,15603,-12104
59,2339,60666
20,15225,81946
51,11992,529128
94,21258,85490
52,3420,42308
25,15320,-17309
57,22914,867370
23,22263,11241
25,63511,-8318
63,349355,26626
33,92151,941662
37,140935,20862
83,13612,53086
77,4480,93271
68,28916,-10203
94,22428,-12208
94,22740,291923
62,20720,763080
48,199489,412299
40,52246,241800
21,83871,80752
67,5237,-16898
75,2003,336
29,67940,209387
77,33230,37049
20,10897,94641
49,69566,306177
89,20941,82368
81,24813,132921
70,19444,202005
30,53818,158161
78,19912,164749
54,10715,-17826
60,50064,138673
68,6942,45924
33,3928,839708
24,39382,179116
91,37118,-13556
42,21186,1097069
54,38783,496187
90,23668,178182
23,6694,-5816
56,6581,-5816
38,41226,1255933
94,9828,119969
34,20753,191849
20,15452,577382
64,71822,138034
59,94310,324062
65,20907,763080
77,16875,37049
20,40807,107030
74,13000,1271586
43,11928,15417
45,4470,47866
23,25716,787608
67,46591,-8545
25,7439,413643
92,12533,513117
64,34011,125112
55,69837,5983430
67,17483,5132
86,12275,2162
34,8885,1281848
38,5475,12196
52,20951,57125
18,19502,159179
40,64637,-4010
36,52313,138034
56,11138,555650
36,124446,73838
33,19397,-13713
78,3603,2153476
79,11576,26917
43,19636,473138
87,53678,2118468
69,15603,-7069
20,5724,112631
93,6765,60485
23,28529,787608
50,13551,242148
53,152082,255603
64,47447,551100
38,84388,84456
41,140935,324062
91,66467,-14326
88,76543,12645
54,18236,71577
71,12581,480825
78,13612,-9135
51,11038,151121
39,29971,17051
18,624,71946
65,12629,362281
55,26667,7031
65,8116,390185
65,46883,114634
71,12438,180565
65,20720,9503
90,33492,288710
83,6192,2153476
32,7439,-5839
55,82546,112645
90,15466,48805
81,13507,-5742
90,20372,187471
34,19397,80748
41,5771,413643
88,20941,-1483
82,22552,52052
34,31635,51912
88,6765,7723
69,15603,-8515
89,10080,25640
55,69837,441
16,11602,1696916
55,11138,1228780
64,20510,-1000
38,6677,5484489
25,25004,366324
63,180607,-8842
87,5393,99858
33,2766,-16898
43,53619,363570
23,38780,943865
91,76543,318979
84,16675,86268
94,117316,170257
69,27320,2786434
70,48895,-17929
20,28632,1097069
19,14570,3434
27,4967,272954
70,160266,-14685
59,1997,26454
18,16721,1657584
36,7082,158681
81,10693,-2942
70,8906,1863336
71,76872,-112
41,24098,228834
79,60062,300971
46,9676,2985
36,13487,15417
49,24722,1643020
17,22945,-8009
51,179477,-8318
73,28802,7367
69,57271,8888
43,43521,107030
88,53725,-14256
37,7518,554782
20,16573,678713
24,15452,4682102
40,28746,1643020
84,18116,475106
35,20753,26709
37,64637,96924
47,199489,261525
59,312387,23555
54,16509,20079
60,8315,698425
16,11602,1657584
42,18770,59319
52,3981,45924
93,26302,673091
66,29702,31300
90,22109,164749
17,79902,4520
74,12175,114292
27,18483,127214
28,15320,1797216
23,41757,1084526
68,25743,174217
45,2998,23834
19,26728,217039
54,2645,413643
85,15431,57345
71,53592,138034
21,21361,-8009
77,2756,1271586
43,29971,-14326
19,37676,27309
55,6326,-16898
52,8470,83057
77,23010,93271
51,16681,-8515
87,12321,243984
72,12754,235070
64,5625,148415
72,63199,110141
73,2003,-18807
16,44547,133279
67,5376,102169
59,94310,68200
37,19495,1799988
73,12175,65327
87,72770,-13920
35,8885,15325204
63,10086,262368
26,13035,267685
52,84635,255603
57,26116,240938
91,32691,6156
86,16112,1399624
60,89875,-10450
40,11601,1762847
92,47316,643062
20,19392,253203
66,7030,5432559
56,59967,-14685
67,17483,114634
64,44391,-8545
69,6380,5484489
84,7662,788135
94,9255,26917
30,125876,187916
90,49929,36628
76,2737,161579
82,21556,178182
85,17720,102033
18,18670,830721
85,22073,40075
72,4480,271023
68,57271,4520
43,22688,1044458
42,5587,884152
56,59967,105864
21,18353,510131
17,33360,222935
84,2634,25640
47,14279,1679046
79,16675,673091
83,106164,12645
89,23668,146332
94,35443,327365
82,8620,572216
65,49234,74433
45,56946,148643
84,7662,53657
45,5332,74934
55,10373,2985
84,40811,273646
78,36446,140600
48,2378,1299139
36,28746,510131
49,2918,1053679
61,8315,654853
46,39845,195674
84,31383,49101
74,29127,256434
25,22022,317174
73,10504,7367
32,9075,-3517
33,53138,441
84,122026,27157
79,26727,-5742
82,8620,60485
55,46896,181548
73,52796,1787344
74,44396,492771
78,62951,456684
55,12826,266367
52,9459,120349
84,6117,1269051
91,228113,4818667
32,17318,1063249
93,18358,2805030
69,167333,153790
63,2571,1173096
23,11779,-5537
60,43035,-6193
31,37179,157045
80,32654,420979
53,16681,337565
68,76872,28755
53,44566,222935
78,13343,86268
25,1599,93952
45,16016,520558
39,13180,1291574
17,46204,79280
19,48917,55880
88,15466,23017
63,33337,33248
37,11928,2273362
33,44052,1292491
54,59967,306177
36,10494,-10425
78,17726,126701
65,18341,-1000
20,154988,423271
33,3585,-14897
17,16674,100507
79,17720,85490
28,20624,127214
70,12581,-16397
85,8723,16725
60,13734,29489
83,14454,287389
70,164694,311728
66,58935,212769
24,9127,4624
45,20838,893909
72,2737,525621
18,17280,115480
63,8744,4685766
50,12731,235070
31,57184,427938
49,24952,34442
84,30548,-1483
67,65595,241800
53,152082,26626
89,16210,673091
30,13035,-17875
17,23674,17051
21,80748,167566
77,6505,93271
65,28984,2786434
70,12581,1061677
20,167813,84456
79,122026,-14326
44,86119,148643
62,2319,474908
27,125876,450000
75,18758,46761
20,19392,16946
80,21556,164749
69,57271,110141
49,4659,47866
75,21704,-14783
67,2766,442353
83,10771,320353
45,52246,110141
16,32577,795702
58,13211,151276
24,10897,151121
49,84635,450000
88,18700,18695
67,10604,4624
52,35045,3140053
93,42872,126919
66,73034,489203
21,7026,131699
27,63511,626824
24,5724,9490340
66,67661,26626
31,11795,61045
67,18341,31300
27,17355,-10698
68,23770,75876
27,3302,47866
53,15066,45164
69,6956,34961
54,46349,972062
26,23468,114167
39,8697,1281848
89,8865,1214309
77,29127,366906
71,15012,42353
88,18700,3718
48,3593,1346803
77,52796,1787344
59,312387,2259478
23,164036,-12628
62,3485,63145
35,22022,26709
18,20293,264285
16,105611,1649209
32,91399,-12690
40,53619,5958241
53,10810,1037111
63,47447,143418
91,37382,1912761
36,18031,708016
73,59244,492771
33,53138,4520
52,24952,-7500
77,5188,-372
50,52864,104392
63,12629,267685
55,7545,609661
67,52673,32587
55,46896,1663319
21,19502,-9672
68,14429,512980
53,27573,3648
64,16541,82024
52,57144,-6247
23,34692,1663319
92,8260,119969
43,7883,9490340
60,16497,142237
33,4481,45924
18,25716,40279
59,71454,35604
30,163826,40513
53,19569,3191796
71,39610,-310
32,13202,579383
88,12253,23017
44,5771,60666
47,27317,1908021
46,22550,17830
41,26942,-8009
18,88609,-12690
41,8081,91355
28,6185,675213
42,52246,1799213
76,110384,7367
60,30291,12784
61,7815,108762
84,29587,187471
57,7545,-18854
65,20907,-7225
80,33039,285322
87,228113,427862
28,57247,-12628
46,24952,611881
88,8506,68954
51,51073,3140053
85,17720,45446
63,58935,2769584
65,176283,104392
73,148565,2150369
84,122026,3159
26,18982,1799988
65,13776,24974
52,16681,211660
66,24321,271486
68,23770,234125
