"age","income","wealth"
85,59635,399082
78,21186,490225
67,95449,228640
23,14552,5984
59,7518,331302
55,26910,121733
74,27023,49112
71,32691,2559878
25,20372,6088891
25,25743,63145
56,39610,2239011
24,20907,13297
84,14061,234125
46,6326,30641
45,5237,1405413
17,10504,4803
43,7500,49130
64,26910,397499
50,30021,175038
42,50897,334032
72,22550,39133
69,10796,6188
59,14061,324647
26,14643,481561
76,14570,882246
53,82550,13186607
47,27421,76254
63,309565,362281
25,6956,191849
46,199489,11318
64,11117,3644234
72,13857,15721419
32,94838,2720052
54,36882,187916
26,43081,142874
70,59967,727715
32,15466,839708
62,2756,-112
16,33958,257028
88,16573,512620
70,15695,112579
49,43035,-5537
35,12754,15043
78,3928,237141
34,82550,47670
86,7479,175755
47,33958,58014
33,15090,288422
92,4470,34442
47,23863,19805
36,30473,513091
48,10079,93952
60,15771,54256
33,8470,2274836
59,3858,94641
43,25570,113426
93,9424,-5816
57,29645,-2942
67,52031,942247
40,16006,242148
27,58935,317174
43,17318,100632
70,146318,12059
88,33039,-5816
59,12253,42191
78,3928,9503
59,28916,46835
67,110562,201878
71,10239,1097069
75,8885,2004793
81,25966,146332
88,110384,71577
60,86528,597198
88,36794,136923
75,6117,4529120
86,36418,-17826
69,8418,16725
89,11038,399082
56,10086,317174
34,61167,1291574
62,60062,305799
69,53138,53086
27,53592,49130
29,46883,26908
85,10080,271894
40,15950,1801
48,29472,217841
62,36176,90200
62,281445,160458
60,48917,1299139
28,30675,441
46,18770,810411
82,64775,62902
19,8260,235109
33,16210,319278
42,8986,271023
68,29472,70424
93,102850,5958241
58,7696,744387
74,67431,-1483
84,19495,-8545
42,49634,-5477
44,59217,40414
65,37179,158161
37,103327,47560
46,64678,213099
53,11127,1989773
42,10469,47560
85,11113,-8109
79,91399,3140053
82,38783,685066
87,35895,801903
92,2918,237141
60,23811,1799988
60,5376,93779
32,3886,92131
90,10504,456684
92,27739,57948
73,2918,2304565
44,2645,82151
72,1642,-310
78,110612,158166
92,171835,3859892
34,11654,15065
66,62253,32547
26,51107,144420
71,228113,271240
17,6089,62716
16,19614,83057
80,68470,267685
43,6946,109465
49,27225,48959
90,20718,-13920
54,16681,32587
38,10344,217039
80,92539,959041
52,26728,6502
83,52031,342
45,312387,-9506
91,17720,24404
84,28811,-11083
57,88609,147432
46,44894,1649209
72,52246,39789
54,15476,25723
42,15147,1487501
26,18358,-8054
83,14034,5132
63,19397,121195
54,7518,89975356
60,27023,2150369
21,13766,187471
53,20985,513117
61,15225,211896
17,21557,177359
25,33652,411384
49,33958,1063249
46,5332,116613
58,36035,1989773
59,8420,120349
63,95844,500889
36,5332,116266
67,23811,283483
19,7082,1704630
67,10282,180565
63,76872,225637
60,19154,241827
63,3867,-2188
64,65363,96924
46,40811,9299
38,16334,20079
61,97652,456684
88,18700,188954
55,160089,12645
87,11117,1269051
81,64775,138034
90,7258,-3843
64,18748,285322
39,26116,2273362
33,35749,810411
78,36833,371130
86,104548,80748
32,31383,28784
63,6677,-7500
37,5888,261525
75,19392,559347
28,60804,34369
29,30675,85362
55,34692,788135
35,12629,2273362
60,34861,1181136
88,8082,24974
20,7815,396154
47,31372,395833
80,17726,141019
88,12187,1997654
20,28984,298540
70,64637,475046
85,59967,545394
21,30867,75876
36,63511,47670
45,8518,366906
90,22254,554782
84,7563,147733
74,12629,-10398
57,34861,18461
47,21680,12206
70,36760,750478
20,13639,3386
32,28992,-12208
84,12275,70424
88,3490,163658
45,73034,10483
47,23674,311728
60,19836,117375
33,53678,4112
69,8906,420979
64,10086,42480
40,5169,-2188
87,5475,4451
51,3947,1704630
49,36760,450909
23,1642,-6945
87,9126,11241
84,44733,65035
30,7545,23017
22,25570,102306
47,2737,1029331
18,23811,224472
27,59635,708016
43,15453,177359
16,55104,1797216
49,39541,-16445
84,34544,45924
61,11117,75876
62,7884,146716
33,26667,40928
40,1751,4529120
71,33958,26626
74,10012,3386
68,20753,1912761
63,27573,1401423
47,28864,202005
60,13929,4112
61,43869,3859892
16,6189,49
85,36418,878051
40,8470,1721677
32,12406,256434
72,3420,-13713
58,15695,4112
72,38814,58676
74,29299,100632
30,16360,40513
60,3490,698425
46,27193,-13352
31,11715,72011
16,24813,-5839
92,23574,795702
23,110612,217841
25,8470,243984
55,12169,2391521
38,38993,788135
65,9676,200260
50,43069,4803
44,113432,1594868
41,4509,35203
72,42872,1061677
33,12754,251512
42,21704,336
49,8260,17830
89,3928,366906
40,43869,101767
34,14306,-6247
62,4807,183735
16,10079,324062
87,25743,6188
80,25119,337565
56,3387,857031
40,44396,639307
19,39561,867370
57,14797,822667
84,87955,-18858
89,140140,34369
45,34544,85362
67,46883,395833
60,31713,115480
45,17560,32633
33,24930,134629
59,53818,9503
76,26161,938375
56,16541,1721677
26,12406,2559878
26,35749,31300
47,36794,-6247
46,52313,-18807
81,240617,39133
86,104069,55465
42,30548,20079
81,12341,1801
54,38783,1805038
20,12321,225637
77,38783,291923
68,63199,73133
44,38322,699365
40,4106,125148
92,6185,-8054
61,42872,513091
35,120506,572216
61,33337,10483
92,14408,213043
48,16718,322112
55,97513,115480
65,11715,1799988
60,59217,117375
21,6117,39783
40,17234,28755
32,44974,208887
73,6189,173833
65,58895,25723
66,9411,2304565
25,12533,138034
67,7881,40075
32,19508,9299
55,3585,178182
56,13202,27973
87,6664,-9672
86,6853,972062
60,3490,202005
87,4012,54256
60,5224,666734
48,26415,609661
34,15320,329942
29,26660,2720052
28,13039,699365
21,4470,69460
55,11601,752274
77,31713,125714
69,22740,93271
66,35443,60944
20,33337,81946
63,26596,26709
94,6505,1799213
79,50897,32587
94,43894,6714
59,49113,312671
63,97513,291923
61,35443,1712181
41,97513,278108
61,41439,178182
76,17290,-5046
67,31713,2153476
73,11713,211426
73,21361,54642
25,28529,3569869
65,33492,2421
62,36446,17051
29,72523,-3252
52,27317,353378
52,58854,7430122
42,19912,240938
47,59168,259345
43,10014,503552
63,50087,51083
83,24098,170231
67,63751,339536
68,20623,857031
64,23116,104392
66,40133,193692
26,47082,97449
27,46700,264285
66,14306,10891
38,11576,228214
74,8981,577382
41,2319,3307836
63,20720,587558
66,3558,136923
93,8885,1787344
78,57184,10461
33,32657,2805030
21,84635,656620
25,9503,187471
89,44547,300267
59,5051,3667675
51,19502,23742
76,4470,149611
78,2756,68446
89,94838,140600
87,25966,10891
80,24930,1281848
89,31635,295378
54,35443,228214
78,9324,178182
32,22073,4698693
29,8697,41461
58,9138,40928
70,24393,109961
85,64637,84810
55,10282,104264
75,15476,585818
89,36318,4682102
71,15695,62745
53,15306,61266
32,23435,320353
89,11113,1487501
82,39561,235109
57,16675,241827
61,5237,58014
40,234631,-1000
69,87666,636921
75,60062,31300
67,35293,4445995
71,97652,60485
40,36176,75876
28,103327,30641
86,27320,481561
28,13180,206536
19,12829,2171992
92,8744,510581
69,30548,60394
92,10420,72011
62,16337,311728
52,140935,52154
71,36418,1679046
88,19381,1219419
65,26161,7917
56,5771,29489
48,87816,-9139
94,8744,15325204
81,23116,-2188
42,61167,57345
40,16674,1210162
70,93739,21211
41,30548,235349
92,3302,10891808
74,58763,41621
46,16337,-5816
46,121957,411384
46,20484,228834
55,34160,128018
25,2003,48019
83,11602,6188
35,3579,597198
88,7815,20862
56,28220,219636
65,11430,219636
79,5724,54746
77,19982,867963
69,10810,422112
51,19569,273433
74,58763,4803
94,125876,100632
64,5169,1669535
52,79454,408667
67,28616,2273362
39,65595,-9506
72,3886,810411
88,63511,-112
33,19874,-9672
81,25169,9503
24,62951,42480
45,4559,1696916
67,15659,60666
81,17211,2421
67,8116,-11402
20,52246,906202
48,5623,477311
52,8405,-16659
89,43069,4983753
46,74950,353378
69,25716,5966
85,6765,-5622
28,152082,49112
23,16944,20862
77,12040,1346803
68,13035,-16445
71,29705,160458
86,44396,1084526
25,12175,787608
53,19569,116266
25,7883,906202
70,105611,317633
16,20907,572216
59,13929,170257
59,24952,2171992
67,22415,219016
66,32654,102033
65,11713,138673
27,7065,13265623
49,18770,116266
32,43035,134629
70,29410,3667675
79,21049,106150
78,9508,1850940
69,94310,35604
24,120506,135497
23,28916,787608
34,10715,212343
57,27989,91355
74,7030,750478
81,9127,2985
69,19397,577382
58,30867,473138
71,16337,-14326
92,44470,363570
89,26910,20079
60,17234,60666
55,31363,337565
70,32657,170231
32,65693,138034
18,312387,13186607
79,21227,74433
90,20720,2224552
92,16293,19955
19,48917,385909
37,50064,-14922
93,7030,1068715
33,26542,32633
63,164036,1663319
86,63199,937631
49,9075,260453
43,82550,2786434
49,15950,3648
40,24434,-14256
47,19397,1649209
33,14945,1762847
85,33305,314417
37,152082,175755
47,14327,3667675
43,152082,6733
59,13776,144420
25,34692,113426
18,10771,12757
18,22688,25782
73,25966,25782
69,5976,362281
33,22852,102339
92,15365,47001
19,30108,503552
71,43720,-1483
44,13039,33320
62,15423,-310
55,27320,228834
87,15320,6714
78,36794,224472
70,13306,1850940
31,53592,84810
83,9878,34824
94,4800,-14897
91,11399,10891
79,17816,972062
67,40666,18810
84,146318,1037111
67,5393,-8822
18,9503,19825
58,30969,25640
88,60062,73838
33,28864,1594868
80,31322,128018
61,16334,18810
18,34011,82793
84,21475,76645
94,49929,20402
25,13711,159179
71,5393,93831
39,65693,243559
88,49818,89643
88,86528,273433
94,116018,-9833
63,95449,271240
64,5332,346145
64,12902,2004793
55,10282,57125
21,20941,391259
65,7065,-7662
86,110384,7430122
44,28811,48090
58,72770,1029331
25,10810,136356
75,19061,243984
25,13306,25723
89,92151,126919
71,25169,202005
54,52212,-9672
72,22740,937631
76,31440,211896
88,43081,1797216
54,13306,-7106
61,48854,23742
69,55517,522229
63,7082,6156
