"age","income","wealth"
80,38309,126701
67,55104,1612360
90,76543,1862
25,16006,-9833
51,234631,54940
70,22687,-9140
73,22534,697157
32,27204,231571
85,60062,704780
79,15106,18695
92,12406,114638
71,30594,948089
57,95844,209387
32,4842,120349
18,26728,25782
40,5293,146716
36,16016,8504202
63,43280,20079
82,38309,5664
36,27611,3434
65,12629,500889
94,15776,23017
41,32660,37103
20,8119,1181136
60,15659,-14589
82,3858,7430122
78,82302,300971
54,10715,329942
46,87955,28755
78,59244,57345
32,21714,597198
16,40807,6005
63,33337,24974
65,180607,-11083
47,44566,380770
55,55913,324062
19,88313,35604
25,6119,4624
58,15476,33248
43,22415,795702
34,3579,599791
56,121742,626824
62,26905,-5622
92,17816,42191
66,44391,346145
59,8315,158166
76,7662,2153476
19,30021,-3505
91,113432,273646
55,59967,80744
61,8983,26454
44,21557,-4939
23,101661,562013
81,24340,3181895
34,17290,288209
59,7294,23742
58,103327,18461
25,25977,133575
60,33716,114634
46,14061,-14326
69,85631,2769584
19,12187,362281
93,47316,-751
75,22433,-18807
81,33011,1029331
89,5393,134629
70,13306,948089
39,124446,14523
28,8885,643674
77,4807,29979
37,20812,-9672
58,9508,442353
54,24394,47001
47,11992,42353
55,16509,-12104
65,18647,49040
32,17318,142237
46,152082,136356
92,53678,2118468
57,95844,-11402
32,3947,34961
54,16509,1762847
45,8081,147527
49,3420,113426
38,13487,1061677
33,116018,54940
32,27204,787608
17,1751,3051955
82,26727,490225
82,26727,2150369
27,3558,884152
68,29420,348455
68,29395,481561
17,15771,20218
64,2766,274181
70,3886,274181
32,17318,1401423
40,22375,-8009
33,4842,1346803
50,44566,-14326
20,27989,181548
39,13487,1721677
74,148565,46761
62,18341,-8576
33,125876,-17690
80,13507,1479339
51,104548,10771
92,47316,106150
79,20530,96767
55,10715,16745
92,53678,35950
58,3975,390185
94,5540,-8054
55,18236,157045
21,21115,278108
32,25004,-7106
54,82546,136356
62,18341,102119
17,27693,62716
29,5976,262368
90,31375,86477
54,6581,9299
26,7439,31638
31,3490,301111
78,9411,271257
82,26727,53086
33,17963,20218
48,47082,93831
79,40747,-18171
59,11876,234125
36,27611,179116
81,18824,-372
75,28008,1787344
67,67661,971149
42,3867,-10831
78,13857,56770
94,22740,24404
70,28878,481561
87,6765,53657
51,16360,80748
86,45511,126701
43,4470,390185
65,4800,13297
81,24813,305459
88,89058,4698693
40,37311,544096
86,16112,285322
74,26150,41831
17,83871,269995
53,61866,361948
29,5976,4624
76,36422,456684
16,41757,314417
33,55517,48019
86,34073,6714
75,8405,5984
71,160266,23555
40,43069,1405413
77,6117,-2942
79,25659,53086
31,4481,599791
31,125876,-14685
81,25771,40928
55,67431,138034
84,16112,85490
50,87955,96924
56,19836,57125
16,15771,15417
56,10022,4685766
59,16337,114634
94,35749,52052
40,140935,68200
68,6380,274181
58,7294,609661
33,87816,2295173
46,35045,17051
62,312387,-5190
59,30291,94286
63,17881,174217
29,4967,525621
16,27693,-7500
69,14429,20402
28,30675,878051
85,17181,96767
88,21258,45446
59,16986,-8109
85,28267,305459
19,27989,278108
39,17560,109465
41,46991,510778
44,8081,42308
80,7143,2224552
69,30594,-19560
63,10604,2985
66,11430,-4053
72,52796,8888
71,13849,348455
46,2918,3051955
53,23116,195674
77,21704,353378
79,10554,60485
77,29792,312671
18,38814,80462
48,18503,380770
51,38274,51912
54,32837,3331006
83,13612,750478
69,6380,146165
42,38402,219636
55,24434,1097069
52,51073,19805
20,48917,6005
35,67940,136356
83,24813,14414
69,23770,-13352
52,52389,167566
25,46592,35774
25,18982,-15946
47,16190,397499
64,25966,45164
28,8885,45924
21,73670,33320
16,29472,702732
36,27023,1696916
66,20510,-9643
26,53818,8888
75,2003,-5046
60,160089,241827
32,7209,-5839
27,1645,-2273
57,60840,423271
63,43280,20079
87,102619,42659
46,23088,473138
17,10079,28784
84,58978,25737
34,23586,278108
82,15106,-12399
70,53592,-10450
57,15476,-8576
59,5104,30641
65,36833,-1000
33,6185,1346803
94,62792,4698693
94,79454,385909
32,8518,1181136
44,31684,17384
38,19636,510778
70,28878,-19560
69,16334,26908
53,13639,1044458
58,1997,406998
71,62689,42995
59,1997,23834
27,15628,20218
19,44547,35774
55,3927,116266
21,16721,48959
81,36446,699365
67,30108,1800860
22,5224,158681
84,64775,385909
57,15453,-14589
36,43346,611881
90,27739,45446
22,29299,878051
84,9138,99858
24,40133,97449
32,20624,222935
39,7518,1346803
51,104548,33320
38,14945,-10728
46,4690,158166
88,12533,211535
94,22109,14414
67,20720,500889
28,8482,1092964
71,8906,1173096
89,309565,-13920
44,17211,1084526
87,13039,7367
64,36833,125112
33,116018,14523
22,45202,6005
17,15771,-11729
90,27739,24404
69,63399,2259478
87,18700,92131
71,36760,161939
58,30291,579383
77,22254,25723
53,46700,26709
77,307980,273646
49,152082,-6247
20,6694,801903
20,15452,949
80,9324,-12399
51,28767,473138
79,33305,35950
47,26596,228214
34,14765,656620
20,79902,109030
69,19444,948089
33,9424,-16898
43,58213,2220204
64,52673,35203
38,18031,2559878
41,46991,1405413
84,14451,788135
61,5062,795891
78,12219,248449
33,20753,7031
25,6313,1125157
47,152082,560553
65,27927,213935
46,38327,81946
33,25918,231571
16,5724,158681
33,4842,-14897
60,17234,119753
69,160266,23364
66,44095,346145
78,15147,35795
32,21258,16674
37,43346,211426
87,5393,822667
31,48434,353138
58,30291,579383
28,10778,1805038
48,35293,159179
60,16986,102119
88,36176,271894
47,26596,366324
17,43418,183735
37,49841,1663319
81,15431,260453
32,25004,-2856
63,16541,184332
62,151789,-11402
94,82550,9434
19,16002,20218
63,180607,450000
89,23668,6156
71,8434,298540
61,40452,184332
69,29420,51932
63,52673,1612360
71,25187,48090
90,33492,25737
62,18341,475767
38,19270,-8009
18,10897,147733
86,17720,133488
47,11992,284542
64,7258,12196
27,15628,160458
90,24393,673091
62,176283,810411
22,21361,278108
86,12428,212343
79,26910,-12680
32,17355,-17875
69,160266,2769584
59,30291,2374512
50,152082,80752
61,18341,174217
87,72770,27157
86,45511,-751
21,45202,10521
29,49818,747672
19,16718,61266
22,18670,411384
58,48917,14420
40,20838,22593
64,43280,763080
33,3947,390185
50,18027,6941
82,7143,25398
67,19838,512980
67,20720,624499
90,31345,-18171
53,4765,-3517
90,66467,9434
27,20042,135497
89,14643,938375
43,8081,40592
64,27927,763080
47,31163,81946
67,3485,4529120
86,11113,-12399
32,48434,1255933
25,12788,288209
66,67661,63117
64,171835,1799213
19,10014,16745
89,12253,225265
22,16674,60394
73,4559,697157
68,7183,-632
79,3858,-8054
60,15674,24974
83,26161,312671
63,12629,477050
73,2003,116613
78,59244,142966
16,19502,411384
16,22945,588849
54,93739,-14685
33,35541,76900
21,28529,215933
52,46700,42353
71,36035,298945
91,47316,3718
78,15147,19029
59,3975,2004793
75,65693,697157
42,50150,24088
67,44095,49040
54,16509,3140053
70,3886,273433
27,42980,142874
66,71822,2769584
36,18607,23768
73,2439,403575
26,3558,301111
30,5976,27973
66,47447,391650
84,24632,24404
19,23674,37415
83,63927,8989
90,5540,25640
18,18578,217030
29,8933,183049
69,29420,209324
32,53138,489203
23,73670,148643
73,28697,116613
59,8418,42308
56,10373,170231
78,44396,34824
94,8506,16725
75,7479,5984
47,20951,460202
77,59244,193692
55,17946,47001
50,59168,110141
38,15090,-10728
22,12232,-15946
46,16190,284542
84,11713,420979
19,80748,882246
56,6581,228018
38,5332,9299
59,15476,176478
94,37382,39783
65,25966,512980
65,46883,391650
80,21126,475106
77,22254,970310
72,52796,120506
77,30548,2149630
28,8482,1125157
37,26415,-7069
58,14306,337565
18,83871,363570
28,8933,57948
79,6192,572216
47,5049,131699
59,13734,39684
46,10810,12340822
68,25187,395833
64,150924,450000
85,64678,4698693
52,52864,-10450
32,17290,125148
86,17720,85490
81,12275,750478
32,8926,801903
37,27023,1721677
75,22433,1787344
68,76872,241827
70,17986,9878
72,16875,125689
82,25771,312671
55,46349,-16089
61,60804,110141
87,8260,134629
70,28916,481561
55,82546,26881
84,14451,30465
17,10079,12059
45,52246,4451
54,38783,220233
78,4807,39133
94,19340,85490
38,26415,1696916
50,87955,138034
93,31372,699365
63,10878,4685766
51,4765,117375
77,4480,-10398
35,43869,93918
92,37118,1399624
93,8865,-12827
48,58763,311728
62,5376,-1979
41,43069,211426
67,17483,31300
71,28878,-19560
36,20812,1696916
73,21385,697157
19,23857,636921
17,43418,183735
63,27927,-7225
85,37357,52052
69,36035,209324
25,120506,243559
52,3593,599791
41,84388,221300
65,23516,346145
27,53818,559347
39,18607,58014
44,7563,211896
84,12501,248449
32,3490,-16248
49,27193,49112
46,24891,54642
22,30767,25782
22,31713,191849
35,116018,2295173
29,6853,10891
58,12701,337565
88,44733,318979
74,2439,6088891
16,38814,1230173
70,12438,82793
92,5540,256434
49,11953,80748
49,9676,442353
78,5779,2135136
70,8434,298540
84,24632,45365
73,21385,1594868
17,29472,819
65,29702,213935
46,16190,-14326
40,5771,47866
85,110562,170257
35,21680,109465
56,142031,-5190
23,29299,10461
84,13343,35795
71,8434,1173096
24,28529,27309
65,12629,77047
85,140140,13186607
61,10420,-17826
61,22852,19825
65,10878,1281848
67,28984,108779
24,30563,597198
65,11421,175038
69,11382,-18975
90,16116,54746
82,11635,938375
54,24394,68446
21,5224,10891
29,19397,830721
54,6581,-9139
77,7881,2135136
29,12040,180565
90,66467,3159
89,12253,30465
77,19912,917538
88,228113,385909
26,36318,183735
69,181278,128018
26,68470,-14685
51,234631,221300
46,4690,-6847
