"age","income","wealth"
42,86119,59459
32,22022,7031
90,48854,37049
75,2439,1271586
91,48854,34824
72,9263,1068715
19,7026,643674
94,148860,3386
84,33039,48805
16,18578,12791
21,37676,106348
64,9982,10891808
63,8226,68575
81,240617,9434
50,88014,261525
90,17816,68954
23,45202,97449
18,15771,500377
20,8119,90617
33,67940,243559
51,5888,2171992
33,20753,15043
58,160089,57501
30,9075,90617
56,15423,-6095
92,18358,179606
77,5779,293356
63,7526,393115
94,17270,85490
43,7563,130743
23,13711,122713
77,15147,2162
27,21475,159083
49,59168,489203
48,4690,26454
83,11635,187471
20,15452,122713
71,53592,48019
55,13929,531112
46,6946,45924
91,16116,60485
68,81800,209387
58,1997,599791
79,13612,85362
75,102850,5984
89,6705,26917
32,67940,-4010
82,26161,1824186
77,12175,392398
81,13507,56770
38,14945,93779
85,78118,42659
89,23668,42480
67,5623,413643
82,33011,37049
89,36176,318979
29,45142,54256
31,8518,-11135
88,5393,70614
25,1645,301111
49,11953,159179
94,19340,-1483
60,175463,941662
54,55913,2380
33,57184,2259478
71,65363,626824
83,7143,16725
24,17280,639307
51,6968,41461
91,35749,673091
44,21186,128296
49,2918,102169
84,110562,126919
44,22415,55880
47,44852,266367
92,14087,420979
87,117734,49130
22,15365,317633
71,13306,29489
84,1917,70614
73,6505,6088891
41,16937,510778
88,91833,1862
40,92539,96924
94,10080,-12399
20,27989,25782
61,2339,104264
71,53592,727715
80,10679,30465
90,11462,342
36,2448,-5816
90,48854,12645
64,171835,2274836
38,124446,-8318
47,69566,269995
90,11462,56770
51,5888,73023
51,234631,1704630
79,38309,25723
70,36760,-18975
29,132235,80752
79,10679,76278
84,22073,970310
46,47082,144420
34,20624,15043
20,16002,411384
19,48917,353138
19,16718,656620
60,175463,4983753
60,94310,562013
54,11138,10891808
30,22605,133575
32,25918,-2856
50,17680,19813
37,10042,12059
26,11795,1712181
70,97652,23555
42,7082,158166
32,125876,399082
31,14408,568456
50,63393,1612360
85,38822,48805
57,7545,839708
36,4106,441011
55,13929,3140053
60,20985,-9643
92,22740,37049
48,57144,2380
81,13507,219016
26,18982,-16445
35,3579,406998
44,24098,11241
37,22688,153581
22,46337,46838
85,17181,7723
47,24891,-3251
35,3579,-5816
39,84388,-4010
89,10239,201878
69,33913,948089
58,19769,645780
30,15991,288209
86,17181,573096
20,10014,-17826
64,171835,158161
36,52212,3569869
69,7810,54713
76,29792,783702
67,19838,100632
19,16718,217030
39,15090,5649421
87,7352,320353
89,23668,783702
84,10771,146332
53,52864,361948
54,10373,-10135
87,13039,2162
31,53138,33883
31,3947,271023
68,85631,209994
28,4967,147527
16,10323,-10425
44,18770,26709
16,33360,-2856
70,29395,209324
92,19154,99858
92,66467,4818667
24,164036,363570
54,17946,-15773
53,73894,93802
26,3585,-2273
62,176283,109030
40,50150,1405413
16,83871,2295173
65,10604,569789
36,2998,512620
41,5293,74934
17,5724,93952
27,16944,568456
70,7183,1173096
39,38402,544096
69,62689,105864
81,13507,-372
34,48434,932470
90,82550,3124755
22,7884,146716
29,31635,70424
46,18503,397499
32,14391,180565
61,63751,159859
52,15066,89643
44,41439,115480
21,37676,35774
66,67661,63117
71,13306,577382
69,6956,12196
25,30416,27309
79,106164,1483840
64,14797,579383
66,8116,-15872
28,32657,1801
47,14061,144420
68,33913,1799450
88,62253,1862
41,52313,26626
60,29645,39684
20,121957,51083
31,6185,31638
20,7026,73133
72,63199,1612360
32,33303,-3505
25,46592,54256
40,7518,23742
94,79454,3425601
75,4628,65327
67,11430,39658
73,28008,1594868
66,58935,84456
55,13416,47001
21,101661,2391521
19,6694,40592
28,8482,47866
27,14327,-15946
61,8986,-9139
94,11849,332522
60,94310,971149
77,22478,312671
75,6505,6088891
22,24543,79280
66,73034,-11402
66,20907,763080
24,32577,107030
33,17963,-10698
92,12321,96767
60,92291,96924
78,97513,3425601
36,129198,-4010
84,21556,2150369
21,29299,16946
29,15991,173833
89,30969,18261
72,9263,273433
79,21126,53086
20,10014,259345
49,44566,51912
53,35226,-1282
20,18353,12791
54,11654,47001
46,38299,55880
78,4807,76645
26,16944,-14962
67,13776,82151
56,142031,15289
43,6664,-5839
46,23088,-14326
84,14451,149611
92,19154,132921
48,14279,144420
25,46592,112528
65,36833,125714
84,140140,-14256
27,9520,474908
84,33039,699365
88,12253,211535
86,11113,71300
24,10796,1046253
52,52031,33616
22,7884,262368
32,2766,60666
57,15453,346145
76,5779,70614
32,14408,568456
94,33492,3667675
61,43506,61045
60,29645,217841
80,10889,149611
36,22688,2559878
16,10323,1805038
63,26905,512980
65,30715,10483
26,91399,51083
84,22073,14414
43,41439,585818
21,16721,151276
81,13507,339536
63,19508,75876
36,19270,37103
23,37788,88495
16,40807,183735
28,94838,-8318
21,16721,180565
55,10715,10891808
65,65595,209994
24,28632,215933
68,14429,13265623
25,15695,173833
20,7026,1053679
57,9508,1125157
55,24394,3140053
61,43035,1564905
63,5051,393115
44,5587,83080
25,18982,-9833
92,31372,673091
92,14087,420979
64,10086,1805038
27,11795,-8515
86,9714,54746
71,40108,5132
31,3947,698425
61,140198,90200
46,199489,1704630
21,21115,878051
43,19495,-8009
94,13403,1214309
81,18116,121195
62,22837,-5537
92,27739,704780
33,17290,1063249
56,12169,20066
38,16293,81341
74,21385,33417
88,20372,334032
83,21049,970310
50,31673,11241
31,20753,787608
36,14894,1696916
76,29792,37049
25,42514,278956
71,25187,235109
58,16497,1564905
92,7500,256434
60,29645,65035
50,50922,380770
51,52864,48019
90,16116,-18858
34,79446,80752
65,49234,867963
53,4765,112631
55,11654,-12104
94,17270,332522
45,11655,230247
90,31345,-18171
78,97513,1912761
32,17963,4682102
62,5376,73133
31,20484,-9833
50,61167,105864
32,6953,442353
58,103327,159859
57,7545,-14552
71,53592,120506
69,14429,13265623
63,4800,68575
65,43280,119753
21,34692,878051
53,61866,717294
38,47366,795702
68,3387,62902
20,21133,522229
93,55958,704780
17,40807,1255933
43,8081,46628
57,48917,1564905
50,12731,230247
19,27622,231571
92,15782,60994
88,62253,36628
44,6664,42247
63,8226,413643
27,7439,42247
73,10504,3603838
59,13734,22936
47,87955,1483660
67,12341,39658
54,10715,147733
84,21556,24404
61,7815,58271
47,13551,288422
58,14360,240938
67,5625,12864
52,27317,1487501
78,9411,30465
18,44894,97449
92,19154,-372
80,10679,133488
50,50087,33616
23,15365,411384
70,6942,273433
78,30548,-12680
39,19636,-7069
74,4628,161579
46,23088,19805
70,25119,2786434
53,104548,5094
52,15066,11241
50,9459,120349
70,97652,5958241
60,9457,237141
75,8927,222989
94,22109,396154
56,46349,251512
59,43894,119753
45,11399,288422
18,23863,70424
91,17816,42191
26,14327,-14962
67,2571,-15872
70,108171,158161
26,36318,-2188
87,19614,179606
66,67661,2274836
36,8420,-5101
90,9828,82368
46,105826,124174
34,48434,54256
47,69566,-3680
22,37788,1989773
34,4012,113426
20,154988,2295173
54,13929,678713
60,20985,176478
60,17234,39658
75,33958,1219419
48,9459,-14552
62,7258,801903
77,4480,6173751
29,12640,-733
91,5540,2153476
20,44547,54256
38,14945,93779
20,12187,288209
89,23668,2805030
40,84388,59459
57,3821,301111
49,12731,86651
21,28529,228834
55,10715,-17826
52,28767,93831
85,8417,2224552
32,125876,68200
90,76543,427862
77,5779,293356
84,6213,114292
55,59967,311728
32,169344,422112
58,103327,59459
90,49929,-18171
94,10080,52052
27,120506,-112
63,5051,-18854
70,12581,29489
41,6677,30641
28,19397,3191796
34,4012,2004793
33,14391,288209
38,11209,12059
56,15423,-12104
55,13416,3644234
40,29389,211426
31,17963,830721
20,12187,173833
24,16674,180565
39,7518,36522
83,11576,85362
40,38402,544096
72,9263,1173096
39,7518,109961
82,11576,121195
65,10878,569789
29,182746,4983753
91,113432,49130
17,5724,158681
94,19340,52052
17,53164,49
23,88609,-8842
70,48895,-19560
92,14087,76278
32,23468,278108
63,52673,324062
25,42980,88495
90,49929,40928
44,31684,19813
90,17816,857031
49,88014,83138
39,12829,3434
48,59168,144704
88,62253,8594874
63,10420,28784
73,23461,492771
50,131660,399082
78,97513,101767
38,124446,221300
23,73670,-112
29,11799,70524
16,38814,278956
60,92291,221300
57,7545,131699
22,15365,656620
54,121742,441
81,15646,260453
27,44052,163658
72,14034,520558
43,58213,727715
17,59394,80744
72,28802,161939
30,31635,79280
60,34963,186657
36,27023,37103
43,11928,1292491
38,47366,28275
60,9457,-16064
25,3558,554782
60,11876,371130
77,29792,45365
49,24952,1084526
83,33305,40928
68,62689,1612360
50,31673,1797216
94,11849,164749
20,8811,90617
32,20753,79280
78,6117,2135136
88,22428,1145296
22,26542,1801
62,7258,93952
46,47082,1797216
42,140935,-17690
48,44566,1487501
41,32457,151154
38,13487,1061677
23,11779,362281
41,41226,972062
88,21258,353378
19,154988,2586358
59,38322,109047
42,25570,-10728
60,30291,102119
93,19154,219016
34,79446,83138
53,38274,1216426
60,15476,13805
38,43346,1405413
74,148565,41831
34,31363,127214
70,48895,948089
71,28916,26908
44,29410,183987
18,22263,133279
