"age","income","wealth"
59,33716,645780
42,21537,8504202
21,37676,1850940
59,28559,337565
56,67431,80752
58,15659,475767
53,3981,2004793
67,20720,512980
49,50087,-13713
88,8981,76645
32,6953,40592
23,11779,135497
23,11602,1657584
84,15780,260453
72,28802,948089
85,44840,55465
69,28878,1799450
61,40452,-310
17,14570,-733
44,5587,46628
36,7883,-14552
50,24952,56130
75,2262,513091
77,13857,99858
49,43081,86651
27,6119,2327127
20,12696,104501
89,6705,-2942
94,10809,396154
34,28201,-3505
36,10042,147733
48,31163,57125
40,12829,295378
84,6213,822667
65,65595,23555
74,13000,391259
34,79446,96924
58,51107,624499
35,79446,562013
43,4470,698425
91,48854,39783
84,9138,187471
27,18982,-16445
24,46204,54256
78,6117,70614
46,27193,116547
73,44974,-14783
18,14858,125148
53,27317,42587
77,82302,1912761
39,12829,295378
73,28008,191402
26,22039,-7500
64,349355,5958241
44,13334,-3251
60,92291,306177
64,6198,2720052
50,14279,266367
18,19502,1401423
43,8081,262368
87,7352,7430122
92,66467,1912761
91,35895,-13556
49,8470,-16898
86,13343,426327
17,10079,-11370
29,163826,104392
46,35045,477311
54,87666,221300
86,16112,76278
47,18503,159179
47,44852,128296
37,10042,201250
66,30108,346145
51,5888,609661
43,11928,585818
60,94310,-11083
67,5623,102339
17,27693,878051
59,25169,512980
55,16509,251512
94,13403,-12399
34,28201,16674
63,46591,624460
50,10810,28784
56,69837,306177
19,48917,46835
46,199489,26881
31,34861,496187
36,10282,1037111
87,32691,140600
52,95449,124174
91,35895,56096
90,49929,49101
36,18607,188954
66,3485,146165
78,43285,145652
18,13766,411384
41,140935,40513
60,8261,112631
76,22254,353378
45,17211,43423
86,37357,408667
84,66460,124963
84,12501,211535
36,20812,23768
83,10554,4803
69,85631,2274836
43,5587,-11135
71,66633,257028
23,7884,18810
50,31673,295895
52,38274,56130
63,2766,5484489
19,52393,35203
64,5237,83057
40,50150,2260841
87,72770,273646
25,9520,83080
71,28916,48090
66,20510,-14589
57,9508,1669535
46,4509,120349
27,68470,-112
62,5051,58271
31,3947,113426
87,89058,385909
82,33305,25737
61,151789,243559
63,4800,83057
28,4967,4624
93,9255,339536
78,7662,2224552
51,52864,8888
21,34692,7031
79,38309,3718
28,19397,59319
72,28802,948089
63,2319,2720052
75,65693,41831
44,6664,-11135
84,32654,-18171
82,2634,25640
64,23516,512980
59,8495,1125157
64,14797,213935
32,14408,-15946
37,27023,23768
76,16703,179606
81,15306,2162
83,33011,673091
88,20372,212343
38,11209,-10425
54,32837,531112
79,106164,1912761
87,18700,133488
81,34210,175755
53,2378,301111
42,43069,1679046
78,307980,5966
24,12232,656620
52,4659,211896
55,16509,220233
24,17280,830721
39,92539,971149
47,27193,587558
32,31370,70424
39,5475,525621
90,76543,124963
65,49234,551100
59,18748,100632
67,12341,-7225
65,65595,626824
79,20427,60485
91,16116,291923
54,21227,251512
94,16210,-1483
48,9459,839708
30,132235,4520
87,32691,52154
87,102619,1912761
21,16721,362281
27,1645,-10831
16,31244,107030
59,38322,529128
81,36333,-12680
47,6946,41461
36,16016,1061677
86,17181,146332
94,62792,1862
35,19982,41621
61,13211,13805
23,24543,597198
44,21557,-14326
30,12640,1712181
40,92539,153790
88,309565,-9506
33,16522,-14962
73,28008,1219419
77,29792,475106
64,349355,1002750
38,27050,151154
78,36422,243984
58,95844,32633
43,41439,1292491
53,28767,1908021
89,36176,2805030
23,30767,10461
65,30715,94286
57,48917,184332
75,2003,-5046
38,11209,2985
61,43035,143418
61,151789,-11083
18,624,1973138
43,21557,71577
66,18071,645780
59,41307,20079
86,35854,283483
59,18748,391650
92,53678,-12208
91,35443,-3252
56,12169,3140053
85,45511,140600
26,10012,569789
45,66542,243559
17,10323,1046253
75,14552,33417
79,21126,970310
50,24722,1216426
63,46591,143418
73,6505,391259
64,20718,72011
26,16006,-11729
57,7294,147527
86,16112,76278
31,16522,61266
54,17946,3644234
55,10022,94641
89,23668,2118468
57,15453,33248
66,20907,76254
67,20720,24974
94,79454,3124755
93,14087,342
94,10344,52052
73,52796,191402
25,13035,122713
52,61866,20862
55,16509,251512
84,17720,225265
50,44566,460202
75,28008,191402
56,38783,1762847
36,18607,2421
76,29127,52154
66,7030,654853
53,95449,882246
42,16937,1679046
60,30291,500889
71,3886,761860
27,7439,130743
92,117316,102306
71,66633,2274836
24,12232,217030
60,8261,130743
22,13711,288209
75,16875,1787344
42,56946,4445995
71,3886,1068715
88,20941,60994
92,53678,1824186
16,40807,76900
65,16541,22936
33,57184,1649209
84,64775,1862
18,19502,189468
79,21126,353378
89,44733,3718
25,16006,151276
67,13776,22936
61,17623,13805
42,32457,1292491
84,10771,426327
34,55517,1649209
59,14306,475767
39,50150,1405413
49,8470,158681
63,150924,18461
28,92151,-5190
16,18068,830721
62,33337,82024
71,53592,489203
81,24813,305459
54,146318,-4010
63,46883,213935
77,110612,3159
58,51107,100632
37,14946,5649421
26,68470,39221
26,6119,-14897
53,58895,361948
56,12169,-12104
36,28811,23768
82,11576,-16299
31,20484,893909
25,46592,97449
51,23116,206536
53,15066,-7662
25,25977,708016
50,27482,86651
78,14009,392398
70,29395,208887
57,17225,-8576
91,11743,-18858
81,13507,85362
25,42514,80462
45,13180,41903
59,25169,72011
32,3574,-16248
63,150924,1799213
25,39050,314417
