"age","income","wealth"
84,15780,2204
42,50150,8504202
45,21186,101289
44,19061,1084526
65,25966,271486
87,20372,133488
80,13612,4803
40,22375,41621
78,21704,2150369
65,4800,56895
46,4690,9299
69,181278,241827
87,21258,396154
33,19982,830721
88,23668,14414
22,37676,80462
45,30867,305799
42,29971,450909
94,148860,3159
17,15771,180565
55,11654,-12104
92,12321,212343
82,31440,456684
49,14279,206536
27,3302,272954
78,30548,2150369
91,22740,86268
23,11602,3191796
88,102619,213043
88,13499,149611
69,164694,810411
93,33492,456684
66,73034,810411
38,22688,28275
56,87666,158161
88,62253,-14256
29,36794,10521
76,19912,-8822
32,23468,317174
26,5381,1863336
33,17355,-16282
36,19270,58014
54,12169,480825
58,9508,30641
21,16573,151276
55,82546,941662
35,17355,2260841
78,110384,126919
74,8405,2239011
74,7065,-18807
88,20372,96767
18,18578,173833
22,37676,46835
79,38309,9365
71,29420,481561
39,14894,188954
50,78621,35604
48,58763,2220204
94,53678,318979
42,46991,1696916
16,14570,1063249
66,42457,77047
89,102619,4698693
64,3884,102339
33,34861,314417
71,6956,8327
77,307980,-14256
92,8506,320353
52,52031,128296
61,24321,62745
54,6326,6502
67,58935,49
65,65595,441
75,5188,1594868
77,110612,3425601
58,14360,217841
59,71454,73838
17,83871,-112
57,7294,46628
25,68470,128198
56,36882,157045
26,13035,151825
60,20985,22936
58,160089,810411
36,29603,601615
71,57095,84456
75,28697,161579
54,55913,559347
49,4690,73133
53,35226,26709
81,11635,99858
63,14797,119753
88,309565,1862
88,62253,-14326
74,7479,1271586
62,43035,-310
59,25169,19825
88,72770,3386
24,32577,27309
91,117316,3386
88,12253,35795
62,16366,551100
54,82546,68200
86,44840,40075
34,55517,20862
33,22022,7031
84,122026,36628
57,29645,82024
44,11399,380770
31,17290,1282839
32,31363,34369
69,181278,63117
33,6185,-16064
92,53678,56096
25,16944,656620
94,7500,-8054
74,28008,1594868
20,8119,-5839
43,30867,253203
72,63199,167566
78,29792,14414
92,120665,-13920
79,17726,132921
73,22433,222989
27,6313,1125157
51,13639,54642
81,21126,49101
75,14034,4112
36,2448,113426
67,6309,2720052
84,8417,572216
65,29702,49040
80,9324,18695
89,14643,212343
47,59168,2380
32,63511,562013
59,16986,39684
90,12406,426327
55,2645,104264
44,18770,56130
45,9849,-3517
71,33913,-13352
38,92539,412299
17,53164,4445995
53,19569,19813
16,83871,14523
67,18071,391650
71,12581,-17929
30,8933,158681
62,19508,19825
81,14454,1479339
54,19221,220233
40,140935,59459
18,43418,142874
56,17946,-16089
72,13000,235109
40,25570,2559878
39,129198,-8318
22,22491,107030
20,6694,90617
28,94838,54940
72,23010,1291574
44,30867,-1282
89,32691,283483
24,101661,6188
31,63511,33320
33,17290,-9833
85,38822,456684
18,23863,278108
25,1645,104264
85,21556,45446
29,15320,893909
56,184184,-11083
24,21361,215933
30,132235,2391521
84,26660,312671
85,11713,-16659
55,26116,1097069
55,12169,47001
54,87666,148643
39,14945,81341
83,33011,12645
83,24340,-9135
78,44544,193692
31,67940,941662
41,21537,2559878
26,44470,35774
21,28632,40279
49,7921,-16898
36,8322,131699
76,110384,385909
77,12754,1269051
33,31363,510131
17,40807,1230173
50,84635,14523
52,179477,90200
41,84388,562013
29,32657,878051
40,52313,212769
64,15950,74433
50,8082,73133
66,67661,422112
54,10022,170231
20,154988,941662
63,9982,201250
78,15147,4803
19,12696,151276
84,12428,-16299
36,15090,28275
90,53725,52154
77,13857,179606
87,102619,273646
82,38309,287389
18,18068,160458
31,25004,878051
77,29792,60944
42,32660,81341
32,6185,1863336
51,23116,266367
54,10022,15325204
23,5224,45924
84,11715,334032
88,8981,16725
72,23461,520558
65,33337,108779
20,21133,655344
70,62689,3569869
54,21227,1044458
78,23435,45446
47,44566,17830
51,2378,512620
87,72523,385909
30,8933,1092964
67,44391,77047
38,129198,15289
20,25716,819
82,12275,76278
84,13343,332522
56,17946,47001
64,43280,45164
79,240617,9434
63,2319,30162
48,152082,90200
20,44547,1230173
56,67431,23364
73,5188,1271586
55,55913,212769
38,16293,8504202
41,43069,37103
58,16337,-7225
92,79454,-14326
50,31673,473138
30,9075,151121
20,48917,943865
85,110562,101767
60,50064,74433
62,18341,202005
26,11795,300267
23,164036,-12628
72,7479,654853
89,42872,699365
60,17234,1564905
50,38299,-13713
61,19508,114634
20,38780,747672
21,7884,1181136
43,4470,-16248
85,16112,2204
66,11430,867370
59,5104,147527
77,14009,685066
46,2918,104264
59,48917,551100
16,44894,163658
66,7030,91355
42,37311,1663319
72,4628,4529120
81,24813,53086
69,3387,62902
64,46883,477050
85,58978,243984
83,3603,2224552
84,16112,164749
31,17355,568456
73,23461,697157
63,25966,123861
18,5724,109961
21,22491,231571
85,17181,392398
40,59217,423271
65,18647,77047
56,121742,112645
23,37788,496187
54,30122,20066
89,72770,1912761
29,12040,288209
29,8885,1092964
49,39561,744387
70,25119,-19560
88,62253,300971
60,8261,42308
30,94838,80752
73,28697,1219419
90,47316,52154
76,16703,85490
21,24543,10461
75,4559,5984
49,24952,266100
49,24722,116547
92,12321,339536
84,17720,342
30,15320,104501
89,42872,47670
28,31635,16674
45,5587,-5101
77,5779,70614
71,164694,441
44,18770,477311
65,9982,1228780
72,14034,-13352
16,23863,51516
88,9503,-18858
51,22550,89643
42,19874,450909
81,34210,55465
70,62689,32587
90,66467,5966
44,9781,869728
56,2645,3051955
67,19838,213935
19,154988,-8842
29,12640,-7021
69,6942,-18854
46,23088,1487501
20,79902,363570
85,11713,99858
75,6089,336
25,5381,1181136
47,26596,366324
77,16703,102033
46,9459,112631
42,64637,-8318
62,60804,48019
59,15674,202005
26,13035,362281
94,79454,300971
59,38322,33248
81,20530,187471
68,19444,161939
52,35226,55880
17,29472,191952
94,20623,187471
32,31363,10461
84,58978,126701
59,17225,62745
33,53138,2259478
36,22688,2260841
89,5393,320353
84,17720,133488
16,10079,555650
32,31363,114167
90,14087,201878
84,11713,30465
22,7884,10891
59,17225,125112
23,32577,21211
92,49929,287389
91,11849,19029
20,23674,114167
46,38299,1084526
68,25119,520558
85,17720,23017
17,29472,133279
42,43069,1292491
71,36760,395833
65,11421,-6193
73,23461,93271
48,11992,744387
17,38814,163658
67,11430,49040
60,71454,5958241
94,33492,1997654
35,22022,3434
43,19061,3434
63,8226,1173096
53,4659,9299
19,52393,26626
83,31383,25737
89,20941,917538
76,29792,783702
91,37382,-5742
47,38327,744387
92,33492,287389
89,62253,170257
24,16573,135497
29,132235,221300
83,20427,102033
82,25771,48805
81,10889,85362
66,44391,100632
16,22673,636921
74,10504,191402
93,11743,149611
64,25966,74433
32,43869,10521
61,17623,20079
50,69566,-6945
88,5393,-12827
90,53485,224472
59,7545,112631
41,52313,8888
39,27023,-10728
18,13766,100507
67,67661,-12690
63,5051,5484489
67,67661,209387
88,7352,25640
40,56946,1649209
67,2571,63145
55,11138,329942
64,49634,125714
25,9520,109961
51,58895,1612360
83,21126,2150369
71,13849,481561
65,6198,393115
33,53138,32587
94,27739,14414
28,132235,153790
65,36833,82151
27,6313,-14552
71,39610,-17309
71,12581,138673
33,86528,243559
70,8906,298540
66,71822,18461
24,37676,496187
67,7030,102339
32,17963,12791
59,33716,2374512
67,27225,624499
89,13499,788135
73,30685,93271
70,48895,20402
29,12803,70524
20,8119,1125157
86,8620,25398
19,21133,159083
77,29127,24404
25,42514,496187
23,21115,79280
84,78118,3159
40,46991,1609420
19,12696,300267
21,45202,183735
23,73670,363570
31,23586,127214
59,29645,143418
73,30685,-13287
54,10715,1281848
93,113432,3425601
26,13035,362281
72,4559,54713
26,6313,228640
59,51107,22936
41,43069,1292491
39,14945,217039
70,160266,-3680
52,6968,1346803
55,6326,-6847
69,13306,235109
39,5421,869728
23,21361,331302
47,24952,11241
94,14087,201878
32,19982,-733
59,3975,-16248
20,23674,-3505
60,43894,1564905
51,38274,-3251
64,34011,624460
83,15106,119969
59,14360,33248
41,21537,1061677
82,38309,1824186
59,1997,554782
84,62951,8594874
61,20430,9503
92,27739,783702
74,22534,4112
65,34011,77047
51,51073,336110
87,18700,164749
84,45511,34824
84,1917,25398
32,21258,-2856
92,53485,1824186
21,105611,-112
71,8434,30162
70,15603,481561
84,13343,211535
17,624,3051955
84,64678,3124755
86,64678,4818667
45,52246,717294
33,17963,3307836
37,27611,23768
34,14408,135497
69,65363,441
81,26727,-9135
67,3485,5484489
66,11430,371130
47,16190,11241
49,26596,41903
92,10080,149611
73,4559,448226
55,11263,569789
34,27204,708016
59,160089,209387
71,16334,208887
74,21385,-5046
88,62253,3159
70,18818,51932
40,22375,544096
94,53725,704780
56,21227,58676
32,6953,31638
63,10604,12340822
82,15106,201878
85,78118,427862
60,13734,15065
74,2439,33417
23,17280,135497
24,28529,1801
25,13035,-17875
94,33492,33148
63,2766,1173096
88,26302,37049
39,92539,54940
39,27050,179116
23,31713,51516
20,121957,882246
94,79454,13186607
28,5976,109961
52,36418,228214
92,34493,40075
60,25169,213099
62,140198,5983430
66,3485,274181
58,15659,475767
85,146339,8989
68,28916,-12704
48,8082,442353
54,19221,1044458
31,25004,959041
33,21714,588849
66,20720,867963
88,30969,-5742
38,16293,253203
71,36760,13265623
46,50922,1216426
69,38993,20402
38,29603,24088
21,21361,21211
33,19982,-8515
89,28616,312671
54,13929,678713
31,34861,1255933
45,13334,101289
25,120506,124174
59,34963,202005
50,105826,-4010
88,8260,892471
47,18027,1908021
49,12731,267685
33,21680,133575
88,6765,256434
24,5224,1092964
50,38012,284542
55,19221,1577576
68,53592,84456
17,13766,568456
92,8506,-10398
60,22914,14420
33,3074,272954
63,52673,489203
53,13639,19813
16,23863,-7500
68,81800,-3680
59,11876,257080
80,13507,99858
38,19270,-8009
76,110384,101767
49,6946,93952
30,11799,59319
90,49929,6714
90,18358,82368
27,53818,20862
44,52246,120506
22,28529,21211
90,12406,114638
60,60840,717294
80,18116,288710
57,18748,176478
58,28559,38404
91,49929,12645
69,10892,170231
92,66467,9434
79,31440,47670
44,13180,477311
69,108171,261525
52,38274,17384
41,29971,219636
62,63751,209387
69,108171,626824
84,64775,271240
57,32411,-5622
64,113727,4983753
61,8986,2327127
43,7563,40592
42,46991,-7069
72,52796,49
94,31345,18261
22,29299,70424
70,40666,161939
94,49929,52154
60,38322,-5622
92,19340,133488
20,121957,26881
57,10642,-10135
93,79454,3124755
92,35749,408667
68,25187,348455
33,14765,1643020
67,28984,200260
78,22478,60944
35,20753,510778
16,14570,1420137
29,32657,62716
71,8906,147432
55,146318,-12628
33,63511,90200
71,16334,2273362
18,19502,125148
70,39610,235109
91,11462,-16299
50,13551,17384
67,7030,102339
52,16360,295895
65,34011,-6193
70,40666,2273362
60,16497,22936
33,8518,42308
16,41757,747672
94,24393,673091
58,12701,76254
73,1642,336
26,91399,427938
80,21049,53086
55,59967,361948
27,42980,106348
66,67661,-7624
84,11713,76278
44,41439,-13713
80,33011,106150
52,61866,33883
57,14306,551100
34,4481,1299139
76,15147,1479339
37,11601,1696916
69,66633,971149
17,33360,191952
64,34011,75876
30,4967,27973
69,25119,438689
65,43280,49040
28,92151,83138
64,6198,761860
82,26727,53086
73,4559,6088891
71,33913,-12704
30,94838,-112
69,6380,654853
16,15771,11318
42,22375,28275
62,20430,337565
67,19838,500889
86,8417,320353
56,15423,251512
54,82546,39221
65,9982,94641
67,8116,5484489
64,5169,1068715
93,11743,-14527
77,29127,396154
32,31363,114167
48,50922,460202
39,10282,10891808
17,14570,949
42,16937,510778
27,3585,554782
23,16573,3307836
70,14429,-12704
72,25328,395833
66,28984,867963
62,20430,74433
20,8811,120349
53,2378,-5477
44,95894,-8318
25,46592,46838
89,20372,187471
69,23574,-8545
64,52673,1612360
25,9520,942247
50,61167,361948
52,3981,1299139
22,30563,708016
37,7883,-16064
45,10494,615352
18,31244,159083
30,32657,27309
89,91833,102306
36,26942,151154
79,3858,29979
22,16674,61266
30,49818,16610
38,17560,1679046
32,63307,144704
43,11399,188954
26,11795,1420137
47,199489,243559
25,3302,23834
54,69837,80752
52,52864,8888
23,30563,-2856
23,26542,510581
40,20838,41621
29,9878,1281848
29,182746,83138
89,18700,54746
53,4765,148415
64,4800,4529120
55,12826,251512
64,7258,12864
92,35895,126701
36,20812,6733
42,38402,41621
23,28529,191849
83,18116,342
57,17234,143418
34,25918,1801
90,7500,822667
54,121742,159859
18,22263,317174
73,33958,513091
16,41757,46838
37,30838,-7069
66,20510,49040
35,9424,47866
83,18824,85490
78,6117,26917
23,11127,319278
79,11576,149611
89,6705,-10398
27,21475,655344
88,23668,32547
33,3928,3051955
29,15991,322112
68,164694,450000
20,80748,51083
67,42457,31300
38,29603,1721677
63,11421,337565
54,19836,58676
65,46591,3493868
24,16674,122713
64,5169,54713
30,31635,191952
65,5169,54713
59,8261,42247
94,47316,-5742
76,29127,-3252
41,37311,6733
47,58763,12206
62,20430,-7225
93,10344,149611
81,20530,-372
88,42872,271894
36,24587,1721677
49,2918,1973138
21,11127,15325204
61,63751,4983753
34,43869,16610
31,3074,554782
51,95449,882246
59,3821,116266
91,82550,8989
92,22740,49101
38,37181,611881
66,28992,-9643
58,14360,76254
29,19370,568456
26,44052,1989773
55,87666,35604
74,13000,6088891
34,4481,512620
74,16875,121733
84,78118,385909
84,13343,291923
20,52393,241800
59,8315,839708
65,39541,77047
42,22375,211426
79,25659,-3252
70,97652,2274836
49,39561,-14326
63,23516,624460
68,33913,395833
19,9127,801903
19,183981,412299
87,8260,293356
42,53619,15721419
53,46700,220233
67,17483,3493868
74,5188,46761
52,27317,266100
59,17225,186657
92,11849,513117
84,17181,917538
59,50064,624460
78,27638,25723
58,16337,125714
69,28916,-19560
78,21704,53086
47,17680,477311
77,22254,475106
59,15476,-310
63,65595,810411
22,21361,107030
21,32577,10461
32,79446,-112
61,43506,24974
94,31345,283483
73,4559,1594868
76,23435,53086
55,17946,678713
28,32657,40279
