"age","income","wealth"
24,24394,846252
60,18700,656620
45,43418,-11083
43,180607,59459
24,12040,477050
81,64637,260453
84,104069,3718
90,37788,-372
66,11263,174217
17,16210,33883
65,10889,4624
35,58763,175038
65,5769,114167
54,13766,16674
32,40133,-5101
25,47082,525621
45,7696,4682102
25,73670,104264
47,151789,319278
32,6189,-7500
32,131660,8327
21,8322,-12628
59,12581,411384
32,71822,6005
42,29507,675213
70,18607,329942
60,29395,609661
70,7030,568456
59,24722,269995
42,17623,42587
27,27482,183987
27,1751,-310
67,30767,48090
83,15090,2204
40,3981,1612360
61,24587,26059
56,15771,-16282
70,30563,147432
83,4967,53086
88,48012,-12208
80,37357,6156
27,33913,128198
46,22673,1679046
64,2737,-5101
20,9424,2720052
37,47082,10891808
26,11743,82151
32,8986,151825
28,154988,948089
47,8506,72011
71,8744,727715
81,2918,2153476
92,9508,788135
70,6198,-13352
40,10693,151276
71,8261,48959
69,87955,-14552
21,105611,241827
56,32577,61266
24,38402,269995
65,25743,51083
90,25328,643062
89,42980,96767
50,78118,21211
74,21258,403575
73,19790,93271
29,15628,-19560
78,23468,1479339
86,66633,-372
57,44095,186657
17,15466,94286
17,11601,58014
79,10809,-9135
73,21049,-18807
32,43346,269995
84,69566,85490
94,36418,248449
59,12232,-5028
57,17986,2327127
50,14087,-7624
76,15628,187471
71,14451,-18975
27,182746,243559
59,7662,1230173
50,94310,93779
46,13711,-3505
77,31244,32547
21,20720,-16089
93,20623,643062
70,86528,76254
54,5293,106348
24,19381,112528
68,24952,882246
33,66460,-5816
43,12175,-7069
94,17318,3124755
65,14946,70524
72,7518,477050
84,5062,4818667
56,142031,147432
30,22254,9490340
46,58763,474908
60,63751,1002750
31,10012,184332
56,25119,314417
27,79454,147733
22,20042,29760
94,14408,36628
26,30715,3140053
23,8906,441011
22,10642,477311
42,19381,54940
51,87816,127214
20,25977,-7069
20,49234,151154
70,63426,510778
77,2378,1912761
69,116018,27973
44,14360,-16445
49,13639,12059
85,24930,18261
85,11992,8594874
60,121957,10891808
53,4807,-6247
59,63751,74934
63,13507,42995
46,15466,28784
17,55104,-13713
58,13857,-9140
45,4481,2559878
91,8697,193692
29,169344,240938
89,27050,16725
32,6581,12791
28,16112,1255933
55,16337,83138
75,150924,89975356
43,3981,102119
89,27050,212343
29,44733,496187
37,58935,2786434
19,40811,1230173
73,30969,-14783
67,20624,-7500
72,6953,125689
64,13776,-11083
57,12321,54940
53,46204,1346803
91,45142,39133
61,31684,8327
47,19392,882246
92,124446,1029331
55,20753,380770
60,36422,16745
94,11654,408667
77,16337,260453
34,3387,146165
68,23811,353138
44,31673,117375
71,29705,869728
64,21385,94286
55,48895,1053679
71,36379,10521
28,14797,-10728
17,22740,80132
61,102850,68446
84,13776,334032
28,13766,579383
18,27050,269995
33,13000,656620
67,1645,698425
31,28267,158161
69,3603,98518
33,4559,167566
21,40108,1037111
60,71454,1281848
29,169344,186657
46,53164,255603
43,7921,500377
56,36794,319278
53,27611,-6945
41,240617,37103
25,44894,1973138
32,102850,142237
24,3886,58676
72,19340,-14552
71,14391,83080
40,52212,40414
32,10373,2274836
30,18568,142874
85,39382,86477
57,31375,708016
86,2998,60994
52,8261,867370
58,15782,496187
64,30685,14523
56,28902,21211
60,22687,147733
68,5393,86651
33,52212,26059
54,32691,-10135
89,5779,201878
31,20623,390185
87,8315,219016
38,29645,13265623
86,16674,6173751
35,92539,1850940
94,309565,427862
44,20624,217030
70,15659,57501
25,64637,274181
39,95894,257028
88,46204,271240
46,15453,24088
25,9263,1558965
84,12788,5664
44,22433,55880
78,2378,140600
64,34160,68575
39,7563,-5622
65,13343,544096
67,19838,174217
81,22552,9434
46,53592,40279
72,74950,266100
83,18068,47670
28,10469,122713
27,349355,42247
64,40811,93918
63,47082,26709
78,12826,857031
49,20985,545394
61,19636,1558965
72,91399,79280
17,26302,28275
88,28984,324647
38,49818,10521
34,18607,26626
25,30969,191952
46,169344,209994
37,3927,702732
45,8260,93952
65,11953,17051
30,52246,-5477
25,34160,587558
30,13776,-7624
46,18818,2273362
52,27611,319278
94,4481,13478
19,52393,217039
81,19982,456684
49,29587,1704630
18,48434,-16248
38,24722,819
85,8926,42659
55,4842,-8576
26,37788,23364
28,8885,278108
43,63426,2586358
54,53592,109465
40,11382,-7662
42,146318,-1282
84,13211,57345
28,26302,968724
84,28984,25737
94,8119,-12208
85,14946,318979
16,20430,241800
33,52673,867370
92,15659,2805030
55,13000,-5190
18,9714,555650
60,50897,2786434
69,7209,133575
39,7479,1405413
63,17279,39658
51,11779,33248
26,103327,-5190
20,5421,717294
55,16006,82793
56,10604,331302
28,29410,16674
28,98575,906202
92,44566,392398
82,29587,-14326
18,8906,2769584
31,19614,269995
40,43869,195674
81,47082,121195
49,15780,554782
40,7183,763080
46,6185,61045
32,59635,14420
32,46337,59319
21,26728,460202
16,105826,115480
81,11576,1214309
39,19874,69460
71,117316,1663319
89,3387,40075
49,22415,15289
60,14306,209387
94,16210,3124755
46,43069,1908021
52,164036,615352
19,27989,-6193
21,169344,12791
84,10323,146332
25,24393,13297
65,33958,2295173
59,15452,717294
58,10080,26059
26,49818,3569869
21,31673,133575
38,42872,253203
88,6309,-1483
26,142031,-8545
51,6089,893909
20,31244,62902
28,43418,15721419
63,22852,49
53,33913,531112
32,164694,5484489
75,31635,33417
59,13487,2171992
67,37382,41903
86,38993,133488
86,19836,124963
91,13211,12172
85,13734,212343
41,36379,23555
66,26660,34369
58,57247,60666
38,28984,253203
31,35895,69460
61,15695,1037111
61,21361,213099
85,9878,-8054
71,40452,48959
63,152082,251512
60,29127,362281
45,30685,6941
40,30838,213099
34,9255,20402
21,24722,113737
67,30291,170231
59,11263,3648
36,48012,122713
81,52864,-12680
38,9126,544096
84,22428,685066
74,6664,2104585
87,26728,25723
37,85631,36522
90,7526,385909
44,16293,655344
87,57095,145652
30,10810,-5477
21,11655,37103
36,7209,200260
37,121742,147432
25,16366,109030
37,25169,51083
74,3593,116613
67,23435,-3505
43,30291,626824
49,66633,225637
68,6119,39658
20,34544,1712181
85,21049,312671
57,53818,5094
47,10014,656620
59,10778,599791
85,3585,-1483
53,10771,-17309
63,5293,-8109
23,4659,544096
33,46896,1255933
93,45511,24404
20,27482,-6847
29,6853,-16064
17,35293,-9833
78,8906,1029331
68,53678,49040
78,63927,3718
49,88609,399082
75,55517,492771
34,52389,68200
47,19874,3331006
17,6326,1068715
47,12438,34369
25,32577,-14962
71,58763,1663319
94,13202,5664
30,44396,-7069
68,19495,10891808
67,349355,1712181
45,56946,266100
18,30548,-15872
34,11601,33320
33,8470,531112
33,19502,702732
87,30021,42480
64,18770,1570451
49,15628,116547
