"age","income","wealth"
59,71454,136356
74,52796,-14783
45,7695,112631
39,19636,153581
39,5475,-16898
75,7479,513091
90,8506,7430122
43,58213,167566
84,22073,14414
27,16944,-14962
72,63199,105864
27,15628,180565
22,30767,70424
72,9126,147432
89,14643,1479339
83,33305,38705
55,13929,220233
75,14552,492771
86,11715,99858
23,11602,1657584
70,19444,51932
23,31713,40279
21,34692,141019
25,42514,1230173
54,19221,531112
81,18116,96767
27,18982,1420137
61,151789,-6945
33,57184,3569869
26,14327,70524
43,5587,-16898
22,88609,-8842
38,47366,972062
86,58978,6714
77,44396,40075
29,30675,16674
85,28267,312671
41,25570,179116
80,17726,392398
66,28992,867963
31,24864,159083
35,63307,1605987
94,10080,1214309
60,9457,-1979
72,9126,12864
68,25743,-8545
50,29507,183987
89,263408,-14326
94,47316,164749
20,48917,142874
52,49113,33616
61,7815,26454
29,12640,300267
89,9503,114638
39,18031,601615
88,12253,114638
21,21361,510581
46,11038,1281848
70,29705,138673
23,15365,-17875
40,19874,3648
92,14087,1479339
61,58854,167566
16,10079,2985
33,43869,6005
63,2766,13297
55,17946,-12104
31,125876,80752
31,17355,-10698
56,67431,112645
70,10892,555650
57,17225,125714
55,13929,1762847
33,17963,-10698
44,18770,906202
55,46896,1044458
60,8315,211896
49,8470,74934
24,105611,-12628
33,33303,133575
44,18770,545394
57,9508,1669535
77,110612,13186607
32,3947,71946
30,22605,231571
21,17528,11318
40,50150,972062
33,21714,702732
51,3981,675213
33,20753,1801
39,17560,41621
21,37676,183735
69,164694,2769584
21,15225,151825
21,11127,12340822
69,181278,1002750
68,25743,948089
43,21186,8504202
27,6119,4624
55,24434,1097069
89,263408,-14326
27,15695,135497
60,8261,73133
23,45202,46838
62,18341,39658
25,13794,300267
90,31345,-9135
41,5769,474908
74,22534,-14783
78,7662,-2942
34,14765,362281
87,30473,783702
36,2998,23834
30,182746,4983753
23,46337,97449
55,11654,68446
52,52031,33616
65,49234,371130
79,106164,385909
51,35226,1084526
61,8986,151121
84,33039,9365
77,5779,53657
42,29971,666734
34,23586,222935
57,48917,176478
35,63511,-11083
55,146318,15289
25,9520,-1979
40,22375,24088
43,43521,-8009
23,46337,54256
33,17963,830721
58,95844,261525
21,21115,228834
41,43069,1405413
18,22945,331302
64,12629,211660
47,105826,221300
57,3975,675213
77,29792,40928
36,7883,47866
37,19270,153581
21,15225,1558965
17,83871,10771
90,20623,12172
34,35541,1989773
62,16366,211660
29,31635,159083
45,24930,54642
57,22914,213099
48,58763,241800
27,15695,-16282
44,18770,906202
47,14061,266367
75,14552,89975356
55,11263,319278
57,17225,579383
26,16006,135497
47,69566,90200
73,10012,4112
19,23857,510131
49,23811,42587
64,349355,18461
36,16016,295378
82,11635,750478
85,13343,291923
62,5062,2327127
70,36760,161939
65,34011,31300
33,21714,510581
45,19061,230247
68,81800,2769584
50,9459,795891
19,48917,97449
19,27989,510131
55,17946,-7069
84,10771,68954
38,24587,2559878
62,176283,1397858
92,10959,201878
61,2339,301111
70,25119,20402
58,14360,235070
27,12788,70524
61,7815,148415
56,6326,26454
61,20430,-310
77,12219,-372
94,19340,23017
56,67431,560553
47,25623,54642
49,48012,41903
39,5421,474908
75,148565,65327
93,31372,3718
82,31440,57345
48,4690,228018
52,16360,49112
28,12040,1712181
53,5888,-16064
55,46896,-16089
43,43521,1292491
29,8885,120349
34,14765,317633
93,34493,13478
91,11743,201878
57,7545,1053679
45,19061,545394
81,34210,38705
72,1642,761860
70,48895,846252
78,14009,271257
76,12175,103601
67,47447,77047
92,15782,92131
92,12321,-18858
62,16366,186657
58,19769,65035
25,91399,-12628
76,22478,32547
92,22740,140600
71,50897,161939
94,31375,52052
66,20510,163336
63,46883,176478
16,40807,88495
50,50087,477311
85,13343,91120
25,42514,183735
53,38274,33616
36,8322,46628
34,31363,62716
65,39541,500889
17,10323,147733
35,28201,22593
21,15225,500377
85,34544,18261
55,17946,678713
18,41757,1230173
77,44396,40075
38,47366,2260841
58,95844,235349
84,15780,420979
23,45202,6005
79,9324,19029
81,24813,112579
27,68470,2586358
73,102850,1271586
73,65693,1219419
85,22552,49101
18,44894,54256
86,17181,133488
27,15695,-17875
21,29299,133279
52,4659,2327127
94,16210,85490
54,10022,329942
72,1642,63145
47,105826,562013
55,17946,-7069
23,45202,46835
82,11635,513117
87,19614,2162
20,6694,27973
54,87666,128198
39,18031,24088
34,17318,1063249
57,10642,-17826
59,13734,337565
24,17280,12791
41,32660,136923
32,20484,1401423
88,5393,-12827
51,3981,271023
32,17290,12791
78,23435,490225
72,4559,54713
84,66460,8594874
28,4967,80132
33,3928,23834
57,7545,-14897
85,34544,38705
45,17211,230247
46,24891,159179
63,3884,413643
41,25570,666734
78,61933,40075
37,37181,2260841
75,16875,513091
37,37181,93918
66,28992,867963
28,19370,893909
65,30715,500889
69,28878,2786434
20,39382,80462
20,30021,79280
30,132235,80752
64,14797,109047
17,43418,747672
32,8926,525621
20,30021,40279
64,18647,15065
74,21385,121733
44,41439,41903
59,41307,202005
78,14009,179606
81,36333,-13556
26,36318,1850940
60,29645,217841
32,3574,599791
69,40666,12784
36,11601,3434
73,23461,191402
72,4559,-632
80,12275,30465
50,31163,115480
81,36333,55465
48,24952,744387
79,26910,37049
31,31370,15043
26,3558,-2273
67,5625,54713
43,30867,1609420
24,62564,26626
18,1751,1973138
63,29702,74433
22,88609,51083
88,21258,970310
93,7500,26917
21,11127,28784
87,19614,285322
40,22375,37103
59,38322,174217
42,21537,71577
29,1599,1299139
21,34692,40279
32,3947,-16248
70,29705,12784
69,39610,-13352
30,12803,61266
19,7026,228640
46,87955,356421
89,98575,49130
58,19769,213099
68,167333,-7624
68,167333,2274836
87,13039,342
47,20951,42353
88,21258,32547
58,14360,337565
84,110562,2893
71,13306,9878
54,32837,3331006
33,37179,106348
46,6946,47866
71,50897,438689
29,45142,46838
63,4800,9490340
58,95844,153790
21,34692,133279
75,6979,33417
63,46883,9503
76,12175,7367
16,53164,33883
38,24587,23768
46,78621,306177
17,43418,97449
64,9982,569789
25,25977,588849
61,63751,971149
16,18068,12791
69,164694,-12690
94,31375,-12399
32,3074,-10831
33,23468,222935
67,55104,2380
20,10014,569789
40,19790,153581
57,10642,752274
46,6946,58271
90,8865,7430122
27,53818,212769
88,228113,71344
62,5376,117375
39,92539,35604
18,1751,116266
57,10642,1046253
60,15476,109047
63,52673,727715
67,44095,-4053
74,21385,-18807
46,6946,42247
19,12696,125148
