"age","income","wealth"
24,82302,-11083
32,13857,475767
46,6505,656620
78,7352,8594874
88,24098,5664
18,4106,2260841
28,28529,336110
16,13039,551100
82,13403,175755
30,5062,26454
46,263408,-18854
60,93739,34369
37,21475,362281
59,15012,117375
88,10012,917538
47,81800,102169
72,140140,38404
35,20985,8888
67,10469,206536
63,44547,-7106
56,46883,-8545
45,8417,18461
32,24434,-7225
83,3928,86477
28,154988,170231
23,89875,9878
23,43521,3331006
80,48895,970310
84,16703,40928
61,7883,585818
43,22552,-7069
53,8933,525621
29,72770,1173096
46,180607,441
72,15646,159083
49,8697,222935
20,24813,298540
29,18818,120349
42,34073,10771
60,30838,-19560
56,29645,1002750
38,10810,332374
49,167813,225637
67,38822,337565
50,13639,5958241
28,23461,20079
71,97513,10521
88,31370,86477
59,23811,243559
63,6380,545394
71,8811,228214
40,30675,-5537
62,32657,32633
89,76543,291923
67,5381,-10728
29,8116,109465
27,74950,-16397
58,31322,520558
78,24340,42659
69,5475,144420
52,43035,363570
34,7500,112528
57,23010,195674
18,6705,597198
32,16944,601615
76,92539,1997654
79,12754,243984
27,63393,65035
67,50150,-11370
81,7030,29979
22,57271,114634
24,46337,1255933
60,10693,128936
35,41226,89643
47,15466,441
39,18483,-16397
46,13343,30162
25,21704,1721677
65,15365,1068715
90,27573,-18171
68,102619,22936
59,25623,272954
61,8518,2295173
91,11876,45365
94,12829,420979
22,19614,525621
77,20624,76645
32,63927,1228780
94,58763,12645
59,18758,1053679
50,26302,-4010
17,22039,-16445
91,8906,572216
87,46883,-11055
60,44974,222935
81,17528,140600
67,61933,24088
88,31163,26917
51,12829,353138
18,7810,5094
32,12321,585818
81,10693,-14256
43,37357,-112
84,132235,26917
55,27693,2985
55,63307,212769
27,20623,271486
93,10693,126919
32,8981,113426
48,95894,148415
29,53138,112631
60,12754,363570
34,15991,31300
54,16522,2274836
57,10604,1558965
65,64637,332374
55,23857,225637
88,84635,1269051
36,151789,-14552
34,61866,-17690
72,92151,15721419
27,30563,15289
38,50064,206536
74,7439,46761
74,14643,366906
55,82546,221300
52,28992,656620
27,14034,23555
52,14643,1061677
21,18647,201250
49,40133,1097069
44,33305,348455
67,24864,61045
73,49929,403575
84,28267,142966
83,9982,112579
33,5587,12206
59,183981,-310
36,23088,624499
60,37179,91355
68,39050,257080
32,29603,-11135
63,19061,15065
42,24394,211426
70,24587,20402
57,91833,295895
87,9781,7430122
68,17270,266367
19,26159,867370
28,16360,16946
84,55104,288710
85,32457,783702
91,6119,342
92,17881,1214309
56,40747,82793
93,20753,1269051
92,57144,673091
21,9324,1002750
85,34493,52154
21,17963,2380
19,38783,-7662
39,9411,51083
19,14946,14523
32,17483,2769584
32,14945,136356
36,18358,12340822
71,27693,89643
70,15466,-13713
16,1917,20862
53,16006,46628
46,25716,2304565
68,140198,108779
34,20430,24974
19,35226,675213
60,14009,-19560
25,13334,19805
67,8518,948089
54,26910,-4053
40,16112,893909
32,11849,3493868
77,22022,25723
70,10282,220233
49,8986,259345
77,30594,164749
40,312387,221300
36,26728,71946
70,176283,-10425
16,2998,14420
20,31713,107030
85,39845,60994
73,21258,403575
62,3947,-14897
85,23468,1210162
57,27023,801903
39,13711,124174
63,43285,28275
68,58978,-12690
55,44052,8327
92,35541,170257
28,12640,353138
47,14429,560553
37,121957,2260841
48,19636,1228780
60,78118,-9643
26,13499,262368
32,23088,257080
40,13039,23768
74,55958,366906
44,9520,262368
34,29792,262368
53,28992,57125
33,6089,124174
44,21704,153581
53,17623,209324
47,10679,70524
47,11038,1487501
94,15646,3159
34,7183,39789
46,3886,-5477
46,79454,147432
22,49234,20862
41,21227,125112
42,349355,23834
81,17318,4803
33,120506,153790
67,39561,264285
33,9508,278956
78,35226,55465
58,58763,90200
61,46700,5649421
40,35293,46838
46,15950,1397858
62,16674,55880
53,13766,1669535
67,9503,1046253
57,29395,72011
38,52796,35203
26,27573,6941
78,1599,49101
49,13487,80752
63,152082,80132
26,14755,228018
55,19270,4685766
40,11113,151825
16,16334,-3680
21,113727,48090
34,2918,288209
59,67431,1762847
86,33492,106150
25,53164,147432
32,121957,654853
88,14945,353378
94,22073,145652
60,32660,267685
49,18483,941662
71,19874,525621
47,21258,1346803
68,28616,2260841
44,19874,6733
23,17816,153581
86,22552,7723
67,16674,846252
24,6213,57501
33,6956,34961
90,20720,685066
58,43081,68446
70,11635,14420
90,38402,3667675
71,13343,555650
91,12341,92131
47,59394,645780
65,24434,272954
89,18353,5664
91,31345,822667
50,3867,116266
67,6765,177359
51,35895,-3680
40,10042,81946
72,30838,-12704
88,3387,16725
34,43869,6733
70,27739,271486
34,7030,94641
61,12754,1762847
48,39561,481561
32,4690,-7021
18,10420,73838
43,9126,795891
61,59244,1801
16,49113,206536
26,8933,93952
56,171835,4983753
80,17623,92131
37,7479,1420137
20,42872,1228780
30,48895,1216426
63,4765,544096
87,5062,211535
78,9878,318979
84,55517,283483
41,8865,869728
74,8811,191402
94,8723,39133
77,28697,456684
74,13416,2239011
39,2448,8504202
20,18670,626824
86,121957,142966
52,234631,503552
63,23116,-16282
25,93739,269995
71,3821,-3517
67,43280,1643020
81,4690,475106
32,104069,645780
64,163826,57125
79,29420,225265
60,49234,1643020
47,171835,371130
18,12803,477050
40,14755,390185
69,25771,116266
42,26727,19805
70,12253,167566
17,53138,450000
25,10892,-3680
86,4659,45365
85,43720,32547
70,182746,81946
73,36379,-14783
49,10012,189468
16,15306,231571
16,26660,56895
31,13711,159179
24,21133,19813
43,42872,489203
19,9126,2259478
34,37118,16610
22,38783,107030
29,8865,525621
18,46700,255603
31,15991,19825
82,38012,7430122
46,27573,160458
79,31673,783702
89,22534,19955
93,14061,99858
82,13551,36628
19,19874,13297
35,38993,363570
62,55958,10891808
66,14327,-12628
65,8697,113426
41,7183,163658
84,7183,40075
69,35293,-16248
77,12701,3181895
20,52864,11241
30,3928,130743
77,169344,193692
54,27023,71577
22,240617,30641
26,31322,1181136
55,11601,104264
38,52031,8504202
44,16509,17830
46,20372,235349
34,17560,184332
75,28220,5984
67,26302,624499
64,8697,228214
72,38402,108779
40,71822,1125157
37,23468,60666
91,11928,6714
88,80748,91120
83,43346,-10398
68,11601,104501
44,199489,-5101
67,17963,795891
53,10554,43423
36,7662,391650
88,10693,1214309
23,5888,562013
66,5976,-483
58,20430,1282839
56,6117,500377
33,4106,-12704
27,9411,412299
36,12829,-3251
19,12428,893909
42,58763,128198
71,14408,380770
32,7183,-19560
41,43418,473138
77,35541,12645
20,7563,438689
69,4481,14523
89,27927,1483840
25,175463,503552
39,22673,112528
67,20042,117375
55,26415,531112
23,7563,609661
62,79454,5983430
83,52031,7430122
33,14454,2274836
71,23586,1037111
46,102619,867370
62,79902,1679046
73,11953,-14783
69,16497,1649209
86,9126,-2942
32,12169,35774
83,31370,52052
71,31635,-9833
64,48917,427938
62,27023,46628
56,9459,122713
79,240617,-9135
49,65595,1704630
54,13403,74433
67,15782,63117
18,66542,906202
86,14945,45446
33,26660,795891
88,7695,126919
17,17181,20218
70,10504,708016
94,2634,27157
67,39541,-2273
73,37676,403575
71,26150,-8109
63,13416,46628
32,160266,968724
19,19636,2260841
20,24952,146716
26,22852,-17309
51,15950,71946
84,13849,327365
47,39541,114167
50,102850,6502
21,15476,211660
60,87816,13805
21,146339,1704630
51,84388,31300
70,50150,209324
56,28008,69439
33,110612,-13352
53,64678,300267
33,160089,45924
37,41307,601615
34,11462,184332
94,49234,1145296
71,34401,102119
84,26116,213043
46,10554,522229
46,5049,1973138
49,36418,-12690
41,13039,45924
72,71822,1228780
64,3490,100507
71,17225,654853
57,91833,27973
69,32691,48090
33,13416,187916
28,16293,241800
45,46896,93779
36,20624,61266
36,14945,298945
63,38814,1564905
27,30715,36522
78,3420,4698693
77,105826,47670
87,4509,40934
30,2339,477311
92,20372,-18171
57,33716,378903
71,19044,144704
65,50922,655344
53,3420,74433
90,3593,126919
21,3975,15065
31,11138,5132
23,14552,138673
77,21126,56770
89,28992,96767
42,12040,33320
62,91833,10461
64,11799,9503
50,5771,2260841
38,21126,3140053
25,3884,-11729
55,17280,1558965
66,18236,-14685
94,15147,47560
47,12040,560553
64,17483,-8842
47,7439,2374512
68,47082,-12104
84,10771,23017
77,13551,293356
53,22375,1401423
67,6853,62745
46,14765,59459
35,10504,2380
46,1997,-10135
67,17680,1282839
72,39541,289130
64,17280,57948
71,3574,-1282
89,95449,12757
43,5779,188954
68,24952,119753
77,25119,47670
78,8986,256434
37,44391,411384
24,7352,74433
34,69837,-7069
68,22673,-5839
38,14946,906202
19,6309,-6247
70,27638,949
63,67431,-14962
81,6089,106150
54,14391,1609420
