"age","income","wealth"
27,36318,35774
70,3886,56895
20,12187,1063249
33,9424,6502
40,140935,-6247
64,10604,615352
25,15695,122713
60,14306,337565
74,23461,336
37,15090,136923
21,16573,217030
75,6505,46761
47,29507,17051
65,5169,367092
34,31363,141019
21,19392,-16397
88,263408,49130
38,2448,272954
62,19508,763080
59,17225,62745
37,49841,1405413
90,8506,7430122
52,49113,937631
72,23461,948089
51,52864,489203
60,16337,235070
82,15306,103601
68,76872,-11083
18,18068,362281
29,8933,80132
20,8811,183049
94,120665,385909
83,63927,505963
59,38322,114634
37,7518,2327127
47,31163,-3251
42,41226,6733
31,3928,71946
18,22673,331302
67,28984,77047
65,14797,240938
17,624,-2273
27,21475,181548
74,8927,2104585
44,6664,869728
38,7518,-6847
77,23435,-3252
18,10323,15325204
54,13929,531112
22,15225,40414
84,9714,19029
59,34963,257080
43,21557,510778
61,63751,-5190
66,6309,274181
79,36446,9365
33,3928,884152
21,62564,167566
35,21258,2260841
17,1751,60666
84,44840,5664
68,57095,80744
76,82302,42659
54,12826,1097069
43,18770,37103
44,21557,397499
79,24813,45446
40,22375,41621
69,25743,235109
25,28902,114167
31,125876,104392
87,309565,505963
69,28878,9878
67,58935,1649209
71,36035,1291574
32,19982,1558965
88,102619,19955
48,27193,116547
47,8082,40592
66,8116,4529120
57,103327,158161
16,43418,1989773
81,15646,102033
45,31322,378903
52,61866,120506
60,14360,213099
46,7921,1053679
16,33360,-7106
90,11743,114638
50,13551,128936
22,37676,353138
27,28902,51516
67,44391,1800860
40,32457,-8009
48,38012,17384
17,624,34961
91,281445,71344
21,19392,217030
88,5393,2224552
20,39382,98518
73,6979,89975356
70,76872,-12690
61,22837,186657
20,16002,1712181
47,59168,559347
82,20530,91120
34,14391,20218
62,312387,1002750
38,20812,136923
27,14755,242148
35,3579,-5816
81,10679,291923
91,48854,1399624
60,32411,119753
32,63307,311728
71,36035,235109
87,6705,7430122
27,46592,16610
54,17946,47001
77,16703,-372
69,181278,5983430
38,2998,1973138
25,36318,80462
34,3074,554782
50,24891,266367
71,27320,-13352
26,91399,90200
55,10715,555650
36,2998,1973138
54,6326,41461
29,9878,201250
30,15991,639307
84,12428,332522
33,3574,116266
45,19061,17384
50,24891,-13713
71,53592,105864
83,24340,6156
62,43506,217841
57,8315,46628
41,19874,5649421
89,89058,300971
46,4509,147527
94,66467,5966
53,234631,124174
30,9075,151121
23,30563,62716
46,16190,473138
72,33958,395833
69,36760,438689
77,30548,53086
46,69566,1483660
53,49113,195674
64,7258,475046
32,53138,1605987
18,5724,27973
20,7026,228640
22,11127,10891808
82,240617,643062
38,2448,675213
40,32457,188954
69,85631,810411
24,101661,54940
34,9424,130743
18,40807,353138
21,30563,510581
37,10042,555650
53,49113,1577576
89,98575,1912761
53,234631,306177
17,19502,1401423
82,26161,40928
42,19874,544096
49,20951,230247
63,6198,654853
60,71454,4983753
83,10554,426327
48,18027,101289
18,624,3051955
91,8506,324647
62,312387,626824
94,15782,102033
74,22534,4112
43,29410,153581
36,4106,599791
67,47447,512980
58,103327,399082
78,59244,175755
77,44396,140600
88,91833,-9506
19,12696,288209
61,312387,450000
46,13551,206536
63,10086,4685766
55,121742,-4010
81,2634,256434
30,45142,142874
69,25187,51932
90,37118,704780
26,16006,-7021
65,2319,39789
16,31244,-3505
65,20718,500889
59,11876,579383
64,11421,-7225
77,4807,-12827
27,1645,69439
54,38783,1577576
93,17270,54746
61,312387,23555
85,9138,334032
23,10796,201250
63,30715,257080
29,49818,112528
55,55913,241800
75,2439,1787344
30,12040,11318
68,23574,48090
61,10420,1228780
32,79446,2391521
56,26667,-16089
39,7883,42247
70,25187,-8545
64,27927,477050
20,9127,1092964
42,3867,5432559
27,18982,-16397
68,25743,1291574
54,16509,220233
23,13711,1657584
16,27693,16946
20,7026,1863336
66,67661,-11083
46,9459,-6847
66,13776,31300
43,11399,58014
25,44052,1989773
32,124283,14523
69,74950,441
38,27023,217039
20,79902,113737
64,8744,63145
30,132235,412299
55,13416,-6095
69,63399,212769
22,101661,83138
67,6309,13297
54,26667,678713
25,42980,1255933
42,50150,601615
85,59635,5664
22,37676,142874
85,34544,57345
26,10012,615352
25,42980,-2188
52,23116,42353
32,3490,599791
88,117734,2893
78,9411,85362
46,24952,-14326
55,3927,34961
49,11953,937631
38,14894,1609420
39,19270,-10728
58,5104,1669535
48,43081,1084526
35,67940,113737
83,10693,68954
54,69837,1512827
77,27638,53086
61,7815,1053679
59,29645,257080
84,45511,3718
80,240617,8594874
78,22254,490225
67,17483,31300
75,14552,1219419
32,79446,153790
49,69566,138034
89,6765,26917
78,110384,13186607
89,12253,426327
63,49634,176478
50,17680,-7662
55,11263,2985
87,32691,52052
51,28767,116547
65,2766,5484489
54,59967,324062
62,43506,1564905
88,30473,48805
90,27739,37049
78,104069,9434
34,31363,655344
78,82302,1912761
50,50087,19805
52,19569,266100
78,97513,-13920
32,34861,54256
93,35749,287389
51,52389,35203
51,95449,136356
32,4842,1125157
34,28201,16674
59,8315,442353
34,2766,2004793
70,6956,-15872
27,15695,893909
71,8906,30162
84,32654,271894
71,181278,261525
71,74950,422112
24,21361,25782
70,29420,846252
89,23668,2149630
70,8906,273433
67,7030,4529120
71,23770,1291574
85,22552,60944
61,24321,763080
68,40666,-8545
76,19912,219016
71,63399,2380
43,41439,666734
38,16016,8504202
37,30838,972062
51,95449,14523
73,21385,391259
69,11382,481561
53,5888,1669535
82,33011,1399624
60,25169,211660
61,312387,441
63,29702,39684
86,64678,5966
47,20951,305799
40,29971,1721677
79,38309,33148
41,86119,2586358
19,23857,34442
82,13507,103601
25,36318,1230173
88,228113,13186607
86,140140,300971
83,10889,1269051
58,89875,422112
46,50087,51912
36,5475,-16064
27,36318,747672
47,47082,378903
45,8081,23742
72,10012,569789
62,8983,41461
20,79902,153790
87,20372,917538
72,23010,298945
68,3886,413643
28,15320,122713
76,9411,212343
84,12501,68954
42,16937,666734
63,5169,13297
60,20985,65035
80,10889,1479339
79,21049,-9135
16,1751,-5816
63,5051,68575
90,47316,57345
59,17225,45164
57,8261,130743
91,37118,318979
81,2634,29979
90,24393,970310
87,62253,1862
29,49818,747672
61,63751,-11402
70,29705,481561
61,7815,237141
28,12040,500377
68,48895,298945
63,65595,5983430
34,31370,510581
79,11576,225265
84,13343,420979
77,15147,212343
55,38783,-16089
74,28697,1594868
68,76872,-7624
42,19790,601615
77,30548,45365
85,58978,243984
20,39382,88495
25,42980,35774
84,9138,513117
21,16674,-17875
89,98575,36628
38,47366,188954
46,152082,59459
78,14009,1269051
19,27989,21211
38,26415,1679046
85,14451,-16659
80,24340,45446
48,24891,101289
78,23435,353378
38,19270,93779
36,13487,264285
39,17560,23768
92,55958,3718
46,131660,2391521
72,6505,-15872
79,63927,505963
49,4509,112631
79,33305,86477
55,12169,-6095
89,263408,385909
66,28864,163336
33,14408,100507
87,309565,271240
87,36176,9365
77,59244,47670
24,105611,306177
35,6953,41461
20,12187,173833
60,32411,62745
29,22605,107030
59,11876,174217
55,87666,-17690
38,43346,1696916
56,19836,678713
66,28984,175038
17,44894,6005
35,28201,972062
83,31383,39783
70,65363,-5190
70,40666,48090
78,12175,-16299
72,10504,-11370
49,18503,906202
59,38322,-8576
19,12696,-7021
46,87955,159859
74,33958,403575
53,52864,212769
52,58895,212769
58,16337,234125
77,21704,48805
21,88609,-17690
61,43506,213099
70,40666,438689
94,48854,57345
25,17279,500377
54,6326,158166
81,10679,-14527
41,41226,1679046
58,5104,1053679
23,21361,34369
88,263408,1912761
87,30969,704780
28,12640,12791
46,31163,288422
94,15466,132921
55,15423,220233
33,21680,959041
67,8116,9490340
31,23468,191849
59,51107,102119
76,4480,572216
63,16541,-14589
72,8927,62902
75,52796,1271586
16,624,-10831
18,41757,496187
44,13334,116547
61,26905,-5537
61,5062,1346803
33,3490,-5816
55,55913,110141
70,16334,-12704
87,20941,342
76,307980,273646
86,6213,6173751
68,8906,367092
57,20985,94286
63,49634,39658
58,12701,184332
55,16509,3644234
30,6853,4624
77,9411,18695
21,26542,181548
51,28767,1797216
17,27693,317174
55,46896,157045
75,2003,2104585
92,15776,91120
36,10282,329942
53,52389,167566
61,2339,554782
49,152082,33320
50,9676,131699
92,10344,201878
27,36318,88495
92,113432,13186607
84,12501,4803
82,36446,224472
60,19769,65035
94,79454,3159
92,10344,-14922
56,36882,251512
16,43418,183735
61,13211,125714
92,113432,643062
45,22415,17830
68,6942,30162
30,8933,27973
85,32654,1997654
56,184184,-5028
89,44733,408667
21,45202,278956
50,44852,42353
27,17279,300267
20,80748,10771
66,28984,-6193
67,58935,42995
55,82546,-12628
81,20427,96767
74,23461,121733
36,13487,2559878
72,2262,413643
22,5224,1125157
69,11382,438689
90,10080,-18858
42,84388,2295173
93,117316,643062
45,21186,1084526
30,182746,148643
45,8081,-6847
63,8226,1173096
52,22550,89643
91,22109,2149630
81,31440,12645
37,5475,-1979
26,36318,2304565
81,12275,1214309
47,17680,33616
85,64678,126919
51,52031,93831
65,4800,654853
27,3585,-2273
35,57184,120506
17,27693,-2856
35,57247,361948
32,57184,1612360
76,22478,2149630
40,84388,-6247
79,240617,1483840
28,11799,-16397
63,23516,22936
20,9127,228640
21,18670,180565
22,30767,878051
60,160089,57501
75,14552,161579
45,11928,206536
93,10809,-14922
63,14797,234125
89,72770,3124755
40,21537,41621
83,26910,53086
84,8620,2153476
89,8981,256434
91,7500,39133
64,2319,68575
71,6380,273433
43,58213,12206
84,6213,-8054
63,12629,22936
39,2998,441011
38,18031,795702
83,8723,320353
81,15106,201878
71,17986,481561
75,14552,1219419
22,13711,104501
83,2061,324647
30,22605,40279
70,38993,2273362
60,15476,-7225
67,28984,13805
63,4800,-632
36,7518,237141
55,17946,195674
32,8926,968724
56,6326,93952
70,30594,846252
31,33303,181548
33,31363,16674
19,16718,100507
69,7183,-15872
73,14552,391259
52,2378,-5477
69,25119,161939
21,16674,160458
33,27204,-2856
20,23857,510131
73,13000,366906
22,11127,1805038
85,146339,3124755
50,17680,-13713
40,12829,109465
67,2571,5484489
88,72523,5966
69,7810,298540
75,10012,6088891
45,7695,147527
33,4012,71946
60,51107,763080
22,37676,278956
23,11779,59319
61,5062,36522
57,8261,158166
55,11263,1805038
66,19838,-1000
60,11117,615352
89,12253,248449
46,44566,42353
30,132235,148643
29,12640,69460
18,624,69439
26,20042,1401423
55,82546,4520
89,89058,8594874
61,24321,174217
93,17816,288710
93,22740,6156
72,10504,2985
71,11382,438689
52,6968,26454
24,30563,959041
85,11713,99858
25,10012,329942
20,9127,228640
67,27225,-1000
92,10809,260453
88,5393,25398
92,15776,102033
93,15466,54746
33,28201,133279
67,67661,-5190
84,45511,9365
64,65595,422112
44,11399,49112
41,56946,4445995
57,17234,125112
64,29702,186657
69,16334,-19560
21,101661,14523
74,63199,93271
80,36446,-5742
20,39382,2304565
69,164694,2769584
75,16875,116613
79,34210,-8956
76,29127,-9135
56,15423,1762847
64,5237,-632
24,37788,183735
37,27050,136923
23,15225,-7021
86,60062,1210162
84,60062,35950
57,8418,147527
45,52246,12206
71,15603,438689
49,13551,-7662
25,3558,406998
20,44547,97449
68,17986,-18975
59,8261,146716
94,18358,102033
74,12902,-5046
18,23863,16946
42,64637,306177
92,16210,342
81,9324,271257
77,12754,103601
93,79454,8594874
36,30838,2260841
42,43069,972062
32,3928,34961
34,21258,191849
46,31673,473138
71,13306,-19560
49,17680,80748
58,8495,83080
34,14391,48959
85,33039,18261
23,11602,-14962
53,49113,332374
92,47316,34824
71,25743,-17929
69,167333,-11083
73,148565,-14783
72,12902,-9140
85,60062,38705
55,15423,251512
56,19836,1097069
47,11953,744387
68,14429,48090
32,17290,-16445
46,69566,363570
60,8315,146716
37,29603,211426
20,8119,90617
20,15452,500377
88,30969,1824186
38,8420,-1979
28,9075,183049
36,13487,1292491
88,6765,6173751
71,53592,241800
50,26596,460202
32,8926,801903
16,29472,62716
56,26667,58676
64,171835,209994
53,16360,-6095
21,15225,60394
42,5769,47866
67,18071,271486
34,6953,83080
56,26116,1044458
54,59967,144704
90,76543,2893
74,6979,492771
38,5332,-9139
48,20951,51912
36,20812,219636
22,32577,278108
33,116018,153790
19,154988,148643
27,3302,5432559
54,11654,1097069
46,13551,51912
24,10796,-10425
21,15365,949
51,52031,128296
62,8983,-11135
16,13766,830721
51,4765,-5101
55,21227,57125
42,3867,698425
57,8261,-6847
28,12040,160458
59,95844,57501
88,72523,49130
71,62689,120506
22,45202,353138
90,82550,36628
27,39050,54256
77,110384,271240
75,7065,-14783
37,18031,-8009
33,124283,138034
78,12754,-18858
94,113432,-14256
72,26150,348455
53,36418,332374
49,57144,15721419
89,89058,643062
58,9457,46628
84,12501,334032
56,12826,20066
32,8518,-5839
56,59967,35203
25,26159,159083
68,40108,51932
17,83871,-6945
92,148860,49130
39,16293,41621
49,23088,80748
86,15780,60994
59,175463,18461
54,46896,57125
45,19061,19805
87,12253,18695
26,13035,322112
44,18770,42587
66,44391,49040
66,8116,475046
68,3387,8327
67,5625,147432
24,17280,61266
60,92291,399082
84,12501,1479339
46,38012,937631
47,16190,378903
60,1997,102169
89,263408,505963
63,23516,9503
16,14570,639307
26,3302,4056720
53,2378,271023
34,55517,144704
18,44894,747672
41,29971,151154
70,40666,520558
