"age","income","wealth"
61,20624,37415
86,11795,5664
19,43081,-5816
60,27050,406998
27,11209,93802
63,12696,8504202
31,26542,-17309
24,47316,13297
57,5376,-6847
33,49929,611881
54,22687,1084526
29,11779,5649421
50,43035,18461
81,87666,392398
32,44974,39658
37,28984,932470
32,24632,158161
34,29507,-7662
42,80748,322112
59,32837,26908
35,146318,5983430
39,2766,371130
73,23857,-18807
91,14306,112579
43,33716,19805
36,14429,4529120
31,58895,-9672
59,2319,450909
58,31370,58676
22,42980,380770
86,6946,3181895
67,48917,-2188
84,28902,224472
67,5293,1063249
43,29645,83080
70,24864,1577576
37,8865,83080
49,19381,42247
54,86119,-7069
87,11421,38705
28,5421,278956
44,35749,16674
38,10771,1696916
27,26150,109465
84,11263,2224552
60,18071,217841
49,10554,2327127
75,15306,448226
63,15776,399082
42,36833,559347
91,10494,271894
72,30291,-8109
91,87816,3386
94,15147,85490
59,59168,38404
38,34210,-6247
79,10344,211535
54,160089,2786434
93,13499,339536
73,14945,366906
70,17280,40414
38,4765,503552
65,5540,183735
18,6677,109465
82,2571,4803
36,19044,2559878
43,39561,26709
49,65363,47866
92,10642,285322
37,3927,-6945
68,18824,158161
53,66467,1721677
88,18607,3425601
32,32657,266367
94,52313,9365
23,29127,-5622
32,36446,201250
57,33337,21211
82,24098,-10398
75,33360,65327
76,12629,179606
46,8470,71946
90,48854,1912761
28,71454,106348
89,17355,256434
27,26942,116266
84,28811,39133
71,3485,51083
93,23668,327365
18,148565,941662
21,32457,717294
76,6968,13478
92,19912,60994
25,41226,747672
63,14643,3307836
84,40811,-12827
49,13734,-10425
27,71454,-7069
84,8723,91120
65,13766,1037111
81,16703,917538
24,52864,31300
65,12701,104264
26,23674,585818
92,12696,420979
47,16210,102119
66,18700,-2273
48,160266,127214
53,10079,666734
63,19569,371130
87,25623,2150369
66,67940,202005
70,66460,114634
91,5104,490225
64,40807,102119
64,121742,102119
59,17211,220233
71,58213,83080
81,13039,47560
63,36422,217039
25,10323,698425
63,2737,-9833
60,28697,116547
84,15674,71300
67,31440,10891808
53,12275,626824
75,37676,513091
51,25328,15043
84,13551,39783
78,26159,12172
89,31244,56096
63,31713,113737
65,47316,82793
84,7883,243984
83,8506,1145296
66,10086,2327127
36,22433,57125
84,36760,-12399
89,10504,505963
34,44095,26908
48,16116,763080
49,18607,163336
60,58978,19825
53,53619,34961
53,11127,830721
61,2378,5094
33,57184,1292491
52,15466,-15946
30,39382,28755
81,36794,-18858
44,36833,80462
53,152082,109961
18,46204,-18854
65,16721,39684
20,17720,97449
60,6853,73133
52,53619,4624
16,19636,243559
54,31372,271486
63,29472,131699
64,57144,19825
39,86528,869728
48,3947,128018
34,18341,26454
86,10494,-12399
55,8865,20402
77,28746,572216
61,8906,10771
26,19982,2259478
69,148565,480825
59,4800,51516
22,20293,-17875
67,10086,23364
34,13776,20402
94,8885,146332
62,8620,142237
94,16112,164749
36,17726,26709
74,64678,-5046
73,18818,93271
32,19392,117375
84,34160,3386
68,20985,217039
63,15646,128296
22,11209,23364
64,45511,61266
40,64678,131699
80,67431,1997654
31,26542,133279
57,39610,10891
94,94838,783702
69,110384,84456
23,13403,288209
85,97513,12757
86,27317,85362
40,10796,554782
49,1599,-6193
90,12438,33148
16,5888,-2188
49,92151,473138
40,2439,12864
94,309565,-9506
65,22428,1292491
92,30715,513117
35,37382,636921
70,9138,-9643
85,11743,320353
90,72523,248449
28,4106,-3517
90,48917,47560
90,52389,-14527
72,16366,49
41,63307,1805038
86,9520,39783
18,35045,264285
18,25623,348455
26,13343,1564905
61,38993,397499
38,62564,3493868
75,31440,65327
58,2737,83057
66,19636,271486
29,37382,23768
28,31672,3331006
84,5884,4818667
59,45202,311728
27,22534,3493868
24,39050,15325204
60,8482,-18854
74,44733,3603838
70,53592,19805
65,15646,57948
25,82546,4529120
28,32411,-17929
63,84388,356421
61,43346,-733
67,12428,520558
72,15306,56130
46,10889,243559
28,11117,15043
63,48012,60666
78,4659,-12827
31,31673,-7500
41,16721,-17690
57,35749,-5028
21,59168,-3517
