"age","income","wealth"
65,43280,346145
72,23010,-17929
67,13776,271486
71,6380,1173096
46,78621,269995
46,6946,36522
94,10809,396154
27,15695,20218
28,94838,124174
16,18068,4682102
73,6089,3603838
59,28559,257080
85,11713,334032
33,86528,32633
86,44840,-751
84,12428,60994
20,25716,510131
72,63199,12206
51,16360,1797216
88,309565,5966
56,6326,-14897
46,152082,113737
26,10012,4685766
68,74950,241827
70,29395,846252
32,116018,73838
58,8418,-16064
17,10323,329942
62,10420,1805038
46,13551,26709
71,28916,-8545
59,43894,176478
73,10012,1271586
62,5062,6502
46,5049,442353
23,30563,-7106
87,7352,-12827
25,46592,46835
77,12754,7723
21,5224,1863336
66,28992,200260
81,34210,56096
81,43720,142966
86,78118,-13920
31,8518,80132
38,49841,972062
61,40452,39684
26,25977,15043
39,20838,23768
79,17726,85362
91,20623,187471
27,44470,163658
83,33305,704780
88,228113,-14326
77,110612,3124755
69,62689,717294
94,10809,1997654
92,27739,287389
46,24891,159179
17,5927,-14552
69,29420,948089
41,32457,601615
30,15320,142237
63,52673,8888
72,8405,39789
22,11602,322112
79,10693,-14922
51,61866,15721419
55,17946,3331006
31,6953,1092964
84,33039,45365
29,8933,1181136
61,63751,1483660
68,18818,-19560
69,7810,56895
63,5051,9490340
45,11655,19805
73,23461,3603838
68,30594,26908
84,12501,857031
55,10715,201250
73,28697,46761
21,167813,2586358
32,17355,949
59,60840,20862
74,33230,-13287
35,48434,26059
70,8434,8327
18,44894,747672
80,106164,3124755
72,9263,62902
73,102850,336
64,33652,475767
91,11743,342
49,48012,305799
46,35045,183987
20,183981,23364
70,13849,520558
87,7352,2224552
86,44840,1029331
56,6326,26454
34,23586,37415
49,50922,157045
17,5724,158681
36,16016,450909
89,10469,84810
83,31383,673091
33,23468,21211
67,5623,146165
58,8418,211896
80,40811,-18171
84,110562,71344
27,42980,314417
86,37357,1824186
18,41757,1255933
69,81800,810411
18,22673,-3505
53,6968,93952
64,27157,763080
91,31345,3718
85,34073,18261
84,9138,857031
51,6968,211896
74,5188,4112
57,3821,884152
42,59217,1649209
87,8260,70614
27,42980,1255933
31,3074,34961
63,2319,146165
19,16002,317633
43,21557,1292491
78,19912,132921
40,19636,601615
60,92291,4520
85,62951,385909
23,5884,80132
74,10504,222989
57,10642,1228780
86,44840,175755
27,15628,135497
69,57271,48019
68,7810,62902
44,11928,19805
33,14391,-16282
84,24632,-3252
77,59244,2149630
26,44052,163658
24,17280,4682102
25,16006,411384
69,57095,84456
84,122026,5966
92,31372,3718
80,106164,27157
51,5888,41461
58,16497,234125
27,18982,1420137
40,92539,4520
84,10771,30465
30,132235,83138
66,8116,2720052
37,7883,474908
49,23811,-13713
34,4842,158166
40,18031,153581
44,43521,477311
90,48854,37662
55,17946,1097069
90,8865,2224552
91,5540,25640
16,18578,639307
39,5332,609661
27,42980,80462
59,41307,2374512
21,6189,1863336
66,20510,867963
21,21361,655344
73,6089,697157
86,34544,305459
44,13334,128296
86,62951,42659
65,113727,810411
58,1997,-2273
84,32654,45365
88,20372,146332
46,13551,93831
36,14894,1696916
83,31440,60944
91,11743,291923
32,17355,639307
29,1599,301111
58,19769,-7225
20,8811,1863336
59,89875,40513
79,21126,14414
84,12428,750478
44,4470,113426
49,16190,1908021
18,22263,107030
20,30021,114167
44,41439,477311
44,29410,101289
22,88609,39221
85,62951,124963
66,7030,-15872
26,3585,60666
86,78118,1862
50,88014,-17690
78,23435,2805030
94,37382,35795
31,169344,23364
26,3558,60666
90,31345,25723
19,48917,142874
56,12169,195674
93,14087,18695
70,108171,209994
78,4807,16725
67,6309,2720052
59,32411,624460
67,11430,624499
33,17963,160458
29,15991,61266
71,3886,39789
49,4690,442353
47,152082,882246
34,35541,1255933
34,21680,273911
70,19444,125689
87,13039,114638
59,13734,82024
74,148565,1219419
68,7810,298540
57,17225,624460
56,184184,26881
90,35895,25737
91,16116,2204
42,5769,-5101
24,10796,170231
44,30867,81946
57,3821,-5477
57,7545,131699
92,53725,39783
34,14765,288209
39,15090,1696916
54,87666,-17690
38,30838,1721677
54,36882,-7069
89,23668,25723
42,7082,36522
38,47366,2260841
37,7883,474908
63,46591,19825
69,74950,158161
67,27225,108779
46,105826,96924
88,62253,3159
23,11779,69460
41,25570,24088
73,2439,-18807
21,21115,34369
48,11953,-1282
63,7526,2720052
88,22428,14414
19,12696,100507
26,20042,-16445
91,82550,170257
56,6581,73133
89,14643,225265
35,34401,972062
41,29971,666734
36,7883,147527
70,8434,1068715
46,38299,477311
51,13639,42587
75,25328,-13287
71,36035,298945
36,8420,83080
85,22552,53086
71,6380,1068715
16,38814,1230173
34,23586,16946
91,19210,96767
33,57184,559347
65,65595,158161
69,57271,361948
73,6089,222989
84,146339,3386
59,8495,1053679
58,19769,235070
67,13776,-9643
64,20718,75876
90,48854,699365
33,33303,819
51,3593,-10831
19,12696,300267
61,8983,-1979
63,33337,75876
61,58854,120506
88,36379,699365
41,140935,-6945
52,51073,128936
39,18031,37103
88,36379,243984
92,53678,2118468
27,12788,-733
32,34861,106348
26,3558,554782
33,23468,317174
63,180607,-11402
47,39561,17384
67,17483,175038
21,40133,1230173
82,3858,2135136
75,10504,4112
56,46349,-7069
50,88014,4520
49,57144,2380
68,62689,255603
30,8933,90617
61,140198,441
60,12701,529128
26,6313,45924
84,110562,427862
27,15628,568456
88,12253,-16659
58,14360,213099
47,5049,2327127
16,20293,1401423
77,4480,38593
83,7143,26917
31,34861,278956
71,76872,-12690
59,14306,234125
16,10323,28784
40,38402,972062
55,17946,332374
81,15646,271257
73,4628,4112
27,68470,-8842
65,10878,-10425
31,3574,23834
84,146339,102306
38,14945,510778
56,142031,243559
38,30838,1721677
94,12406,788135
27,18483,949
90,8865,39133
20,80748,51083
69,63399,12206
76,110384,42659
84,24632,475106
55,146318,243559
38,30838,3648
82,10554,685066
29,9878,201250
69,33913,-13352
84,66460,300971
41,59217,35203
34,4012,698425
88,6765,-8054
78,43285,490225
25,17279,60394
45,17211,-14326
81,15646,82368
20,52393,49
62,5376,74934
84,14451,-11055
37,2448,34961
52,61866,20862
77,82302,42659
19,80748,39221
82,21049,2150369
88,20941,12172
81,8723,16725
55,19836,3644234
80,9324,426327
87,89058,1912761
59,38322,174217
34,63307,1612360
48,7921,839708
84,9138,121195
57,7545,73133
61,43035,202005
63,2766,5484489
78,9411,339536
84,110562,3124755
85,44840,1399624
47,13551,937631
24,32577,51516
21,40133,496187
83,3603,6173751
93,53678,142966
78,97513,3124755
62,24321,114634
42,56946,33883
68,25743,5132
66,7030,12864
44,21557,81946
63,29702,10483
77,12175,-372
32,17290,639307
59,43894,1564905
73,6089,121733
42,53619,212769
21,29299,-7106
56,69837,971149
58,8418,-16064
91,35749,-13556
85,8417,25640
70,29705,125689
58,14360,337565
64,10086,1037111
28,19397,1643020
68,7810,147432
17,83871,427938
44,5587,36522
85,17181,-18858
33,17963,830721
68,14429,577382
33,6185,30641
26,17279,12791
67,44391,512980
63,5169,146165
18,22673,133279
66,67661,626824
92,55958,37662
40,17560,1696916
32,17290,4682102
80,12275,426327
40,5421,-16898
59,71454,306177
55,121742,28755
80,13612,212343
62,24321,143418
38,124446,450000
70,25119,948089
43,52246,84456
80,63927,8594874
20,9127,23742
32,27204,62716
34,87816,93802
90,17816,7917
61,40452,174217
39,20838,-9672
25,1645,390185
43,8081,112631
72,63199,1605987
83,24340,-12208
29,31635,959041
85,37357,126701
24,10796,555650
28,36794,106348
84,9138,685066
65,10604,1281848
82,21049,3181895
59,60840,1605987
34,55517,49
62,19508,529128
79,10679,103601
61,43035,2374512
76,44396,37049
58,19769,337565
72,18758,48090
63,2319,91355
66,7030,2720052
56,18236,3140053
59,15674,213099
39,19636,2421
35,23586,217039
53,4765,1346803
78,14009,19029
20,79902,363570
61,140198,5094
47,18503,380770
28,12040,1657584
56,67431,269995
87,32691,178182
54,26116,678713
92,10959,291923
78,307980,505963
79,9324,103601
27,53818,1649209
83,11576,938375
34,79446,971149
33,6185,40592
74,44974,-14783
63,46591,1564905
57,48917,176478
59,33716,-7225
65,25966,77047
89,6705,-12827
29,12640,69460
24,12232,48959
39,84388,560553
60,8315,839708
63,7258,367092
76,29127,40928
24,28632,181548
23,5884,80132
16,18578,40414
27,42980,1850940
84,21556,32547
78,6117,324647
91,17816,2162
72,63199,1605987
39,5771,-3517
65,16541,-9643
40,19790,601615
49,57144,489203
46,44852,33616
17,10323,1281848
93,66467,36628
32,8518,801903
79,36446,2149630
51,4659,2327127
58,16497,-7225
45,11655,101289
18,29472,215933
42,52313,26626
92,12321,91120
92,10959,573096
73,12902,121733
82,25659,60944
82,31440,178182
80,10693,271257
19,27622,215933
20,10014,2985
71,160266,1799213
47,16681,42353
63,180607,158161
89,44733,224472
94,33492,456684
29,12640,1712181
65,65595,1799213
31,3574,102169
65,10604,259345
28,32657,133575
21,40133,314417
43,11928,585818
60,17234,76254
24,46204,943865
64,10086,329942
47,35045,744387
65,30715,200260
68,11382,520558
85,11715,60485
63,4800,146165
77,29792,40928
89,263408,2893
26,39050,183735
84,146339,8989
27,14755,61266
92,27739,-9135
37,18607,2421
71,160266,1799213
70,6942,62902
66,28864,213935
66,67661,23555
39,50150,544096
87,26302,271894
58,15659,235070
28,94838,-5190
49,61167,4451
30,15320,288209
73,26150,89975356
93,31372,-3843
21,167813,2391521
57,48917,39684
81,43720,1824186
64,171835,2769584
31,34861,35774
77,4480,822667
71,15603,577382
42,25570,585818
65,39541,77047
51,51073,6941
63,7526,654853
63,150924,1002750
27,6119,80132
63,33337,51156
71,40108,-18975
91,120665,505963
54,36882,-12104
74,10504,448226
71,40108,51932
64,12629,529128
29,163826,83138
61,8986,-1979
49,11953,460202
64,17881,76254
47,25623,460202
20,15452,104501
22,24543,127214
67,12341,500889
16,40807,1255933
68,164694,-5028
34,19982,1401423
71,53592,423271
67,2571,5484489
45,11399,266367
92,281445,102306
68,57095,324062
23,45202,46838
69,18818,395833
35,34401,972062
71,3886,8327
33,14391,217030
18,1751,301111
32,3947,2004793
34,63511,1483660
92,31372,-9135
32,2766,-5477
36,18607,611881
20,16718,411384
74,7479,492771
19,79902,412299
69,40666,-13352
39,20838,136923
51,51073,51912
20,48917,142874
55,24434,20066
30,11799,69460
71,53592,32587
51,22550,42587
36,52212,3569869
82,14454,513117
33,86528,-5190
71,53592,167566
23,11602,-733
61,34160,763080
55,19836,3644234
60,8261,26454
43,7563,58271
32,25004,34442
38,13487,81341
55,11654,-15773
77,44396,1210162
59,33716,119753
61,8983,1327003
48,27482,1084526
55,16509,678713
34,21680,21211
94,31375,332522
36,14946,3434
32,25918,273911
84,15780,60994
62,5376,148415
26,13035,70524
71,3886,1173096
39,19636,211426
77,5779,76645
19,16718,20218
57,15453,29760
53,15066,937631
18,15771,20218
57,48917,19825
20,38780,76900
75,7479,1271586
70,12581,2273362
66,20907,13805
73,6089,513091
88,309565,19955
31,7209,90617
79,9324,103601
20,6694,525621
53,52031,477311
25,14327,-16397
62,60804,241800
91,16116,18695
46,18503,266100
84,9138,121195
32,9424,1327003
45,17211,80748
57,3821,406998
44,7563,-16898
80,106164,71344
40,46991,972062
42,32660,179116
92,15782,60485
44,31684,267685
86,64678,8594874
46,24891,937631
75,28008,116613
49,23811,26709
84,21556,3181895
93,34493,-3843
68,28878,-19560
60,15476,109047
51,36418,43423
62,5376,839708
31,34861,76900
64,23516,74433
48,24952,397499
39,5332,442353
66,28984,867963
71,15603,2273362
66,3485,102339
62,22837,14420
26,3558,23834
83,31440,38705
62,26905,-8109
77,15147,-14922
81,8723,114292
19,79902,1512827
77,16703,7723
70,97652,2769584
69,57271,225637
90,82550,101767
69,18818,481561
47,87955,40513
48,48012,89643
77,7881,892471
53,2378,1299139
82,20530,2162
25,26159,133575
24,62564,1612360
45,24930,81946
19,121957,2586358
16,83871,2295173
20,16718,-14962
94,62792,36628
75,28008,46761
16,10323,1805038
58,51107,123861
83,33305,45365
70,6942,147432
21,167813,363570
45,24930,266367
92,18358,219016
61,43506,123861
65,49234,867370
51,2378,116266
46,69566,59459
54,19221,68446
86,9714,18695
63,27927,184332
90,11743,288710
41,32660,58014
90,8865,293356
34,35541,80462
34,4842,1346803
61,151789,5094
69,181278,128018
41,32660,6733
25,5381,183049
86,35854,243984
84,17720,917538
23,88609,1512827
67,27225,371130
64,14797,529128
42,16937,71577
20,25716,51516
75,28008,116613
92,37118,699365
57,22914,82024
58,19769,65035
35,23586,153581
90,31345,287389
73,26150,1594868
79,17726,19029
66,58935,311728
55,17946,3331006
42,29971,585818
67,17483,-6193
62,60804,361948
64,7696,9490340
73,26150,336
90,19210,7917
34,17318,60394
43,29410,1679046
41,43069,1663319
46,4509,-11135
23,24543,141019
63,3884,68575
41,59217,4445995
68,12438,577382
61,63751,104392
41,43069,795702
27,15628,-17875
74,8927,33417
33,13202,1558965
21,29299,-7106
61,34160,143418
94,31375,396154
55,24434,1577576
69,33913,12784
43,22415,71577
48,12731,-4939
68,7810,62902
78,61933,2805030
50,10810,259345
21,15225,20218
57,9508,146716
46,152082,28755
37,129198,882246
26,22039,278108
17,10323,1805038
66,20510,271486
43,29410,-10728
20,15452,135497
21,29299,181548
56,18236,251512
63,180607,-5028
44,7563,30641
54,12826,220233
19,39382,88495
38,14945,3434
37,22688,211426
89,10239,211535
73,2756,-5046
37,7883,-6847
79,26910,47560
55,11263,1281848
32,6953,228640
55,46896,332374
43,30867,-8009
60,94310,356421
17,10897,28784
27,18982,59319
88,36379,224472
74,21385,4112
71,27320,209324
71,160266,-5028
76,59244,106150
94,13403,788135
75,44974,46761
72,9126,8327
83,31440,9365
18,19502,59319
48,61167,15721419
68,11382,82793
42,32660,219636
71,3886,54713
62,16366,22936
61,13211,94286
69,30594,438689
20,7026,-14552
21,21361,-3927
27,21475,278108
