"age","income","wealth"
65,113727,1483660
49,23811,3191796
52,63393,35203
22,38814,544096
62,16541,529128
50,14279,267685
76,4628,116613
78,12275,392398
28,27204,188954
56,10642,12340822
35,120506,84456
39,21557,1401423
40,2998,117375
89,17816,-1483
39,14894,125714
44,19790,-7500
89,263408,3124755
19,41757,943865
83,33305,49101
62,2766,298540
41,11209,23742
20,26728,22593
32,182746,269995
82,29587,82368
49,2918,761860
78,140140,1997654
19,39382,112528
55,38783,353138
62,10420,-9139
84,31440,248449
60,95844,90200
16,15365,206536
94,18358,133488
50,38012,3644234
93,20941,18695
75,30685,256434
30,6119,30162
66,150924,363570
19,7884,474908
84,17726,-12208
87,66467,3386
84,122026,25737
48,12731,295378
58,17234,217030
61,18748,2374512
54,48917,106348
92,117316,1824186
43,11655,61045
75,65693,85362
60,8495,-11135
37,95894,104392
20,9127,201250
88,12253,2149630
60,33716,213099
94,13499,91120
49,105826,90200
61,14360,397499
63,26905,138673
27,35541,972062
49,19569,217039
20,5927,-10831
39,16016,81946
49,3593,2171992
75,23010,448226
17,18353,17830
65,10420,615352
55,10373,-9139
60,15659,568456
93,47316,9434
83,9138,-18858
43,22375,1721677
24,10079,27973
47,39561,195674
89,26302,82368
79,2634,201878
88,30969,-12208
34,43869,28275
51,17680,-3927
69,57271,90200
59,25169,298945
18,26728,68446
80,17181,164749
69,17986,624460
69,13849,1609420
34,39050,35774
29,13794,100507
56,3821,40592
20,15452,81341
22,10796,2985
51,22550,-16089
42,56946,15289
52,35045,332374
72,23010,348455
82,15431,225265
55,69837,128018
49,22550,17051
60,29645,19825
25,43869,1487501
26,6313,884152
49,11953,1061677
93,5393,26917
36,9849,8327
24,1751,274181
67,16366,266367
50,16190,300267
49,52031,332374
74,5779,448226
68,62689,-6945
75,6505,-13287
20,6694,643674
46,39845,26059
17,164036,1704630
87,15776,12172
85,63927,12645
42,10042,27973
45,31322,597198
17,9127,942247
16,46337,51912
63,113727,26626
77,27638,403575
33,18483,16946
92,14643,55465
25,17318,230247
46,31673,353138
75,14552,-12680
28,92151,35604
91,8981,-16659
19,15452,128296
51,152082,311728
88,66467,36628
38,14946,1679046
32,21714,17051
63,171835,560553
16,44894,19813
33,7439,113426
75,2439,448226
71,160266,727715
91,12533,248449
53,38012,51516
18,23674,71577
59,13211,242148
27,12040,1558965
20,21115,-7106
54,87666,20862
25,21258,-3927
50,24722,288422
34,10012,4685766
89,35895,342
53,31163,378903
23,45202,35774
38,7518,512620
93,7352,-11055
84,33039,312671
38,4106,10891
21,10079,146716
71,13849,1291574
16,88609,80744
56,10715,555650
37,129198,1612360
27,14327,142237
47,6946,-10831
24,11602,5649421
86,29587,56096
61,15659,235070
91,9828,76645
70,167333,35203
62,43280,2374512
90,27739,38705
39,5332,298540
23,10796,23742
87,62792,42659
84,20530,23017
26,14408,1657584
74,21385,-18807
63,5062,45924
51,3981,228640
92,55958,-14256
75,4559,34824
31,12640,288209
46,16190,109047
24,29299,585818
19,12187,362281
32,124283,5983430
64,24321,-8545
55,38783,88495
83,58978,8989
34,6853,73133
46,16681,1797216
86,15306,4803
78,25771,685066
27,9075,57948
68,23770,240938
32,5976,6502
60,140198,120506
17,19044,24088
38,52313,20862
40,10282,94641
77,22433,-14922
56,11138,615352
94,8981,1214309
24,5884,761860
32,91399,26626
76,2003,114292
48,7921,42308
65,49634,-7225
79,24340,3718
82,25659,126701
79,3603,119969
61,20189,867963
42,19495,3191796
70,36760,31300
58,94310,941662
63,22852,62745
56,184184,324062
92,10080,29979
39,52246,212769
49,59168,110141
61,151789,18461
27,35541,177359
22,29299,93831
18,10796,259345
53,12731,-11729
65,7526,116266
89,113432,2118468
81,36446,5664
82,17720,106150
93,13499,12172
32,19397,1420137
41,38402,378903
71,81800,-11402
47,22550,20066
82,29587,82368
17,18353,26709
37,8081,109961
23,15452,937631
28,6313,-16248
54,93739,3569869
22,52393,489203
67,7526,512620
87,117734,19955
84,34073,33148
26,57184,243559
61,15659,-16282
49,16190,242148
63,8744,259345
41,11655,173833
59,17234,579383
40,2448,-18854
66,11421,151825
79,43720,699365
28,44052,3644234
32,42980,183735
84,60062,385909
30,8926,-17826
62,34011,624460
87,19340,783702
69,39610,438689
20,28632,1044458
69,12438,81341
29,12803,322112
65,43280,208887
39,19790,191849
64,42457,62745
21,45202,16610
86,11635,25398
66,31672,2374512
22,101661,560553
71,48895,161939
51,38299,1663319
20,15771,175038
61,34963,12784
22,10014,1669535
67,16541,512980
27,21714,37415
50,152082,489203
71,12581,266367
63,5623,237141
42,52313,356421
40,129198,423271
77,2439,33417
40,64637,167566
60,11876,45164
86,78118,4818667
77,10504,41831
54,26116,585818
67,27225,1564905
63,20720,20402
81,140140,8594874
85,33011,53086
60,29645,202005
59,8315,146165
86,122026,27157
81,62951,8594874
70,40108,125112
53,18027,959041
84,10889,2135136
78,2061,119969
19,44547,19813
55,21227,366324
53,3981,-5101
16,79902,717294
72,27638,2786434
89,62792,505963
57,10642,62902
63,28864,213099
59,18748,624499
48,11953,104501
53,27573,114167
55,10642,57948
25,57247,109030
46,48012,228214
46,46700,314417
86,12275,420979
26,19370,1908021
44,20812,317174
77,7479,2224552
18,40807,128936
48,39845,33616
88,26302,327365
82,26660,18695
65,171835,144704
94,281445,5966
39,9849,1805038
66,6198,158166
50,234631,-5190
19,12187,266367
53,6968,-15872
63,13776,656620
51,4509,40592
63,3485,36522
73,16875,513091
88,44733,19955
84,12275,187471
31,57247,104392
22,16002,512980
37,59217,356421
89,11743,2135136
78,17726,225265
64,7030,228018
67,60804,243559
86,37357,4818667
27,36318,3644234
90,12406,-12208
47,19569,473138
70,38993,867370
17,80748,882246
59,32411,-8109
63,3485,146165
82,9714,-2942
58,28559,75876
67,9982,1863336
60,16337,300267
74,4559,-14922
22,21115,37415
21,32577,222935
82,12275,40934
36,3867,56895
84,13343,23017
58,14360,1679046
31,120506,361948
47,73894,727715
93,20623,85490
53,24952,-3505
87,27739,573096
67,28864,125112
94,72523,102306
37,38402,58676
21,1751,40592
84,8417,7723
70,50897,100632
65,33652,62745
72,22478,-14589
39,14945,1657584
92,120665,-13556
18,183981,48019
44,19636,93831
77,82302,6088891
69,25119,75876
62,10086,869728
87,24393,475106
92,20623,52052
74,29792,101767
23,28632,217039
63,31672,49040
39,7695,475046
63,27157,624460
65,5625,91355
54,7545,5484489
93,98575,300971
55,13929,81946
37,19636,-2856
88,37118,318979
31,9520,752274
86,3858,25398
21,16674,20079
37,17211,151276
29,22039,191952
71,10892,57948
64,27157,867370
92,35749,121195
20,154988,941662
70,57095,14523
77,16703,89975356
62,28984,10483
73,23010,13186607
80,14009,1399624
40,29603,215933
69,108171,42995
23,13711,135497
24,154988,128198
89,30969,18695
78,36446,55465
52,44566,6005
45,17560,23768
94,11743,324647
93,89058,12757
83,9411,750478
46,13551,142237
60,11117,329942
84,44840,6714
91,26302,76278
73,1642,13186607
49,23811,278108
90,16210,327365
80,33039,91120
40,5769,147527
32,36318,195674
44,2448,-16248
39,12829,217030
36,26942,211426
43,30838,1084526
59,58854,124174
31,48434,128936
65,28992,-310
49,73894,-6247
55,82546,-8318
38,2448,-5101
73,110384,3425601
23,12232,20079
48,18568,37103
81,240617,35950
73,12902,1787344
39,7518,12864
78,31383,71300
27,21475,215933
67,8226,41461
29,17290,2559878
54,10022,615352
77,12219,1219419
26,55517,48019
85,64678,42659
89,8981,2153476
71,38993,48090
53,27573,20066
87,47316,408667
19,8119,147432
19,62564,4520
35,17318,42587
94,19614,39783
68,40108,2374512
32,6853,23834
24,22673,159083
84,2061,334032
46,47082,79280
74,28697,970310
78,59635,1824186
59,34160,-8545
60,19769,75876
69,65363,241800
55,17225,42353
81,23435,5664
17,22491,-8009
34,34861,144420
67,22837,-4053
94,82550,1912761
91,19210,24404
47,6946,40592
84,15431,132921
43,52313,1799213
63,5169,30162
61,94310,124174
71,25119,75876
23,12232,3434
49,9676,1125157
86,26727,288710
20,18068,510581
48,3593,39789
56,59967,441
88,33709,4803
86,8620,1214309
27,3928,5432559
91,33492,92131
45,15090,460202
58,60840,-12690
73,23461,47560
44,13334,61045
33,1599,146165
51,11038,555650
20,62564,84456
58,38322,26908
53,11038,329942
60,34963,19825
46,44852,1230173
69,23574,138673
70,25119,235109
19,167813,209387
77,28802,103601
89,28220,312671
27,32657,46835
47,6946,183049
62,7526,-6847
94,44733,300971
65,19838,1564905
27,124283,153790
38,26415,1282839
16,11127,1046253
60,40452,48090
20,46204,157045
84,16675,179606
69,57271,42995
88,55958,2893
94,10344,149611
51,43081,142874
82,10554,334032
94,82550,-14326
28,92151,727715
63,22852,208887
64,46883,391650
46,48012,98518
90,11743,25640
51,47082,544096
55,3975,30162
44,86119,361948
56,67431,-10450
54,17946,189468
16,18578,1282839
21,164036,-5028
60,8418,131699
94,62792,300971
74,4628,-18807
29,182746,138034
47,38012,1255933
59,17623,176478
27,33303,58676
90,120665,4818667
33,12803,206536
87,79454,1483840
84,17720,121195
52,63393,-12628
55,38783,179116
42,11655,1657584
39,29971,127214
52,57144,2586358
92,37118,12645
83,7662,70614
69,18818,213935
92,79454,49130
64,71822,8888
20,12232,104501
71,29420,948089
69,13849,82793
94,8260,7430122
48,69566,6188
74,23010,2104585
40,86119,33320
64,24321,298945
47,63393,562013
72,59244,128198
37,3867,3051955
56,17946,-3927
49,24891,71577
25,30675,496187
81,60062,4698693
94,48854,25737
40,59217,209994
30,25918,136923
70,25187,38404
70,11382,175038
49,47082,112528
40,20838,57125
85,11576,2135136
18,17528,10461
37,14894,242148
41,95894,4983753
44,4470,39789
82,15646,396154
25,163826,159859
92,22740,18695
27,44470,666734
58,25169,119753
35,5976,10891
52,50922,2260841
25,42514,79280
23,27989,49112
58,25169,74433
62,67661,717294
80,15431,179606
94,37118,3386
62,4800,-632
34,34401,477311
33,10778,201250
39,24098,-2856
35,17290,58014
18,21361,708016
30,7209,-16898
78,38309,1862
51,59168,110141
42,41226,133575
87,28616,53086
63,71822,73838
68,62689,187916
49,49113,43423
52,18568,655344
41,8081,68575
25,15695,1712181
25,34861,51516
73,1642,366906
25,23468,10461
32,1599,26454
66,7258,-14897
67,28992,298945
50,18568,-4939
33,63511,971149
34,3074,117375
25,19370,-4939
19,5724,390185
40,28811,22593
46,63393,10771
84,18824,573096
82,43720,19955
24,7026,36522
20,21361,-9672
54,3975,393115
79,104069,1210162
57,38783,176478
21,5927,40592
88,8981,2153476
24,6189,441011
26,55517,18461
83,15780,13478
59,43506,-8109
78,15306,18695
36,53619,23555
70,29420,123861
60,11876,13265623
21,19392,211426
88,15776,305459
78,14451,33148
70,12438,-17875
63,43280,948089
28,3302,-6847
33,48434,503552
58,14360,-11729
73,7479,492771
63,73034,-4010
72,2439,26454
51,24722,11318
21,14570,317633
69,85631,221300
18,21133,215933
84,17181,573096
33,16006,125714
47,3981,4529120
25,30675,228214
76,4559,116613
61,92291,422112
54,11654,1800860
60,312387,138034
64,7030,1053679
73,13857,191402
47,39845,353138
76,102850,65327
42,24098,136923
86,10693,7723
42,28811,1799988
46,44852,89643
53,35226,88495
65,7030,117375
27,27204,16946
62,171835,209387
65,18071,-18975
70,97652,124174
72,28802,108779
60,92291,-11402
59,20189,114634
30,17963,60394
21,5724,-16064
42,25570,11241
70,14429,104501
33,3074,91355
33,24864,949
57,142031,148643
70,8434,1181136
52,18027,906202
39,21537,11241
66,7526,3051955
43,140935,138034
87,42872,318979
66,3884,113426
30,92151,35604
27,9075,259345
46,78621,560553
56,30122,177359
48,31673,76900
51,15066,2273362
85,2634,84810
34,68470,241800
38,92539,-17690
19,624,-5816
76,65693,336
65,31672,39658
75,148565,448226
33,20753,1577576
52,13551,251512
24,16721,-16282
90,30473,-12208
85,14454,82368
54,17946,16674
89,26302,3181895
75,14034,-18807
26,163826,14523
66,20718,348455
58,15674,211660
70,13849,61045
34,3585,4056720
84,2061,-16299
86,10771,53657
93,31375,82368
69,18818,184332
77,12175,697157
32,43869,183735
21,48917,3859892
56,15423,122713
26,34861,2260841
33,3585,884152
87,11743,6173751
43,12829,4682102
55,10642,94641
16,80748,261525
27,11799,336110
38,49841,46838
84,15646,225265
36,27421,830721
54,10022,752274
22,30563,353138
77,22433,-5046
68,57095,2380
18,32577,477311
90,32691,704780
90,15782,40928
37,27611,-8009
88,79454,3159
23,62564,5983430
48,4509,13297
37,4470,272954
20,1751,1181136
61,63751,33883
68,85631,48019
61,9457,12059
21,14858,217030
47,39845,314417
46,58763,450000
89,8506,7723
32,7439,39789
83,18116,33148
26,124283,90200
50,2918,-5101
32,44052,-3251
69,22687,1799450
20,23863,11318
43,11655,300267
74,6979,490225
35,9520,-17826
19,10897,94641
37,52246,35203
58,16497,-16397
94,8865,788135
45,28746,-9672
34,28201,3331006
16,10796,170231
56,38783,3859892
38,53619,96924
87,8981,6173751
43,58213,2274836
62,180607,261525
29,21475,37103
83,140140,36628
40,24930,11241
49,18503,1097069
75,102850,3425601
33,6185,63145
38,10282,569789
64,11421,151825
90,37382,170257
22,105611,104392
27,16006,397499
65,20510,234125
33,6953,-5477
33,116018,562013
86,24340,96767
24,13766,-15946
62,2319,80132
43,18031,-4939
68,23770,51156
66,12629,1061677
94,10469,788135
20,23674,34442
71,36035,62745
92,28616,3181895
19,6189,73023
56,11654,15417
69,12438,1558965
49,12731,678713
60,71454,412299
69,33913,948089
33,17290,191952
78,24632,248449
91,33492,96767
63,17881,33248
47,8082,228018
22,10079,147733
67,3485,158681
42,5332,367092
62,73034,810411
69,23574,-310
69,63399,221300
66,33652,348455
23,18578,215933
52,52864,209387
72,10504,8327
86,24813,106150
56,13416,267685
36,8697,16745
20,18068,1097069
73,2262,93271
39,11928,1712181
79,7662,788135
32,36794,157045
33,25004,2559878
61,32411,234125
27,18982,-16445
72,29792,161939
68,25187,114634
44,30867,106348
25,14391,173833
87,5393,30465
40,43069,55880
36,8420,442353
43,37311,106348
42,13487,520558
22,164036,882246
36,27611,1044458
30,30416,932470
65,5169,13297
67,7696,68575
53,11953,295378
60,20985,763080
18,30021,708016
77,8405,403575
82,38309,273646
50,27193,1401423
84,21049,55465
32,7439,2327127
61,8495,147432
50,15066,-733
22,79902,324062
68,167333,5983430
28,8885,1327003
37,13334,175038
63,18071,108779
79,36446,3181895
67,58935,42995
84,106164,52154
