"age","income","wealth"
53,38299,177359
81,13507,4803
64,2571,31638
24,34692,88495
29,16006,1657584
59,8261,390185
52,20951,510581
67,2766,42247
91,15466,54746
58,9457,-3517
40,13180,1797216
34,21258,264285
78,20530,-3843
91,22740,18261
36,31322,666734
21,9127,1805038
18,7884,609661
40,25570,16946
63,65595,39221
49,39561,33616
93,12321,23017
55,17946,-4939
38,32457,179116
32,3574,-16898
22,22491,71577
51,20951,22593
77,59244,336
94,10959,25640
57,6326,18810
41,29389,159179
89,10080,53657
62,10604,319278
81,17181,327365
85,13343,132921
75,22534,-14783
36,19495,949
48,13639,1558965
71,57095,1704630
73,14034,970310
66,5062,54713
46,6946,73023
31,44052,27309
16,19502,114167
25,4481,30641
39,47366,2304565
83,43720,4818667
16,37676,128936
91,53725,505963
84,40811,8989
47,16190,450909
35,63307,15721419
41,7695,609661
47,50087,503552
93,22109,288710
21,20293,60394
52,38327,163658
72,25328,348455
85,110562,-13556
78,64775,-13920
73,13000,403575
64,42457,143418
78,17720,40928
61,43506,38404
65,22837,31300
79,10693,26917
23,37676,19813
38,6664,968724
62,10878,1046253
49,35045,-2188
19,45202,133575
43,8322,9299
23,10796,795891
23,12696,82793
66,18071,200260
62,25966,163336
37,10494,15325204
55,11263,259345
24,16002,450909
73,6505,41831
36,11928,531112
79,43720,27157
53,4659,609661
32,26159,61385
79,20530,112579
67,5051,2004793
47,35226,1663319
88,309565,1210162
40,2448,599791
42,58213,148643
75,23010,39133
44,92539,450000
75,52796,13186607
53,36418,295895
94,31372,55465
64,24321,123861
49,35045,747672
34,53818,399082
56,15423,77047
52,152082,28755
25,37179,46835
30,14765,211660
82,106164,19955
92,91833,4818667
85,11713,114638
86,307980,3159
59,41307,624460
19,37788,17384
32,1645,30641
62,20718,51156
20,43418,76900
44,26942,159179
21,105611,8888
34,17355,-3927
25,11799,937631
44,52212,2380
19,101661,54940
60,8418,2171992
42,4106,2004793
28,22039,317174
65,11421,411384
52,57144,-14685
60,95844,2259478
73,6089,5984
42,4106,31638
57,2645,117375
27,28902,183987
46,78621,33320
34,3947,54713
53,31673,27309
91,113432,49130
32,15320,1657584
94,9503,19029
54,184184,51083
34,94838,5094
93,19154,140600
23,40807,503552
86,9324,76645
49,22550,211426
17,88313,209994
33,28902,587558
23,59394,243559
82,4807,38593
31,4967,58271
61,11117,4685766
68,15603,-17875
36,11209,-3517
54,69837,1649209
22,11602,4682102
60,16986,-14962
46,4690,-14897
32,4967,599791
34,68470,40513
33,5976,108762
24,32577,1663319
84,62951,2118468
30,36794,27309
90,5540,114638
61,19769,31300
57,10715,1125157
69,48895,208887
89,36176,-9135
92,9828,938375
56,38783,58676
70,12581,3434
83,3603,99858
50,16681,1797216
60,8418,273433
55,2645,-5839
20,21115,217039
74,7065,513091
32,21680,744387
86,7662,53657
59,43506,298945
88,9503,-16299
63,4800,9490340
78,20427,52052
23,16002,337565
27,39050,177359
69,19444,102119
31,3558,301111
94,42872,142966
69,12438,69460
38,41226,1084526
44,19874,1063249
46,31673,747672
77,8927,103601
46,31163,3859892
62,29702,48090
21,44894,195674
64,55104,306177
21,11602,104501
77,44974,39133
52,5049,6502
94,13039,243984
62,10878,555650
73,7065,256434
82,40811,86477
24,164036,489203
20,10079,94641
37,58213,104392
31,9075,170231
80,7143,334032
69,57271,20862
84,97513,1210162
85,15646,1399624
49,46700,88495
79,2634,201878
42,4470,93952
57,142031,560553
23,52393,8888
50,35293,6005
51,7921,18810
84,97513,213043
83,14451,71300
73,7881,222989
25,16006,317633
94,30473,92131
22,29472,40414
43,3867,158681
34,67940,32587
85,64775,42659
63,39541,234125
36,24587,1063249
70,76872,-8318
31,21714,230247
64,17483,19825
32,7209,1173096
92,9828,-16299
68,14429,125714
29,13794,-17875
71,62689,153790
47,9459,201250
74,22254,161579
32,15991,-14962
33,20484,1044458
53,50922,1255933
86,2634,-11055
53,44566,305799
59,8986,-17826
43,59217,2380
89,76543,4698693
20,88313,15289
63,33337,138673
34,25918,1282839
34,17963,70424
27,16522,288209
18,16573,1696916
90,10344,750478
26,1645,1173096
61,2339,801903
38,52212,187916
18,121957,51083
46,27317,230247
29,25977,317174
38,43521,747672
68,164694,225637
51,35226,228214
26,14327,531112
74,8927,222989
32,31370,305799
52,18027,141019
84,24340,420979
38,10282,-9139
64,42457,867370
64,28864,371130
31,25918,7031
27,3490,554782
49,18503,-8009
79,22073,243984
74,6979,7367
89,18358,291923
69,23574,271486
59,8495,93952
59,14360,45164
51,14061,13805
16,19392,-3927
49,16190,125714
19,15771,336110
72,4559,1973138
86,21126,392398
89,6765,25398
29,36794,144420
62,18071,-4053
48,39845,378903
73,28802,37049
59,9457,-11370
63,71822,356421
67,10604,1669535
67,11430,242148
66,7696,289130
67,44391,12784
40,21557,61385
38,32660,46838
71,28878,348455
81,3858,26917
64,113727,-12628
25,4481,71946
31,18982,3331006
29,4967,183049
52,38012,17384
66,5237,475046
89,24393,-1483
20,31713,144420
81,66460,102306
59,15674,104501
52,39561,332374
36,30867,183735
70,76872,311728
85,36446,285322
65,150924,2586358
89,309565,37662
60,94310,422112
18,26542,639307
73,12754,391259
90,35443,704780
18,37788,278956
50,44852,1989773
70,57095,225637
85,58978,25737
50,24952,60394
32,1645,12196
36,49841,3140053
62,7696,-5101
82,36422,60944
81,12428,-12399
36,5771,12864
53,38274,183735
20,6189,39789
40,31684,3140053
70,15012,-7662
19,12696,3434
57,12169,125714
50,4690,10891
72,52796,33883
41,8697,752274
16,12187,-14962
27,9878,1281848
58,11117,27973
26,7209,40592
36,15090,206536
59,34963,108779
59,33716,26908
65,349355,83138
92,13403,243984
49,38012,222935
50,50087,1255933
28,79446,1605987
64,2571,34961
36,31322,79280
39,22688,188954
84,40747,643062
89,28616,332522
51,27573,1577576
67,27157,-9643
27,37179,58676
87,26302,45365
68,7810,108762
46,87955,4445995
25,30416,597198
55,26667,6733
26,31363,17384
62,14797,1800860
78,26727,42191
25,43869,97449
71,48895,-13352
40,140935,1799213
75,22534,145652
62,2571,113426
48,52389,84456
94,5540,201878
77,10012,161579
21,34692,8504202
20,105611,4451
21,10014,1281848
84,10554,-18858
25,13794,411384
64,28992,125689
76,2439,-12680
84,45511,8989
65,349355,2220204
54,13929,1558965
34,3574,-16248
81,11715,2135136
17,30563,98518
54,9508,752274
90,30473,54746
20,12187,135497
54,82546,96924
67,6309,-5839
78,13612,187471
62,67661,225637
62,29702,-8576
68,65363,39221
89,32691,18695
18,27693,2421
71,36035,-12704
55,18236,601615
81,34210,126701
50,69566,324062
78,43285,12645
64,18341,-6193
94,10809,572216
94,7500,938375
79,307980,-13920
19,37788,378903
79,11715,35795
19,21361,219636
46,50087,1084526
18,79902,15289
36,86119,4445995
38,11601,9878
73,16703,5984
25,92151,138034
63,5376,-14552
56,7294,-10831
32,3574,839708
25,49818,62716
84,146339,3124755
41,66542,427938
54,22914,-14326
49,3981,12864
51,18568,-3927
24,15365,42353
29,6953,116266
20,16721,577382
40,129198,559347
87,35895,54746
52,3981,474908
90,14643,85490
85,21126,1479339
34,8933,-9139
73,5779,-372
92,32691,55465
40,31322,795702
32,11795,94286
61,60840,-14685
86,66460,5966
34,3579,39789
67,23516,38404
51,51073,47001
20,1751,643674
65,30715,250229
56,82546,51083
57,26667,208887
76,65693,161579
42,29603,-14326
48,61167,-6247
63,171835,-3680
20,16721,-7021
39,22688,58014
38,16937,142237
44,16937,1696916
55,55913,221300
46,131660,235349
42,11601,267685
46,26596,588849
78,11576,1214309
45,43346,28275
17,30563,116547
21,624,273433
66,19508,5132
20,88313,-8318
32,8518,1037111
70,11382,142237
84,15306,287389
65,71822,-112
79,13343,392398
88,9503,19029
61,8986,569789
49,88014,93802
19,10796,1863336
46,2378,274181
33,10778,-3517
88,18700,60944
77,44396,-13287
69,15603,125148
81,7143,-12827
29,19370,1097069
32,28201,1044458
82,4807,84810
63,20718,298945
36,22688,25782
60,30291,100632
70,6380,-11135
26,15695,1679046
55,24434,136923
67,6309,-10831
62,5625,30641
78,58978,300971
55,10373,259345
79,110562,-14326
27,12040,125148
56,32837,1989773
45,43346,332374
82,28267,42480
72,33230,29760
88,21258,673091
18,121957,-14685
43,16293,656620
50,28767,57125
40,8081,-5101
85,6117,1214309
50,12731,61045
27,21680,37103
37,10042,57948
36,7695,54713
54,63426,105864
50,49113,16610
20,15365,61045
59,18748,-18975
60,34160,481561
34,11799,266367
90,281445,643062
32,116018,235349
68,7810,-5101
36,7695,74934
86,28267,32547
94,148860,643062
63,27157,-8545
92,44733,1997654
50,8082,13297
89,22740,132921
78,22552,287389
21,12187,-5537
79,26727,573096
49,23116,16946
58,60840,32587
34,19397,1216426
80,122026,1029331
30,4967,34961
86,36333,225265
50,39845,1570451
34,17963,317174
85,36446,40075
46,16681,1558965
21,5927,56895
67,55104,255603
82,8723,212343
81,104069,4698693
66,3884,5484489
88,44733,126919
79,15306,271894
79,8417,-18858
73,1642,14414
38,26415,153581
62,2319,60666
66,46883,-6193
32,4842,406998
84,43285,408667
53,39561,79280
46,7921,10891
63,7258,-14897
61,8315,9490340
59,17234,125714
66,58935,80744
77,2756,391259
68,85631,1512827
84,43720,213043
75,16703,970310
20,37788,28275
47,6946,-5816
85,9714,-16659
81,11713,30465
38,14894,529128
69,12581,77047
87,35895,102033
53,9676,4685766
70,108171,882246
85,15780,704780
60,2339,130743
79,38822,300971
33,5976,148415
56,17946,12791
25,3490,441011
59,17623,119753
37,27023,-7069
34,17318,-9672
80,21126,219016
54,3927,90617
42,16937,-14962
61,15476,-12104
63,7696,90617
90,31345,2162
36,29971,288422
54,30122,477311
67,19838,234125
37,41226,46835
36,52246,5983430
38,43521,58676
20,105611,626824
20,624,34961
59,14360,568456
45,19381,11241
50,46700,666734
59,8418,643674
84,2061,788135
61,20189,2374512
72,15147,300267
39,56946,225637
86,35854,271257
47,24891,211426
42,30838,10521
20,183981,110141
16,29472,-4939
46,22550,183987
69,13306,362281
30,4012,3051955
67,8226,34961
57,63426,941662
26,20042,1721677
73,30685,697157
54,13929,1712181
46,16360,460202
59,17234,20218
34,42514,93918
25,14408,500377
74,9263,114292
92,11743,201878
61,63751,2380
59,20985,49040
51,5888,23834
57,32837,624499
31,14408,56130
56,55913,105864
46,23088,331302
46,61167,-4010
24,22491,-3505
51,8082,271023
31,13202,937631
89,62253,142966
89,23668,112579
91,12533,24404
78,8620,-18858
53,31673,-10728
82,15431,23017
42,5475,71946
73,4559,490225
60,13734,142237
89,21258,783702
57,69837,1649209
60,20430,867963
33,132235,3569869
40,18031,1401423
45,140935,23364
53,38327,17384
92,19154,9365
27,6313,1053679
77,25328,366906
89,48854,408667
84,20427,54746
27,46592,477311
84,19912,2149630
68,40666,-310
40,16937,48959
33,42514,88495
89,20623,92131
28,163826,2586358
51,10810,-11370
70,28878,-12704
85,307980,8594874
30,9424,8327
68,50897,202005
25,6953,761860
79,7662,320353
81,78118,175755
86,26727,392398
46,31673,163658
62,10878,329942
45,38402,80462
55,82546,559347
38,86119,109030
87,9255,35795
83,9411,-11055
69,29420,76254
77,110384,-14783
65,14797,70524
64,34011,26908
73,15147,7367
77,59244,2239011
65,7526,301111
54,46349,16610
32,43869,1230173
93,18358,132921
77,22478,-18807
87,31345,420979
71,7810,108762
92,34493,305459
20,16718,1797216
75,33958,6088891
31,132235,84456
69,6956,9299
46,27317,3191796
84,35854,60994
86,9411,211535
45,8081,56895
48,6946,839708
23,30021,-4939
38,19790,127214
64,27157,200260
32,94838,450000
65,6198,3051955
18,18353,20066
25,12640,13265623
24,10796,319278
34,4481,1346803
17,44547,80462
70,29420,-6193
45,18607,-9833
86,21049,-1483
36,19790,-16445
90,5393,788135
66,5062,30641
71,25743,119753
26,30416,3644234
49,48012,88495
86,4807,84810
47,88014,212769
83,9411,-16659
79,43720,1912761
64,17483,65035
71,15603,295378
25,19370,37415
86,12501,312671
52,27317,3307836
