"age","income","wealth"
78,30548,40928
61,43506,19825
18,624,5432559
23,45202,112528
57,22914,624460
20,15452,151825
68,14429,520558
71,3886,4529120
42,52313,26626
77,22254,24404
25,20042,893909
63,27927,51156
44,10494,-10135
77,16703,7367
49,11953,266367
43,30867,1292491
55,17946,531112
77,4480,2135136
59,89875,159859
18,22673,787608
44,18770,-4939
89,44733,126701
70,25119,-12704
69,28878,1799450
71,40108,438689
21,34692,70424
33,21714,702732
17,5927,801903
31,25004,819
20,6694,45924
68,7810,12864
23,15365,-16282
36,52212,49
32,3947,113426
88,12253,119969
89,23668,25723
49,7921,74934
70,19444,235109
53,19569,-7662
63,29702,184332
81,26727,271894
47,3420,441011
65,43280,624499
17,5724,801903
53,51073,33616
84,10771,271257
40,12829,81341
92,15776,225265
60,20189,76254
25,91399,-12628
67,17483,346145
22,18670,60394
84,22073,32547
20,154988,-112
71,40108,-13352
88,12253,84810
66,58935,48019
19,6694,31638
70,25119,51932
32,3074,599791
92,27739,140600
64,349355,241827
93,53485,126701
47,3420,512620
25,20042,3191796
47,14061,206536
28,94838,-3680
93,31372,-5742
84,1917,2135136
16,40807,1230173
18,14858,151276
51,179477,-6247
66,20907,1800860
72,9263,12196
83,10554,1269051
37,14894,5649421
83,33305,56096
75,10504,33417
63,7258,-15872
51,27317,115480
24,16674,-14962
64,20718,75876
43,5587,42308
23,7884,525621
69,23574,125689
75,7479,65327
18,13766,122713
64,11421,109047
60,94310,-8318
77,12754,-372
19,9127,-9139
57,15453,45164
19,8811,45924
73,23461,-13287
84,1917,76645
71,27320,1799450
40,84388,269995
34,48434,6005
90,20623,12172
94,10344,35795
51,27317,378903
39,18031,601615
39,18031,253203
29,31635,222935
85,60062,25737
56,12169,-12104
46,5049,158166
32,7209,525621
67,5625,761860
56,6581,131699
46,38012,177359
40,38402,26059
82,25659,112579
18,14858,151276
33,86528,40513
40,20838,71577
69,74950,209387
62,26905,475767
62,19508,20079
80,10889,271257
71,6380,102339
73,26150,1219419
88,33709,25723
50,88014,124174
76,22478,53086
68,11382,520558
73,22433,5984
80,17726,917538
38,47366,1663319
28,12040,1712181
20,16002,500377
32,34861,1850940
49,48012,284542
56,6326,108762
71,13306,82793
66,67661,-11402
63,2319,83057
62,16366,211660
53,234631,1397858
71,27320,2786434
54,21227,195674
58,16497,235070
70,19444,51932
92,117316,102306
47,38327,177359
37,29603,2421
79,26910,86268
64,10086,147733
83,10554,19029
70,108171,1002750
74,2262,93271
68,22687,-12704
82,40747,35950
70,23770,29489
19,21133,7031
44,95894,153790
