"age","income","wealth"
77,6979,403575
78,15106,164749
45,41439,1570451
33,30416,17384
78,45511,8989
31,46592,144420
71,181278,717294
65,2319,1092964
48,2918,69439
55,9508,262368
57,16509,22936
27,7209,228640
85,16112,271257
36,5293,442353
29,18483,611881
79,2061,7430122
61,15659,151276
50,179477,209994
21,16573,-17309
67,39541,48090
19,27989,545394
39,49841,93918
26,8933,8327
73,7479,41831
56,3975,-632
31,63511,-14685
66,19838,-12704
65,65595,257028
18,43418,47001
48,131660,20862
31,20042,230247
42,53619,15289
19,7884,274181
77,4628,492771
49,31163,15043
94,30473,-12208
70,8434,-5816
61,11876,1762847
42,29971,587558
73,6089,2224552
29,3490,393115
50,104548,-4010
61,34963,-17929
39,11928,180565
60,2339,968724
64,2571,-10831
72,110612,-12690
17,26542,12791
45,30867,636921
32,19982,278108
77,29127,145652
90,16210,305459
71,36760,-10203
31,20484,159083
21,23863,-2856
59,13211,69460
39,8081,13297
33,9520,170231
20,79902,225637
53,52864,-8842
32,8933,4685766
73,1642,448226
84,19912,76278
84,25659,917538
82,10693,6173751
40,41226,597198
34,43869,477311
19,21361,601615
89,33709,38705
44,129198,158161
23,13766,1291574
90,26302,6156
56,36882,93918
35,49818,972062
68,76872,20862
24,11602,1679046
54,26667,331302
90,8260,25640
73,14552,-14783
58,8261,108762
83,34073,96767
78,17720,45446
94,12253,42480
35,34861,943865
73,33958,34824
87,12321,60994
34,27204,40279
43,11399,480825
69,97652,562013
18,19044,16946
43,5769,147432
67,24321,1799450
75,59244,47560
84,32654,25723
72,7065,31638
53,8470,-632
73,2756,-12680
68,25187,-13352
59,20189,39684
53,18568,12791
78,64678,1824186
79,22552,76278
41,37311,3859892
53,4509,675213
62,67661,-112
50,48012,55880
18,16721,1800860
79,38822,-751
81,146339,1824186
38,8322,-5477
47,52031,41903
64,11421,29489
93,281445,71344
75,21704,65327
59,175463,59459
68,12581,-17309
94,15782,146332
22,5884,512620
61,71454,241827
30,16006,-5537
17,14858,81946
44,10042,-11370
62,171835,35203
77,44974,-14922
84,28267,49101
60,8418,-14897
70,14429,206536
84,9714,-16299
43,5293,-5477
83,36333,7917
88,33492,-12208
36,140935,311728
20,26542,3331006
53,22550,-8009
20,10897,27973
78,14454,291923
72,5188,58271
82,15431,179606
60,63751,96924
61,16986,266367
60,16337,336110
76,10504,256434
20,32577,46838
86,10554,38593
85,2061,68954
31,20753,331302
36,11209,147733
53,13639,-16282
90,33709,54746
70,65363,59459
73,65693,3603838
32,24864,17051
33,25004,160458
57,3975,1973138
32,34401,51516
71,81800,-11083
31,12640,151276
18,11779,678713
94,7352,211535
83,59635,36628
69,19444,867370
58,43035,19825
59,18748,125689
30,36794,112528
82,110562,-14326
59,50064,10483
55,93739,311728
41,8420,4056720
50,5049,45924
68,29420,-5622
77,22433,222989
56,6326,102169
56,121742,727715
55,146318,51083
30,4012,117375
47,131660,51083
87,13039,5664
73,4559,89975356
65,5625,654853
26,30675,76900
85,18824,2805030
27,21475,40279
16,16721,-14962
64,4800,146165
94,15776,291923
19,88609,727715
66,29702,-17929
87,281445,3386
54,32837,597198
21,10897,4624
88,91833,-13556
89,18358,-5742
94,49929,1483840
59,175463,2586358
41,38402,943865
24,62564,-14685
60,15674,266367
50,50922,1084526
46,84635,3569869
60,13211,322112
27,25918,253203
59,20430,49040
21,31244,62716
20,19044,588849
87,18700,271257
26,49818,33616
67,19508,-14589
25,45142,88495
42,56946,2220204
85,22073,42191
67,18341,65035
62,47447,624460
21,25716,93831
27,124283,18461
68,11382,480825
21,16674,186657
81,58978,4698693
73,12754,490225
81,11113,293356
88,23668,-1483
65,20510,624499
49,23088,545394
22,45202,284542
39,20812,1643020
34,57184,4445995
93,35895,32547
77,33230,116613
83,36422,-12399
57,11138,1046253
61,15659,362281
61,9457,569789
32,79446,5983430
87,6705,938375
25,32657,112528
41,11209,94641
49,39561,79280
58,63751,412299
45,50150,972062
78,64678,8989
92,8981,38593
22,17280,115480
84,63927,8989
94,53678,49130
42,52212,559347
30,79446,-5028
49,23116,1721677
26,1645,9490340
66,43280,-4053
21,11602,477050
91,17270,353378
44,14894,1291574
94,19154,60994
84,36333,312671
66,5625,474908
52,27482,159083
56,3927,60666
74,12902,37049
36,21537,80748
77,33958,116613
89,20941,305459
70,81800,32587
39,29603,2421
32,6953,68575
24,10796,120349
43,30867,496187
75,16703,-13287
45,25570,510131
84,8417,211535
90,22428,23017
32,35541,1084526
27,39050,80462
87,6765,572216
22,17528,136923
35,9520,57948
91,10959,19029
31,20753,278108
37,17211,397499
44,5771,2004793
57,7294,839708
42,22415,-3927
53,11992,125148
80,9324,16725
31,125876,-11083
45,9849,-9139
84,40747,1997654
89,24393,-3252
20,624,18810
42,17211,-8515
30,7439,273433
55,82546,941662
80,35854,91120
54,11138,1281848
47,11992,520558
65,33652,-12704
60,8315,46628
69,17986,867963
34,49818,54642
21,7026,228640
19,29299,639307
79,97513,175755
61,175463,441
66,15950,142237
50,179477,1649209
55,10373,-11370
55,10642,259345
89,6705,892471
77,28008,2239011
17,15225,-16282
69,11382,460202
56,19836,-3505
52,4690,108762
89,11849,25398
65,28992,-483
33,8482,-16248
49,7921,272954
63,19508,29760
91,309565,8594874
21,23863,12791
66,49634,346145
60,63751,882246
90,8260,-16659
30,15991,-9140
94,17270,42191
51,38012,305799
21,26728,639307
78,58978,1483840
72,4628,367092
52,84635,32587
88,16116,353378
16,48917,-2188
45,21186,136923
30,125876,-12628
50,49113,133279
64,49634,481561
23,183981,-14685
41,5769,42247
55,21227,1577576
25,57184,26626
88,21258,179606
53,4765,12864
16,167813,105864
92,28220,40928
17,28632,787608
48,31163,1084526
84,26910,13478
46,4690,36522
22,14570,100507
94,14643,353378
48,27317,-8009
72,13857,520558
87,37382,193692
63,71822,113737
67,7526,18810
80,18824,2805030
38,38402,80462
69,28878,348455
20,10796,1037111
58,20189,-10203
36,8081,39789
92,91833,3159
68,27320,12784
59,16337,1679046
64,16366,151825
35,49818,80462
88,113432,385909
38,37181,747672
79,10771,2153476
33,8885,12340822
36,5293,18810
51,44852,1292491
61,7815,112631
33,14391,1679046
54,46896,10521
20,14570,235070
88,35749,783702
45,20838,830721
92,12321,685066
55,26116,7031
48,35293,496187
35,3579,274181
32,5976,643674
58,5104,102169
72,2003,761860
26,25918,93831
71,181278,158161
72,2439,9490340
63,31672,-13352
84,38309,193692
78,31440,56096
26,21680,191849
77,23461,1594868
84,14451,45446
80,15106,60944
47,59168,-10450
33,35541,2260841
61,30291,26908
47,95449,2586358
70,8434,393115
84,45511,2118468
94,8506,572216
35,2766,23834
51,179477,-14685
64,52673,261525
75,12219,490225
53,58895,167566
60,16337,56130
62,49234,38404
50,28767,585818
92,22428,420979
38,37181,179116
83,16112,24404
68,85631,18461
61,18748,1799450
71,85631,243559
65,15950,251512
52,27193,585818
64,3485,-2273
28,13202,9878
