"age","income","wealth"
36,10012,60394
63,7258,932470
47,10420,-15946
59,16509,93831
20,92291,412299
53,8983,-3927
47,10086,217039
77,5237,2162
40,6956,941662
53,36446,17051
59,140140,-733
60,2378,1291574
80,63393,6156
56,25716,278108
83,58895,408667
52,31363,130743
33,82546,58676
23,7662,-17929
68,44894,2259478
44,57271,125112
53,18068,179116
55,52313,423271
54,6765,503552
84,16497,573096
75,10469,448226
87,4659,2224552
72,38309,96924
56,13766,42353
49,131660,503552
60,7439,2004793
78,44396,3425601
40,43506,10483
19,44396,2004793
38,26161,972062
84,17270,-8054
20,24394,71946
26,57184,959041
77,23088,37049
92,33360,68954
44,35854,237141
87,25966,8989
32,12581,120506
87,18748,6173751
41,2439,477050
61,110384,22593
44,9324,142874
25,37382,361948
72,8697,51083
26,4967,23364
81,183981,145652
61,57247,8327
41,19838,42353
83,42514,40934
18,30416,968724
74,60840,6088891
77,17726,271894
33,9508,-12628
68,58935,971149
41,13343,512980
67,2061,3434
71,6942,1487501
18,6581,45164
37,26150,-8545
60,146339,136923
36,40666,324062
84,10086,490225
42,9676,3434
63,19392,188954
94,11462,-3843
50,12187,12206
19,64775,-14552
74,39845,366906
85,28559,55465
60,30108,209387
47,10420,-10450
16,62792,-7624
17,179477,-7500
84,24340,287389
85,62792,35950
35,16937,-10728
69,5779,22936
59,11462,300267
64,36794,10891808
84,9508,2153476
20,58854,180565
86,15431,2149630
29,12581,-632
86,5293,-3252
56,9508,-8009
63,31322,2391521
51,22109,-2188
85,30021,12172
38,17318,104501
69,67431,1577576
23,67940,510131
71,11795,170231
28,110384,1605987
62,160089,1799450
37,22428,380770
59,105826,56130
16,46896,390185
37,9263,869728
81,22433,3159
86,22433,7430122
19,10878,6502
33,18503,-8318
71,19061,-8576
42,50897,367092
79,8261,-3843
38,62689,94286
18,18031,136923
92,31713,71344
50,25977,702732
49,22073,90617
50,55958,4624
84,12501,38593
77,31713,52154
83,22534,-16299
35,10771,163658
50,25623,48090
32,29702,10461
73,167813,-5046
69,19502,109047
29,50897,147432
26,10323,215933
20,22852,645780
83,29792,40928
69,57144,-7500
82,18607,318979
47,21704,391650
46,29389,39684
67,16190,124174
69,14087,16745
25,16006,42995
67,31672,109047
66,32660,94641
42,27693,643674
39,146318,-9643
84,4659,-8822
78,36882,53086
59,58895,588849
28,44840,56895
68,25623,717294
40,15776,559347
49,22534,60666
75,110562,391259
89,10080,293356
60,8697,1989773
26,3886,163658
45,11635,43423
55,14797,656620
26,7209,58271
65,36794,1420137
66,12438,496187
65,6581,253203
84,20907,175755
56,30715,-10203
88,18353,285322
42,6942,40279
88,5888,126919
66,62792,34442
32,5332,16674
70,46896,22936
22,40666,10891
70,50897,23742
23,23574,35203
84,27204,353378
88,8518,427862
87,10693,92131
78,11430,7367
82,12754,-12680
94,21557,29979
84,95844,288710
68,46592,300267
70,16112,395833
71,44396,102119
43,31684,173833
75,25977,33417
45,76543,100507
18,26942,481561
36,38012,43423
61,31635,222935
79,47082,48805
85,15431,273646
62,40811,62716
23,6198,2327127
28,44470,16745
67,6198,27309
63,48012,943865
64,36035,151121
28,19154,188954
58,8116,135497
48,52246,108762
64,13039,1850940
42,20510,10891808
33,83871,74433
45,84388,136923
25,63927,209994
46,26150,1609420
73,7065,4112
36,22914,332374
27,84388,62902
34,21537,23834
89,1645,392398
47,21680,128018
73,61933,4112
42,263408,795702
94,34544,71300
52,11928,23364
23,3387,-16397
22,15628,-9139
45,38327,2259478
38,25328,19805
19,45202,626824
49,34963,-3927
54,60804,102339
81,23811,60485
29,25918,529128
53,108171,147527
67,53678,884152
75,24891,1594868
28,14797,117375
81,12275,2118468
61,27622,167566
20,9424,12784
71,6705,-7106
21,3927,108762
16,7143,1605987
49,9126,-18975
41,23857,-7069
38,24394,5649421
63,27317,473138
61,58895,69439
71,27204,1282839
63,19370,146165
72,40747,422112
51,20753,727715
84,28984,119969
53,6119,-8515
57,22914,1800860
71,15695,97449
16,12826,76254
20,60804,-18854
74,103327,336
28,37357,31300
65,94838,2004793
90,95449,33148
29,1917,30641
77,24543,35950
57,46592,941662
92,73670,3425601
45,2061,147527
83,31372,3386
71,151789,202005
23,105826,655344
49,67431,257028
69,63751,241827
37,5888,136356
74,31322,-14783
84,34544,-18171
67,15771,1643020
57,22945,655344
44,47316,2559878
56,16703,9503
38,15090,1805038
61,11399,24088
69,16937,33883
31,19838,73023
94,29792,119969
36,1751,269995
67,19838,19813
47,140198,5958241
76,72523,102033
60,5540,120349
84,13766,456684
20,16681,-16282
84,7294,170257
84,23088,119969
21,25570,474908
36,5625,1125157
21,33011,20218
18,50922,4451
49,12501,801903
59,8744,222935
22,2378,-14552
65,3927,116266
42,63199,80462
71,2448,107030
57,36379,869728
75,13794,448226
65,38309,153790
50,36379,158166
31,82550,356421
40,29603,395833
55,82550,678713
37,38274,512980
66,20530,177359
25,60804,104501
71,16190,-11135
75,2439,89975356
64,95844,69460
72,11576,58271
49,22550,-16445
58,12040,253203
31,132235,1799988
34,34544,-16282
81,25977,-372
77,21556,9434
52,15771,2374512
46,41439,554782
48,18982,117375
33,1997,-3517
84,21133,9365
50,34210,183735
44,52393,-7500
32,38780,-12628
27,175463,568456
22,34861,31638
86,33230,1997654
60,50087,-18854
92,33360,3181895
33,11849,57501
18,19769,60394
63,33011,147527
26,10022,510131
20,122026,1850940
56,67661,144420
87,19982,-14326
66,307980,1663319
36,33716,23364
52,4481,16610
86,45142,8594874
23,10420,70524
46,3884,-5190
86,33716,271257
20,9508,32633
89,13039,34824
25,58763,211896
21,19444,19805
16,6677,1061677
27,16337,151154
88,36035,37662
23,37676,-7069
33,8933,82151
38,29472,228640
46,3593,250229
62,44894,6941
84,33337,52154
31,50064,2720052
57,7143,397499
75,19838,492771
45,6946,48019
88,16875,18261
53,63511,27973
67,6185,47001
72,10897,-16445
65,9878,73838
73,29420,-13287
65,8434,3859892
83,33305,2162
81,22375,353378
32,21680,1721677
31,19495,626824
25,19982,8327
39,5049,97449
42,10778,512620
23,17290,235349
86,19210,2805030
50,13035,-17309
66,37676,-9833
56,17816,-3251
41,16986,-9139
65,53818,795702
86,18568,42191
68,38822,71946
66,64678,-16064
90,84635,6173751
75,10012,448226
60,17355,1061677
85,28916,86268
40,13000,1255933
35,24098,12864
74,59635,-14783
69,13849,241800
39,31322,35774
59,69837,-13713
43,32837,-9139
29,53678,615352
84,34544,332522
48,87955,666734
29,16986,209324
40,33039,176478
85,60804,256434
19,33230,5649421
82,14360,146332
93,17225,114638
88,125876,53086
38,234631,-10698
31,26910,4529120
65,59168,1291574
46,6853,-5839
71,30021,15289
35,80748,-5537
19,34073,157045
41,11602,568456
49,19210,1989773
60,17986,295378
94,8082,685066
20,23088,1669535
28,26302,228834
24,34544,89643
50,46883,971149
34,18568,54713
86,20293,126701
54,12696,-10728
54,18770,4520
44,43280,4451
87,13849,102306
57,22688,21211
38,95894,-5190
23,48434,40414
51,10810,-7021
92,20720,53086
88,21385,16725
73,55958,46761
77,47082,45365
65,36379,3569869
71,176283,520558
65,13612,481561
86,34073,271240
62,89875,231571
65,20430,33883
33,29472,49040
38,19636,-10135
28,36035,26908
50,31684,1564905
65,63751,48019
88,10239,71344
49,48012,3331006
53,120665,747672
82,21227,76645
74,11421,4112
55,32654,948089
84,31322,699365
93,9676,170257
58,32657,1327003
66,3975,62745
83,35895,857031
27,13334,787608
84,17726,37662
39,27482,1797216
64,3947,39684
67,50150,100507
21,20812,14420
61,10604,109961
21,13857,-16282
30,3579,12059
85,18818,-8822
63,13734,181548
84,13035,70614
19,10420,4520
88,79454,475106
49,6956,-13713
77,14570,1483840
91,4480,38705
33,18748,31300
60,10796,42247
63,89058,13297
20,9828,-17929
58,117316,22593
91,8811,273646
70,117734,747672
36,27421,144420
46,183981,23555
74,28559,222989
19,121957,1679046
21,10778,30641
53,12826,943865
59,175463,317174
27,140198,948089
21,53592,93779
47,67661,83080
78,36882,2150369
18,8697,-5477
68,7696,128018
47,13416,93831
77,15090,126701
59,9424,12206
86,89058,271240
44,27193,555650
53,43506,-10698
42,28529,2171992
63,7884,-5816
34,21557,228018
71,7526,399082
27,32654,395833
85,28559,1029331
25,179477,427938
36,16293,144704
29,31322,1346803
50,11382,109465
29,37181,109047
77,6192,47670
66,43081,-9643
36,30108,-5101
33,9263,609661
50,19044,948089
78,21049,857031
79,6765,300971
62,21227,68446
94,22740,132921
81,32837,1269051
66,67431,54642
51,56946,160458
54,11601,228834
75,91833,65327
61,87955,31300
35,1997,-10698
89,15452,76645
17,29389,-7069
38,36333,68575
71,32837,32587
45,49234,143418
58,52246,170231
45,15423,1063249
23,33652,-11083
36,88313,70424
51,46204,-733
52,8116,378903
45,12826,512620
65,27320,-7500
42,22945,656620
27,6117,10483
25,3387,31300
62,131660,135497
52,9127,113737
33,29389,-3517
79,184184,86477
19,1997,20862
88,8081,-18858
47,22552,264285
85,13507,2149630
25,23516,489203
74,16944,41831
16,25187,2259478
36,86528,45164
25,8986,559347
82,19569,327365
84,9255,133488
66,2061,26454
82,64775,9434
87,26161,35950
16,12826,15043
66,15431,361948
81,14087,35950
33,81800,763080
31,113727,867963
82,22415,18695
46,21475,98518
77,57247,29979
90,27927,7367
71,24952,42587
42,15695,1863336
68,46591,83138
19,44095,82151
92,33958,2135136
24,21115,3644234
42,10494,1612360
67,7884,-16397
39,14360,15289
73,10239,-18807
67,43720,113737
91,13507,490225
38,84635,110141
33,11117,212769
78,62792,643062
70,167333,1989773
70,42514,639307
41,9075,41461
90,8697,248449
18,16112,14523
43,47366,1762847
45,13711,109465
89,26302,1824186
50,61167,356421
65,5884,-16445
68,4800,295895
56,22022,173833
63,35226,73838
20,93739,-16089
60,18071,82793
63,3886,971149
62,8906,116547
56,3387,16674
38,79446,241800
78,33230,12172
80,18647,101767
60,31684,94286
64,13403,243559
25,82546,34961
41,7352,-4939
37,34861,569789
23,87666,1281848
54,8926,15417
62,28767,42587
49,42872,500889
46,41307,102169
92,23468,-1483
55,23770,211896
67,11382,1564905
18,16721,555650
74,7479,2239011
47,154988,41903
76,72523,53086
29,34073,240938
24,19912,148415
48,85631,31638
84,34861,-12680
56,27421,601615
77,92151,27157
41,2766,80752
91,20907,19955
92,34544,-10398
19,28984,42247
94,43521,285322
92,62792,85490
65,63751,106348
85,22837,-12827
70,40747,80744
45,37788,147733
66,28616,142237
56,5393,4624
94,182746,60944
80,7143,114638
61,6942,123861
63,5051,-5537
29,3884,1061677
36,15466,80132
44,3490,42587
88,43069,293356
73,88313,6088891
62,13306,1704630
49,8417,1405413
71,14451,83080
64,47082,1989773
24,6185,62902
81,44566,-16299
79,13507,750478
32,13343,112631
65,16703,128198
49,19982,173833
68,31673,569789
40,30548,-17929
54,91399,174217
47,43418,93802
23,15771,220233
64,71454,-11402
30,56946,441011
77,14570,52154
44,14429,120349
85,117316,178182
71,240617,-8515
40,46591,1558965
23,40747,609661
48,19508,125689
63,3387,109961
64,6694,-632
86,108171,-8054
37,46991,-14685
65,10809,1564905
61,67431,10461
56,10892,411384
55,25659,1512827
87,3574,34824
32,33230,1282839
61,26150,16745
56,15646,-8515
44,57095,1230173
66,57271,1092964
59,22415,1068715
90,10323,126919
65,3485,163658
79,9781,96767
66,79454,8888
40,42457,288209
82,24813,219016
43,20985,531112
71,60840,2380
22,4690,189468
50,16334,73838
55,49841,170231
29,25966,1577576
88,8983,52052
71,30473,932470
52,37382,-6247
74,33913,-14783
79,15780,-3252
32,11992,211426
47,29420,1799450
47,12232,42995
66,28746,24088
85,11127,2149630
73,18770,336
84,81800,4818667
40,3420,202005
21,8885,2260841
88,66460,103601
17,101661,-14552
58,154988,110141
72,8865,5132
34,6853,529128
88,17986,126701
29,6956,16610
57,62564,39684
59,26910,1291574
73,2645,222989
33,33716,120506
67,71822,102339
51,8518,93779
94,6117,1997654
84,163826,339536
67,3387,47866
59,44974,262368
84,15453,-9506
68,21704,-1979
46,36446,545394
33,20510,26626
72,11715,-10135
60,16293,91355
91,121957,2204
26,58895,-12104
89,7696,38705
26,10323,15721419
43,27482,49040
66,49634,-10425
85,17225,53657
41,21049,16946
27,64775,57948
18,65595,39221
30,21133,666734
28,150924,104501
62,113432,1805038
80,49841,7723
48,44840,441011
16,142031,23834
61,35045,1577576
92,18982,291923
43,66467,450000
81,19392,342
21,19836,133575
35,57144,787608
70,8927,615352
24,15147,136356
69,8116,84456
94,3490,-3843
36,2439,34369
70,28632,47866
53,10080,243559
64,37311,131699
45,2756,240938
78,41226,490225
28,19874,106348
49,36882,147527
65,24393,116547
88,20427,300971
78,33913,35795
18,23668,317174
69,8420,-17826
35,22039,128198
41,2339,752274
49,164694,698425
59,24321,-7662
43,15991,747672
52,31440,57125
62,30108,6502
62,66460,261525
44,59635,-7106
72,13180,698425
22,14946,893909
78,29395,788135
36,15066,83138
78,46700,60944
81,61167,23017
41,16006,63145
42,22688,-17690
60,76872,69460
94,17881,-8822
25,16337,295895
60,16937,104501
52,26302,1643020
61,37311,40592
56,34861,529128
60,81800,761860
30,20941,102119
33,30767,120506
80,18758,426327
84,14327,86477
92,23811,7367
56,47316,305799
