"age","income","wealth"
51,22550,-7662
55,93739,941662
65,27927,624499
46,11038,12059
53,4765,6502
59,50064,-8576
88,12533,271257
63,14797,114634
43,30867,450909
20,15452,-16282
68,10892,4685766
22,17528,362281
62,20430,2374512
77,16703,60994
32,125876,-8318
77,7881,26917
81,15431,750478
55,121742,941662
28,92151,148643
87,12533,103601
40,56946,727715
89,23668,25723
51,28767,49112
19,39382,747672
79,38309,106150
23,29299,10461
66,28864,500889
60,19769,211660
61,20430,61045
72,16875,161939
94,12406,260453
49,105826,128198
57,94310,23555
62,26905,14420
74,2003,33417
61,22852,-5622
19,16718,122713
59,9457,73023
56,13416,26709
86,16675,2204
94,8865,6173751
41,29971,1696916
48,84635,-17690
86,11715,18695
57,15476,202005
80,24340,1145296
63,49234,176478
90,19340,392398
39,124446,83138
27,13794,189468
60,10642,1037111
67,5625,147432
20,21133,222935
21,22491,40279
82,40811,408667
21,16721,568456
88,6765,25640
34,23468,-2856
32,79446,2391521
84,62951,9434
51,52864,49
70,3387,-632
51,39845,288422
31,4012,60666
56,24434,195674
40,43069,-7069
66,44095,200260
27,1645,441011
68,23574,438689
88,32691,1210162
61,8986,869728
88,21258,53086
73,8927,366906
78,44544,1399624
20,10014,319278
70,25187,298945
24,11779,151276
18,18578,-7021
43,8081,-3517
90,19210,82368
20,52393,26626
44,11928,128936
81,10679,685066
59,94310,971149
69,29395,-483
62,5376,41461
56,18236,1577576
41,86119,59459
59,33716,202005
70,25187,481561
36,17560,503552
78,30548,970310
87,98575,12757
29,8885,4624
70,3886,-15872
18,1751,-2273
41,53619,49
68,40666,481561
68,6942,146165
49,5049,93952
39,2448,102169
40,5293,112631
69,11382,12784
78,21704,25723
92,62792,271240
16,10897,10891808
63,46591,65035
33,4842,1346803
41,20838,3648
88,117734,49130
35,31370,71577
32,17963,100507
83,240617,3159
69,97652,209994
53,234631,941662
88,30969,178182
65,9982,-11370
28,15320,1657584
21,101661,306177
68,29395,577382
54,26667,-12104
47,47082,128936
70,25119,13265623
33,86528,363570
23,21361,70424
38,5475,47866
22,164036,59459
18,40807,163658
41,46991,37103
16,27693,215933
49,69566,269995
46,24722,43423
56,46349,58676
49,57144,559347
27,17279,-17875
68,15603,48090
20,18353,1063249
81,2061,-12827
42,64637,882246
45,21186,42353
71,63399,1649209
68,50897,161939
41,56946,4451
55,6581,131699
70,25743,208887
45,7563,237141
19,27989,37415
69,15012,948089
84,17181,392398
70,48895,48090
77,43285,178182
82,40747,224472
93,11462,211535
69,28916,846252
54,146318,90200
24,31713,107030
72,28008,2786434
53,3593,272954
44,5587,-16064
49,16681,266367
32,3074,116266
83,7143,-10398
54,13416,195674
48,17680,-3251
78,29127,48805
84,12501,3667675
45,7695,131699
40,5771,47866
84,62951,13186607
24,7884,-5839
58,11117,1805038
37,10282,555650
26,28902,787608
94,120665,-9506
94,55958,55465
53,179477,54940
73,28697,65327
65,5237,367092
21,101661,35604
60,34963,125112
78,12219,-14527
38,37181,253203
26,14327,151276
73,5188,222989
24,17528,-7021
71,12438,298945
93,11743,7723
31,124283,159859
53,58895,2259478
60,9457,108762
62,43506,10483
84,28267,45365
63,150924,626824
55,19836,-7069
46,3420,116266
48,43081,1084526
29,163826,1483660
74,2003,116613
69,19444,-9140
79,8723,70614
28,15320,122713
82,2634,293356
40,19874,1292491
88,5393,76645
19,7026,27973
57,30291,109047
28,8482,151121
50,131660,2586358
73,8405,93271
43,7563,30641
66,30108,1800860
94,20623,-372
59,3975,4056720
36,2998,116266
75,102850,366906
54,55913,2259478
59,14360,72011
24,6189,-5839
75,8405,366906
36,2998,1973138
56,87666,971149
82,31440,699365
68,108171,57501
33,86528,6188
45,22415,1908021
49,31673,159179
74,102850,3603838
76,13857,-18858
49,38299,51912
56,30122,-12104
75,13000,1271586
60,30291,61045
67,11430,-1000
70,57095,144704
60,10642,1281848
88,6765,16725
38,11209,1805038
17,18068,20218
68,29705,138673
66,13776,867963
33,19982,125148
67,20907,371130
32,23468,34442
44,6664,-1979
20,121957,2295173
28,19370,104501
46,105826,136356
33,3574,599791
19,7026,643674
66,6309,761860
63,150924,-12690
17,10323,170231
36,27023,153581
68,8906,1068715
63,4800,393115
57,15659,579383
64,65595,1397858
62,312387,2274836
93,19210,285322
20,52393,80744
55,17946,195674
75,7479,46761
49,27573,230247
44,24098,1084526
22,32577,133575
92,31375,175755
71,16334,51932
93,55958,224472
84,15780,-1483
88,12533,19029
45,13180,55880
33,20753,15043
46,44852,-3251
18,26728,61385
33,3947,406998
76,19912,40934
74,30685,46761
34,125876,1704630
83,10554,248449
73,6089,-5046
18,22673,-3505
25,1645,-5816
85,12501,750478
83,40811,224472
65,27157,371130
28,163826,10771
72,23010,-10203
40,16937,1663319
94,8865,76645
24,24543,-7500
59,30291,38404
27,16944,-733
72,2756,273433
84,10771,334032
60,175463,158161
63,7696,761860
27,17279,48959
47,35045,51912
27,3558,69439
50,50922,1570451
94,62792,1912761
85,14451,857031
82,15431,201878
62,17623,202005
62,43506,184332
90,17270,187471
88,13039,788135
18,10897,1805038
68,6380,393115
27,53818,2220204
19,27622,34442
56,121742,1002750
67,20907,371130
60,9457,40592
72,23461,-17929
69,12581,298945
46,87955,128198
48,4509,30641
60,14360,-7225
22,11602,-8515
40,5771,442353
18,23863,62716
88,5393,320353
64,3884,9490340
66,20510,31300
34,4012,104264
32,3074,113426
23,7884,801903
63,27157,94286
18,33360,37415
19,21133,597198
19,23857,-3927
82,33011,35950
55,142031,148643
53,234631,2391521
32,17355,1712181
39,8420,41461
44,43521,17830
86,22073,2805030
65,49634,-4053
17,40807,747672
59,15674,9503
90,35895,56096
32,169344,560553
56,24434,-16089
75,25328,391259
33,35541,278956
61,140198,-5190
70,15012,-17929
61,43506,39684
45,43521,266367
86,17181,285322
54,11138,201250
71,6942,54713
25,30416,25782
20,12187,362281
72,21385,2786434
32,6185,109961
35,86528,221300
61,43035,477050
88,21258,-12680
44,19061,336110
65,6198,367092
86,21556,25723
33,4481,69439
69,39610,-12704
43,10494,319278
62,17623,337565
89,8260,26917
57,9508,18810
49,27193,17830
66,28984,867370
58,89875,810411
85,146339,2893
16,22263,708016
84,14451,426327
66,27225,250229
16,22673,278108
16,23863,70424
86,8620,-2942
49,105826,-8842
86,17720,187471
31,31363,-7500
63,20718,475767
17,13766,411384
39,10042,752274
54,3927,1973138
42,50150,81341
50,24722,177359
69,7183,12196
92,35749,456684
44,22415,366324
66,19838,271486
79,14454,334032
72,6505,654853
28,8885,151121
21,28529,708016
69,76872,-11083
54,10373,-17826
69,6956,9490340
73,12902,65327
20,16718,189468
87,117734,300971
26,1645,441011
61,5376,131699
59,95844,5983430
66,44095,100632
49,24952,288422
16,33360,959041
39,19636,8504202
16,40807,747672
34,3928,-5816
82,24340,2150369
38,26415,972062
46,11038,329942
63,12629,125112
