"age","income","wealth"
23,40133,8504202
85,8417,68954
25,11799,22936
70,85631,54940
60,16986,337565
43,11209,27973
93,24393,106150
60,43506,184332
27,15320,568456
73,14552,4112
85,24813,2149630
43,27421,127214
92,9503,29979
77,28802,13186607
57,9508,120349
65,12341,13805
61,151789,51083
42,95894,110141
76,44974,391259
63,13776,450909
51,19569,-1282
84,64678,9434
16,5927,71946
42,41226,181548
75,6979,3603838
82,58978,2893
85,37357,36628
69,25187,-483
88,35749,56096
27,13794,-7021
40,6664,147527
64,28864,948089
68,10892,102339
61,8986,1046253
61,13734,1657584
60,92291,54940
84,64678,25737
16,7884,273433
73,7881,121733
86,9138,260453
82,64775,2118468
92,117316,37662
66,2571,525621
94,10239,25398
32,4967,147432
42,18607,906202
60,312387,187916
27,15695,235070
60,17234,-16397
55,121742,1002750
48,152082,14523
21,80748,-4010
38,22688,-4939
84,22073,82368
79,33039,573096
43,59217,1512827
39,8081,58271
39,3867,839708
82,12428,32547
92,31345,86268
84,18824,287389
74,27638,46761
67,8744,555650
32,63307,306177
84,25659,291923
93,33492,71300
38,26415,1908021
32,22605,101289
65,150924,5094
88,22740,783702
62,22852,19825
28,12640,1609420
65,27927,-483
64,20718,1564905
63,22837,176478
54,59967,-112
80,58978,-14256
61,41307,2374512
32,31370,98518
30,3579,1173096
66,10420,10891808
29,63307,80744
73,33230,14414
50,58895,112645
36,19495,510131
90,49929,42659
49,10810,12059
21,17528,68446
61,58854,559347
36,3867,108762
74,14034,89975356
76,44396,2224552
28,22605,949
31,86528,84456
50,13551,61266
55,46896,314417
65,12629,93779
75,6979,-5046
34,4481,148415
40,9849,329942
35,21714,70424
53,11953,288209
67,9982,16745
74,110384,145652
58,8315,761860
87,27739,85490
65,10420,259345
63,17881,438689
92,15466,783702
67,5237,10891
42,10042,146716
38,20812,893909
75,52796,1594868
66,27225,-12704
54,11654,81946
51,15066,500377
25,163826,450000
41,6664,4529120
35,31370,107030
54,16509,151276
86,33305,285322
83,106164,273646
18,13711,266367
65,10878,4624
68,108171,39221
65,25966,371130
75,102850,145652
37,7518,-5816
53,52864,1397858
19,15771,-7069
29,20042,6733
34,26159,585818
88,8865,25398
72,8927,615352
35,44470,2260841
56,46349,51912
55,59967,560553
91,30969,271257
77,12754,41831
65,4800,367092
88,9828,201878
19,22491,1401423
71,48895,26908
84,8723,29979
56,12169,125714
81,15431,2162
67,23516,39684
81,10679,211535
50,104548,57501
32,12803,180565
76,12175,336
55,10373,1327003
37,129198,51083
60,33716,38404
35,28201,1097069
59,151789,427938
42,17560,1643020
55,24394,-9833
47,27317,-7069
50,38327,1084526
62,19508,624460
58,58854,-5028
51,35045,97449
23,43418,231571
41,52246,80744
81,43720,-9506
29,87816,1483660
64,20510,481561
94,37382,427862
34,18483,510131
60,50064,125689
88,62253,408667
26,24864,219636
75,12175,-12680
50,105826,26881
93,26302,513117
83,45511,213043
60,12701,186657
58,43035,208887
29,169344,882246
74,16703,89975356
48,24722,639307
29,14765,480825
28,20624,17830
45,27421,1577576
68,23574,624460
64,16366,531112
64,9982,1669535
21,12232,300267
94,14643,-8822
56,63426,-6945
64,7258,158681
62,10878,170231
88,20372,673091
51,11953,1797216
58,20430,5132
69,57271,109030
61,151789,32633
52,47082,181548
60,34963,184332
75,10504,-14783
79,10889,35795
25,2766,228018
87,120665,170257
43,10282,795891
65,7526,2171992
37,11655,1558965
75,16703,101767
91,28220,305459
20,22945,588849
19,41757,26059
41,59217,28755
59,34160,75876
92,5393,1269051
65,11430,295378
94,49929,1997654
70,40666,213099
93,36379,54746
45,14894,295378
56,46896,43423
94,34493,55465
88,8260,149611
73,27638,-18807
86,38309,42659
68,30594,250229
66,30715,-6193
19,44894,522229
80,16112,7917
28,1645,113426
72,4559,130743
81,16675,305459
38,140935,559347
92,31375,133488
39,14945,450909
78,14451,-8822
58,43035,298945
18,39382,89643
77,44396,191402
67,23516,102119
63,8226,112631
36,11601,336110
48,43081,3140053
17,10014,1669535
88,11462,76645
71,57095,1397858
78,13343,285322
59,16986,512980
39,29410,906202
59,32411,348455
71,25187,346145
36,19874,141019
36,7082,5484489
62,171835,148643
91,9255,119969
83,31440,40934
61,19769,51156
89,17270,-8822
63,2319,406998
68,160266,489203
44,19381,1908021
51,105826,80744
81,29587,13478
68,7810,599791
48,13639,20218
19,30563,284542
37,140935,18461
27,53818,148643
49,9676,102339
59,32411,163336
65,2571,30641
30,9075,-3517
52,50922,231571
85,37357,126919
83,26161,9365
55,22914,-7069
59,9457,615352
88,12406,71300
69,65363,5094
45,17560,12791
54,3927,-632
78,64775,3159
28,25918,6733
65,7696,393115
59,15476,122713
78,26910,38705
46,58895,2769584
82,3603,260453
34,31635,116547
69,85631,6188
89,72523,25737
79,58978,12645
87,22740,288710
94,20372,783702
91,15466,857031
92,20941,-8956
65,42457,125112
18,59394,1799213
55,121742,59459
70,13849,362281
70,15603,211660
42,5771,271023
94,72770,9434
78,13612,287389
79,26910,112579
20,10079,1281848
48,50922,1989773
34,4481,2004793
60,1997,1173096
72,5779,116266
80,25659,121195
89,12406,513117
32,36794,-2188
70,53592,15289
18,37788,496187
44,14945,5649421
62,11430,-12104
65,13776,151276
63,11430,48959
21,24543,25782
44,5332,-6847
44,29603,585818
93,11849,7430122
46,8470,367092
71,30594,19825
92,9255,99858
67,5237,109961
18,18068,16674
55,6326,237141
91,281445,142966
88,8260,750478
80,13612,4803
64,11421,362281
50,87955,-17690
32,33303,332374
94,10469,3667675
82,24632,475106
21,20293,114167
77,63199,3425601
44,19790,159083
51,14061,480825
94,13039,287389
47,11038,4685766
63,30715,624460
58,95844,209994
21,21133,34442
39,6677,413643
41,24587,80748
87,21258,33148
56,12826,531112
68,12438,-17309
23,16721,397499
83,4807,938375
60,11117,4685766
49,38274,16610
59,40452,-9643
37,29410,587558
66,3485,298540
40,18770,906202
25,3928,-16898
93,62253,3159
58,20430,-8576
28,8518,259345
65,8226,441011
64,12629,45164
68,23770,867370
17,38814,15043
36,43346,116547
40,38402,1487501
19,33360,943865
56,3927,968724
75,13857,-372
44,25570,23768
31,57247,4451
30,37179,314417
20,121957,3569869
69,11382,337565
34,43869,35774
26,36794,1989773
82,36333,39783
49,6946,654853
83,17181,164749
83,2061,114638
59,50064,763080
39,11655,4682102
66,13776,1061677
36,18770,151154
85,110562,12645
78,12428,85490
56,11263,16745
25,20042,60394
49,35293,222935
77,2262,-18807
31,14765,42353
61,63751,159859
84,11635,70614
70,97652,-112
89,82550,126919
57,19836,119753
33,19370,80748
51,9459,795891
16,22945,2559878
78,33011,2149630
70,40666,217841
90,34493,573096
75,6505,103601
33,19370,22593
79,25659,3181895
41,5421,112631
83,10889,-12827
33,4481,83080
50,69566,-5028
45,21557,61385
34,24864,40414
86,59635,456684
74,22433,-372
83,11715,7430122
22,44894,3140053
74,21704,89975356
20,80748,489203
71,14429,82024
78,24813,38705
34,19370,510581
46,5049,1092964
88,62792,456684
25,14755,512980
70,28878,19825
69,30594,31300
17,14858,1762847
78,6117,68954
73,2756,-18807
27,17318,230247
21,21133,42587
46,50922,503552
62,23516,138673
94,15466,39783
20,10897,1805038
84,3603,1214309
55,55913,717294
90,37382,8989
89,30969,86268
20,41757,133575
30,14327,411384
94,10239,30465
94,5393,788135
52,38327,378903
62,8744,1046253
77,2262,103601
25,9075,2985
57,10022,752274
49,69566,187916
87,35443,42480
73,12902,492771
84,62951,3386
25,125876,57501
47,6968,-5477
63,11421,645780
29,116018,57501
54,63426,4983753
20,12232,125714
38,64637,14523
28,16006,362281
18,14858,-17309
56,82546,363570
85,9138,-2942
66,47447,208887
84,33011,178182
18,11127,12059
32,15320,1657584
88,12533,9365
31,36318,1850940
82,30548,38705
27,63511,4451
40,9849,8327
32,1645,237141
86,10771,750478
66,20907,1564905
94,117734,300971
82,33305,4803
79,11713,-11055
61,29645,125112
55,22914,264285
24,11127,4624
49,24891,3307836
70,30594,74433
66,46591,867963
76,148565,5984
58,17623,74433
60,50064,846252
32,23586,37415
60,160089,54940
34,11799,-733
58,14360,29489
32,6953,968724
81,240617,2893
39,24098,1063249
39,20812,109465
87,18358,2204
18,167813,2259478
19,22263,-13713
78,2634,-11055
32,14391,151276
84,18116,339536
81,62951,1862
59,71454,212769
89,76543,9434
53,13639,81946
67,12629,645780
91,53725,27157
77,5779,4112
25,17355,949
85,24813,179606
34,8482,113426
61,43506,867963
54,22914,101289
58,8986,615352
61,20430,213099
71,53592,559347
37,27023,949
16,19044,288422
73,6505,2239011
28,8518,942247
27,20624,20066
21,15365,100507
44,21557,959041
59,140198,48019
77,22478,7367
59,14360,257080
81,6117,16725
45,5332,10891
77,110612,116613
60,38322,2786434
81,36333,146332
75,12219,2239011
82,13612,3181895
51,2378,441011
68,6380,1053679
54,10373,329942
94,53485,12757
70,3387,1346803
52,6946,512620
34,6313,609661
78,7143,-8054
92,7352,68954
45,7518,104264
29,17355,22593
94,53678,-18171
28,4012,109961
51,44852,27309
43,4470,-11135
68,8434,2327127
63,14797,242148
37,17211,93779
47,49113,79280
91,20941,92131
88,15466,-9135
83,26660,55465
81,6213,68954
55,30122,116547
36,5332,12196
89,21258,40934
89,23668,3181895
67,67661,235349
37,38402,2260841
55,17946,1420137
22,27989,1063249
36,13180,288209
31,125876,427938
66,39541,-12704
29,48434,112528
33,16006,180565
87,72770,3124755
84,3858,212343
41,16016,45164
47,50087,79280
46,5049,475046
83,15306,-14527
72,1642,30162
70,167333,15721419
37,11655,70524
69,97652,33320
56,36882,10521
56,142031,5983430
52,11953,20079
35,14765,322112
52,44566,33616
71,23770,213935
78,18116,3181895
67,52673,40513
39,17211,9878
18,10897,62902
94,7352,822667
46,3981,23834
94,9828,26917
53,16360,529128
18,28632,830721
34,182746,-8318
92,6705,60485
35,14765,337565
41,15090,-14962
70,108171,68200
93,16210,92131
33,32657,133279
59,8986,869728
68,40666,184332
26,21475,70424
61,43506,51156
20,41757,332374
59,34963,-6193
88,66467,49130
38,8322,2004793
44,10494,-17826
65,113727,399082
17,37676,353138
62,46591,391650
87,24393,4803
84,24340,7917
29,11795,266367
67,52673,28755
29,6185,63145
41,8420,801903
79,122026,-14326
33,39050,3859892
56,184184,93802
89,20941,92131
57,11654,1657584
78,30548,102033
92,35443,71300
85,2061,788135
91,10239,84810
67,67661,105864
66,58935,306177
43,4106,272954
57,10715,-3517
65,17483,395833
34,6313,1173096
39,25570,40279
77,4559,3603838
40,66542,1605987
53,4765,643674
93,19210,71300
68,85631,80744
84,36333,-5742
94,35895,342
65,5623,26454
91,11743,3667675
88,148860,47670
86,24340,33148
41,11928,1558965
25,22039,109465
84,44840,12757
86,13343,342
91,19154,-12399
81,7662,70614
57,69837,209994
63,28984,125689
18,23863,-15773
53,58895,-4010
55,11263,259345
82,14451,-3843
51,4765,73133
16,40807,106348
33,3558,474908
23,31713,46835
90,20623,353378
53,6968,158681
25,163826,2274836
43,58213,1002750
34,26159,16674
54,146318,1397858
84,24340,-9135
86,34073,243984
46,52031,17384
85,26910,426327
27,20484,-14326
79,6117,84810
66,349355,1483660
27,8518,15325204
65,47447,240938
66,10420,-10425
70,66633,-8842
33,27204,787608
54,121742,241827
90,10080,25640
59,13211,45164
61,11117,15325204
51,69566,2391521
73,28697,103601
27,9878,615352
18,29299,-9833
87,19154,54746
74,2756,65327
62,49234,346145
93,15776,164749
37,18607,3191796
34,30416,305799
55,19836,191849
77,4559,39133
52,58763,2586358
88,117316,2118468
91,120665,170257
54,38783,97449
77,29792,2104585
88,32691,56096
30,94838,49
87,44733,102306
89,9828,320353
61,14360,336110
31,33303,10521
36,24098,188954
71,40666,174217
90,72523,-14256
43,22688,601615
37,5769,42247
41,22375,744387
33,36318,33616
78,9138,134629
53,78621,-11083
29,42514,46838
59,13211,300267
34,10778,262368
82,23435,12172
65,6198,39789
85,146339,4698693
33,169344,1612360
62,2319,512620
59,20189,72011
94,9255,99858
81,11715,119969
72,14552,242148
84,62951,25737
55,121742,727715
76,18758,7367
