"age","income","wealth"
69,85631,23555
29,45142,932470
19,7026,289130
65,113727,1799213
37,52212,4451
25,36318,278956
17,23863,34442
25,22039,10461
75,65693,41831
73,4559,46761
94,35749,145652
23,29299,25782
34,21714,16674
32,9424,1863336
28,94838,159859
44,13180,115480
32,17963,411384
26,1645,390185
90,49929,699365
48,11992,1570451
41,5293,211896
54,11263,752274
43,18770,795702
47,31163,80748
43,30867,295378
34,21680,133575
67,44095,371130
90,31372,3718
60,160089,-11402
26,120506,54940
62,312387,5958241
92,11849,513117
64,8744,761860
48,131660,35604
63,2766,30162
59,20189,65035
41,32660,666734
62,26905,119753
68,14429,-10203
24,16721,656620
64,16541,234125
82,6192,293356
73,13000,46761
20,15452,135497
19,121957,-17690
66,5625,91355
38,18031,37103
36,37181,264285
47,131660,10771
90,10959,211535
19,8119,183049
24,13711,362281
77,104069,3425601
62,13211,109047
63,12629,119753
63,2766,413643
21,24543,510131
53,61866,311728
29,92151,6188
64,20718,-310
33,8518,9299
68,29420,298945
43,52246,1612360
24,21361,-3505
71,25187,-9140
85,64678,427862
18,27693,510131
30,31635,278108
86,12501,99858
89,23668,312671
81,3603,39133
47,26596,1084526
27,3558,272954
57,29645,763080
57,29645,39684
68,25743,29489
56,24394,20066
61,5062,228018
47,31673,-3251
46,87955,-14685
81,63927,3425601
50,38327,266100
78,82302,8594874
58,12701,15065
36,14945,37103
20,10014,201250
62,26905,337565
90,14087,18695
48,38012,128296
42,86119,15289
17,14858,568456
24,10796,1037111
37,10042,16745
73,7479,65327
71,40666,13265623
37,27050,611881
23,34692,61385
53,3981,-5477
26,46592,16610
39,18031,153581
24,15225,60394
36,29603,1292491
92,5540,134629
84,26660,13478
85,45511,2118468
68,65363,209994
32,169344,2295173
46,44852,336110
32,4012,-5816
83,20427,-8822
34,9424,73133
59,15659,51156
26,10012,16745
87,26302,673091
84,12501,339536
68,11382,-17929
47,24891,17384
78,36422,3718
63,20718,-8576
38,7883,147527
49,11953,206536
81,25771,-9135
18,14858,217030
45,11399,380770
44,8081,148415
54,93739,2391521
33,33303,636921
59,18748,10483
31,3928,71946
87,8260,26917
48,9676,-6847
83,18824,164749
70,97652,-5028
81,15306,334032
59,3821,301111
33,19982,656620
27,15628,48959
34,169344,-17690
39,14945,58014
86,12501,271257
84,12428,1269051
40,21537,1292491
72,33958,520558
21,62564,1649209
77,12175,685066
64,5169,30162
92,19154,133488
28,15320,-7021
88,72523,643062
56,38783,1762847
64,8744,8327
74,7479,366906
77,4480,29979
20,12187,217030
18,1751,71946
60,103327,-12690
45,66542,153790
18,10323,-17826
37,4106,390185
35,27204,1663319
62,16366,184332
62,63751,63117
81,2061,-12827
25,20042,1401423
69,17986,9878
85,16112,91120
78,7881,-8054
41,21537,-10728
37,24587,1679046
29,9075,1092964
60,20189,217841
48,31163,33616
65,29702,-6193
50,27573,159179
32,55517,105864
49,27573,81946
17,41757,76900
52,3593,113426
29,6853,57948
19,154988,32633
42,56946,144704
44,11399,116547
65,36833,271486
60,95844,158161
35,19982,3648
86,11113,-14922
53,23116,678713
62,22852,75876
30,6853,4624
93,16210,85490
85,44840,55465
82,34210,271894
66,28984,371130
55,12169,195674
36,124446,10771
23,16674,-14962
44,11399,183987
73,4628,2104585
32,55517,35203
45,21186,-1282
38,27023,179116
40,41226,93918
38,26415,151154
59,8261,-3517
91,19154,2204
72,2003,147432
19,15452,288209
51,39845,305799
20,16002,-16282
87,30473,40928
54,184184,1483660
73,22433,513091
27,20042,-8515
55,55913,255603
91,62792,126919
55,82546,2295173
28,9075,801903
85,44840,38705
56,63426,4451
44,30867,937631
92,9255,84810
21,46204,88495
68,12438,-10203
37,29603,2559878
92,22109,673091
66,27225,49040
45,9781,474908
86,78118,8594874
54,93739,59459
69,76872,23555
49,38327,-7662
64,31672,22936
87,228113,8594874
24,46337,1850940
21,7884,27973
29,11799,61266
75,9126,513091
20,21133,127214
38,10042,1281848
84,22552,970310
33,33303,114167
71,15603,948089
39,37181,24088
61,7815,9299
94,35895,193692
64,10604,2985
16,14858,61266
41,53619,12206
49,7921,158166
16,14858,1401423
71,63399,361948
84,14451,857031
40,5293,83080
42,41226,1405413
65,30715,346145
61,5062,108762
18,14570,125148
31,23468,16674
86,21556,37049
47,43081,477311
82,14454,211535
49,3420,271023
33,19982,189468
53,4765,2327127
73,33958,513091
30,163826,-112
92,13403,426327
20,19044,135497
72,18758,51932
83,26727,14414
71,25187,208887
78,5779,16725
63,17881,125112
57,17225,217841
22,164036,109030
59,15674,234125
24,11602,135497
55,46896,480825
25,14327,70524
20,8811,-14552
94,53678,193692
67,42457,213935
58,16497,123861
52,36418,6941
20,27622,34442
54,55913,8888
70,25743,-17309
67,20907,49040
25,26159,317174
61,7815,36522
89,89058,101767
88,36379,1399624
84,9138,573096
78,29792,53086
51,95449,39221
59,95844,1799213
60,15453,125112
25,16944,217030
33,6185,9299
31,63511,83138
71,39610,-12704
42,3867,1973138
92,16210,102033
94,9255,99858
61,60804,1612360
70,66633,261525
61,22852,45164
60,20189,176478
64,5051,2720052
34,53138,241800
22,30767,181548
61,7815,42308
64,30715,337565
19,18353,411384
17,44894,496187
73,4559,391259
20,154988,2295173
83,14454,212343
75,6089,-13287
49,87955,882246
37,47366,1292491
83,11635,60485
79,13507,7723
30,8885,525621
82,15431,-14527
88,91833,4698693
66,7030,274181
76,27638,3181895
78,19912,288710
36,15090,3859892
68,22687,577382
74,4628,121733
71,7183,654853
80,25771,14414
54,10373,1046253
88,89058,-13920
76,61933,456684
35,17290,1061677
65,52673,110141
50,16190,-1282
65,8744,54713
37,22688,510778
79,15431,212343
74,10012,2104585
37,7883,93952
57,8315,-14897
83,18116,164749
59,13734,109047
85,9138,685066
75,7479,366906
26,44470,1255933
91,31375,-5742
38,14946,37103
92,35749,-18171
68,167333,810411
27,17279,1420137
71,29395,29489
20,21133,141019
65,49234,346145
24,16721,411384
78,16703,12172
47,39561,42587
43,19061,3434
43,31684,93779
24,62564,105864
50,199489,124174
29,4967,109961
33,19982,104501
57,34963,61045
58,43894,-7225
53,2378,23834
81,2634,2224552
58,15453,-5622
72,2756,413643
46,88014,136356
57,8495,211896
85,13343,788135
60,8495,146716
94,24393,-9135
37,11209,1046253
58,8418,609661
32,20624,-3927
62,43035,176478
54,55913,48019
70,66633,23364
49,11953,17384
20,8119,45924
92,31375,86477
94,79454,19955
59,16497,2374512
75,9263,-13287
24,164036,104392
46,29507,-1282
71,108171,450000
87,13039,212343
32,13202,-16445
59,175463,128018
46,5049,839708
50,25623,101289
78,29127,305459
27,42980,54256
51,3593,3051955
23,73670,128198
78,15147,271257
65,30715,163336
46,27573,267685
28,15320,3307836
32,79446,-8842
92,53725,-12208
17,41757,76900
83,43720,47560
43,52246,15721419
36,26415,22593
63,5051,2720052
67,12341,13805
88,42872,224472
84,24632,45365
82,15646,164749
67,42457,867963
62,22837,51156
21,12232,15417
20,23857,15043
18,10323,-10135
74,8405,4112
68,53592,361948
55,12169,195674
43,13334,188954
84,64775,-14256
35,24864,28275
46,18503,-1282
89,23668,60944
64,150924,128018
32,37179,106348
34,63511,221300
91,281445,643062
32,116018,136356
84,9138,211535
34,25918,40279
38,15090,-7069
45,7563,73133
93,27739,45446
73,65693,191402
16,22673,141019
60,5104,237141
88,22428,37049
16,1751,390185
22,13711,500377
87,21258,2150369
46,58763,2259478
47,59168,1649209
63,10604,94641
73,28008,1594868
91,113432,427862
47,16190,206536
63,7258,1173096
43,8081,93952
92,11743,332522
77,307980,42659
52,28767,267685
42,43069,972062
76,15147,76278
59,5104,839708
84,60062,283483
19,23857,1801
18,20293,500377
64,23516,10483
76,29587,6156
88,21258,-12680
90,10809,99858
94,19210,91120
60,50064,202005
88,20941,40934
76,19912,60994
33,14391,-16397
34,3490,675213
33,31363,708016
48,61167,212769
75,2756,191402
42,64637,-6247
54,59967,2259478
47,11038,201250
84,45511,-751
18,1751,675213
60,25169,174217
94,16210,2162
57,10642,1228780
42,19790,3434
36,20812,1721677
47,11038,259345
38,28811,5649421
85,64775,-13920
73,4628,-13287
87,23668,353378
88,10239,334032
24,19392,1063249
88,30473,970310
78,22478,475106
78,16703,7917
30,92151,1512827
54,55913,4445995
70,12581,209324
73,33230,1219419
