"age","income","wealth"
52,16681,288209
45,29389,-8009
20,46337,3859892
54,32837,79280
64,11430,142237
82,36333,-12208
49,24891,1063249
51,4659,-14897
18,37676,179116
54,3821,46628
91,37118,271240
58,12701,2273362
84,14454,56096
79,44840,-14256
19,38780,222935
27,3558,1973138
59,9457,1037111
84,36422,513117
72,10504,795891
18,30563,157045
72,2262,2004793
51,4509,1092964
87,22428,82368
24,16002,300267
77,9126,-14922
34,57247,57501
79,43285,1210162
37,14946,-17309
62,30108,-6193
72,22254,-19560
85,140140,283483
30,17318,160458
21,48917,666734
20,10323,102339
27,13035,180565
20,29472,878051
68,11382,1061677
56,26667,3331006
54,16509,-12104
85,10679,-16299
52,4509,-5839
56,6326,183049
72,52796,311728
71,23770,39658
20,19044,151154
68,57271,-6945
46,50087,128936
30,25004,215933
37,4106,71946
44,20838,830721
63,5625,147527
73,6505,697157
47,95449,18461
87,35749,3181895
93,48854,1210162
45,5332,698425
78,9714,53657
88,12533,82368
69,36760,-13352
83,9411,334032
54,26116,101289
89,35443,86268
61,151789,128018
34,16006,-9140
88,9255,114638
64,19508,624460
22,6694,3051955
84,21049,187471
39,92539,80752
19,39382,503552
36,92539,399082
77,8405,65327
64,49634,438689
49,88014,68200
94,7352,68954
58,11876,317633
88,5393,293356
54,67431,257028
72,10012,12340822
39,14945,288209
63,39541,948089
84,16675,23017
61,17234,180565
32,3074,73023
82,15306,426327
89,113432,102306
88,12533,133488
56,46349,1405413
83,9714,25398
26,3947,102169
56,48917,10521
90,16210,396154
91,22428,6156
24,22491,141019
61,15476,109047
34,120506,560553
87,10344,30465
56,59967,306177
91,9255,212343
53,51073,89643
63,12341,104501
94,102619,3159
55,17225,-17309
87,14087,40934
89,263408,37662
77,4628,46761
84,37357,6714
82,11113,-2942
78,6117,2153476
67,5062,968724
85,34073,52052
37,29603,545394
60,33716,49040
28,67940,124174
40,12829,22936
77,6089,366906
40,7563,-11135
30,6313,-2273
27,3585,12864
61,58854,128198
55,67431,104392
63,16366,69460
32,3490,6502
86,36422,12172
82,11713,-10398
77,18758,391259
18,21361,42587
50,105826,39221
61,13211,1679046
82,16112,18261
73,15147,2239011
81,10554,30465
18,22263,109465
41,58213,356421
84,4807,1214309
62,42457,12784
54,19221,639307
30,23586,-15773
46,47082,1850940
25,17318,819
77,33958,2104585
46,87955,243559
36,41226,89643
27,26159,366324
32,21258,-2856
25,45142,503552
66,10878,170231
25,14327,-17309
32,42514,943865
85,33039,392398
49,31163,41903
45,14945,1712181
54,67431,427938
42,18607,217039
43,21557,1799988
19,46204,35774
70,40666,119753
42,6677,93952
65,28992,234125
45,16016,656620
55,12826,288209
42,92539,5958241
85,122026,318979
92,30969,40928
28,12640,579383
70,18818,500889
45,14946,1712181
69,48895,271486
71,30594,119753
26,163826,4445995
47,58895,26881
32,3574,272954
91,18358,178182
24,11779,3434
78,8620,-16659
84,13343,86268
25,15320,678713
22,8119,643674
24,79902,84456
71,167333,-112
61,13734,135497
27,21475,331302
31,43869,58676
55,3821,2327127
47,59168,717294
69,7183,9299
50,84635,1512827
89,20623,291923
46,29507,1721677
51,58895,120506
22,22945,-2856
36,27050,611881
81,26910,-5742
49,39845,544096
45,28811,331302
60,16497,19805
94,9255,1214309
33,21680,611881
79,24632,53086
18,164036,361948
67,17881,-483
88,8865,16725
47,14061,19805
34,120506,427938
82,33011,426327
21,7026,73023
63,18341,481561
58,103327,4520
34,39050,544096
25,14755,1291574
42,11928,266367
25,12040,-16282
21,30767,1084526
26,17290,12791
92,10469,134629
77,23010,37049
33,42514,27309
67,33652,395833
70,28878,-8109
44,5475,9299
75,22254,34824
77,22433,37049
27,19397,109465
66,5062,30162
38,41439,55880
71,6942,91355
39,7883,104264
89,7500,-16299
20,16573,77047
37,8420,968724
79,63927,12645
41,4470,801903
43,43521,3644234
77,14552,1787344
33,10778,62902
57,32837,438689
78,62951,-14256
87,20941,91120
46,24722,893909
34,4481,5432559
84,33305,420979
61,18748,39684
55,36882,80462
52,23088,-7500
74,110612,1219419
37,2448,1973138
92,98575,-13920
77,7881,191402
31,14755,82024
87,8506,750478
22,38780,1084526
63,31672,500889
84,21556,513117
55,13416,4682102
60,20985,348455
92,228113,142966
25,4967,554782
34,12788,288209
62,73034,68200
60,29645,-14589
58,1997,599791
53,50922,332374
35,35541,-3251
32,27204,1643020
77,14552,492771
38,11655,235070
82,1917,149611
63,73034,5094
64,17881,31300
75,65693,13186607
25,24864,58014
40,18770,41621
81,37357,505963
59,34963,-483
76,22478,3603838
60,95844,225637
50,49113,98518
18,8811,319278
73,10504,93271
54,17225,645780
19,26728,819
28,43869,503552
60,43506,348455
46,23088,473138
65,5051,968724
23,13711,-16397
43,19636,188954
29,4967,698425
67,10420,146716
50,234631,18461
29,4967,12196
50,16681,19805
21,14858,61045
67,176283,441
39,7082,-5816
31,53138,2220204
59,43035,213099
88,47316,3386
19,18670,183987
38,41226,16610
49,35045,46835
47,73894,26881
94,9828,26917
25,86528,-11083
47,46700,80462
84,307980,170257
76,22534,-12680
79,60062,643062
90,27739,112579
66,5623,9490340
81,22552,327365
44,2998,525621
29,22022,-16445
38,21186,10461
88,23668,6156
92,55958,124963
30,45142,93918
43,38402,636921
54,142031,18461
63,30108,33248
22,10079,752274
64,10604,1281848
56,10022,12340822
89,113432,300971
60,160089,450000
87,31372,-8822
74,44396,161579
59,11117,10891808
66,49634,74433
28,15695,82024
83,146339,2118468
21,21115,219636
94,37382,1483840
53,2918,298540
91,5540,60485
73,10012,93271
70,8906,1669535
33,44470,41903
54,19836,1420137
33,92151,-3680
42,3867,-11135
52,50087,179116
86,13507,187471
82,43720,47670
79,15306,6156
28,3947,298540
49,11992,1657584
29,6185,-5477
93,21258,475106
53,11038,1046253
71,85631,971149
54,17946,545394
47,14061,1712181
81,13507,1399624
86,31383,2149630
63,18071,-5622
29,53818,423271
44,37181,295895
73,23010,2224552
54,21227,3191796
72,28008,65035
86,24340,327365
70,16334,220233
92,31375,1399624
26,8482,-5839
90,20941,2204
41,64637,128198
63,31672,481561
64,6309,83057
68,12581,82793
69,3886,237141
84,38822,1997654
73,16703,2239011
63,23516,125112
64,10086,-10425
25,12788,1696916
37,6677,31638
56,12826,48959
49,47082,107030
37,19636,1063249
89,42872,37662
65,19838,-8576
21,32577,62716
59,8983,555650
54,26116,1044458
22,18578,-4939
20,11779,266100
46,31163,54256
21,29299,-3927
62,10420,151121
56,6581,183049
89,20941,13478
21,12187,135497
60,9457,4685766
66,18071,213935
45,24930,366324
33,15991,5649421
67,30108,200260
64,36833,49040
62,73034,14523
58,58854,-112
81,40747,49130
87,10469,134629
54,16509,1696916
20,12232,104501
71,108171,105864
21,22673,906202
20,38780,747672
53,44566,142874
69,40108,143418
49,52389,32587
29,13794,235070
63,58935,2586358
77,4559,-13287
28,22039,601615
20,21361,16946
56,36882,133575
26,15991,-16282
87,10809,2135136
66,5051,2720052
29,16522,520558
46,27482,587558
60,17234,645780
41,140935,73838
56,19221,217039
42,38402,-2188
25,25004,2559878
65,55104,158161
61,13211,-17309
22,5884,63145
51,35293,222935
72,12754,1061677
69,81800,80752
46,38274,2304565
77,28802,93271
19,154988,1704630
68,6956,393115
33,3490,116266
42,38402,278956
26,17355,3307836
22,37676,6941
69,13849,151825
46,38012,1850940
64,349355,40513
67,19508,-14589
78,11635,324647
59,89875,560553
62,39541,1564905
93,11849,2135136
28,20753,1420137
49,57144,727715
59,95844,361948
36,14946,186657
68,8434,45924
59,12701,9878
25,163826,-6945
22,22263,639307
22,12232,206536
85,40747,42659
72,9126,151121
69,81800,560553
26,10012,1125157
57,19221,14420
82,8723,70614
78,24340,225265
55,11263,12059
36,22415,-6095
85,18824,86268
23,22945,878051
33,7209,34961
29,125876,427938
49,23088,23768
35,16944,397499
62,10878,-10135
88,7500,938375
71,57095,93802
44,31322,33616
84,21556,291923
71,6942,42247
73,23010,33417
52,61167,717294
65,4800,5484489
94,72770,102306
69,57271,113737
36,86119,562013
25,31370,1570451
31,53818,427938
92,53678,505963
43,56946,1605987
24,12696,-17309
61,25169,250229
56,46896,86651
26,4012,45924
88,37382,427862
77,18758,101767
54,10373,57948
72,23010,234125
73,29792,366906
64,39541,39658
29,20753,787608
63,43280,125689
17,16674,186657
73,26150,3603838
33,12040,22936
29,7209,73023
81,64775,12645
54,16509,3434
91,62253,213043
22,5884,654853
49,4509,23834
44,8697,569789
46,43081,93918
84,33039,271894
66,5625,228018
21,7884,441011
20,18068,57125
69,40666,240938
65,349355,109030
39,8081,1299139
94,89058,3159
47,38299,51912
