"age","income","wealth"
66,12341,512980
77,110612,448226
52,4509,-10831
20,88313,23555
36,11601,125148
71,50897,48090
60,30291,138673
94,53485,385909
59,92291,12206
60,25169,125112
59,20430,26908
29,21475,115480
26,30675,314417
76,4628,-5046
60,15659,173833
93,35895,25723
25,4481,68575
84,11113,19029
82,62951,2893
49,84635,2586358
64,30715,114634
54,17225,510778
68,28878,-9643
60,43035,763080
47,44852,58676
21,48917,89643
32,26159,3648
20,40133,2260841
34,3558,83057
36,19270,11318
47,46700,932470
70,8434,839708
90,14087,783702
41,37181,177359
75,18758,89975356
32,36794,181548
56,87666,306177
61,51107,19825
18,8119,271023
61,8418,46628
86,61933,19955
88,8981,211535
20,8811,615352
32,22039,830721
84,33011,60994
80,34073,-8956
59,19769,184332
48,16190,81946
91,12533,56096
69,14429,186657
78,97513,124963
28,15991,-7021
81,110562,27157
19,29299,744387
51,17680,10461
52,23811,188954
32,21475,57125
25,53818,717294
36,47366,8504202
16,27989,191849
78,34210,305459
89,32691,187471
84,12275,126701
66,176283,32633
92,15776,2805030
20,624,13297
33,31363,3859892
94,19210,18695
71,3387,80132
88,13039,55465
72,28697,82151
16,10014,12059
94,26302,52052
47,6968,-14552
89,66467,86477
81,38822,6714
83,24340,1479339
59,14306,656620
18,27693,-13713
29,10012,147733
87,44733,42659
78,25659,513117
79,33011,353378
52,84635,1799213
76,6089,366906
21,22945,16946
60,34160,19825
62,73034,73838
46,27193,17830
91,9255,29979
66,73034,-8842
48,11038,-10135
32,45142,2260841
79,12501,24404
72,14034,15417
85,24632,42191
60,33716,48090
18,7026,158681
45,30867,142874
68,3387,271023
49,69566,49
64,6309,-5816
84,26727,146332
62,27225,125112
65,12341,288209
73,15147,65327
70,164694,225637
56,7294,211896
20,14570,217030
34,16006,4682102
41,31684,-2188
56,82546,90200
31,12803,104501
84,24632,126701
50,35293,195674
19,28632,34442
36,49841,8504202
88,22428,4803
43,18770,-3505
60,151789,12206
73,5188,2224552
18,167813,422112
72,4559,40592
58,17234,217030
36,26415,21211
47,131660,110141
89,76543,427862
62,7526,36522
88,49929,49130
31,15991,266100
40,43069,295895
25,14327,235070
39,16016,251512
59,14360,336110
51,39561,33616
78,15106,7917
20,18670,70424
62,8226,271023
44,29410,26709
71,63399,306177
54,10715,146716
16,18578,21211
31,91399,356421
77,12902,492771
70,50897,12784
60,8983,259345
24,5927,525621
50,29507,211426
44,8322,761860
62,171835,124174
50,29507,819
68,3387,1973138
91,15776,513117
68,25743,867370
81,45511,52154
21,13766,568456
43,14946,-11729
84,38822,71344
56,11654,61266
56,63426,42995
84,15106,285322
59,71454,63117
17,88609,40513
90,37118,-9506
53,27317,114167
70,167333,-8842
88,13499,332522
94,37118,1912761
42,41439,6941
38,32660,86651
55,87666,727715
33,12040,186657
66,150924,2380
57,21227,176478
39,16937,362281
79,8417,2135136
64,27157,9503
68,22687,125689
48,35226,142874
72,15147,15417
67,18071,202005
44,27611,-9833
16,167813,-112
16,624,23834
36,8322,271023
48,24722,2559878
62,22852,235109
69,16334,-733
28,31363,35774
64,44391,-6193
22,33360,58676
62,5376,-14552
39,27023,-13713
55,17946,-13713
64,20718,76254
77,12754,41831
69,160266,2259478
54,82546,225637
86,10679,-16659
55,12826,-16397
43,56946,-6945
63,12341,1679046
64,10604,-9139
83,21556,102033
85,15780,71300
67,113727,1612360
23,5224,-5477
20,16718,-17875
94,62792,27157
36,15090,1291574
31,34861,16610
43,15090,480825
44,59217,113737
67,46883,51932
66,34011,29760
43,17211,1696916
64,39541,209324
29,18483,2559878
19,7884,274181
36,50150,28275
24,37676,503552
88,309565,271240
62,2319,-16898
71,57095,73838
29,169344,93802
34,2766,56895
17,21361,-9833
68,23770,-1000
81,307980,9434
67,20720,82151
18,33360,54642
39,20838,23768
56,10373,4624
75,22433,366906
44,7563,71946
59,9457,151121
35,169344,63117
63,20718,-8545
81,11635,2153476
65,25966,-4053
24,38780,314417
34,12640,9878
94,13499,102033
78,13612,1479339
49,10810,62902
18,13711,100507
46,16190,1696916
84,34544,91120
17,80748,626824
64,5169,-14897
23,22945,380770
26,79446,158161
43,30838,51912
92,31345,243984
20,22945,40414
55,24394,-2856
23,40807,1255933
28,2766,9299
61,11117,-10425
49,95449,489203
82,36422,133488
69,7183,-15872
37,11928,520558
45,8420,12864
65,113727,261525
52,2378,367092
46,179477,18461
73,21385,2150369
64,58935,560553
68,11382,-16282
47,11953,531112
62,43280,123861
59,41307,100632
43,50150,972062
21,33360,1084526
19,15365,1679046
77,8405,697157
41,11601,77047
87,47316,427862
69,50897,108779
46,15066,266367
77,23010,2224552
65,18071,-8576
17,14570,411384
50,17680,11241
70,17986,763080
61,19769,763080
46,11038,1281848
60,18748,39684
83,11635,750478
23,15225,180565
20,11779,337565
81,15780,327365
71,40666,-8576
94,228113,318979
81,7662,938375
87,19210,132921
50,23088,331302
84,24813,704780
20,46204,3859892
32,9878,1046253
65,20510,235109
37,86119,1649209
22,37788,6941
46,19569,-16089
70,10892,-1979
61,20189,138673
68,167333,59459
70,97652,32633
79,63927,1862
79,32654,312671
84,9411,53657
63,16541,-14962
44,16937,211660
48,11953,69460
61,13211,29489
45,24098,1097069
45,14946,510778
54,10715,1068715
20,37788,3140053
71,167333,167566
53,104548,2380
53,61167,6188
16,45202,2260841
25,4012,40592
61,18748,1564905
84,20427,243984
35,53138,363570
31,4481,63145
51,19569,159179
50,35226,183735
33,3579,2004793
94,89058,1997654
70,85631,26626
71,81800,450000
79,61933,1483840
56,18236,1801
18,43418,163658
49,44852,1230173
46,17680,-9672
24,40133,353138
17,45202,747672
49,234631,167566
23,16718,206536
26,17963,58014
36,12829,1558965
32,2766,413643
29,8518,1669535
58,50064,62745
55,30122,1292491
58,103327,626824
68,11382,-12104
85,11713,822667
30,6313,4056720
33,46592,6941
61,71454,225637
34,8933,555650
94,55958,-13920
36,8697,57948
21,5224,12196
75,7479,121733
34,18483,23768
64,20510,138673
94,8981,134629
21,29472,34369
42,20838,101289
61,43506,26908
88,13039,25723
33,3302,60666
66,9982,1125157
56,69837,-11402
58,20189,867370
90,6705,114638
78,15646,23017
84,14454,1399624
29,10012,1037111
78,6192,1269051
75,28008,256434
85,11713,212343
55,13929,257080
65,5062,442353
60,8315,272954
61,38322,500889
32,4967,441011
62,25966,39658
61,175463,2391521
68,76872,626824
40,49841,1487501
87,37382,71344
49,5888,4056720
28,42514,6005
86,13507,71300
75,27638,46761
52,87955,20862
90,19154,121195
19,105611,361948
17,25716,228834
56,11654,1558965
39,46991,33616
58,19769,-8109
17,59394,3569869
58,8418,31638
59,16497,82024
81,31440,857031
57,36882,39684
85,17720,178182
68,33913,395833
32,86528,257028
19,83871,80744
58,160089,26626
89,18700,18261
16,88609,40513
84,26660,32547
85,11576,35795
86,11715,-2942
72,110612,241827
24,22673,11318
61,5104,83057
25,22605,1097069
94,12253,271257
21,10897,795891
62,13776,-7662
93,47316,27157
65,26905,-310
46,3593,6502
62,11421,1712181
76,15147,101767
73,8927,-372
69,19444,438689
58,16986,-9140
77,2439,103601
26,182746,-11083
36,14945,142237
31,9424,201250
21,16573,-9140
19,28632,40279
72,33958,948089
43,17560,188954
65,7696,-5816
50,8082,654853
90,37382,1483840
50,3981,9490340
40,49841,51516
44,46991,1405413
61,40452,235109
78,104069,385909
71,7183,442353
87,19154,685066
87,42872,-18171
85,97513,-14256
43,7082,1173096
45,16016,151276
64,23516,624499
24,29299,317174
56,55913,941662
58,41307,38404
37,84388,158161
54,2645,884152
46,50087,98518
62,67661,48019
89,31372,71300
37,27421,-16089
76,44544,5984
29,57247,1612360
55,46349,795702
37,37311,2260841
61,15659,135497
33,1599,30641
27,13794,-12104
65,6309,-5477
63,65595,12206
57,10715,1281848
87,20623,3718
42,52212,-4010
76,4480,-12680
63,5237,-6847
89,6765,892471
21,8119,113426
76,12902,47560
68,50897,163336
56,9508,555650
84,26161,2204
79,29587,9365
37,4470,1973138
65,27157,176478
90,35749,342
69,28916,72011
42,50150,106348
43,66542,2586358
89,22740,305459
83,15306,106150
52,88014,93802
55,11654,1797216
83,18116,248449
81,21049,4803
34,53138,2391521
38,37181,55880
84,61933,213043
71,6956,40592
33,20624,545394
48,5888,367092
49,18568,655344
73,21704,33417
55,11263,27973
78,36422,85490
25,39050,666734
63,150924,412299
79,31440,224472
69,63399,2259478
50,49113,15043
71,19444,-14589
70,36760,102119
73,18758,89975356
60,5104,-5839
61,41307,5132
65,55104,15721419
85,22073,132921
83,62951,8989
55,121742,33320
44,43521,222935
35,25918,510581
52,7921,109961
47,11953,937631
61,175463,1397858
19,12187,397499
28,3947,83057
42,66542,4445995
70,23574,298945
46,3593,474908
23,24543,2421
89,37382,27157
59,103327,112645
25,13794,206536
65,17881,-10203
23,14570,1061677
85,7143,99858
44,11209,319278
72,7479,1173096
78,6213,-2942
37,22688,611881
64,67661,2391521
82,11715,16725
17,14570,529128
90,7500,-2942
70,30594,209324
36,5587,474908
46,84635,269995
79,36333,96767
21,33360,666734
73,102850,-14783
84,44840,271240
54,82546,-8842
40,11399,1696916
53,63393,80752
56,146318,-10450
47,95449,209387
17,5927,-5477
73,4480,101767
45,29971,37103
42,140935,68200
54,7545,12196
81,16675,12172
51,61167,68200
35,13035,-7021
52,131660,42995
63,39541,371130
52,52389,1605987
48,50922,144420
19,5927,-16248
60,13734,1696916
64,73034,-4010
84,2061,35795
49,104548,4520
94,36176,-9135
54,6581,654853
