"age","income","wealth"
60,11876,-11729
28,7439,839708
37,21557,141019
39,7082,117375
73,2003,2224552
33,87816,1649209
36,27050,949
67,16366,-17875
89,62792,-18171
66,12341,128296
60,151789,57501
33,124283,269995
75,2756,103601
44,47366,1255933
84,106164,283483
73,22433,161579
60,38322,108779
84,26727,-9135
67,39541,49040
17,23857,601615
61,2339,148415
71,85631,23364
58,15659,-14962
94,35749,339536
54,11654,1657584
30,21258,601615
39,5293,147432
34,124283,-10450
94,14087,187471
40,32660,80462
19,88313,110141
86,9138,68954
21,6694,26454
18,59394,882246
21,44894,314417
73,16703,222989
63,19508,108779
63,5062,1973138
70,23770,102119
26,124283,626824
21,80748,450000
69,40108,82151
26,8885,201250
55,24394,-9672
29,6185,-18854
57,19221,481561
19,28632,34442
24,52393,105864
88,228113,52154
44,4470,36522
37,24930,37415
90,117734,9434
92,6765,84810
69,22687,200260
70,76872,562013
88,53725,456684
66,24321,82151
53,38274,3644234
71,27320,65035
56,11654,82793
17,105611,306177
17,5927,272954
59,8315,18810
44,19790,151154
94,48854,385909
40,21186,189468
38,4106,3051955
53,44566,16610
33,8482,2327127
19,46204,51516
83,17720,285322
82,106164,142966
37,22375,3191796
87,22109,102033
54,3927,-5101
48,9676,1863336
52,27317,40279
88,34493,38705
59,11876,1797216
20,22263,-3505
49,16190,2273362
50,51073,972062
31,8482,69439
41,11928,1657584
92,47316,52154
88,21258,132921
63,19838,250229
69,181278,90200
64,8226,2171992
17,16721,1679046
28,8885,2985
32,17963,37415
44,17211,93779
42,25570,61385
79,25659,225265
66,150924,209994
58,8983,615352
77,12175,56770
34,79446,243559
51,47082,477311
23,14858,512980
18,10796,259345
49,47082,133279
83,240617,86477
65,5169,117375
90,34493,57345
79,13507,392398
32,14391,267685
33,14327,81341
80,34210,271257
60,60840,80752
25,4842,2171992
70,8906,12340822
49,179477,49
29,3947,-5101
64,44391,-13352
71,7183,63145
25,44470,58676
68,28878,26908
33,28201,141019
38,14894,512980
19,101661,-6247
82,78118,283483
24,88609,14523
24,88313,4983753
62,73034,4983753
19,12696,-11729
34,15320,82793
56,24434,217039
42,24587,16946
18,10079,147733
31,30416,28275
57,142031,2295173
45,7518,-6847
61,40452,867963
79,33039,121195
91,27739,1399624
73,21704,2239011
36,26415,159083
93,11462,1269051
55,46349,97449
56,46349,46838
85,26161,40928
90,20941,85490
91,48854,175755
44,11601,151825
59,34963,114634
57,3927,525621
88,9255,6173751
16,11602,-7021
71,6942,9490340
37,13487,4682102
87,228113,35950
38,19790,893909
69,48895,12784
78,9324,2135136
67,7258,41461
67,12629,220233
47,2378,45924
49,16360,180565
70,48895,763080
50,27482,655344
52,12731,336110
33,4967,-6847
77,2439,93271
24,17528,136923
52,11953,180565
88,17816,-1483
67,71822,57501
52,38299,2304565
18,34692,2304565
56,121742,57501
17,23674,211426
69,15012,56130
36,16293,300267
67,6309,1053679
61,20430,75876
66,25966,-17929
44,38402,503552
59,13734,122713
77,26150,47560
76,14034,490225
50,5049,83057
40,14945,125714
84,18824,-8822
65,19508,125689
46,16360,645780
38,20838,1401423
21,29472,2559878
59,16986,520558
23,22945,1282839
92,102619,8594874
59,2339,131699
23,105611,144704
62,10604,27973
42,5769,2171992
78,20530,426327
77,12175,490225
79,122026,12757
64,28984,5132
26,132235,128198
32,17963,1097069
79,8723,19029
18,29472,380770
61,41307,62745
86,13507,2805030
30,15628,-17875
27,17355,25782
39,20812,906202
65,27157,-1000
58,160089,-7624
19,41757,142874
27,19370,1044458
86,78118,2118468
32,23586,787608
63,34011,51932
26,15320,579383
42,7695,272954
88,31375,271257
78,240617,9434
77,23461,3425601
63,2319,-10831
90,19614,-8956
56,46896,1230173
56,48917,19813
73,12175,-13287
21,62564,-8842
69,40108,-17929
35,20042,159083
75,16703,39133
66,18647,29760
63,26905,271486
36,7518,-632
43,19636,26709
94,15782,25723
60,175463,51083
88,11849,-10398
37,11399,568456
63,13776,100507
51,57144,57501
81,8620,211535
87,72770,193692
30,22605,1908021
91,17270,126701
51,36418,107030
27,24864,40279
18,21361,7031
60,8315,54713
83,14454,24404
23,18068,-9833
49,26596,510581
65,18341,76254
84,24813,-8822
68,8906,2985
87,22740,-12399
27,22605,151154
51,46700,89643
46,95449,167566
67,33652,202005
49,23116,61385
84,14009,339536
62,20907,19825
83,8620,-12827
33,6119,12196
90,49929,4698693
25,14391,-9140
46,38274,378903
27,63511,306177
33,43869,544096
84,110562,49130
28,30416,477311
45,59217,12206
94,113432,-14256
38,24587,21211
67,8116,1092964
22,12232,1609420
26,120506,221300
24,14858,180565
35,8933,94641
36,22375,1799988
87,27739,420979
59,8261,675213
44,29410,60394
34,30675,3644234
52,18027,215933
26,13794,-733
31,4012,102169
67,5051,-16898
32,3302,9299
41,9781,120349
56,30122,1084526
70,8906,1068715
90,53485,4818667
72,12219,362281
43,22688,23768
82,26660,857031
18,53164,14523
70,160266,-3680
82,3603,2135136
82,106164,1912761
42,10494,569789
88,62792,52154
85,61933,8594874
88,10809,3667675
89,8260,320353
40,19790,7031
39,19061,601615
45,27023,906202
92,8981,750478
18,22491,188954
90,15782,857031
35,12803,4682102
84,40811,36628
87,76543,52154
24,31244,2260841
86,38309,175755
36,95894,-5190
90,17816,121195
26,22022,136923
57,17225,1291574
72,28802,1799450
52,59168,4983753
34,9075,-9139
67,5625,884152
20,39382,93918
39,10282,1805038
38,16016,-7021
34,12040,42353
75,15147,-18807
28,20753,1063249
30,31370,795702
56,7545,-15872
69,12438,69460
73,30685,-5046
29,63511,80744
20,8811,752274
69,14429,337565
83,24632,32547
29,39050,58676
80,10554,68954
46,35293,97449
93,19340,783702
86,38309,193692
50,3420,1346803
25,8926,-10425
33,12788,100507
94,42872,699365
66,58935,23555
29,2766,58271
41,4106,158681
75,2439,121733
61,14360,128296
74,44974,2150369
70,23574,5132
25,3558,69439
17,9127,151121
44,22375,906202
85,43720,699365
89,120665,124963
90,10344,70614
55,63426,1397858
33,7209,-14552
64,18647,-6193
25,35541,3140053
70,17986,123861
49,22550,80748
45,19636,1216426
90,16116,112579
22,44894,-10728
59,43035,346145
40,5293,-10831
57,12169,9878
91,48854,124963
27,57247,5958241
54,55913,-6247
87,20623,-8822
92,35895,396154
25,4012,237141
21,18068,639307
84,146339,124963
70,8434,-5477
39,32457,55880
37,22415,-10698
20,73670,20862
88,31372,4803
48,52389,26626
48,104548,235349
38,17560,101289
17,6694,73133
34,20624,317174
90,35895,7917
25,14408,128296
54,26667,60394
92,72770,27157
43,19061,331302
77,52796,6088891
80,64775,6714
71,29420,475767
40,12829,175038
38,29971,-2856
16,19044,949
77,26150,114292
38,9781,869728
93,281445,699365
69,85631,18461
44,9781,147733
88,9828,53657
56,13416,242148
54,12169,4682102
39,32457,2260841
47,105826,-7624
57,146318,241800
85,22073,332522
84,3603,6173751
26,10012,12059
37,86119,105864
22,41757,55880
23,80748,450000
77,110612,2150369
78,13507,12172
28,31363,6941
60,151789,1799213
26,53818,-10450
78,35854,23017
80,34073,12172
21,7026,83080
86,9324,-16299
42,30867,79280
40,5587,675213
65,58935,221300
66,19508,867370
42,19790,906202
85,21556,426327
81,33305,2149630
74,63199,2150369
48,38274,76900
78,146339,1483840
56,16509,531112
46,52389,15289
82,11713,-16659
56,21227,3307836
94,15776,2149630
59,8495,367092
93,32691,-12208
81,13343,24404
43,43521,133279
73,13857,47560
38,11399,48959
74,14034,403575
25,6853,4056720
64,12629,5649421
54,17946,-3505
87,148860,8594874
52,28767,17051
69,15603,477050
70,29395,371130
55,63426,489203
39,24930,136923
18,62564,159859
42,50150,54256
65,20510,-6193
75,18758,1271586
53,179477,3569869
66,30715,51932
46,63393,225637
38,32660,2260841
69,12438,81341
29,15991,125714
79,45511,4818667
47,3420,274181
42,5293,-5477
49,14279,-17309
60,11876,19805
85,11576,320353
48,5049,271023
84,44840,3386
78,43285,86477
35,21258,588849
27,17963,906202
60,103327,562013
22,6694,46628
67,30108,31300
59,15659,411384
70,29420,867963
84,8723,-18858
73,29792,41831
26,63307,105864
29,12040,22936
36,13334,206536
33,21258,253203
69,57095,128198
62,24321,-10203
36,2998,512620
35,9878,1068715
18,16573,135497
87,22428,332522
82,36422,7917
19,6189,4056720
51,95449,-6247
18,183981,148643
69,3886,80132
63,18341,395833
38,15090,82793
25,25977,6733
21,30021,744387
61,13734,577382
27,25977,34442
60,16986,-7662
91,31345,60944
49,38012,332374
66,6309,3051955
71,30594,624499
73,7065,39133
42,7518,12196
52,44852,353138
27,3074,45924
42,18607,219636
21,33360,157045
88,6705,134629
42,84388,159859
71,39610,-8109
25,91399,112645
46,38012,-10728
63,25966,51932
53,58763,2380
44,4106,289130
88,34493,288710
38,29389,16674
88,35749,3718
70,62689,80744
77,12175,490225
67,180607,412299
47,20951,1282839
62,3884,12864
88,17270,-8956
64,29702,-4053
61,175463,51083
27,87816,80744
47,4509,56895
72,21704,200260
43,13334,579383
94,5540,2135136
54,82546,-12690
37,29389,151154
50,52389,971149
46,11992,29489
55,15423,211660
20,24543,10461
72,9263,-11370
67,28992,213099
93,72523,27157
81,11713,201878
61,20189,500889
49,22550,585818
39,5771,274181
32,10012,319278
18,22263,878051
37,46991,62716
40,11601,-11729
89,33709,133488
81,122026,170257
60,89875,-8318
94,72770,8989
49,9676,1228780
36,13334,937631
59,34160,-12704
18,10014,752274
93,31372,573096
81,45511,-14256
51,6946,393115
31,17290,12791
20,15771,295378
71,12438,69460
17,23674,3648
61,312387,560553
84,32654,71300
44,17560,830721
19,46204,47001
44,2448,23834
23,10014,12340822
29,18982,878051
62,2319,273433
55,15453,266367
64,52673,167566
20,53164,35203
90,42872,1912761
76,33230,13186607
30,12640,579383
44,52212,73838
61,17234,-17309
52,2378,5484489
83,13612,673091
32,25004,-7106
49,26596,41621
67,10604,319278
73,110384,56770
55,17225,257080
17,12232,1657584
71,8434,2004793
36,6664,-14897
23,21115,58014
89,10809,293356
71,11382,-733
78,16675,91120
43,29603,71577
35,20484,1097069
17,27989,-10698
91,9828,26917
28,19397,17051
53,59168,882246
79,9714,3667675
38,17560,160458
84,29587,219016
85,26910,12172
83,24340,513117
60,15659,-16282
91,19210,685066
87,31372,6156
94,33709,49101
78,25771,271894
91,15466,285322
70,53592,6188
91,79454,2118468
23,53164,26881
34,1599,9299
51,73894,209994
29,10778,120349
84,38309,-751
58,14360,322112
67,349355,73838
48,57144,241800
77,2003,-5046
94,10344,-10398
80,8417,572216
41,32660,33616
18,22263,611881
55,46896,3644234
41,18770,273911
88,42872,318979
59,16497,322112
84,45511,1029331
84,24632,187471
59,14360,300267
63,30715,213935
30,63307,212769
42,29603,160458
79,24632,106150
61,17234,-15946
70,30594,72011
61,89875,489203
62,11430,151276
84,35854,96767
72,44396,19825
57,7545,-10831
55,12169,211660
88,14643,32547
62,71822,-8842
36,41226,496187
40,11655,104501
94,18358,-14527
17,46204,79280
42,22375,278108
84,34210,121195
87,47316,36628
35,25977,1721677
89,31372,426327
61,8495,406998
21,5724,36522
17,13766,937631
54,24394,109465
78,24340,1145296
18,88609,5983430
66,20907,481561
33,21475,7031
34,8933,1327003
40,24930,141019
20,7884,158681
81,40747,-14256
65,49634,371130
75,44396,1787344
33,23586,41621
48,50087,3859892
45,26942,34442
27,22039,11241
62,3485,12196
66,27225,108779
83,4807,260453
41,8081,147527
58,16986,1762847
63,55104,235349
17,12696,128296
20,32577,46835
67,5169,83080
90,11849,25398
16,16721,937631
51,11953,20218
38,52313,105864
25,7439,9299
63,5062,-5839
28,13035,267685
58,11117,-9139
53,24891,317174
44,13487,-15946
60,71454,23555
85,26660,857031
89,10959,-2942
94,6765,7430122
64,180607,941662
54,13929,397499
21,12696,520558
20,14570,267685
64,16541,656620
27,8926,1068715
44,29410,744387
37,24098,59319
39,20812,141019
83,45511,47670
44,8081,675213
20,624,298540
65,11421,100507
39,84388,423271
41,15090,61045
74,28802,-14922
55,59967,422112
34,8518,102339
35,14408,337565
67,25966,271486
61,8418,1346803
87,117734,300971
84,110562,1029331
80,66460,-18171
80,61933,4698693
48,5888,39789
82,15431,48805
81,8723,1214309
75,27638,-13287
68,15603,45164
82,63927,25737
25,1599,884152
26,116018,48019
17,24543,24088
82,32654,179606
82,60062,71344
63,36833,-9643
25,20042,-8009
20,1751,5484489
69,74950,-5190
36,31322,-2188
76,12754,-5046
47,234631,257028
69,167333,167566
25,6313,93952
49,14061,317633
89,9828,892471
65,171835,257028
44,41439,1663319
69,50897,-8109
81,106164,170257
22,43418,46835
78,60062,1483840
29,91399,221300
38,41439,666734
67,28984,82151
52,46700,17384
79,11713,84810
34,22039,160458
69,17986,-483
24,10014,27973
66,28864,235109
72,28697,-4053
29,6853,42247
49,27193,-13713
47,104548,136356
60,7815,442353
19,167813,1397858
64,33652,240938
58,95844,15289
17,23863,37103
33,39050,972062
46,199489,51083
25,36794,97449
36,7695,-16064
46,5049,-5477
82,21049,312671
51,20951,68446
60,13211,109047
76,6089,191402
54,3927,47866
56,7294,884152
26,5976,46628
32,33303,1230173
30,43869,3140053
60,29645,14420
81,13507,146332
22,38780,3859892
85,12501,86268
79,60062,42659
94,32691,121195
59,312387,2259478
81,11635,334032
73,33958,5984
85,13507,2204
88,53725,9434
32,45142,35774
56,55913,33883
89,10469,134629
21,23857,1282839
26,3302,2171992
20,15771,288209
66,5376,474908
47,4765,2327127
54,36882,1989773
32,3579,91355
49,179477,269995
40,5332,54713
17,20293,-3505
53,14061,93779
54,26116,366324
58,103327,257028
69,39610,500889
84,34544,23017
75,14034,2239011
23,53164,412299
88,47316,1210162
72,10012,23742
54,93739,559347
91,14643,783702
67,15950,242148
45,9849,1228780
27,17279,531112
79,8723,70614
41,47366,41903
58,20985,-1000
49,3593,74934
49,27482,37103
68,108171,261525
64,14797,109047
92,53678,193692
39,22688,159083
25,35541,2304565
27,31370,106348
38,26942,188954
53,58895,311728
26,53818,35604
