"age","income","wealth"
22,11602,48959
89,98575,124963
47,3420,60666
59,15674,624460
16,18578,-10698
57,10642,1281848
54,19221,678713
21,17528,160458
29,8885,109961
69,167333,5983430
27,15695,104501
45,11399,17051
91,11462,91120
65,16541,500889
57,9508,1669535
70,19444,5132
46,35045,1570451
16,18578,4682102
92,37118,86477
42,25570,1679046
37,19270,22593
43,58213,225637
17,10897,16745
38,27050,666734
74,44974,41831
60,12701,94286
61,2339,-5477
73,10012,6088891
62,18341,22936
38,24587,601615
79,10693,248449
68,167333,209994
68,6956,147432
54,2645,102169
59,28559,579383
26,3558,1973138
52,39845,55880
47,35045,1487501
44,4470,113426
91,8865,29979
85,8417,16725
55,46896,332374
84,110562,4818667
59,5104,228018
84,59635,52154
16,33360,878051
63,4800,413643
32,2766,116266
31,16522,-16397
25,6313,90617
94,13403,52052
32,25004,222935
69,167333,-5028
20,27622,-3927
60,9457,1125157
75,6505,448226
64,6198,91355
50,9676,1125157
88,22428,53086
83,31440,-12208
88,12253,91120
39,5475,46628
55,13929,251512
49,50922,477311
32,20484,3307836
68,57095,42995
25,20042,893909
34,57247,49
89,36176,224472
64,9982,319278
80,10693,420979
32,8518,45924
64,17881,20079
83,40747,39783
21,19392,3307836
58,95844,15289
84,10771,-11055
30,12803,322112
28,36794,278956
81,43720,35950
38,27611,41621
88,20372,42191
69,38993,846252
27,44470,97449
55,55913,2380
46,13551,56130
58,1997,599791
79,20427,132921
33,6185,36522
82,33305,18261
86,38822,55465
50,24722,380770
45,11399,116547
47,13551,460202
75,8927,121733
54,32837,195674
86,11713,-14527
77,29127,318979
44,18770,11241
58,95844,6188
27,14755,568456
36,26942,503552
77,2737,293356
51,46700,17384
71,6380,12196
24,17280,4682102
33,21714,16674
33,6185,83080
88,21258,24404
25,13794,-15946
61,63751,59459
68,11382,-17309
16,20293,3307836
46,5049,6502
77,12219,68954
53,4765,158166
31,9424,146716
66,73034,209994
78,43285,145652
16,43418,943865
19,8119,80132
66,28992,82151
67,17483,175038
77,12754,19029
72,23010,12784
44,30867,11241
59,32411,213099
21,17528,-10698
72,18758,161939
54,36882,1097069
29,8933,183049
93,27739,45446
86,22552,2150369
47,35293,1570451
87,89058,8594874
94,12406,332522
54,21227,1097069
60,34963,-8576
19,88313,33320
65,15950,500889
94,33492,332522
54,10022,10891808
27,16944,151276
91,49929,39783
84,64775,1862
57,10642,329942
28,19397,1643020
54,93739,-3680
34,4012,698425
73,23461,222989
88,228113,213043
66,20510,271486
54,32837,3644234
63,2766,9490340
60,92291,32633
86,45511,35950
78,14009,-372
84,21556,970310
92,19154,-8822
59,13734,213099
46,78621,1483660
58,19769,125714
27,42980,1230173
59,43894,2374512
32,20484,-16445
25,30416,510581
19,16718,-14962
40,5475,42308
60,30291,184332
41,140935,261525
65,10878,-17826
36,20812,136923
45,9849,869728
70,29395,-17929
55,13416,-6095
91,48854,243984
53,52864,120506
68,57271,489203
53,16360,288422
82,20530,96767
85,16112,92131
89,263408,9434
58,14360,645780
88,22428,32547
53,49113,128936
34,55517,35203
50,31163,366324
83,15431,271257
84,14451,60994
75,14552,161579
91,9828,291923
63,2319,-15872
39,92539,68200
77,110612,3159
80,17726,82368
74,14552,2239011
26,10012,259345
92,9255,-16659
40,19790,211426
49,50922,477311
86,45511,86477
93,24393,3718
32,20484,189468
81,18116,7917
36,28811,-9672
66,42457,512980
29,163826,83138
50,88014,124174
21,40133,1850940
28,8482,80132
92,14087,291923
67,71822,1799213
50,50087,477311
76,15147,68954
55,17946,531112
30,10778,319278
44,41439,55880
39,19874,109465
44,58213,32587
63,150924,1002750
88,21258,32547
20,21133,79280
19,12696,656620
62,5062,228018
89,44733,37662
83,15431,392398
23,13711,125148
87,13039,225265
73,65693,-14783
63,180607,63117
89,263408,9434
18,22673,107030
53,27317,480825
62,10420,4685766
30,163826,243559
33,14391,135497
53,3593,60666
68,8906,54713
17,20293,-16445
55,11138,319278
90,120665,-14256
84,110562,4818667
44,29410,19805
20,52393,35203
16,10079,319278
55,46896,3644234
84,110562,385909
20,79902,-112
17,27693,-2856
68,63399,255603
91,8865,7430122
84,1917,39133
65,25966,31300
79,36446,37049
84,33039,18261
87,26302,-3252
34,79446,-4010
82,10554,-11055
18,1751,1299139
42,52313,3569869
26,3302,104264
84,146339,8989
73,10012,492771
75,13000,1787344
39,29389,153581
20,121957,10771
51,19569,266100
21,28529,-2856
24,62564,110141
54,82546,-4010
62,22852,33248
23,30767,79280
25,120506,-112
65,43280,163336
78,14009,-372
30,1599,60666
45,19061,906202
84,12428,212343
94,47316,33148
51,95449,148643
46,105826,57501
70,7183,56895
47,18503,-4939
61,2339,-5816
46,25623,336110
31,3490,5432559
50,10810,12340822
37,14946,81341
67,11430,13805
39,29389,211426
84,8620,38593
88,228113,5966
85,11713,92131
23,11779,656620
82,25771,18261
21,21361,34369
63,46591,62745
46,3420,406998
37,20812,153581
39,19874,264285
48,131660,243559
44,21186,128296
20,16002,288209
31,3074,-5816
74,52796,5984
35,14765,3434
29,10778,16745
31,21258,37415
42,29971,219636
72,9126,56895
54,87666,-8318
69,8906,298540
94,10809,3667675
58,95844,113737
80,36446,145652
71,50897,-10203
36,16016,3434
56,142031,6188
21,40133,278956
20,23674,215933
52,46700,305799
36,26942,23768
69,57095,2380
46,38012,33616
92,37118,1029331
44,21186,101289
42,64637,-11083
81,26727,327365
85,26660,704780
94,37382,-1483
33,86528,159859
47,152082,261525
84,21556,32547
18,624,1299139
32,24864,37415
77,44544,47560
59,15674,257080
34,63307,1612360
59,14306,579383
91,31345,-9135
21,167813,-12628
84,24632,48805
91,5540,70614
92,281445,5966
34,48434,10521
74,10504,4112
50,59168,84456
47,199489,941662
45,9781,151121
20,121957,2295173
31,27204,228834
73,12902,2104585
29,10778,12059
41,6677,58271
63,27927,51156
66,28864,-9643
89,263408,-14326
37,19270,-7069
70,36760,125689
53,13639,206536
89,263408,8989
86,8417,26917
73,26150,5984
86,37357,47670
47,38012,295895
45,19061,128296
75,7479,65327
63,150924,158161
85,11113,114638
26,30416,278108
64,12629,529128
27,18982,-9833
70,10892,28784
39,46991,972062
75,25328,-13287
33,6185,237141
49,4690,442353
20,7026,-5839
17,43418,98518
72,1642,8327
86,22552,53086
89,98575,36628
21,5224,158681
63,27927,102119
34,28201,21211
84,140140,12757
20,27622,510131
79,40811,490225
60,29645,74433
27,6119,158681
54,26116,-7069
46,8082,30641
78,43285,193692
25,42514,496187
29,12640,125148
87,30473,18261
63,4800,146165
76,15147,56770
39,19790,503552
48,63393,20862
20,39382,-2188
55,55913,423271
24,32577,636921
88,62253,427862
55,55913,241800
72,30685,26908
50,24722,545394
61,20430,217841
21,16721,15417
84,12501,420979
84,59635,39783
80,36446,106150
18,22673,114167
20,10014,319278
61,34160,74433
64,9982,94641
67,5625,393115
84,33039,60944
23,26542,-3505
44,58213,311728
93,10959,260453
43,58213,167566
22,30767,655344
71,66633,-11402
78,23435,86268
94,79454,1912761
24,17280,160458
20,80748,412299
75,10504,403575
59,43894,2374512
37,52212,33883
33,86528,-5190
65,39541,31300
33,17963,12791
61,140198,221300
77,21704,32547
61,8986,1125157
69,7810,62902
84,146339,-9506
70,15012,-9140
36,26942,611881
42,5769,-3517
33,21714,34442
85,34544,178182
40,46991,1663319
78,4807,25640
71,160266,128018
31,7209,109961
31,34861,183735
35,48434,93918
71,25187,948089
20,79902,363570
69,38993,20402
70,48895,48090
27,18483,12791
77,5779,-2942
59,43894,19825
39,92539,128198
26,6313,31638
16,5927,80132
59,13734,213099
92,34493,45446
19,48917,97449
91,48854,175755
79,36446,47560
42,6677,112631
66,73034,158161
44,5587,237141
60,92291,93802
44,41439,295895
85,37357,1029331
56,15423,251512
69,8906,761860
45,24930,80748
28,92151,4520
60,15476,39658
69,57095,423271
73,65693,-13287
63,5169,475046
79,13612,19029
44,6664,130743
59,60840,20862
46,199489,1704630
49,12731,26709
48,11953,57125
61,43506,176478
66,28984,213935
83,11635,426327
57,7545,73133
67,17483,213935
40,20838,22593
66,42457,31300
72,14034,13265623
64,33652,475767
81,26727,475106
92,31372,25723
44,43521,17384
89,10469,99858
60,17234,22936
55,24434,-15773
32,14408,-15946
87,18700,2162
36,2448,884152
32,14408,317633
31,27204,16946
38,47366,3859892
31,3074,5432559
67,5623,146165
77,16703,103601
90,19210,132921
72,28802,-12704
68,38993,26908
44,5587,147527
79,38309,47560
77,12219,1269051
86,58978,243984
69,63399,717294
38,27050,211426
65,15950,163336
56,46349,20066
63,5169,367092
25,20042,189468
61,58854,84456
94,37382,332522
94,15466,788135
26,28902,10461
57,3821,116266
43,29410,1292491
63,49634,19825
64,6198,-15872
61,20430,184332
24,28632,191849
90,19210,-8822
79,36446,490225
27,68470,2586358
49,27573,1487501
35,57247,3569869
49,27482,183987
43,7563,40592
88,6765,25640
30,1599,60666
50,9459,-9139
65,16541,867370
26,1645,1299139
40,5771,-16898
85,17181,573096
57,9508,869728
81,43720,142966
94,31375,85490
79,40811,-12680
60,8315,41461
46,14061,159179
21,101661,2295173
92,9255,149611
89,30969,287389
49,24952,545394
21,21115,-3505
34,34401,37415
42,41226,219636
75,21385,2239011
30,30675,133575
42,59217,2220204
80,40811,-12680
18,22673,-2856
51,27317,397499
63,5169,2720052
33,67940,104392
20,23674,1801
68,38993,395833
60,17234,529128
45,66542,306177
44,19381,101289
45,9781,-9139
49,8470,26454
63,33337,74433
65,16541,82151
38,43346,2260841
59,71454,-11083
29,8885,-14552
36,19270,24088
34,48434,46835
70,15012,13265623
30,31635,510581
62,22852,475767
62,10420,4685766
74,10504,697157
67,6309,102339
74,52796,46761
17,59394,3569869
27,18982,59319
62,18341,22936
18,41757,278956
49,63393,1612360
26,10012,1037111
64,18647,-310
86,11713,-16659
88,42872,52154
44,31684,17051
85,35854,-751
55,19836,-15773
58,51107,2374512
73,4628,697157
25,3585,1299139
60,12701,39658
32,31370,228834
49,24952,473138
58,160089,83138
65,25966,867370
24,62564,1605987
54,87666,159859
20,39382,1255933
40,20838,41621
36,8697,18810
78,19912,146332
34,20624,16946
66,67661,-12690
59,60840,255603
37,4106,69439
61,151789,80752
90,17816,96767
34,28201,222935
27,14755,61266
74,25328,41831
33,21714,702732
45,31322,116547
53,104548,73838
90,8506,29979
29,182746,26881
69,39610,5132
47,20951,206536
20,88313,33320
87,18700,12172
19,154988,2295173
44,4470,271023
20,23674,636921
52,3981,2004793
42,16937,585818
21,5224,31638
19,16002,151825
82,10554,857031
40,19636,611881
60,12701,-5537
82,3858,324647
94,19340,3667675
69,16334,82793
65,43280,512980
47,14061,57125
41,43069,93918
87,117734,19955
39,5421,30641
66,20907,13805
37,8697,-3517
57,7545,93952
92,281445,-14326
94,62792,170257
20,25716,-3505
89,9503,334032
74,33230,336
91,35749,699365
24,105611,-12628
50,26596,42587
21,19392,1401423
91,11743,2204
64,27157,217841
46,35293,115480
22,31713,107030
25,10012,10891808
37,8420,-3517
46,13551,42587
91,35443,45446
63,52673,48019
23,24543,25782
45,31322,17051
78,4807,892471
63,180607,2274836
61,20430,551100
33,4481,441011
66,28992,108779
70,48895,395833
18,22945,-3927
64,33652,33248
50,9676,-1979
87,89058,170257
84,8620,25398
23,30767,1801
43,52246,8888
50,50087,41903
46,6946,42247
59,5104,158166
61,312387,-6247
84,12501,938375
77,44544,34824
42,5293,-11135
26,16006,362281
52,38274,295895
29,163826,15289
46,78621,104392
32,24864,21211
94,37382,788135
77,13857,7367
94,15466,85490
38,16293,510778
33,57184,2220204
52,4765,228018
72,8405,54713
88,91833,385909
21,5224,90617
46,87955,-5190
67,27225,346145
18,624,71946
85,28267,57345
19,121957,-12628
20,23674,70424
83,11635,76278
88,12253,60485
68,18818,298945
62,176283,1704630
53,15066,288422
43,58213,167566
50,50087,86651
24,46204,943865
24,12232,125148
89,9503,4803
59,5104,228018
61,43035,125112
64,9982,-10425
92,15782,114638
69,40666,348455
75,52796,336
68,7810,39789
63,27927,-8576
52,4765,-11135
60,11876,24974
86,38822,37662
88,13499,573096
33,23468,37415
60,30291,184332
36,20812,23768
25,26159,278108
49,84635,124174
49,14279,-13713
41,41226,972062
74,5188,366906
69,11382,1291574
27,21475,959041
62,19508,22936
40,15090,81341
93,12321,225265
91,35443,-3843
46,199489,1704630
55,46896,1097069
85,11713,133488
91,5540,-10398
74,2262,93271
88,22428,312671
39,12829,81341
58,160089,113737
18,22945,79280
40,22375,601615
71,36035,-19560
20,39382,88495
77,12219,19029
84,17720,857031
47,69566,560553
34,28201,317174
81,15306,420979
80,10889,685066
87,32691,45365
85,17181,4803
79,106164,71344
54,36882,1044458
38,11209,201250
94,31375,-1483
59,5104,9299
59,16337,125714
33,17963,1063249
21,17528,4682102
62,176283,-14685
50,11992,473138
65,43280,391650
33,20753,273911
69,22687,-19560
32,8518,-14552
91,120665,12757
59,25169,477050
21,21115,107030
33,3928,69439
73,10012,403575
21,5224,10891
59,33716,125714
78,307980,3386
42,86119,-17690
73,12902,2104585
55,13929,47001
32,3947,2004793
77,110384,427862
63,5051,5484489
57,3821,390185
44,95894,153790
