"age","income","wealth"
33,3574,393115
17,11779,1061677
49,25623,545394
29,3579,83080
65,20510,184332
86,25659,219016
38,5587,31638
65,39541,202005
90,12533,6156
52,44852,231571
25,9878,-9139
30,53138,1605987
72,7881,68575
27,13794,1679046
71,3387,23834
80,64775,318979
76,9263,34824
91,17816,-3252
37,16016,94286
44,22375,12791
90,7352,892471
60,20189,114634
36,27611,-16089
26,1645,83080
41,95894,15721419
52,69566,1512827
78,10693,2153476
77,21385,-5046
65,44391,-1000
69,18818,-12704
88,12253,426327
33,21258,1282839
68,14429,510778
32,16522,-9140
66,5062,39789
94,18700,25723
55,11263,1805038
61,17623,298945
84,24632,178182
16,14858,151825
50,8470,298540
67,18647,867370
72,8927,120349
50,73894,-5190
63,20510,624499
27,3585,5432559
53,3593,413643
25,11799,142237
71,81800,113737
24,19044,16946
23,37788,89643
64,11421,82024
31,17279,656620
72,5779,146165
19,18578,-9833
20,45202,228214
88,35895,-5742
26,7439,40592
61,20985,481561
89,18700,56096
32,4012,-10831
49,7921,-16248
74,22254,37049
68,181278,1704630
32,10012,1046253
67,20720,143418
68,8434,1299139
69,81800,14523
85,10679,-18858
65,30108,240938
61,16986,266367
19,24543,959041
19,15452,173833
92,32691,5664
45,17211,397499
48,84635,-14685
34,17318,-7106
62,29702,174217
55,6581,698425
81,8723,29979
48,38327,2304565
84,110562,505963
70,6956,-2273
80,9714,-12827
58,13211,9878
69,29705,240938
36,11209,942247
67,10878,4624
67,28864,624460
65,5376,71946
25,3074,968724
17,8811,151121
32,46592,179116
32,92151,243559
18,28529,114167
65,12341,45164
19,25716,1063249
88,72770,36628
45,29603,545394
24,167813,80752
53,47082,163658
32,5381,-16248
19,53164,105864
75,21704,89975356
21,41757,35774
44,21186,1216426
65,5051,839708
38,28746,702732
54,121742,235349
70,14429,61045
19,27693,-7500
18,48917,35774
33,43869,16610
42,140935,306177
46,23116,1801
46,48012,26059
79,16675,1145296
24,18068,-13713
73,6089,4112
90,19340,392398
59,312387,810411
59,8986,16745
55,142031,6188
23,21133,-2856
84,6213,201878
79,17720,332522
84,15646,248449
68,29420,763080
55,7545,643674
40,8081,30641
59,94310,187916
39,49841,54256
39,29410,16674
44,30867,-2188
25,8933,151121
43,13487,206536
91,9828,134629
19,9127,15325204
61,28559,867963
25,23468,1721677
55,55913,399082
70,15012,266100
86,8723,260453
64,43280,-5622
23,38780,28275
94,19614,25723
51,8082,58271
27,9075,795891
60,8983,4685766
25,20042,7031
86,13343,76278
26,19370,40414
86,28267,12172
26,30416,544096
42,28811,380770
82,13343,96767
54,26116,211426
75,44396,-18807
85,43285,1997654
46,27317,545394
49,4509,90617
41,52246,4983753
64,42457,20402
44,86119,-11083
49,38299,106348
79,240617,19955
49,27573,-3927
59,25169,163336
47,199489,-8842
25,5381,441011
34,10012,12340822
87,7352,260453
71,15012,937631
27,15628,-733
77,12902,56770
74,33958,336
70,8906,27973
40,31684,597198
89,8506,334032
68,63399,-12628
65,27157,-18975
80,21556,426327
49,35293,3859892
65,10604,10891808
64,52673,110141
82,3858,84810
34,42980,3644234
58,13211,5649421
85,12428,140600
56,32837,179116
43,8081,-18854
67,7030,30162
66,60804,441
20,62564,153790
72,22478,2374512
56,55913,427938
62,18071,15065
57,142031,120506
94,10809,2153476
47,52389,241827
41,92539,23555
25,169344,2274836
63,27157,-14589
46,63393,361948
37,28746,317174
18,18670,17051
36,15090,500377
59,140198,14523
47,48012,3140053
26,16006,-9140
42,52246,882246
16,12696,13265623
73,22534,47560
63,24321,123861
20,5927,413643
89,263408,643062
71,13849,1712181
80,8620,25398
84,10771,-2942
23,88313,15721419
94,22109,3181895
61,16497,217030
77,33958,-372
33,15695,1657584
30,92151,1649209
77,22478,46761
77,102850,14414
43,19495,219636
76,10504,-18807
46,16360,937631
56,55913,-11083
70,76872,727715
48,152082,80744
67,19838,500889
90,113432,1997654
80,28267,392398
59,40452,271486
64,23516,624460
43,6664,104264
89,120665,52154
50,23088,16674
44,25570,228834
23,29472,141019
25,18982,58014
45,2448,69439
28,14327,5649421
70,29420,-10203
34,17279,-8515
24,15771,300267
41,5293,-6847
24,29472,101289
22,37788,46835
79,21126,2204
47,9459,1669535
25,25977,3331006
41,27421,906202
32,10778,62902
33,86528,73838
87,62792,36628
61,20189,624460
45,29971,380770
30,87816,4983753
91,20623,-8822
90,47316,86477
42,16293,1558965
72,28802,51932
37,8081,554782
78,17720,353378
50,16360,322112
29,15695,531112
31,28902,159179
41,20812,25782
80,10693,3667675
32,53818,124174
73,26150,-18807
21,27693,588849
84,14451,13478
17,15452,678713
79,60062,12645
29,36794,33616
84,18116,13478
70,65363,54940
81,21126,132921
92,10344,1214309
87,7352,-8054
54,121742,363570
85,8723,-16299
49,19569,830721
25,17355,-7106
90,15782,96767
21,5927,108762
29,42980,522229
67,11421,-12104
17,8119,413643
93,28616,225265
75,26150,6088891
52,38327,3859892
69,29420,-8576
94,16116,112579
26,30675,47001
20,73670,2380
71,28916,948089
61,11117,329942
34,22022,1721677
26,169344,422112
71,16334,81341
32,20042,191849
78,34210,342
88,36176,225265
59,20189,624499
52,4659,512620
88,9828,70614
66,46883,51156
60,50064,9503
53,26596,191849
80,146339,52154
80,35854,33148
88,21258,327365
84,110562,-18171
61,160089,153790
82,18116,40075
18,39382,181548
16,27989,-15773
24,105611,28755
50,10810,10891808
31,23586,-6095
20,44894,54642
77,63199,13186607
77,22254,6088891
31,19982,230247
73,4628,1787344
84,6117,750478
33,6853,56895
79,58978,456684
94,35443,18261
53,16360,336110
73,26150,4112
65,22852,-7225
86,11113,788135
19,46204,1292491
66,7258,274181
51,78621,63117
62,3884,237141
92,102619,4698693
92,72523,8594874
54,6581,23834
51,58763,148643
60,63751,559347
77,22534,46761
92,35895,396154
20,31713,228214
88,7352,99858
66,10086,259345
78,11576,-12827
73,25328,116613
37,5293,525621
74,148565,121733
25,9520,1281848
66,7696,2327127
47,23116,17051
72,29127,235109
16,38780,46838
70,22687,-310
41,19061,21211
89,6765,16725
39,5587,968724
39,124446,93802
24,11779,266100
88,23668,2204
28,15320,1800860
83,22552,56096
87,72523,47670
18,19044,16674
16,22945,545394
64,4800,839708
21,43418,181548
81,58978,427862
40,15090,82793
63,30108,12784
54,9508,1863336
33,8933,-1979
36,19270,510131
24,13711,42353
69,12438,529128
94,28220,4803
17,44894,-3251
71,85631,84456
32,17318,-9833
47,95449,90200
45,10282,259345
60,95844,-12690
48,84635,40513
92,18358,339536
26,16006,1800860
18,46337,228214
32,125876,2295173
44,5421,130743
17,34692,54642
58,140198,427938
35,4842,525621
29,6953,12864
30,12803,266367
40,16293,1657584
86,6117,134629
59,11117,569789
89,12321,18261
56,36882,163658
81,15431,102033
36,29971,58014
84,11713,-8054
55,82546,42995
63,11430,186657
87,10080,149611
66,47447,26908
53,14061,-5537
21,44547,-2188
64,17483,-483
34,6313,113426
63,67661,153790
66,26905,10483
60,28559,74433
90,228113,3386
65,5623,73023
19,15452,70524
32,46592,666734
37,43521,107030
38,8322,1181136
19,37676,41903
89,36379,573096
50,16681,645780
24,30021,-7069
25,67940,-112
41,43521,544096
73,26150,6088891
62,10604,1327003
54,38783,943865
79,3603,334032
68,25187,348455
46,88014,10771
61,11876,128296
69,25119,2374512
34,17963,-7500
57,10022,57948
71,57095,560553
18,10014,16745
71,15012,656620
84,20427,56096
25,18483,151154
46,61167,8888
29,36318,58676
72,2737,31638
28,3947,289130
88,5540,-12827
69,38993,39658
47,8082,80132
85,3603,25640
67,7030,60666
75,2262,34824
94,102619,142966
26,9878,94641
67,7696,698425
68,25743,48090
17,53164,4451
73,23010,101767
20,14570,151825
92,12406,783702
50,9459,27973
20,9127,569789
75,22433,114292
82,12501,224472
46,2378,109961
55,26116,-9833
21,29299,37415
23,10079,1805038
25,23586,40414
33,3558,839708
91,16116,126701
46,18503,57125
82,44840,-14256
70,167333,560553
65,180607,4445995
58,16497,135497
27,132235,104392
83,122026,6714
60,41307,48090
79,10554,1214309
28,5381,475046
63,28864,72011
30,21680,819
35,8926,615352
22,29472,510131
78,7662,334032
67,46883,346145
45,21186,611881
91,19340,917538
28,18982,545394
25,2766,-11135
23,105611,8888
88,37118,1912761
68,8906,201250
63,16541,217030
21,10897,4685766
47,26596,3648
52,199489,136356
17,37788,19813
32,21714,819
63,46591,-8109
25,36318,54256
71,48895,51156
33,17290,70424
52,87955,4451
78,3858,60485
63,49234,76254
73,16875,-18807
78,9138,25640
27,163826,-12690
59,103327,15289
59,32411,39658
64,6309,108762
82,9714,572216
59,15674,-17875
28,12788,1696916
19,11602,100507
33,8518,1863336
69,36035,846252
26,36794,3644234
65,2766,643674
69,108171,427938
71,48895,5132
63,7526,42308
18,29299,949
27,19982,188954
23,12187,13805
39,6677,148415
67,30715,240938
78,30548,917538
32,23586,11318
63,9982,942247
87,49929,643062
43,84388,153790
81,33039,33148
67,73034,225637
52,63393,209387
50,52864,54940
65,31672,298945
46,4690,413643
61,63751,23364
93,22740,187471
26,63307,626824
92,17270,420979
32,79446,5094
75,14034,161579
82,26910,106150
60,151789,159859
60,8986,-10425
61,14306,520558
93,28220,56096
37,56946,-12690
78,34073,6156
90,35895,-14527
20,10323,102339
75,16703,101767
19,46337,544096
94,120665,300971
40,11655,173833
61,58854,73838
38,30867,55880
18,73670,2295173
94,33709,271894
84,15646,146332
44,10282,-11370
54,69837,1704630
50,38274,544096
29,33303,142874
79,15646,85490
29,12803,45164
89,11462,-10398
76,29792,13186607
74,1642,39133
87,5540,70614
46,44852,107030
71,18818,763080
80,34210,1479339
89,36379,25723
49,63393,324062
82,36422,4803
41,140935,971149
69,11382,82024
78,19912,23017
81,23435,420979
19,5224,102169
61,11876,266367
33,46592,15043
81,140140,427862
73,2003,103601
56,12169,69460
49,179477,83138
53,39561,17384
82,16112,178182
69,28916,475767
33,17355,26709
61,15659,411384
77,4480,-372
50,84635,104392
16,33360,378903
23,28632,-7500
25,5976,108762
89,9503,2135136
21,105611,63117
86,17181,39783
76,8927,336
44,6664,-16248
71,8434,839708
41,32660,1487501
66,60804,971149
53,11038,259345
58,60840,148643
89,10080,788135
61,95844,136356
21,164036,-12628
64,33652,15065
25,86528,26626
21,43418,-10728
53,39845,503552
79,106164,1029331
49,199489,2391521
79,34210,917538
85,64678,102306
37,29971,80748
17,7026,73133
68,25187,125689
69,13849,480825
71,15603,397499
25,5381,60666
17,101661,209387
31,27204,702732
39,7695,117375
70,6380,73133
60,11876,-7021
85,28267,2805030
61,29645,49040
94,17816,38705
47,50087,79280
94,10469,212343
83,146339,2893
87,36176,132921
32,8926,752274
90,309565,3159
42,47366,3140053
27,4967,413643
46,49113,19813
27,6119,274181
33,182746,15721419
25,1599,-15872
81,21049,2162
38,16016,29489
32,21714,-3505
38,13334,151825
87,11743,84810
60,40452,5132
45,5587,23834
70,8906,-11370
51,152082,225637
48,52031,305799
84,25659,685066
21,33360,972062
16,23863,2421
59,71454,2769584
85,18116,-3252
27,13035,48959
25,12803,336110
38,11928,267685
18,48917,179116
64,42457,108779
35,34401,28275
49,23116,3307836
65,8116,271023
91,82550,142966
59,58854,225637
76,14552,-5046
64,7696,130743
25,3302,474908
30,3947,108762
20,21361,-2856
39,26942,3307836
62,10420,1281848
93,26302,2805030
19,10014,94641
33,57184,96924
53,27482,-7500
84,19912,248449
38,24587,2421
50,8470,12196
45,31684,1405413
17,32577,1850940
66,16541,266367
73,6979,56770
44,9849,1037111
38,17211,317633
65,180607,209994
76,21704,3603838
84,64678,193692
75,30685,89975356
93,34493,332522
39,92539,39221
94,12533,132921
73,44974,513091
33,17279,477050
70,62689,361948
48,3420,2004793
57,32837,12784
67,22837,624460
22,16674,20079
26,125876,-12690
75,52796,2224552
70,6956,158166
25,42514,112528
58,15674,-14962
73,44544,3603838
29,18982,60394
48,9459,259345
68,6380,63145
32,26159,217039
58,50064,100632
61,50064,763080
36,10042,170231
77,6979,41831
28,4481,42247
57,10715,752274
20,16674,480825
76,10504,448226
77,15147,-18807
32,116018,26881
61,25169,15065
32,8926,262368
49,35293,27309
46,4509,839708
51,51073,10521
23,13766,94286
88,6705,260453
28,21475,1401423
23,32577,195674
23,7026,-10831
27,23586,-3505
69,25187,250229
32,33303,97449
87,11849,212343
40,19495,702732
47,11953,122713
64,46883,213935
59,11117,10891808
20,41757,353138
62,60804,1612360
85,4807,29979
71,13849,109047
63,3485,36522
84,43285,27157
76,9126,2239011
52,2918,390185
86,36446,219016
34,163826,241800
61,8261,102169
65,20720,298945
87,44733,49130
54,46896,1405413
34,28201,-4939
20,22263,101289
73,27638,-14783
77,23461,13186607
71,28916,9503
65,10604,1669535
94,89058,86477
34,42514,795702
77,14552,65327
24,15771,2273362
63,31672,271486
36,2998,39789
82,16112,426327
71,15012,70524
66,28992,5132
43,4470,271023
21,22491,7031
47,13551,220233
34,2766,42247
63,176283,-4010
40,49841,51912
93,10239,-10398
23,13766,-14962
30,91399,1612360
55,24394,1721677
74,22478,33417
88,28220,53086
39,10282,57948
48,51073,496187
23,80748,363570
94,14643,225265
54,3821,6502
46,48012,503552
74,2439,-12680
31,116018,136356
67,5051,4056720
52,73894,90200
40,8081,-5101
52,18027,93831
41,52246,51083
69,15603,1657584
65,5062,393115
42,18607,253203
34,3585,60666
62,5062,93952
29,9424,-1979
47,16681,77047
40,21537,22593
20,16674,-17309
62,5376,45924
56,6326,45924
