"age","income","wealth"
55,11654,26709
64,33652,29760
84,34544,37662
27,16006,70524
17,10079,752274
39,2448,390185
45,4470,-10831
80,3603,256434
89,44733,47670
26,16006,1712181
83,20427,102033
91,10344,19029
62,5062,-16064
21,45202,1255933
43,58213,35203
78,23435,86268
65,46591,1800860
44,58213,-10450
25,36318,314417
84,11113,-18858
19,25716,708016
74,10504,4112
16,14858,-16282
47,14279,937631
84,34544,193692
56,67431,18461
31,63307,144704
43,7695,42247
55,24434,58676
90,10959,-12399
42,64637,-6945
76,36422,52154
82,3603,7430122
34,3928,2004793
43,22415,41621
21,15365,1282839
24,26542,878051
49,2918,104264
84,32654,35950
86,44840,1029331
92,15782,82368
46,23088,230247
64,5169,9490340
87,9503,513117
30,10778,259345
17,1751,554782
31,3928,1299139
71,62689,105864
57,15659,33248
25,13794,-8515
83,26910,475106
65,65595,-3680
90,148860,4698693
83,9324,-16299
33,57247,1605987
78,110612,124963
27,10012,170231
55,10715,16745
88,33709,-18171
32,63511,113737
31,67940,59459
16,13766,151825
91,19154,917538
36,24587,6733
61,176283,-3680
73,2262,2104585
57,15674,-7225
55,38783,-6095
18,13766,893909
24,32577,7031
20,12696,-10698
84,22073,396154
77,4480,70614
26,39050,1230173
48,11038,12059
85,22552,86268
53,15066,-12104
79,25771,24404
46,35293,545394
62,5062,58271
48,63393,167566
25,11795,-7021
65,33337,31300
20,39382,747672
41,84388,5094
54,13416,-7069
69,13306,26908
69,28916,-18975
62,26905,61045
18,27693,-7500
68,27320,1291574
56,87666,356421
65,4800,39789
65,36833,512980
58,29645,202005
65,9982,1037111
74,9263,121733
60,8495,795891
33,37179,106348
60,17225,125714
62,26905,-8576
42,7082,74934
33,9424,47866
34,4842,2327127
46,8082,-11135
84,10771,-16659
56,55913,361948
29,8482,27973
60,5104,839708
38,11601,450909
66,73034,241827
57,94310,450000
19,30021,231571
63,5237,68575
36,37181,295378
28,8482,289130
54,30122,1577576
77,61933,175755
69,13849,520558
86,64775,1912761
29,9878,16745
68,81800,356421
48,44852,93831
87,12533,30465
36,7883,117375
62,2339,1299139
40,5769,58271
43,31684,28275
26,15695,135497
92,13403,1214309
60,20189,763080
92,37382,52052
20,9127,942247
72,23010,138673
50,11038,12340822
81,34210,318979
51,4659,147527
49,9676,112631
53,4765,9299
72,52796,4445995
18,1751,271023
16,18068,151276
32,28201,107030
46,48012,54642
64,150924,112645
43,41439,1061677
29,30675,510131
68,66633,257028
16,53164,3569869
66,2571,654853
89,32691,55465
18,19502,-7021
20,12187,-15946
32,17355,-10698
18,44894,46835
24,5884,968724
46,18027,49112
68,25743,-18975
16,5724,-14552
40,5293,147527
25,28902,228834
67,42457,512980
68,48895,-12704
37,5421,211896
20,16718,-9833
16,5724,942247
55,6581,-16064
56,17946,157045
40,59217,32587
43,4470,271023
40,27421,188954
62,8983,83080
45,18770,101289
62,20430,74433
94,148860,5966
40,5293,58271
77,104069,3386
73,65693,93271
23,45202,496187
76,22254,475106
34,21680,127214
51,73894,941662
57,71454,112645
93,120665,1912761
39,17560,611881
54,38783,-15773
30,9075,158681
47,10810,147733
41,21537,795702
37,10282,1805038
43,66542,4520
59,15674,15065
84,58978,37662
67,28864,82151
39,5475,1669535
58,9457,-14897
32,16522,1282839
61,22852,74433
34,37179,163658
63,4800,8327
85,64678,273646
18,14858,142237
40,59217,167566
17,53164,1612360
45,11399,267685
22,11779,1420137
63,49234,94286
73,4559,41831
64,8226,273433
92,37118,175755
90,62792,2893
77,44544,57345
18,10079,555650
81,26910,45446
53,179477,882246
64,65595,-11402
53,3593,71946
42,21537,41621
88,10239,84810
35,87816,2295173
45,9781,146716
57,1997,116266
52,95449,-12628
93,281445,9434
51,104548,2391521
84,38822,57345
77,5779,26917
25,25977,191849
92,27739,-9135
20,7026,1181136
60,22914,75876
69,15603,-12704
50,31163,43423
57,25169,125714
59,94310,241827
26,1645,406998
59,20985,10483
60,11876,143418
36,8322,40592
77,14009,332522
71,25187,209324
51,38274,42353
85,15780,7917
25,30416,159083
93,19154,23017
17,15771,893909
21,15225,-11729
47,16190,11241
76,44544,12645
56,11138,1228780
20,9127,120349
20,8119,90617
29,10778,10891808
82,36333,9365
77,59244,33148
47,58763,255603
91,13403,248449
79,40747,2118468
42,140935,2586358
23,16721,-9833
69,15603,298945
87,28616,2149630
57,16337,-5622
72,14552,-8545
79,36446,6714
69,53592,4451
88,20941,54746
50,87955,243559
38,26415,1799988
29,163826,-17690
87,8981,114292
33,67940,941662
74,25328,697157
33,124283,153790
43,9849,-11135
45,95894,269995
92,281445,3425601
21,15225,317633
80,10693,685066
52,234631,412299
62,5376,1327003
59,103327,441
25,16006,59319
94,120665,42659
90,8865,892471
24,40133,106348
78,7662,114292
67,11430,100632
94,16116,40934
63,17881,551100
21,5884,801903
78,7662,-10398
92,31372,25737
66,67661,57501
24,101661,35604
42,20838,3859892
78,12219,19029
27,28902,317174
53,6968,30641
86,78118,300971
87,21258,1145296
83,17726,54746
52,5888,108762
91,148860,71344
89,30969,-18171
68,6380,413643
25,15628,568456
70,50897,235109
64,33652,9503
90,19340,102033
23,28529,-7106
57,48917,184332
17,22673,959041
53,46700,531112
54,69837,33320
64,14797,1564905
93,10809,-12399
85,17181,133488
73,18758,-14783
66,27225,175038
26,68470,4520
61,43506,475767
55,142031,-8318
43,95894,2295173
90,55958,699365
86,44840,175755
75,16875,6088891
61,10420,147733
60,20985,645780
94,49929,47670
63,25966,24974
91,16210,2162
47,44566,-1282
66,42457,867370
32,4481,512620
91,12321,271257
46,9676,42247
50,105826,128198
64,17881,234125
80,33305,9365
19,30021,159083
63,23516,174217
83,31383,56096
26,3558,34961
63,16541,123861
55,12826,57125
40,56946,42995
54,32837,-12104
73,26150,191402
34,33303,15043
74,28008,46761
83,3603,324647
72,12902,161939
68,18818,348455
57,8261,147527
40,25570,5649421
86,6213,29979
34,17318,242148
54,10022,2985
59,25169,202005
64,349355,18461
23,16573,69460
90,22740,86268
53,4765,2327127
76,43285,2118468
55,13416,220233
83,31440,39783
40,53619,361948
31,79446,-12628
65,14797,200260
94,8506,39133
85,146339,427862
38,29603,544096
19,15452,-10698
79,31440,-13556
44,95894,363570
84,12501,19029
53,22550,531112
81,10693,212343
53,16360,58676
71,6380,12864
71,33913,846252
60,32411,217841
84,28267,42480
78,307980,8989
38,19636,1292491
49,35293,81946
92,33492,193692
36,11209,94641
86,122026,42659
72,25328,-10203
56,24434,1577576
37,2448,1973138
49,27482,-13713
24,24543,37415
43,4470,-5816
77,29127,40928
89,117734,71344
82,2061,2153476
67,71822,2769584
69,57271,324062
77,4807,26917
23,30767,37415
68,10892,10891808
24,17280,-8515
91,148860,300971
54,36882,1577576
53,15066,3331006
24,30767,10461
82,3603,892471
65,49234,49040
33,14408,1063249
33,13202,61266
41,56946,717294
94,19154,23017
38,5332,58271
18,40807,1230173
67,13776,3493868
92,82550,385909
49,78621,-14685
61,312387,399082
55,13929,1577576
85,8620,892471
25,17279,70524
79,21049,32547
20,183981,33320
54,67431,26881
79,7143,822667
17,5724,-5839
70,3387,5484489
47,7921,-6847
32,124283,32633
44,11928,-4939
73,7065,1787344
21,10796,1281848
18,10079,15325204
28,45142,2304565
70,53592,717294
59,11117,259345
34,3074,104264
34,9424,23742
27,21475,15043
70,6380,146165
21,11602,61266
67,47447,3493868
73,33958,46761
49,11953,-3251
49,24891,-14326
34,34861,88495
72,23010,348455
48,59168,32587
69,10892,1281848
87,18700,92131
81,21126,49101
69,23770,-9140
65,27157,250229
86,78118,12757
90,18358,392398
65,3884,1173096
92,53485,-12208
92,79454,8594874
76,30548,-9135
67,11430,250229
70,28878,-18975
89,72770,13186607
28,8933,31638
83,15431,35795
37,5421,-16064
86,16675,60994
54,11263,1281848
47,88014,59459
22,105611,40513
32,14765,1282839
46,84635,10771
68,8434,56895
20,23857,40279
40,56946,1649209
37,2998,-5816
48,16190,295895
57,18748,551100
89,13499,119969
45,7695,147527
48,38012,128936
62,5062,474908
22,13711,1657584
79,40747,408667
33,25918,10461
48,199489,-112
40,46991,6733
84,12501,179606
43,22415,1799988
78,22254,48805
47,59168,33883
73,5188,448226
86,22073,2150369
71,7810,54713
56,19221,-7069
38,5332,46628
27,26159,522229
53,38274,531112
87,102619,19955
71,65363,18461
32,3947,1299139
53,52389,120506
41,21537,217039
82,20530,164749
33,31363,51516
75,14552,697157
77,7662,-8054
25,42514,163658
18,29472,114167
32,21258,79280
89,10469,60485
43,52246,1649209
33,4842,2327127
77,7662,320353
68,81800,128018
17,26728,25782
88,18700,-8822
94,28220,24404
56,38783,57125
21,16674,100507
36,27611,109465
38,8420,83080
37,16016,22593
71,12438,5132
69,8906,12864
31,17963,61266
77,12175,71300
68,57271,80744
25,25977,107030
31,3947,-5477
94,281445,505963
26,5381,183049
43,58213,84456
29,22605,25782
48,8082,2327127
71,28878,-19560
65,5169,12864
63,7526,62902
60,22914,624460
36,19636,22593
39,49841,151154
22,16721,1657584
31,21680,133279
37,14945,295378
16,18578,-10698
29,31635,228834
18,20293,135497
19,27989,79280
38,29603,28275
86,17720,917538
63,27927,114634
32,37179,1989773
30,8482,-14552
42,140935,26881
66,5623,5484489
75,25328,191402
68,25187,161939
36,19636,3648
26,120506,1704630
49,38012,937631
63,52673,144704
53,15066,1044458
54,142031,96924
86,34544,52052
71,27320,138673
90,62792,126919
25,46592,76900
58,16337,174217
77,307980,-14326
24,32577,7031
84,146339,12757
69,33913,161939
54,10022,28784
73,65693,492771
64,29702,579383
73,25328,3603838
50,25623,1084526
79,26727,25723
62,8983,211896
82,10679,-16659
73,4559,33417
43,9849,30641
89,32691,175755
54,184184,138034
21,5224,643674
71,97652,112645
62,19508,114634
36,30838,153581
46,10810,-10135
78,44544,-12208
36,5421,9299
54,10715,-17826
56,24434,1044458
45,7563,74934
21,6189,289130
38,17560,2559878
20,18353,3191796
29,22605,787608
46,25623,587558
78,36422,140600
47,58763,423271
46,31163,55880
79,31440,283483
19,18353,-9833
82,13612,1269051
60,20985,174217
90,15776,40934
81,40811,37662
53,52031,251512
27,44052,1230173
24,37788,142874
16,59394,187916
67,3485,-18854
93,48854,57345
56,11138,569789
63,10878,-10135
81,24813,53086
63,46883,202005
73,8927,492771
55,6581,474908
51,18568,17384
24,164036,269995
67,6309,39789
29,49818,76900
92,76543,427862
18,15771,-733
91,120665,1483840
59,41307,82024
25,42980,46835
21,21361,21211
67,20907,3493868
20,16002,1401423
50,17680,1487501
63,7258,39789
35,169344,5094
71,16334,26908
72,9263,1068715
82,36333,126701
52,22550,80748
47,16681,473138
73,102850,222989
84,11713,-14527
75,102850,1787344
25,3302,-5477
53,16360,47001
22,22491,10461
81,10693,-18858
68,25187,577382
27,26159,231571
64,2766,63145
38,27050,-8009
65,10878,10891808
38,14894,211426
87,72770,36628
71,164694,241827
39,4106,441011
62,60804,48019
20,88313,90200
55,26667,-6095
67,28984,624499
44,31684,397499
77,6117,134629
65,6198,761860
61,312387,57501
54,6581,26454
34,7209,1669535
34,17290,11318
33,17290,-16282
60,20985,211660
27,68470,-14685
94,16116,219016
65,46591,624499
71,3886,298540
74,14552,336
23,28529,278108
45,17211,380770
36,49841,3434
55,13416,26709
47,3420,34961
29,31635,215933
66,3485,393115
94,148860,71344
88,72523,271240
40,19874,510778
84,34544,1997654
21,17280,1063249
34,31363,79280
27,7439,45924
84,62951,-14326
48,27573,-1282
35,31363,3859892
50,43081,-13713
81,63927,-13920
70,6942,413643
63,49634,211660
93,55958,33148
44,24098,744387
49,152082,560553
54,19221,-12104
22,28632,107030
26,14327,1282839
67,18071,1800860
75,28697,6088891
62,2339,1299139
61,176283,-11402
71,97652,23364
79,10679,685066
65,3884,761860
93,9255,573096
58,32411,109047
85,34073,47560
78,23435,40928
63,31672,39658
32,21714,62716
63,27927,213099
71,38993,208887
71,36035,13265623
84,11715,334032
93,5540,114292
18,10323,28784
30,36794,1255933
30,49818,106348
27,46592,98518
91,82550,12757
82,15306,121195
42,37311,26059
31,16522,1558965
54,24394,26709
49,4509,18810
85,22073,45446
49,14279,1797216
82,240617,-13920
88,62253,124963
84,14451,7723
43,22415,211426
41,140935,221300
67,73034,23555
38,27023,1721677
49,27482,366324
62,60804,255603
19,19044,20218
29,5976,10891
34,116018,-4010
82,240617,27157
22,21115,787608
27,16944,1643020
65,7258,-15872
79,2634,256434
73,148565,3603838
30,182746,90200
73,23010,1787344
69,28878,-17309
77,7662,53657
86,12428,339536
87,9503,938375
64,27927,14420
66,42457,13805
42,50150,211426
74,2439,2239011
49,23811,89643
84,22552,40928
27,120506,124174
87,22428,86268
72,102850,450000
31,3579,512620
88,13039,19029
74,18758,93271
60,20985,20079
76,16703,187471
84,21556,490225
25,10012,16745
78,16703,342
81,3603,2135136
18,18578,1420137
71,17986,208887
87,33709,5664
78,7662,892471
25,44052,1989773
77,104069,-13920
71,167333,-3680
48,16190,116547
25,3585,23834
26,42514,353138
78,29587,2150369
73,10504,4112
78,27638,1145296
50,57144,33883
43,10494,259345
16,1751,-5477
41,32660,1061677
86,9714,426327
94,53485,224472
66,55104,489203
37,27050,450909
57,60840,20862
86,14451,35795
40,64637,138034
42,25570,151154
42,20838,2559878
26,42980,98518
72,22534,2273362
46,14061,43423
52,16360,17830
25,39050,932470
62,34160,763080
16,18578,1558965
92,34493,5664
85,38822,283483
39,30838,26059
60,103327,-11402
51,19569,81946
37,7883,42308
48,35293,230247
30,132235,33320
59,8315,237141
84,22073,3181895
21,22491,878051
68,25743,395833
34,43869,54256
64,10604,319278
87,6765,134629
67,7030,63145
47,13551,305799
28,12640,639307
71,25743,-9140
