"age","income","wealth"
77,13857,2104585
21,32577,1487501
51,39845,51516
16,6694,406998
30,44052,51912
88,37382,3159
56,3821,58271
86,62951,-9506
19,22945,1721677
19,23857,17830
82,307980,8989
18,21133,40414
54,36882,314417
39,8420,91355
60,8315,271023
28,8926,23742
91,35749,91120
22,14858,93779
30,67940,489203
83,61933,427862
61,92291,4451
32,46592,107030
33,17318,-6095
32,28902,141019
20,80748,243559
59,15476,-7021
63,12629,-733
30,2766,40592
84,11635,-8054
92,120665,170257
29,17279,500377
65,3485,31638
49,8082,274181
80,10889,324647
29,13794,579383
19,10014,16745
28,16006,48959
44,6677,18810
67,15950,397499
44,6664,80132
60,34963,624460
29,13035,460202
78,34544,60994
79,12428,42480
84,17181,685066
73,4628,103601
89,9503,25398
58,5104,73133
20,27989,-4939
71,63399,261525
78,16112,56096
36,22688,11318
24,19044,70424
79,32654,342
88,33709,24404
65,3485,-632
33,124283,261525
71,13306,480825
52,43081,-2188
68,25187,209324
66,4800,31638
32,3947,93952
60,33716,763080
31,20042,191849
85,104069,35950
42,50150,157045
40,16293,579383
31,25918,-13713
70,15012,1061677
51,17680,37103
40,22688,17051
32,68470,241827
23,19502,906202
54,11263,201250
44,29389,1097069
64,171835,136356
29,3558,71946
19,31713,183735
89,91833,175755
90,6765,1269051
74,22433,33417
60,8418,18810
33,11799,337565
38,17211,109047
47,4509,39789
25,20753,211426
36,14946,251512
46,46700,144420
60,32411,119753
43,12829,1712181
44,64637,83138
65,11421,77047
51,18568,331302
51,8470,1181136
80,24340,305459
73,33230,65327
78,38309,-13920
49,18503,366324
88,11743,70614
42,17560,160458
56,82546,-4010
20,167813,167566
31,8482,9299
42,32457,-10728
25,3574,10891
83,11713,822667
26,12788,77047
23,53164,80744
45,37181,295895
54,55913,971149
93,10469,324647
59,50064,108779
89,10959,320353
33,19397,744387
92,33492,132921
27,116018,8888
77,13857,2104585
67,8226,-15872
50,8470,30641
77,2262,121733
26,6953,83057
31,31363,144420
53,61167,159859
56,7294,34961
25,3490,109961
38,10282,262368
68,97652,6188
63,7258,9299
22,10323,1037111
43,41226,1570451
77,1642,-14783
32,53818,32587
68,23574,48090
69,6380,289130
16,37676,597198
57,46349,184332
66,5623,675213
66,12341,186657
60,1997,60666
86,21556,2204
30,9075,4624
66,46591,100632
69,25743,29760
54,38783,177359
43,5769,83080
49,105826,33883
88,228113,37662
62,12629,-16397
52,152082,626824
46,24891,10461
78,13507,121195
38,32457,15043
49,11038,94641
67,7696,-15872
61,140198,422112
72,44974,33248
56,13416,266367
32,15695,579383
20,11127,1327003
42,11601,128296
63,176283,10771
82,8417,1269051
77,23010,490225
26,21714,949
72,5779,6502
49,18568,473138
81,26727,179606
32,5381,289130
42,22375,16946
62,34011,-483
71,13306,-16282
20,15365,267685
43,95894,356421
55,11654,69460
26,19982,1420137
90,79454,142966
22,44894,597198
33,5381,30162
70,66633,2259478
58,34963,3493868
31,1599,-5477
92,31372,1145296
78,12501,-5742
59,43035,391650
68,76872,882246
63,71822,261525
79,2061,53657
94,309565,8989
87,22740,40934
66,58935,489203
82,10889,2135136
54,55913,1605987
17,16674,1291574
51,49113,496187
45,41439,51912
34,28902,639307
86,45511,3124755
68,3886,68575
63,43280,-18975
32,31370,157045
65,17881,51932
44,14894,69460
66,71822,124174
33,4481,91355
81,58978,1997654
39,24930,12791
30,45142,46838
49,18568,-7500
63,7030,367092
68,18818,-18975
45,8697,8327
56,13416,-7662
34,63307,144704
75,110384,34824
72,28697,163336
77,2003,2239011
50,27573,42587
49,7921,274181
17,10796,16745
73,7881,145652
42,38402,3859892
20,14858,1609420
47,50087,142874
92,13039,917538
48,63393,560553
61,89875,209387
89,11743,149611
66,7030,274181
52,59168,26626
67,27225,161939
44,8322,406998
50,3420,10891
30,14391,235070
77,9126,46761
33,17963,141019
42,7082,147527
54,11263,151121
81,10554,-2942
55,26116,3331006
62,20720,-17929
52,46700,98518
26,36318,43423
51,27573,-3505
88,36176,287389
79,10679,53657
61,58854,2586358
20,14858,-15946
51,27573,115480
58,18748,763080
75,14034,191402
58,5104,367092
24,13766,9878
87,10469,35795
53,25623,20066
29,16522,100507
21,1751,554782
77,18758,3425601
17,105611,-6247
64,113727,257028
87,10469,134629
54,69837,1799213
81,33011,291923
55,12826,235070
94,24393,396154
37,46991,54642
81,25659,305459
78,34210,342
32,16944,450909
88,18700,392398
60,58854,255603
68,25743,298945
36,58213,423271
94,10344,-16299
63,17881,-18975
73,5779,101767
61,25169,-13352
25,14391,411384
55,32837,1255933
84,10693,149611
56,3975,1973138
32,92151,80744
78,4807,53657
76,18758,93271
