"age","income","wealth"
53,5049,-5816
85,10889,30465
61,34160,39658
78,240617,1862
70,25119,65035
89,7500,211535
53,4659,367092
90,8506,26917
51,179477,1649209
50,105826,20862
33,15695,42353
92,10959,293356
27,67940,112645
54,13929,48959
60,30291,72011
52,35293,3140053
19,15365,-17875
21,27989,41621
19,624,23834
46,27482,127214
67,19838,763080
21,16573,45164
36,26415,655344
69,164694,33883
29,15628,1291574
21,5884,102169
93,9255,16725
21,23674,587558
85,31440,52052
57,15423,61045
41,13487,81341
60,12701,125148
65,7258,146165
50,58895,-4010
67,49234,125689
54,21227,708016
77,28697,145652
24,16674,3434
17,38780,157045
33,3074,58271
25,20624,215933
39,12829,1679046
85,25659,243984
22,83871,423271
94,72770,-13920
90,98575,385909
82,64678,19955
56,67431,51083
81,97513,36628
26,67940,-7624
85,43285,427862
32,6953,148415
90,14643,179606
34,20042,708016
71,11382,9878
25,30675,1230173
87,6705,68954
65,13776,1797216
18,101661,35203
21,16674,180565
28,15695,337565
46,25623,10461
49,50922,2304565
52,52389,882246
94,7352,320353
16,6694,839708
62,18647,49040
71,63399,35203
61,8418,289130
66,17483,38404
92,53485,699365
67,22837,74433
73,52796,1219419
52,39845,295895
67,20718,209324
81,3603,892471
85,36422,685066
63,7696,83057
26,31635,1570451
66,10086,8327
26,45142,80462
32,19982,153581
58,95844,54940
62,20510,161939
35,14755,128296
81,4807,-16299
17,41757,6005
88,8865,892471
90,20372,9365
63,65595,3569869
90,89058,4698693
61,34160,-310
21,39382,195674
40,32660,62716
40,28746,655344
57,16509,295378
38,19495,3331006
49,9676,102339
29,35541,1405413
51,105826,159859
49,38274,54642
39,16293,-8515
73,16703,7367
48,8082,4056720
46,73894,450000
88,10239,53657
69,12581,125148
49,61167,363570
37,11601,5649421
26,34401,-3251
41,14946,217030
63,6309,761860
38,41439,6005
52,95449,2586358
53,88014,717294
61,34963,395833
84,30548,305459
31,6853,183049
94,36176,685066
55,6326,474908
33,116018,63117
60,20985,114634
81,8417,29979
46,11992,257080
34,3928,113426
18,34692,144420
19,9127,201250
47,57144,441
30,8933,16745
20,16573,-9140
24,30563,8504202
64,113727,32633
26,43869,1850940
17,27622,22593
37,7518,801903
19,59394,399082
18,5884,71946
42,27023,101289
30,3579,74934
67,6309,228018
58,94310,35203
60,103327,83138
94,27739,52052
87,17270,39783
83,29587,-5742
90,31345,56096
57,12826,579383
71,22687,38404
65,34011,143418
61,43894,39684
66,11421,1712181
22,52393,-11402
68,63399,-4010
63,30108,234125
65,14797,135497
40,95894,361948
71,6380,298540
32,22022,2559878
55,32837,62716
28,7439,9490340
30,21475,288422
25,17963,16674
90,263408,385909
73,4480,46761
83,43720,427862
30,21258,188954
91,42872,300971
84,18116,32547
20,30767,88495
88,79454,-18171
23,37676,181548
84,106164,-14256
38,7883,146165
19,23674,639307
53,63393,-3680
78,12275,9365
17,31713,142874
43,27050,893909
92,22109,92131
33,5381,393115
45,38402,97449
20,24543,191849
34,31635,97449
44,11399,257080
16,23674,141019
84,63927,-13920
19,10897,1805038
92,117734,37662
37,7883,34961
22,18578,21211
19,121957,2259478
47,24891,1908021
92,113432,1029331
64,34011,846252
26,14408,135497
58,14306,13265623
20,12187,-7069
84,6213,25398
64,33337,5132
88,11462,-16659
66,28864,-14589
29,28902,11318
32,57247,423271
58,32411,5132
74,22534,1271586
28,36794,943865
50,29507,1643020
49,6968,1053679
34,25977,159179
16,28529,878051
31,8926,262368
16,29472,3191796
70,15012,-16282
90,18358,45446
69,181278,159859
67,2319,9299
55,87666,261525
49,88014,120506
81,34210,342
61,103327,1512827
75,23461,46761
84,18824,243984
44,19270,893909
33,91399,-12690
81,33039,38705
92,8865,84810
65,113727,727715
54,6581,109961
47,12731,266100
41,13334,577382
84,10554,114638
64,349355,1649209
94,66467,427862
63,7526,47866
61,11117,201250
45,52246,257028
58,20985,33248
47,38327,35774
56,48917,943865
19,41757,47001
84,43285,36628
49,46700,278956
90,53725,283483
90,44733,1210162
41,4470,1181136
21,25716,893909
31,13035,937631
84,7662,260453
19,27622,25782
67,49234,391650
92,35749,219016
63,24321,15065
73,22534,5984
25,49818,88495
84,14451,45446
38,7082,54713
37,19270,191952
64,30715,74433
22,10079,1037111
37,20812,278108
36,8697,151121
31,15695,9878
25,33303,54642
28,6119,599791
71,66633,269995
74,10504,1271586
34,21258,-7500
76,1642,448226
72,12902,48959
42,129198,-5028
82,34073,121195
18,32577,157045
69,48895,213935
24,10796,147733
49,31163,378903
34,16006,1558965
79,64678,3159
78,13343,82368
78,59635,8989
55,6326,211896
42,32457,222935
69,40666,184332
82,104069,213043
21,154988,717294
84,78118,102306
51,4690,298540
43,46991,795702
86,21126,-1483
81,16675,6156
78,18116,2162
87,35895,1145296
73,33230,14414
27,9878,615352
55,3821,413643
20,16002,531112
72,33230,138673
29,31363,1255933
51,38299,477311
53,16190,15417
21,30563,179116
85,9138,892471
47,14061,-16282
67,22852,-8109
69,29420,-7225
48,44852,93918
42,14945,411384
72,13000,510778
77,12175,448226
71,39610,-1000
64,11430,411384
19,33360,278956
24,5724,56895
73,29127,46761
66,47447,-7225
43,19636,23768
23,5927,5432559
92,47316,1029331
77,10504,6088891
77,10012,-372
41,31322,107030
69,7183,406998
69,28916,2374512
47,17680,61385
21,21133,191849
35,23586,228834
66,33652,208887
50,16190,-15946
66,171835,209994
62,39541,38404
26,3490,390185
81,35854,49101
71,108171,-17690
84,15646,224472
67,29702,125689
54,11263,170231
20,31244,157045
21,19392,42587
58,50064,26908
73,8927,-13287
38,6664,93952
54,24434,57125
59,17623,51932
49,13551,5649421
23,21361,-16445
75,148565,-13287
88,12406,96767
94,9828,26917
28,120506,212769
69,29420,75876
57,87666,560553
52,23088,159179
23,5927,968724
23,27693,906202
78,34073,86268
83,15106,12172
43,50150,795702
90,22428,-14527
61,30291,114634
23,19392,136923
77,23010,3603838
19,121957,144704
27,3558,-632
75,110612,65327
42,15090,656620
60,16986,125148
94,13039,573096
89,19154,-12399
84,40811,213043
77,23010,7367
32,9520,259345
63,39541,202005
83,9411,260453
58,16986,531112
49,52389,-8318
92,6765,572216
73,28802,145652
71,11382,81341
82,59635,283483
20,15452,1558965
53,12731,3434
77,6979,13186607
35,163826,2380
42,9781,569789
46,131660,18461
54,11263,15325204
44,28746,510581
85,36422,-9135
44,5771,12864
57,36882,1799450
73,2737,85362
64,5625,183049
90,11462,788135
52,38012,80462
21,30021,159179
27,3947,-14552
60,25169,-483
42,52246,158161
54,24394,228834
75,12219,-5046
79,3603,-11055
88,14087,287389
71,50897,348455
59,32411,15065
89,281445,273646
25,125876,311728
87,9828,68954
23,6694,1346803
80,10771,19029
60,34160,26908
32,20042,-7500
43,26942,278108
62,171835,941662
82,11713,320353
64,18071,-8109
72,6089,609661
61,2339,54713
39,43069,88495
88,22740,271257
25,19397,288422
53,52389,32587
62,33652,114634
44,47366,195674
53,23116,37103
81,15646,685066
35,39050,1405413
90,33709,132921
30,46592,26059
92,19614,112579
64,17881,346145
42,12829,520558
47,179477,8888
50,73894,727715
48,58895,-5028
91,15466,513117
71,63399,3569869
77,12219,114292
89,34493,392398
84,13612,187471
52,35293,284542
90,18700,24404
56,2645,-16898
67,33652,75876
79,1917,119969
91,117316,6714
55,6581,599791
35,3490,5432559
68,25743,298945
20,46337,33616
93,6705,6173751
65,5376,761860
70,6942,474908
70,27320,48090
66,10420,170231
39,19061,23768
72,10012,102339
56,36882,-3251
39,19061,191952
76,10012,1594868
56,12169,-16282
57,55913,112645
88,37118,699365
67,7258,554782
33,43869,183735
69,23574,39658
52,6968,2171992
23,23857,655344
54,3975,5484489
62,150924,1605987
43,140935,158161
50,18027,114167
29,3579,-2273
58,2339,1299139
86,24813,40934
46,44566,1487501
79,38309,9434
68,8906,-10135
78,17726,219016
84,15646,13478
61,63751,138034
32,55517,159859
78,32654,140600
69,50897,-10203
44,19061,183987
18,16674,531112
50,35293,1989773
25,15628,336110
54,16509,175038
58,34160,371130
32,120506,399082
60,20189,-12704
33,22605,60394
52,51073,15043
83,16112,285322
86,14009,673091
35,35541,597198
44,27421,60394
32,12788,531112
24,10323,1046253
39,52246,209387
94,34493,55465
20,44894,1570451
79,38822,1997654
35,12803,579383
92,14643,56096
37,7695,1973138
49,22550,127214
55,146318,727715
87,22740,56096
20,33360,93918
43,140935,269995
60,151789,167566
31,4967,1053679
34,4842,46628
74,110384,336
79,9324,1269051
67,18341,3493868
84,44840,283483
78,12428,45365
18,12232,13265623
33,12640,151825
87,55958,8594874
20,83871,8888
34,14755,362281
32,20042,217039
55,19221,906202
70,25187,-8576
55,93739,450000
92,263408,-9506
30,20624,-6095
84,25659,53086
53,19569,159179
87,11743,6173751
16,6694,237141
52,23811,159179
88,62253,4818667
21,44894,477311
55,36882,503552
63,3884,-5839
28,67940,2220204
27,3947,45924
94,98575,27157
54,15453,477050
52,3981,1973138
64,180607,2391521
36,19874,2421
21,28632,26709
81,19912,71300
31,9075,942247
16,1751,117375
33,45142,47001
79,61933,1912761
47,2378,884152
20,62564,427938
58,50064,163336
88,19614,513117
58,20985,209324
56,32837,284542
58,14360,9878
58,160089,138034
49,46700,157045
83,11713,-8054
52,38274,179116
40,52212,423271
51,8470,158681
23,22263,159179
82,10771,119969
60,28559,114634
56,7294,1173096
38,21557,34369
44,17211,512980
93,47316,49130
91,62792,-14326
68,22687,65035
63,33337,176478
56,121742,1512827
70,29420,49040
27,25918,12791
88,15782,392398
20,14858,235070
87,62253,86477
32,3579,90617
66,24321,250229
59,8418,36522
78,66460,52154
75,5188,13186607
46,16681,104501
25,22039,16674
65,27225,163336
82,2634,38593
43,3867,-5101
63,5169,116266
39,27023,115480
60,50064,143418
16,73670,148643
82,12275,312671
90,62792,300971
34,1645,1181136
61,151789,10771
33,53818,-112
21,48917,1405413
33,23586,37415
73,1642,-14783
40,14945,122713
63,44391,438689
36,10042,120349
71,76872,560553
23,21133,37415
70,12581,300267
55,17946,-14326
28,5976,-5101
71,29420,438689
78,34073,13478
86,19912,783702
79,22552,39783
51,104548,93802
28,169344,727715
94,31375,92131
37,92539,941662
71,85631,-17690
41,47366,932470
88,16116,475106
37,14945,81341
92,36176,-5742
21,39382,15043
32,25004,59319
58,5104,63145
62,12629,61266
77,2756,490225
85,28267,40075
16,62564,49
16,167813,559347
44,3867,554782
88,11743,26917
41,5587,9490340
62,47447,948089
53,2378,108762
23,27622,878051
88,32691,91120
26,91399,261525
43,24587,819
25,3074,146165
17,27989,1282839
46,8082,237141
46,61866,96924
34,46592,-2188
60,40452,2786434
52,27317,219636
46,12731,13265623
91,309565,456684
67,176283,2259478
47,18503,37415
79,61933,193692
78,36446,-12208
49,87955,35203
52,12731,1291574
70,76872,83138
68,28878,-5622
24,52393,48019
63,4800,-14897
68,16334,579383
47,16360,1800860
34,22022,-7106
30,14755,125714
64,3884,41461
40,27421,57125
49,47082,8504202
31,22039,-7106
54,46349,503552
65,18341,125112
92,263408,170257
25,36794,503552
16,14570,267685
16,16721,135497
81,7662,938375
94,35443,573096
35,87816,12206
52,131660,-5028
70,28916,1799450
18,79902,39221
27,14408,1657584
88,5540,892471
94,8260,-16299
87,6705,6173751
33,17290,151154
77,2756,2150369
36,19495,37415
21,121957,4983753
48,6946,-5477
60,11117,942247
89,30969,396154
21,105611,83138
33,116018,26626
32,87816,209994
42,50150,46838
80,9138,201878
21,29299,68446
55,3821,9490340
85,26727,45446
62,5376,2004793
27,91399,212769
27,53138,128198
35,10012,555650
68,25119,-19560
19,1751,158166
31,44470,295895
74,18758,103601
32,4842,-10831
91,53678,3386
84,60062,1029331
71,29395,20402
24,18578,37103
51,31163,522229
89,16210,-8956
69,28878,-12704
69,63399,-10450
62,30715,-13352
62,3485,30162
74,13000,145652
55,142031,-6945
62,7030,-5101
44,17560,16674
