"age","income","wealth"
39,28746,217039
88,20941,91120
51,23116,480825
18,23863,51516
94,13403,35795
55,13416,47001
36,16016,295378
49,8470,112631
93,19154,60994
92,7500,29979
38,124446,35604
20,19044,59319
88,22428,1145296
62,3884,698425
32,57184,1649209
31,6185,-6847
38,124446,-8318
52,52389,727715
74,33958,1219419
22,5884,42308
55,146318,560553
23,22491,21211
24,17280,639307
71,28916,-17929
30,6853,-11135
72,18758,161939
79,38309,60944
65,25966,125714
49,131660,128198
94,33492,396154
43,30867,71577
41,21537,2559878
70,97652,63117
23,11602,151825
69,22687,20402
69,22687,-8545
38,27050,37103
87,7352,320353
34,63511,80752
88,36379,25723
55,36882,1044458
39,84388,269995
44,58213,423271
55,11138,12059
24,28632,878051
66,58935,489203
82,2634,2153476
60,17234,240938
65,65595,-7624
18,41757,496187
38,47366,26059
16,83871,39221
56,46349,1044458
82,3858,7430122
89,10469,426327
36,29603,6733
63,24321,123861
63,2766,4529120
36,2998,-16248
21,101661,412299
47,24891,460202
61,312387,-6247
91,8865,70614
25,68470,51083
19,8119,80132
78,4807,2224552
43,21186,585818
94,10344,3667675
51,52864,2380
75,16875,3603838
22,30767,-7106
33,125876,306177
88,6765,53657
55,13416,-12104
46,152082,136356
35,14765,3434
32,8926,442353
43,11928,1609420
71,25187,26908
60,8261,442353
77,13857,-8822
42,52313,26626
24,17280,830721
44,19495,378903
42,52313,212769
94,10080,85490
71,13306,520558
94,17270,1214309
71,25187,1799450
28,4967,117375
42,29971,179116
79,10889,2204
32,17355,40414
27,7439,27973
94,31375,-1483
35,31363,611881
73,22433,93271
50,10810,-10425
92,12321,121195
46,25623,380770
87,30473,40928
88,6765,293356
36,8322,-14897
50,131660,356421
29,11799,217030
32,67940,54940
81,13507,42191
55,24434,-15773
53,4659,47866
18,1751,406998
70,6942,1068715
46,6946,968724
89,98575,170257
57,48917,-5622
21,28529,-3927
61,312387,1397858
90,17816,19029
63,18341,-6193
30,49818,353138
88,20372,60485
34,48434,943865
33,34861,106348
36,8697,148415
21,101661,39221
19,52393,3569869
88,20941,7367
47,4509,90617
41,21537,211426
44,5587,1346803
18,29472,16946
64,23516,551100
84,59635,25737
23,46337,932470
94,10344,23017
19,52393,4445995
26,3585,102169
80,63927,126919
20,16718,-16397
91,49929,57345
64,9982,-10135
34,57247,-10450
67,71822,5958241
17,53164,80744
73,13000,391259
89,23668,126701
87,13039,271257
61,34160,240938
46,35293,1570451
58,19769,257080
77,27638,475106
81,2061,256434
16,31244,317174
29,182746,26881
31,25918,107030
66,58935,241800
49,58763,8888
79,26910,-18171
70,10892,147733
34,35541,80462
44,11928,937631
91,8506,324647
42,59217,212769
94,19340,-12399
51,52389,361948
28,92151,560553
56,46349,531112
90,8506,822667
60,20985,108779
88,12253,285322
50,84635,-4010
24,16674,1558965
29,132235,243559
37,129198,124174
55,82546,80752
34,63511,243559
93,281445,102306
32,116018,269995
89,30969,271894
24,16674,135497
20,12696,242148
61,151789,159859
71,36035,948089
44,43521,183987
26,120506,2391521
63,16366,-14589
89,44733,40928
47,47082,56130
62,7258,-11135
19,38780,106348
54,87666,399082
94,79454,4818667
77,7881,7430122
70,29705,-19560
78,29587,305459
52,46700,86651
69,63399,1612360
20,23674,61385
18,19502,3307836
26,42980,-2188
19,44547,932470
31,25918,702732
46,24891,284542
92,18358,114638
93,34493,39783
60,17234,-6193
77,44544,40075
63,176283,18461
50,17680,267685
94,79454,1483840
68,28878,-12704
52,4765,2171992
63,3884,367092
66,58935,167566
63,3884,-18854
84,66460,3124755
20,27989,25782
73,22433,366906
19,154988,10771
55,26116,1097069
66,28864,235070
43,19495,179116
46,11038,319278
54,24434,20066
60,50064,13805
59,15674,-14589
38,124446,-4010
33,34861,496187
60,92291,112645
41,53619,4445995
19,16002,20218
84,64775,8594874
56,6581,525621
37,10042,-17826
41,86119,124174
87,102619,271240
28,36794,106348
88,72523,101767
53,36418,93831
59,8495,1125157
26,42514,106348
78,29587,408667
42,32457,-10728
32,43869,98518
82,15431,334032
45,31322,266100
84,9138,56770
44,31684,1487501
65,39541,337565
90,76543,273646
51,52864,187916
50,44566,159179
52,38274,1570451
19,8119,73133
60,17234,235070
73,26150,-14783
55,46896,-16089
62,5376,58271
73,8927,2104585
93,18358,84810
74,148565,1594868
51,179477,26881
66,28984,62745
47,105826,96924
84,122026,19955
71,76872,158161
70,29705,51932
68,12438,520558
53,15066,473138
21,19392,1643020
87,102619,643062
36,18607,136923
76,13857,119969
27,28902,-7106
75,12902,697157
51,58895,187916
66,28864,867963
45,7695,31638
47,13551,480825
24,46204,6005
77,44544,327365
84,12428,12172
46,4509,1053679
39,19874,2421
55,146318,32633
62,60804,144704
85,34544,178182
50,14279,101289
46,3420,390185
43,13334,-8009
78,36422,56096
77,7881,2153476
36,8420,968724
78,307980,9434
92,9255,-8822
88,62253,170257
38,13487,295378
49,29507,480825
63,150924,1002750
53,18568,906202
50,11953,17051
18,41757,88495
61,312387,422112
45,13180,366324
42,29971,71577
43,7563,795891
79,9324,857031
50,31673,42587
62,10420,-10135
21,15225,-17875
19,80748,39221
37,8420,93952
88,91833,13186607
40,19790,151154
21,29299,878051
82,11635,-14527
91,120665,19955
67,17483,77047
70,36760,208887
71,17986,-13352
33,25918,34369
84,17720,339536
66,58935,361948
46,11038,569789
61,43506,20079
40,18031,37103
44,10494,1281848
46,5049,90617
84,21556,970310
85,44840,-3252
19,183981,23364
52,73894,96924
25,15628,151276
47,47082,17830
81,18824,132921
91,48854,39783
64,171835,2769584
44,5587,45924
85,11715,-8822
56,63426,20862
28,94838,-6945
41,3867,272954
65,36833,271486
44,21557,336110
44,11928,266100
58,103327,90200
58,8418,-1979
66,73034,5958241
38,30838,-9672
59,89875,57501
44,13334,906202
92,53678,140600
66,28992,61045
26,17279,1063249
92,12321,60994
82,20530,750478
24,16674,151825
28,36794,76900
42,43069,8504202
26,9520,801903
40,50150,3859892
76,16703,60994
81,240617,-14326
61,151789,261525
26,10012,319278
45,7695,289130
45,24930,26709
89,30969,13478
21,34692,655344
25,42514,183735
60,8315,41461
38,30838,666734
18,41757,16610
72,4559,56895
80,63927,3159
59,28559,763080
94,148860,-9506
47,20951,284542
55,59967,32587
60,15476,33248
71,50897,395833
72,18758,161939
65,39541,94286
69,30594,2786434
62,60804,144704
20,88313,2586358
16,43418,98518
40,17560,510778
33,14408,362281
66,8116,393115
76,44544,52154
59,18748,24974
