"age","income","wealth"
51,8926,1063249
81,58895,287389
59,18578,678713
92,15106,56770
69,14570,332374
20,14451,752274
84,117316,2224552
43,21475,176478
78,44733,106150
49,10796,93779
33,47316,1643020
40,13507,869728
62,57184,24088
65,8811,450000
77,13794,42480
32,6192,40279
24,26942,1181136
86,6853,76645
63,7030,58271
16,97652,2985
72,13306,28755
22,22914,62716
34,14087,636921
81,10420,18261
65,22022,60394
66,23770,438689
60,53725,322112
57,7518,512980
92,108171,334032
36,29472,611881
45,1917,761860
70,11430,104392
73,26161,1219419
60,30969,656620
73,17623,-5046
76,14009,-12399
24,16334,47001
38,20753,108779
49,11715,69439
86,43506,114292
56,2061,-14326
44,41307,144704
88,5976,56096
56,6968,61045
57,15776,12059
49,33011,114167
72,46991,143418
31,17528,34442
44,4481,1800860
51,22837,298945
20,24587,17384
25,60840,272954
69,12175,71577
68,164694,-14685
23,5104,151121
28,16937,1564905
20,16112,69439
61,12406,-17875
46,21133,124174
39,11795,195674
83,38309,52052
18,16293,1084526
49,61866,20402
88,16293,783702
57,31363,1762847
81,3485,408667
85,102619,750478
91,9138,287389
53,29792,29760
36,14643,133279
24,5104,-16089
87,148565,60485
52,14945,878051
55,11117,39658
41,15776,-19560
21,7209,40592
85,38814,2162
70,8315,3493868
53,17290,2421
58,181278,611881
22,19495,17830
54,63399,23768
21,48917,12206
71,4765,395833
22,9714,80462
92,24952,505963
23,14429,116547
78,23116,2204
51,17528,235070
94,97513,140600
49,31383,597198
21,19838,1401423
69,10014,959041
34,2439,49112
88,21258,3124755
32,15950,35604
23,3981,237141
63,17225,128198
49,57271,727715
63,24098,-17929
19,12826,-6945
