"age","income","wealth"
31,14408,151276
64,349355,209387
67,11430,3493868
52,52864,423271
39,7518,36522
54,21227,-15773
56,142031,-6945
90,120665,-14256
79,106164,4698693
81,18824,146332
67,47447,500889
31,3574,1299139
29,15991,104501
84,14451,30465
80,63927,124963
82,31383,57345
48,14279,159179
74,52796,41831
52,52031,51912
45,66542,306177
93,19154,102033
37,27023,22593
20,9127,1327003
17,10897,1046253
20,25716,181548
65,30715,867370
94,37382,33148
42,37311,-8009
67,47447,500889
84,10771,-16299
74,10504,2104585
42,64637,138034
73,65693,1594868
32,34861,1989773
83,21049,14414
94,31375,396154
84,8620,320353
81,43720,2118468
20,19044,3307836
47,78621,306177
94,79454,385909
26,7439,643674
49,8470,73133
64,11421,72011
39,7518,42308
39,17560,1696916
21,19392,1282839
93,27739,-9135
36,10042,147733
24,12232,-8515
86,45511,35950
18,41757,278956
88,72523,300971
63,7526,654853
71,40108,-13352
38,27050,264285
53,58895,144704
20,16002,173833
64,18647,72011
66,28992,-4053
16,59394,2259478
57,48917,123861
40,50150,1663319
67,2571,-18854
71,25187,481561
49,11953,1216426
71,66633,626824
89,10239,-14527
92,9255,288710
52,18568,336110
39,5332,9299
84,9138,212343
68,12438,1291574
33,33303,222935
18,41757,2304565
87,117734,213043
34,79446,136356
58,15659,65035
22,46337,6005
22,24543,655344
44,5587,18810
70,25119,948089
94,47316,35795
70,36760,48090
61,8983,1669535
56,69837,560553
61,2339,406998
67,5625,91355
61,312387,4983753
48,27482,744387
33,20753,159083
66,18071,49040
25,42514,-2188
78,97513,126919
48,57144,2380
91,35749,2118468
81,18116,146332
85,34544,305459
86,11713,-18858
74,33230,46761
42,32660,1292491
24,12232,1657584
71,36035,20402
94,11849,396154
50,31163,1084526
50,88014,32633
69,38993,481561
36,20812,211426
33,3928,69439
85,13343,225265
67,44391,200260
39,5332,6502
77,29127,490225
69,8906,298540
16,38814,496187
82,25659,42480
50,31163,744387
50,31163,183987
69,12438,29489
44,30867,11241
63,2319,12864
86,16675,-16659
56,63426,255603
30,15320,20218
84,10771,30465
56,63426,105864
86,11113,-18858
78,14009,-14922
73,65693,41831
61,7815,74934
20,27622,655344
64,10086,329942
44,18770,-14326
64,27157,33248
66,67661,23555
34,4842,1346803
53,6968,108762
55,46896,678713
39,19636,1721677
26,120506,2295173
83,11576,-11055
90,120665,12757
26,39050,106348
44,22415,101289
54,12826,1097069
71,66633,810411
28,36794,-2188
94,12406,396154
28,4967,801903
55,24434,1044458
92,24393,6156
52,179477,1397858
79,38309,193692
71,15603,9878
48,31673,115480
81,15646,271257
31,3947,698425
70,12581,29489
92,9255,71300
67,27225,31300
17,10897,-10135
77,82302,427862
29,15320,411384
36,28811,151154
86,58978,2118468
70,29395,-12704
84,24632,56096
63,49634,62745
49,58763,42995
88,12533,149611
42,32660,585818
64,33652,74433
86,64678,8594874
24,10796,752274
49,2918,116266
20,48917,46838
25,44052,747672
68,8906,274181
59,18748,45164
62,10420,147733
31,3074,60666
92,18358,187471
21,16573,242148
21,16573,-15946
53,18568,57125
76,22478,353378
27,21475,133575
24,105611,-112
16,5927,4624
66,30108,624499
40,38402,2260841
71,50897,348455
37,8322,58271
81,18824,219016
50,9676,-1979
27,18483,830721
59,16986,337565
79,17726,85362
94,15466,1214309
18,26728,127214
16,59394,1649209
81,15106,82368
25,91399,-8842
70,7183,274181
72,4559,761860
55,11138,-10135
58,8418,74934
79,21126,353378
82,2634,29979
27,16944,122713
82,26161,9365
18,22945,107030
56,46349,3140053
54,21227,-16089
92,9255,1479339
45,66542,1483660
63,46883,1564905
27,12788,-8515
46,11038,4685766
26,7439,183049
17,20293,1401423
78,6117,25640
65,43280,-9643
20,25716,-3927
65,39541,108779
62,5376,211896
21,28529,127214
69,63399,110141
60,34963,-8109
64,20718,-8576
67,44095,250229
63,8226,-15872
84,66460,42659
69,8906,56895
72,28802,395833
33,4481,698425
21,19392,3307836
50,88014,68200
76,16703,19029
31,53138,559347
73,2756,33417
63,2766,-18854
64,14797,-310
88,22428,1145296
70,13849,577382
34,4842,158166
42,86119,-17690
76,29127,2805030
51,51073,86651
77,4480,26917
21,11127,15325204
60,30291,217841
88,8981,-8054
17,33360,79280
74,7479,1787344
34,19982,893909
41,29971,666734
26,44052,98518
38,11209,1805038
64,171835,-7624
60,11876,94286
22,5884,1092964
67,5625,-18854
61,8983,23742
60,30291,-5622
59,89875,124174
36,10042,752274
46,47082,17384
62,10420,201250
36,10282,-17826
94,62792,3124755
36,7883,83080
33,37179,16610
62,16366,20079
58,16497,45164
68,6956,274181
61,151789,54940
32,27204,21211
57,3975,675213
44,11928,11241
27,21475,959041
54,36882,220233
92,53725,243984
21,11127,170231
89,263408,102306
94,16210,332522
93,53678,39783
83,24340,-3252
18,29472,510131
63,2319,4529120
49,57144,32587
87,26302,57345
88,12533,92131
44,24098,128296
52,52389,311728
66,30108,867370
70,12581,13265623
65,49234,512980
92,15782,133488
31,21258,62716
68,12438,13265623
47,11038,1037111
46,87955,356421
73,26150,1219419
94,148860,19955
84,6213,76645
43,10494,329942
92,22740,45446
45,24930,11241
27,16944,217030
81,18116,132921
86,17181,114638
68,85631,810411
78,14009,-372
51,52389,225637
32,3490,406998
18,624,102169
46,69566,-11083
73,2756,1787344
23,22491,51516
65,25966,200260
33,57184,212769
52,52389,225637
59,25169,29760
63,4800,13297
68,74950,-5028
41,52313,2220204
65,39541,31300
34,63307,4451
47,18503,-7662
25,3558,406998
56,6326,131699
22,15365,317633
38,13487,1061677
68,7810,1173096
52,61866,1605987
57,48917,1564905
25,120506,-112
36,19270,264285
58,15659,213099
42,52313,1649209
47,78621,971149
61,151789,235349
52,46700,41903
53,2378,1299139
76,7881,293356
33,23468,222935
37,26942,23768
84,12501,513117
69,33913,209324
59,60840,255603
18,624,-2273
52,4659,609661
47,87955,40513
69,85631,241827
88,36379,142966
64,11421,15065
66,8116,654853
50,9676,869728
22,18670,-16445
39,5421,-6847
30,1599,406998
18,23863,1801
26,13035,300267
31,116018,441
65,65595,-5028
54,19221,1762847
47,69566,1483660
80,9324,857031
45,11399,81946
68,38993,-19560
26,9520,-9139
43,31684,585818
29,9878,-10135
58,14360,65035
83,21049,1145296
32,3947,271023
92,281445,9434
27,14755,151276
70,13849,520558
59,5104,228018
57,7294,839708
59,18748,624460
78,7662,39133
25,6313,31638
42,3867,271023
19,183981,1704630
26,30416,278108
87,13039,201878
92,55958,1824186
92,27739,287389
32,3490,1973138
44,19381,587558
21,34692,-3927
90,8506,-12827
85,60062,-13556
82,15431,121195
41,25570,2559878
32,6953,120349
78,6117,822667
69,7810,273433
41,53619,35203
52,58895,84456
53,18568,266100
87,13039,119969
17,31244,191849
67,71822,1002750
70,13849,1291574
42,3867,271023
18,19502,893909
47,5049,158166
79,40811,193692
21,37676,80462
56,18236,251512
73,33958,1219419
29,163826,54940
28,12040,1657584
55,11263,1805038
26,3585,-2273
79,40811,40075
80,10889,-11055
16,27693,181548
46,8082,147527
47,14061,49112
28,12040,-11729
37,2998,-10831
18,13766,173833
35,23586,611881
35,21680,2559878
40,28746,24088
34,14765,500377
25,3302,884152
63,5169,393115
26,13035,48959
92,53678,52154
67,44095,500889
61,17623,-14589
94,13403,456684
76,5779,-8054
49,18027,397499
70,36760,2786434
94,13403,3667675
67,55104,167566
19,12187,1657584
82,24340,18261
55,24434,-15773
78,19912,40934
32,14408,-7021
45,31322,101289
88,20941,146332
63,180607,158161
69,40666,12784
52,3593,-16248
94,62792,170257
81,24813,45365
76,12219,19029
33,21714,7031
20,30021,-7500
54,2645,1299139
37,52212,-10450
33,23468,37415
44,22415,81946
66,28864,867963
81,34210,783702
94,79454,3124755
21,167813,-8842
23,30563,878051
69,6956,273433
84,14451,750478
70,10892,2985
63,46883,2374512
93,19154,219016
58,19769,624460
72,14034,82793
87,7352,7430122
22,24543,1801
33,13202,656620
44,6664,474908
19,19044,59319
62,18341,94286
89,10239,201878
32,24864,16674
39,17560,1061677
85,28267,49101
94,148860,-14326
38,124446,5094
30,10778,615352
42,7082,474908
87,102619,3425601
79,12275,339536
53,234631,109030
42,7082,147527
62,60804,84456
43,30867,1609420
54,32837,195674
34,48434,353138
62,24321,475767
56,6581,108762
33,67940,1483660
64,33652,184332
67,27225,-4053
78,29587,-12680
33,21714,37415
57,22914,-7225
90,35895,408667
42,32660,219636
52,52031,144420
39,29389,153581
33,13202,1657584
85,44840,283483
46,23088,397499
90,120665,9434
65,30715,-4053
56,142031,882246
69,40666,161939
46,78621,-4010
82,2634,2153476
81,2061,26917
64,20718,114634
33,4481,2004793
87,89058,4818667
55,24434,1097069
33,14391,61266
21,16573,-16282
54,3927,2004793
27,42980,1230173
54,32837,3644234
73,33958,116613
67,47447,240938
60,20985,75876
90,113432,-9506
51,35226,43423
24,62564,20862
64,171835,18461
77,2737,29979
64,7696,102339
25,17279,60394
39,92539,-8318
44,19381,587558
60,34963,551100
23,15365,411384
25,11795,656620
61,40452,202005
38,124446,562013
24,16674,362281
81,15306,685066
87,19614,96767
46,20951,1908021
82,15431,-11055
54,3927,2004793
39,22375,41621
67,11430,82151
23,5884,-14552
88,22428,53086
65,65595,241827
94,10344,788135
57,3821,116266
27,14755,20218
56,6326,148415
38,43346,1663319
82,25771,178182
44,30867,17051
80,13612,82368
66,7030,2720052
88,36379,37662
30,11799,69460
78,307980,2893
26,20042,1282839
54,93739,35604
38,124446,261525
16,18578,12791
22,11779,-733
29,132235,243559
72,4559,274181
66,42457,77047
52,49113,86651
26,13794,242148
41,16937,253203
80,40811,2805030
23,88609,-8842
83,11576,179606
88,228113,213043
20,23857,40279
68,8906,298540
21,101661,412299
40,46991,972062
64,18647,76254
18,14858,180565
82,25659,38705
26,91399,10771
34,79446,269995
90,17816,7917
43,41439,1609420
90,8506,16725
49,11953,-1282
85,16112,342
57,22914,29760
65,65595,257028
86,8417,2135136
21,21361,1801
33,37179,88495
94,148860,213043
34,35541,88495
23,45202,142874
40,5332,2327127
66,7030,146165
19,88313,2586358
62,5062,158166
66,18071,13805
53,3981,2004793
80,20427,2162
40,46991,26059
60,30291,102119
87,26302,57345
34,31363,16946
29,30675,15043
50,31163,183987
94,148860,2893
64,17881,109047
54,10022,-11370
20,7026,1181136
64,11421,20079
46,78621,399082
42,21537,1799988
50,59168,361948
52,3981,4056720
16,10323,752274
88,21258,24404
60,11876,109047
85,78118,273646
53,18568,93831
61,2339,-16248
72,23010,-13352
49,24952,937631
22,88609,-8842
33,57184,26626
62,60804,2380
60,15476,-14589
70,23770,138673
46,25623,473138
53,18568,56130
56,63426,12206
49,11953,230247
22,88609,2391521
46,14061,42587
67,12341,31300
68,63399,1605987
40,19790,188954
84,17720,420979
22,73670,2391521
71,66633,1002750
67,5625,-18854
65,15950,213935
27,18483,639307
49,57144,187916
77,12175,339536
48,8470,73133
77,59244,40075
56,63426,110141
20,23674,27309
47,38012,55880
33,21714,702732
33,14391,217030
34,87816,32633
93,18358,-8822
86,28267,271894
49,7921,211896
54,24394,220233
94,33492,35795
63,5051,475046
40,38402,26059
59,41307,9503
67,6309,30162
62,5376,74934
56,38783,58676
28,36794,1850940
59,89875,4520
94,19340,-1483
67,47447,100632
34,4842,1346803
48,63393,15721419
60,92291,93802
63,2766,63145
66,73034,1799213
81,15106,76278
57,7294,839708
26,26159,959041
35,63511,136356
54,32837,-16089
44,11928,266367
42,86119,-3680
56,12169,195674
60,9457,57948
69,62689,717294
77,82302,-13920
19,16002,-17875
77,2737,16725
64,11421,211660
42,41226,585818
38,27611,-9672
20,23857,61385
82,3603,25398
44,41439,128936
29,12803,-8515
75,6979,1787344
26,26159,133575
72,30685,-12704
72,23010,-12704
86,22552,53086
49,31673,744387
65,10878,-10425
94,31375,33148
84,146339,19955
54,93739,68200
34,48434,353138
50,88014,4520
78,23435,37049
74,13000,448226
92,15782,91120
66,20907,175038
59,8495,-14897
47,87955,4520
32,20484,189468
94,47316,1214309
38,124446,54940
65,65595,209387
88,36379,408667
92,55958,-751
59,16986,337565
68,40666,20402
67,44095,240938
16,83871,412299
21,17528,949
56,6581,108762
83,7143,822667
21,40133,76900
94,47316,3667675
25,28902,510581
56,142031,57501
65,113727,5983430
65,25966,163336
79,63927,4818667
83,11635,179606
83,11576,-11055
39,15090,510778
69,18818,-18975
68,25743,125689
62,5062,-11135
27,21475,510581
67,17483,100632
40,26415,1721677
34,63307,20862
91,5540,-12827
92,117316,213043
71,13306,82793
18,41757,1850940
66,3485,68575
32,16522,317633
26,16006,173833
25,3302,512620
65,15950,500889
60,9457,23742
19,18353,40414
40,29389,24088
79,10889,1269051
45,13180,17051
84,14451,917538
21,40133,16610
45,11655,116547
59,38322,176478
64,349355,-7624
61,8983,869728
89,23668,25723
52,23116,1797216
76,27638,193692
84,24632,18261
73,22433,65327
39,19790,217039
55,11263,569789
94,19340,788135
40,84388,560553
41,27421,58014
43,95894,562013
18,23863,191849
49,43081,17384
42,53619,2259478
63,4800,475046
92,24393,3718
82,14454,513117
78,4807,6173751
93,14087,342
26,22039,597198
94,10080,788135
60,8315,211896
29,182746,1397858
20,8119,1181136
74,21385,366906
69,12438,13265623
79,10693,-372
28,19370,189468
79,106164,643062
59,43894,125112
75,28008,46761
49,31673,43423
94,79454,101767
55,13929,3644234
25,39050,16610
18,22263,878051
23,7884,4624
71,6380,761860
19,10014,1037111
62,18341,39658
85,22552,14414
85,34073,178182
92,15782,133488
53,13639,1216426
51,179477,26881
55,24434,1577576
65,65595,158161
59,15674,645780
59,71454,112645
81,36333,1824186
74,16875,492771
77,15147,68954
32,21258,7031
87,30473,18261
54,32837,1762847
18,44894,97449
78,30548,-12680
17,31244,655344
77,21704,53086
71,28916,48090
78,23435,2805030
92,18358,146332
20,12187,1712181
84,22073,353378
21,19392,59319
82,31440,38705
45,24930,267685
19,19044,1282839
69,81800,18461
55,59967,167566
55,55913,324062
19,121957,2295173
50,9459,57948
84,22073,2150369
76,16703,-372
39,12829,510778
69,57271,225637
